"USC00023584","2019-06-01","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-02","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-03","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-04","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-05","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-06","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-07","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-08","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-09","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-10","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-11","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  106",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-12","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  128",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-13","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  133",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-14","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  128",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-15","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-16","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-17","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-18","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-19","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  117",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-20","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-21","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-22","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-23","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-24","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-25","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   94",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-26","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-27","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   94",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-28","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   89",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-29","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-06-30","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-01","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-02","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-03","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-04","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-05","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-06","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-08","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-09","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-10","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  122",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-11","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  122",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-12","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  122",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-13","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  183",",,7",,,,,"  200",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00023584","2019-07-14","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  156",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-15","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-16","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-17","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-18","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-19","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-20","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-21","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-22","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-23","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-24","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-25","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-26","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-27","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-28","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-29","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-30","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-07-31","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-01","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-02","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-03","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-04","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-05","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-06","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-07","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-08","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-09","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-10","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-11","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-12","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-13","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-14","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-15","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-16","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-17","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-18","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-19","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-20","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-21","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-22","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-23","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-24","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-25","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-26","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-27","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-28","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-29","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-30","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-08-31","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  161",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-09-01","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-09-02","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-09-03","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-09-04","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-09-05","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-09-06","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-09-07","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-09-08","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-09-09","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-09-10","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-09-11","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-09-12","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-09-13","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-09-14","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-09-15","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-09-16","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-09-17","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-09-18","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-09-19","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00023584","2019-09-20","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
