"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA003060L20","2020-04-06","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C"," -315",",O,C",,," -150",",,C"
"CA003060L20","2020-04-07","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   10",",,C","   10",",,C","    0",",,C","   40",",,C"," -160",",,C",,,"  -60",",,C"
"CA003060L20","2020-04-08","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C"," -130",",,C",,,"  -45",",,C"
"CA003060L20","2020-04-09","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,,"  -80",",,C",,,,
"CA003060L20","2020-04-13","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"  120",",,C",,,,,,
"CA003060L20","2020-04-14","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C"," -200",",,C",,,"  -65",",,C"
"CA003060L20","2020-04-15","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","  -75",",,C",,,"  -20",",,C"
"CA003060L20","2020-04-16","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","  -90",",,C",,,"   13",",,C"
"CA003060L20","2020-04-17","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,," -105",",,C",,,,
"CA003060L20","2020-04-19","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"  140",",,C",,,,,,
"CA003060L20","2020-04-20","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  -50",",,C",,,"   63",",,C"
"CA003060L20","2020-04-21","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  -25",",,C",,,"   78",",,C"
"CA003060L20","2020-04-22","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -30",",,C",,,"   65",",,C"
"CA003060L20","2020-04-23","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -35",",,C",,,"   63",",,C"
"CA003060L20","2020-04-24","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,,"  -40",",,C",,,,
"CA003060L20","2020-04-26","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C",,,"  195",",,C",,,,,,
"CA003060L20","2020-04-27","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -50",",,C",,,"   50",",,C"
"CA003060L20","2020-04-28","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  -30",",,C",,,"   75",",,C"
"CA003060L20","2020-04-29","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  -30",",,C",,,"   90",",,C"
"CA003060L20","2020-04-30","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","    0",",,C",,,"   93",",,C"
"CA003060L20","2020-05-01","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,,"   20",",,C",,,,
"CA003060L20","2020-05-03","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    2",",,C","    0",",,C",,,"  195",",,C",,,,,,
"CA003060L20","2020-05-04","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  -35",",,C",,,"   75",",,C"
"CA003060L20","2020-05-05","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   10",",,C",,,"  108",",,C"
"CA003060L20","2020-05-06","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","    0",",,C",,,"  110",",,C"
"CA003060L20","2020-05-07","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   54",",,C","    0",",,C","    0",",,C","  230",",,C","  -10",",,C",,,"  110",",,C"
"CA003060L20","2020-05-08","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,,"   20",",,C",,,,
"CA003060L20","2020-05-10","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   40",",,C","    0",",,C",,,"  150",",,C",,,,,,
"CA003060L20","2020-05-11","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -40",",,C",,,"   35",",,C"
"CA003060L20","2020-05-12","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  -50",",,C",,,"   53",",,C"
"CA003060L20","2020-05-13","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  -40",",,C",,,"   70",",,C"
"CA003060L20","2020-05-14","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -40",",,C",,,"   30",",,C"
"CA003060L20","2020-05-15","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,,"    0",",,C",,,,
"CA003060L20","2020-05-18","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   36",",,C","    0",",,C",,,"  245",",,C",,,,,,
"CA003060L20","2020-05-19","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  -10",",,C",,,"   88",",,C"
"CA003060L20","2020-05-20","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   30",",,C",,,"  118",",,C"
"CA003060L20","2020-05-21","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","  166",",,C","    0",",,C","    0",",,C","  105",",,C","   10",",,C",,,"   58",",,C"
"CA003060L20","2020-05-22","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,,"   25",",,C",,,,
"CA003060L20","2020-05-24","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","   90",",,C","    0",",,C",,,"  235",",,C",,,,,,
"CA003060L20","2020-05-25","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","    0",",,C",,,"  113",",,C"
"CA003060L20","2020-05-26","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   30",",,C",,,"  110",",,C"
"CA003060L20","2020-05-27","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   40",",,C",,,"  105",",,C"
"CA003060L20","2020-05-28","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","    0",",,C",,,"   98",",,C"
"CA003060L20","2020-05-29","54.7167","-113.2833","515.0","ATHABASCA 1, AB CA",,,,,"    0",",,C",,,"  -10",",,C",,,,
