"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00023091","2019-04-07","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  133",",,W","   41",",,W",,,,,,,,,"  320",",,W","  300",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00023091","2019-04-08","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  100",",,W","   31",",,W",,,,,,,,,"  340",",,W","  350",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00023091","2019-04-09","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  156",",,W","   44",",,W",,,,,,,,,"  230",",,W","  280",",,W","   81",",,W","  107",",,W",,,,,,,,,"    1",",,W"
"USW00023091","2019-04-10","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  189",",,W","   91",",,W",,,,,,,,,"  250",",,W","  250",",,W","  157",",,W","  206",",,W",,,,,,,,,"    1",",,W"
"USW00023091","2019-04-11","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   83",",,W","   88",",,W",,,,,,,,,"  290",",,W","  290",",,W","  157",",,W","  224",",,W",,,,,,,,,,
"USW00023091","2019-04-12","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   89",",,W","   51",",,W",,,,,,,,,"  130",",,W","  240",",,W","   98",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00023091","2019-04-13","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  189",",,W","   61",",,W","   52",",,W",,,,,,,,,"  320",",,W","  320",",,W","  170",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00023091","2019-04-14","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   33",",,W","   29",",,W",,,,,,,,,"  160",",,W","  150",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00023091","2019-04-15","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  117",",,W","   72",",,W",,,,,,,,,"  150",",,W","  160",",,W","  130",",,W","  174",",,W",,,,,,,,,,
"USW00023091","2019-04-16","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  161",",,W","   61",",,W",,,,,,,,,"  160",",,W","  150",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00023091","2019-04-17","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  161",",,W","   81",",,W",,,,,,,,,"  300",",,W","  310",",,W","  148",",,W","  201",",,W",,,,,,,,,,
"USW00023091","2019-04-18","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  244",",,W","  133",",,W","   57",",,W",,,,,,,,,"  350",",,W","   30",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00023091","2019-04-19","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   94",",,W","   33",",,W",,,,,,,,,"   80",",,W","   80",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00023091","2019-04-20","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  122",",,W","   66",",,W",,,,,,,,,"  160",",,W","  150",",,W","  130",",,W","  161",",,W",,,,,,,,,,
"USW00023091","2019-04-21","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  144",",,W","   58",",,W",,,,,,,,,"  150",",,W","  150",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00023091","2019-04-22","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  172",",,W","   63",",,W",,,,,,,,,"  160",",,W","  160",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00023091","2019-04-23","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  128",",,W","   42",",,W",,,,,,,,,"  100",",,W","  140",",,W","  116",",,W","  157",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-04-24","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  189",",,W","  117",",,W","   43",",,W",,,,,,,,,"  340",",,W","  340",",,W","  116",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00023091","2019-04-25","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  117",",,W","   44",",,W",,,,,,,,,"  320",",,W","  330",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00023091","2019-04-26","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  128",",,W","   67",",,W",,,,,,,,,"  160",",,W","  160",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00023091","2019-04-27","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  133",",,W","   59",",,W",,,,,,,,,"  160",",,W","  170",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00023091","2019-04-28","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  167",",,W","   60",",,W",,,,,,,,,"  160",",,W","  160",",,W","  130",",,W","  161",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-04-29","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  172",",,W","   61",",,W",,,,,,,,,"  130",",,W","  140",",,W","  112",",,W","  148",",,W",,,,,,,,,,
"USW00023091","2019-04-30","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  183",",,W","   47",",,W",,,,,,,,,"  160",",,W","  160",",,W","  112",",,W","  165",",,W",,,,,,,,,,
"USW00023091","2019-05-01","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  161",",,W","   39",",,W",,,,,,,,,"  160",",,W","  140",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00023091","2019-05-02","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  178",",,W","   54",",,W",,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00023091","2019-05-03","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  272",",,W","  172",",,W","   50",",,W",,,,,,,,,"   30",",,W","   20",",,W","  116",",,W","  157",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-05-04","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   13",",,W","    0",",,W","    0",",,W","  278",",,W","  156",",,W","   57",",,W",,,,,,,,,"  160",",,W","  150",",,W","  103",",,W","  139",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-05-05","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   99",",,W","    0",",,W","    0",",,W","  328",",,W","  172",",,W","   64",",,W",,,,,,,,,"  120",",,W","  120",",,W","  165",",,W","  201",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-05-06","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  156",",,W","   62",",,W",,,,,,,,,"  140",",,W","  140",",,W","  116",",,W","  161",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-05-07","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  178",",,W","   70",",,W",,,,,,,,,"  160",",,W","  160",",,W","  157",",,W","  197",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-05-08","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  161",",,W","   62",",,W",,,,,,,,,"  280",",,W","  280",",,W","  143",",,W","  206",",,W","    1",",,W",,,,,,,,
"USW00023091","2019-05-09","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  128",",,W","   54",",,W",,,,,,,,,"   70",",,W","   70",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00023091","2019-05-10","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   56",",,W","    0",",,W","    0",",,W","  139",",,W","   72",",,W","   46",",,W",,,,,,,,,"   60",",,W","   60",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00023091","2019-05-11","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   36",",,W","    0",",,W","    0",",,W","  206",",,W","   72",",,W","   26",",,W",,,,,,,,,"  110",",,W","  110",",,W","   54",",,W","   63",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00023091","2019-05-12","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  244",",,W","  122",",,W","   37",",,W",,,,,,,,,"  130",",,W","  140",",,W","   81",",,W","  112",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-05-13","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","  239",",,W","    0",",,W","    0",",,W","  217",",,W","  122",",,W","   38",",,W",,,,,,,,,"  300",",,W","  310",",,W","  174",",,W","  237",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00023091","2019-05-14","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   94",",,W","   24",",,W",,,,,,,,,"  180",",,W","   50",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00023091","2019-05-15","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  156",",,W","   40",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00023091","2019-05-16","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  183",",,W","   78",",,W",,,,,,,,,"  150",",,W","  150",",,W","  143",",,W","  188",",,W",,,,,,,,,,
"USW00023091","2019-05-17","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  183",",,W","   62",",,W",,,,,,,,,"  150",",,W","  150",",,W","  139",",,W","  183",",,W",,,,,,,,,,
"USW00023091","2019-05-18","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  183",",,W","   60",",,W",,,,,,,,,"  300",",,W","  310",",,W","  116",",,W","  161",",,W",,,,,,,,,,
"USW00023091","2019-05-19","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  161",",,W","   62",",,W",,,,,,,,,"  150",",,W","  150",",,W","  134",",,W","  192",",,W",,,,,,,,,,
"USW00023091","2019-05-20","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  211",",,W","   88",",,W",,,,,,,,,"  310",",,W","  320",",,W","  165",",,W","  206",",,W",,,,,,,,,,
"USW00023091","2019-05-21","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  133",",,W","   66",",,W",,,,,,,,,"  320",",,W","  290",",,W","  139",",,W","  170",",,W",,,,,,,,,,
"USW00023091","2019-05-22","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  133",",,W","   56",",,W",,,,,,,,,"  140",",,W","  150",",,W","  139",",,W","  192",",,W",,,,,,,,,,
"USW00023091","2019-05-23","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  233",",,W","  103",",,W",,,,,,,,,"  150",",,W","  150",",,W","  148",",,W","  201",",,W",,,,,,,,,"    1",",,W"
"USW00023091","2019-05-24","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W","   64",",,W",,,,,,,,,"  130",",,W","  150",",,W","  139",",,W","  179",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-05-25","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W","   82",",,W",,,,,,,,,"  160",",,W","  160",",,W","  148",",,W","  192",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-05-26","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  217",",,W","   84",",,W",,,,,,,,,"  150",",,W","  150",",,W","  139",",,W","  179",",,W",,,,,,,,,,
"USW00023091","2019-05-27","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  189",",,W","   67",",,W",,,,,,,,,"  150",",,W","  150",",,W","  134",",,W","  174",",,W",,,,,,,,,,
"USW00023091","2019-05-28","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  194",",,W","   41",",,W",,,,,,,,,"  280",",,W","  300",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00023091","2019-05-29","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  206",",,W","   33",",,W",,,,,,,,,"   40",",,W","   50",",,W","   76",",,W","  107",",,W",,,,,,,,,"    1",",,W"
"USW00023091","2019-05-30","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    8",",,W","    0",",,W","    0",",,W","  244",",,W","  172",",,W","   49",",,W",,,,,,,,,"   80",",,W","   90",",,W","   67",",,W","   89",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-05-31","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  194",",,W","   55",",,W",,,,,,,,,"  140",",,W","  130",",,W","  134",",,W","  174",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-06-01","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","  224",",,W",,,"    0",",,W","  328",",,W","  200",",,W","   71",",,W",,,,,,,,,"  350",",,W","  360",",,W","  179",",,W","  228",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00023091","2019-06-02","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   13",",,W",,,"    0",",,W","  294",",,W","  189",",,W","   53",",,W",,,,,,,,,"  260",",,W","  250",",,W","  134",",,W","  165",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-06-03","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,"    0",",,W","  306",",,W","  178",",,W","   60",",,W",,,,,,,,,"  220",",,W","  140",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00023091","2019-06-04","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","  107",",,W",,,"    0",",,W","  322",",,W","  172",",,W","   50",",,W",,,,,,,,,"  270",",,W","  270",",,W","  161",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00023091","2019-06-05","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  300",",,W","  156",",,W","   24",",,W",,,,,,,,,"  200",",,W","  200",",,W","  134",",,W","  161",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-06-06","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,"    0",",,W","  317",",,W","  144",",,W","   35",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00023091","2019-06-07","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,"    0",",,W","  367",",,W","  194",",,W","   38",",,W",,,,,,,,,"  160",",,W","  150",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00023091","2019-06-08","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    5",",,W",,,"    0",",,W","  389",",,W","  239",",,W","   51",",,W",,,,,,,,,"  310",",,W","  310",",,W","  125",",,W","  152",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-06-09","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,"    0",",,W","  378",",,W","  194",",,W","   65",",,W",,,,,,,,,"  360",",,W","   20",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00023091","2019-06-10","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    8",",,W",,,"    0",",,W","  194",",,W","  150",",,W","   34",",,W",,,,,,,,,"   20",",,W","   10",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00023091","2019-06-11","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,"    0",",,W","  300",",,W","  167",",,W","   33",",,W",,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00023091","2019-06-12","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,"    0",",,W","  294",",,W","  178",",,W","   39",",,W",,,,,,,,,"  330",",,W","  320",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00023091","2019-06-13","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  322",",,W","  178",",,W","   63",",,W",,,,,,,,,"  160",",,W","  150",",,W","  112",",,W","  148",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-06-14","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    8",",,W",,,"    0",",,W","  372",",,W","  217",",,W","   62",",,W",,,,,,,,,"  190",",,W","  170",",,W","  116",",,W","  148",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-06-15","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    5",",,W",,,"    0",",,W","  372",",,W","  217",",,W","   67",",,W",,,,,,,,,"  160",",,W","  150",",,W","  112",",,W","  148",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-06-16","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,"    0",",,W","  361",",,W","  211",",,W","   53",",,W",,,,,,,,,"  310",",,W","  270",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00023091","2019-06-17","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  328",",,W","  200",",,W","   58",",,W",,,,,,,,,"  170",",,W","  160",",,W","  197",",,W","  246",",,W",,,,,,,,,"    1",",,W"
"USW00023091","2019-06-18","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","  150",",,W",,,"    0",",,W","  344",",,W","  178",",,W","   48",",,W",,,,,,,,,"  290",",,W","  300",",,W","  192",",,W","  273",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-06-19","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,"    0",",,W","  378",",,W","  222",",,W","   54",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00023091","2019-06-20","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,"    0",",,W","  389",",,W","  217",",,W","   54",",,W",,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00023091","2019-06-21","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   30",",,W",,,"    0",",,W","  394",",,W","  206",",,W","   42",",,W",,,,,,,,,"  180",",,W","  140",",,W","  170",",,W","  241",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-06-22","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  372",",,W","  222",",,W","   61",",,W",,,,,,,,,"  140",",,W","  150",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00023091","2019-06-23","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,"    0",",,W","  356",",,W","  211",",,W","   45",",,W",,,,,,,,,"  150",",,W","  160",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00023091","2019-06-24","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,"    0",",,W","  372",",,W","  200",",,W","   55",",,W",,,,,,,,,"  130",",,W","  130",",,W","  165",",,W","  228",",,W",,,,,,,,,,
"USW00023091","2019-06-25","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  372",",,W","  206",",,W","   82",",,W",,,,,,,,,"  170",",,W","  170",",,W","  148",",,W","  188",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-06-26","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  333",",,W","  200",",,W","   67",",,W",,," 0121",",,W",,,,,"  120",",,W","  160",",,W","  107",",,W","  148",",,W",,,,,,,,,,
"USW00023091","2019-06-27","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  328",",,W","  211",",,W","   64",",,W",,," 2146",",,W",,,,,"  140",",,W","  140",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00023091","2019-06-28","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  328",",,W","  217",",,W","   60",",,W",,," 1348",",,W",,,,,"  160",",,W","  150",",,W","   98",",,W","  148",",,W",,,,,,,,,,
"USW00023091","2019-06-29","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  339",",,W","  194",",,W","   52",",,W",,," 1339",",,W",,,,,"  130",",,W","  110",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00023091","2019-06-30","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  350",",,W","  183",",,W","   46",",,W",,," 1327",",,W",,,,,"  120",",,W","  110",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00023091","2019-07-01","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  350",",,W","  206",",,W","   63",",,W",,," 2208",",,W",,,,,"  130",",,W","  130",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00023091","2019-07-02","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W",,,,,"  333",",,W","  217",",,W","   58",",,W",,," 0502",",,W",,,,,"  140",",,W","  160",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00023091","2019-07-03","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W",,,,,"  344",",,W","  228",",,W","   60",",,W",,," 0039",",,W",,,,,"  150",",,W","  150",",,W","  103",",,W","  125",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-07-04","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   51",",,W",,,,,"  367",",,W","  189",",,W","   63",",,W",,," 0216",",,W",,,,,"  130",",,W","  140",",,W","  116",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00023091","2019-07-05","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  372",",,W","  217",",,W","   53",",,W",,," 1816",",,W",,,,,"  110",",,W","  130",",,W","  112",",,W","  130",",,W",,,,,,,,,,
"USW00023091","2019-07-06","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  339",",,W","  228",",,W","   53",",,W",,," 0659",",,W",,,,,"  160",",,W","  170",",,W","   98",",,W","  121",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-07-07","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  328",",,W","  211",",,W","   42",",,W",,," 1829",",,W",,,,,"  130",",,W","  130",",,W","   94",",,W","  125",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-07-08","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  367",",,W","  228",",,W","   50",",,W",,," 1631",",,W",,,,,"  200",",,W","  230",",,W","  116",",,W","  148",",,W",,,,,,,,,"    1",",,W"
