"USC00480865","2019-07-04","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-05","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-06","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-07","43.2095","-110.40323","2040.0","BONDURANT, WY US",,,"    0",",,7,0800","    0",",,7,0800","  272",",,7","   44",",,7","    5",",,7",,,"   18",",,7",,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-08","43.2095","-110.40323","2040.0","BONDURANT, WY US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-09","43.2095","-110.40323","2040.0","BONDURANT, WY US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-10","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-11","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-12","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-13","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-14","43.2095","-110.40323","2040.0","BONDURANT, WY US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-15","43.2095","-110.40323","2040.0","BONDURANT, WY US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-16","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-17","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-18","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-19","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-20","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-21","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-22","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-23","43.2095","-110.40323","2040.0","BONDURANT, WY US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-24","43.2095","-110.40323","2040.0","BONDURANT, WY US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-25","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-26","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-27","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-28","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-29","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-07-30","43.2095","-110.40323","2040.0","BONDURANT, WY US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   78",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00480865","2019-07-31","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-01","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-02","43.2095","-110.40323","2040.0","BONDURANT, WY US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   78",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00480865","2019-08-03","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-04","43.2095","-110.40323","2040.0","BONDURANT, WY US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-05","43.2095","-110.40323","2040.0","BONDURANT, WY US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   72",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00480865","2019-08-06","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-07","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-08","43.2095","-110.40323","2040.0","BONDURANT, WY US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  100",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00480865","2019-08-09","43.2095","-110.40323","2040.0","BONDURANT, WY US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-10","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-11","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-12","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-13","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-14","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-15","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-16","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-17","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-18","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-19","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-20","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-21","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-22","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-23","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-24","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-25","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-26","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-27","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-28","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-29","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-30","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-08-31","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-01","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-02","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-03","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-04","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-05","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-06","43.2095","-110.40323","2040.0","BONDURANT, WY US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-07","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-08","43.2095","-110.40323","2040.0","BONDURANT, WY US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-09","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-10","43.2095","-110.40323","2040.0","BONDURANT, WY US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-11","43.2095","-110.40323","2040.0","BONDURANT, WY US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-12","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-13","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-14","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-15","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-16","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-17","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-18","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-19","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-20","43.2095","-110.40323","2040.0","BONDURANT, WY US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-21","43.2095","-110.40323","2040.0","BONDURANT, WY US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-22","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-23","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-24","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-25","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-26","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-27","43.2095","-110.40323","2040.0","BONDURANT, WY US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-28","43.2095","-110.40323","2040.0","BONDURANT, WY US","  277",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-29","43.2095","-110.40323","2040.0","BONDURANT, WY US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-09-30","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-01","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-02","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-03","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-04","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-05","43.2095","-110.40323","2040.0","BONDURANT, WY US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-06","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-07","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-08","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-09","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-10","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-11","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-12","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-13","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-14","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-15","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-16","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-17","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-18","43.2095","-110.40323","2040.0","BONDURANT, WY US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-19","43.2095","-110.40323","2040.0","BONDURANT, WY US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-20","43.2095","-110.40323","2040.0","BONDURANT, WY US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-21","43.2095","-110.40323","2040.0","BONDURANT, WY US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-22","43.2095","-110.40323","2040.0","BONDURANT, WY US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-23","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-24","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-25","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-26","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-27","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-28","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -56",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-29","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -78",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-30","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -44",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-10-31","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-11-01","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-11-02","43.2095","-110.40323","2040.0","BONDURANT, WY US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-11-03","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-11-04","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-11-05","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-11-06","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2019-11-07","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
