"ASN00015135","2019-05-21","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  306",",,a","  200",",,a",,,,,,,,,"  246","H,,S"
"ASN00015135","2019-05-22","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  292",",,a","  196",",,a",,,,,,,,,"  242","H,,S"
"ASN00015135","2019-05-23","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  293",",,a","  197",",,a",,,,,,,,,"  236","H,,S"
"ASN00015135","2019-05-24","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  297",",,a","  176",",,a",,,,,,,,,"  241","H,,S"
"ASN00015135","2019-05-25","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  290",",,a","  190",",,a",,,,,,,,,"  229","H,,S"
"ASN00015135","2019-05-26","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  287",",,a","  159",",,a",,,,,,,,,"  227","H,,S"
"ASN00015135","2019-05-27","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  273",",,a","  177",",,a",,,,,,,,,"  202","H,,S"
"ASN00015135","2019-05-28","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  240",",,a","  139",",,a",,,,,,,,,"  176","H,,S"
"ASN00015135","2019-05-29","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  239",",,a","  114",",,a",,,,,,,,,"  177","H,,S"
"ASN00015135","2019-05-30","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  228",",,a","  127",",,a",,,,,,,,,"  165","H,,S"
"ASN00015135","2019-05-31","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS",,,"  190",",,a","  106",",,a",,,,,,,,,"  137","H,,S"
"ASN00015135","2019-06-01","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  202",",,a","   93",",,a",,,,,,,,,"  145","H,,S"
"ASN00015135","2019-06-02","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  218",",,a","  105",",,a",,,,,,,,,"  154","H,,S"
"ASN00015135","2019-06-03","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  212",",,a","  102",",,a",,,,,,,,,"  152","H,,S"
"ASN00015135","2019-06-04","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  197",",,a","  106",",,a",,,,,,,,,"  138","H,,S"
"ASN00015135","2019-06-05","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  171",",,a","   87",",,a",,,,,,,,,"  128","H,,S"
"ASN00015135","2019-06-06","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  204",",,a","   86",",,a",,,,,,,,,"  146","H,,S"
"ASN00015135","2019-06-07","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  223",",,a","   97",",,a",,,,,,,,,"  163","H,,S"
"ASN00015135","2019-06-08","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  261",",,a","  119",",,a",,,,,,,,,"  207","H,,S"
"ASN00015135","2019-06-09","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  306",",,a","  159",",,a",,,,,,,,,"  251","H,,S"
"ASN00015135","2019-06-10","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  319",",,a","  202",",,a",,,,,,,,,"  264","H,,S"
"ASN00015135","2019-06-11","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  323",",,a","  221",",,a",,,,,,,,,"  257","H,,S"
"ASN00015135","2019-06-12","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  333",",,a","  200",",,a",,,,,,,,,"  271","H,,S"
"ASN00015135","2019-06-13","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  313",",,a","  218",",,a",,,,,,,,,"  249","H,,S"
"ASN00015135","2019-06-14","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  299",",,a","  187",",,a",,,,,,,,,"  234","H,,S"
"ASN00015135","2019-06-15","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  296",",,a","  174",",,a",,,,,,,,,"  233","H,,S"
"ASN00015135","2019-06-16","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS",,,"  282",",,a",,,,,,,,,,,"  216","H,,S"
"ASN00015135","2019-06-17","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS",,,"  256",",,a","  159",",,a",,,,,,,,,"  192","H,,S"
"ASN00015135","2019-06-18","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  230",",,a","  132",",,a",,,,,,,,,"  167","H,,S"
"ASN00015135","2019-06-19","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  212",",,a","  104",",,a",,,,,,,,,"  156","H,,S"
"ASN00015135","2019-06-20","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  214",",,a","  105",",,a",,,,,,,,,"  151","H,,S"
"ASN00015135","2019-06-21","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  206",",,a","   92",",,a",,,,,,,,,"  137","H,,S"
"ASN00015135","2019-06-22","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  207",",,a","   81",",,a",,,,,,,,,"  139","H,,S"
"ASN00015135","2019-06-23","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  211",",,a","   81",",,a",,,,,,,,,"  144","H,,S"
"ASN00015135","2019-06-24","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  217",",,a","   94",",,a",,,,,,,,,"  154","H,,S"
"ASN00015135","2019-06-25","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  230",",,a","  102",",,a",,,,,,,,,"  171","H,,S"
"ASN00015135","2019-06-26","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  236",",,a","  121",",,a",,,,,,,,,"  175","H,,S"
"ASN00015135","2019-06-27","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  246",",,a","  121",",,a",,,,,,,,,"  189","H,,S"
"ASN00015135","2019-06-28","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  283",",,a","  138",",,a",,,,,,,,,"  219","H,,S"
"ASN00015135","2019-06-29","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a",,,"  166",",,a",,,,,,,,,"  219","H,,S"
"ASN00015135","2019-06-30","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS",,,"  251",",,a","  147",",,a",,,,,,,,,"  187","H,,S"
"ASN00015135","2019-07-01","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  259",",,a","  132",",,a",,,,,,,,,"  192","H,,S"
"ASN00015135","2019-07-02","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  261",",,a","  133",",,a",,,,,,,,,"  194","H,,S"
"ASN00015135","2019-07-03","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  250",",,a","  137",",,a",,,,,,,,,"  173","H,,S"
"ASN00015135","2019-07-04","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  239",",,a","   97",",,a",,,,,,,,,"  177","H,,S"
"ASN00015135","2019-07-05","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  266",",,a","  135",",,a",,,,,,,,,"  202","H,,S"
"ASN00015135","2019-07-06","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  265",",,a","  147",",,a",,,,,,,,,"  201","H,,S"
"ASN00015135","2019-07-07","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  259",",,a","  141",",,a",,,,,,,,,"  203","H,,S"
"ASN00015135","2019-07-08","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  268",",,a","  156",",,a",,,,,,,,,"  214","H,,S"
"ASN00015135","2019-07-09","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  256",",,a","  175",",,a",,,,,,,,,"  204","H,,S"
"ASN00015135","2019-07-10","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS",,,"  250",",,a","  149",",,a",,,,,,,,,"  196","H,,S"
"ASN00015135","2019-07-11","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  270",",,a","  145",",,a",,,,,,,,,"  208","H,,S"
"ASN00015135","2019-07-12","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  265",",,a","  150",",,a",,,,,,,,,"  196","H,,S"
"ASN00015135","2019-07-13","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  247",",,a","  138",",,a",,,,,,,,,"  174","H,,S"
"ASN00015135","2019-07-14","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  202",",,a","  102",",,a",,,,,,,,,"  142","H,,S"
"ASN00015135","2019-07-15","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  212",",,a","   93",",,a",,,,,,,,,"  150","H,,S"
"ASN00015135","2019-07-16","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  215",",,a","  102",",,a",,,,,,,,,"  161","H,,S"
"ASN00015135","2019-07-17","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  235",",,a","  117",",,a",,,,,,,,,"  174","H,,S"
"ASN00015135","2019-07-18","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  260",",,a","  127",",,a",,,,,,,,,"  190","H,,S"
"ASN00015135","2019-07-19","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  259",",,a","  124",",,a",,,,,,,,,"  183","H,,S"
"ASN00015135","2019-07-20","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS",,,"  281",",,a","  123",",,a",,,,,,,,,"  206","H,,S"
"ASN00015135","2019-07-21","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  307",",,a","  146",",,a",,,,,,,,,"  223","H,,S"
"ASN00015135","2019-07-22","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  287",",,a","  147",",,a",,,,,,,,,"  212","H,,S"
"ASN00015135","2019-07-23","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  292",",,a","  148",",,a",,,,,,,,,"  213","H,,S"
"ASN00015135","2019-07-24","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  260",",,a","  133",",,a",,,,,,,,,"  199","H,,S"
"ASN00015135","2019-07-25","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  273",",,a","  151",",,a",,,,,,,,,"  207","H,,S"
"ASN00015135","2019-07-26","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  275",",,a","  151",",,a",,,,,,,,,"  214","H,,S"
"ASN00015135","2019-07-27","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  285",",,a","  155",",,a",,,,,,,,,"  221","H,,S"
"ASN00015135","2019-07-28","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  290",",,a","  168",",,a",,,,,,,,,"  225","H,,S"
"ASN00015135","2019-07-29","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  291",",,a","  169",",,a",,,,,,,,,"  226","H,,S"
"ASN00015135","2019-07-30","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  298",",,a","  160",",,a",,,,,,,,,"  231","H,,S"
"ASN00015135","2019-07-31","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  283",",,a","  165",",,a",,,,,,,,,"  215","H,,S"
"ASN00015135","2019-08-01","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS",,,"  243",",,a",,,,,,,,,,,"  170","H,,S"
"ASN00015135","2019-08-02","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  221",",,a","   96",",,a",,,,,,,,,"  172","H,,S"
"ASN00015135","2019-08-03","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  256",",,a","  123",",,a",,,,,,,,,"  200","H,,S"
"ASN00015135","2019-08-04","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  267",",,a","  155",",,a",,,,,,,,,"  219","H,,S"
"ASN00015135","2019-08-05","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  279",",,a","  190",",,a",,,,,,,,,"  222","H,,S"
"ASN00015135","2019-08-06","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  287",",,a","  168",",,a",,,,,,,,,"  233","H,,S"
"ASN00015135","2019-08-07","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  300",",,a","  195",",,a",,,,,,,,,"  245","H,,S"
"ASN00015135","2019-08-08","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  275",",,a","  205",",,a",,,,,,,,,"  212","H,,S"
"ASN00015135","2019-08-09","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  259",",,a","  163",",,a",,,,,,,,,"  197","H,,S"
"ASN00015135","2019-08-10","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  254",",,a","  145",",,a",,,,,,,,,"  185","H,,S"
"ASN00015135","2019-08-11","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  223",",,a","  117",",,a",,,,,,,,,"  164","H,,S"
"ASN00015135","2019-08-12","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  225",",,a","  102",",,a",,,,,,,,,"  166","H,,S"
"ASN00015135","2019-08-13","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  232",",,a","  111",",,a",,,,,,,,,"  167","H,,S"
"ASN00015135","2019-08-14","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  247",",,a","  109",",,a",,,,,,,,,"  182","H,,S"
"ASN00015135","2019-08-15","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  281",",,a","  123",",,a",,,,,,,,,"  216","H,,S"
"ASN00015135","2019-08-16","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  313",",,a","  162",",,a",,,,,,,,,"  245","H,,S"
"ASN00015135","2019-08-17","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  333",",,a","  178",",,a",,,,,,,,,"  255","H,,S"
"ASN00015135","2019-08-18","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  317",",,a","  193",",,a",,,,,,,,,"  235","H,,S"
"ASN00015135","2019-08-19","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  231",",,a","  149",",,a",,,,,,,,,"  159","H,,S"
"ASN00015135","2019-08-20","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  217",",,a","   97",",,a",,,,,,,,,"  156","H,,S"
"ASN00015135","2019-08-21","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  238",",,a","  109",",,a",,,,,,,,,"  177","H,,S"
"ASN00015135","2019-08-22","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  253",",,a","  128",",,a",,,,,,,,,"  188","H,,S"
"ASN00015135","2019-08-23","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  270",",,a","  138",",,a",,,,,,,,,"  203","H,,S"
"ASN00015135","2019-08-24","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS",,,"  293",",,a","  139",",,a",,,,,,,,,"  219","H,,S"
"ASN00015135","2019-08-25","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  295",",,a","  154",",,a",,,,,,,,,"  220","H,,S"
"ASN00015135","2019-08-26","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  282",",,a","  156",",,a",,,,,,,,,"  213","H,,S"
"ASN00015135","2019-08-27","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  274",",,a","  149",",,a",,,,,,,,,"  201","H,,S"
"ASN00015135","2019-08-28","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  257",",,a","  135",",,a",,,,,,,,,"  178","H,,S"
"ASN00015135","2019-08-29","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  247",",,a","  107",",,a",,,,,,,,,"  179","H,,S"
"ASN00015135","2019-08-30","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  263",",,a","  114",",,a",,,,,,,,,"  201","H,,S"
"ASN00015135","2019-08-31","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  281",",,a","  131",",,a",,,,,,,,,"  208","H,,S"
"ASN00015135","2019-09-01","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  307",",,a","  142",",,a",,,,,,,,,"  228","H,,S"
"ASN00015135","2019-09-02","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS",,,"  317",",,a","  157",",,a",,,,,,,,,"  242","H,,S"
"ASN00015135","2019-09-03","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  328",",,a","  159",",,a",,,,,,,,,"  251","H,,S"
"ASN00015135","2019-09-04","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  336",",,a","  168",",,a",,,,,,,,,"  262","H,,S"
"ASN00015135","2019-09-05","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  345",",,a","  196",",,a",,,,,,,,,"  276","H,,S"
"ASN00015135","2019-09-06","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a",,,"  214",",,a",,,,,,,,,"  259","H,,S"
"ASN00015135","2019-09-07","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS",,,"  293",",,a","  173",",,a",,,,,,,,,"  231","H,,S"
"ASN00015135","2019-09-08","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  304",",,a","  175",",,a",,,,,,,,,"  227","H,,S"
"ASN00015135","2019-09-09","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  280",",,a","  148",",,a",,,,,,,,,"  211","H,,S"
"ASN00015135","2019-09-10","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  284",",,a","  141",",,a",,,,,,,,,"  211","H,,S"
"ASN00015135","2019-09-11","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS",,,"  282",",,a","  138",",,a",,,,,,,,,"  214","H,,S"
"ASN00015135","2019-09-12","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  294",",,a","  149",",,a",,,,,,,,,"  229","H,,S"
"ASN00015135","2019-09-13","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  309",",,a","  160",",,a",,,,,,,,,"  242","H,,S"
"ASN00015135","2019-09-14","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  329",",,a","  179",",,a",,,,,,,,,"  258","H,,S"
"ASN00015135","2019-09-15","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  332",",,a","  179",",,a",,,,,,,,,"  256","H,,S"
"ASN00015135","2019-09-16","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  339",",,a","  180",",,a",,,,,,,,,"  267","H,,S"
"ASN00015135","2019-09-17","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  347",",,a","  193",",,a",,,,,,,,,"  274","H,,S"
"ASN00015135","2019-09-18","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  344",",,a","  202",",,a",,,,,,,,,"  264","H,,S"
"ASN00015135","2019-09-19","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  348",",,a","  192",",,a",,,,,,,,,"  281","H,,S"
"ASN00015135","2019-09-20","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  361",",,a","  211",",,a",,,,,,,,,"  281","H,,S"
"ASN00015135","2019-09-21","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  297",",,a","  179",",,a",,,,,,,,,"  228","H,,S"
"ASN00015135","2019-09-22","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  295",",,a","  180",",,a",,,,,,,,,"  235","H,,S"
"ASN00015135","2019-09-23","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  308",",,a","  187",",,a",,,,,,,,,"  240","H,,S"
"ASN00015135","2019-09-24","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    2",",,a","  281",",,a","  179",",,a",,,,,,,,,"  209","H,,S"
"ASN00015135","2019-09-25","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  306",",,a","  158",",,a",,,,,,,,,"  242","H,,S"
"ASN00015135","2019-09-26","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  334",",,a","  182",",,a",,,,,,,,,"  267","H,,S"
"ASN00015135","2019-09-27","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  345",",,a","  209",",,a",,,,,,,,,"  281","H,,S"
"ASN00015135","2019-09-28","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  355",",,a","  221",",,a",,,,,,,,,"  290","H,,S"
"ASN00015135","2019-09-29","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  367",",,a","  222",",,a",,,,,,,,,"  293","H,,S"
"ASN00015135","2019-09-30","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  378",",,a","  227",",,a",,,,,,,,,"  308","H,,S"
"ASN00015135","2019-10-01","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  383",",,a","  248",",,a",,,,,,,,,"  309","H,,S"
"ASN00015135","2019-10-02","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  376",",,a","  234",",,a",,,,,,,,,"  292","H,,S"
"ASN00015135","2019-10-03","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  363",",,a","  213",",,a",,,,,,,,,"  291","H,,S"
"ASN00015135","2019-10-04","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  357",",,a","  218",",,a",,,,,,,,,"  280","H,,S"
"ASN00015135","2019-10-05","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  348",",,a","  207",",,a",,,,,,,,,"  284","H,,S"
"ASN00015135","2019-10-06","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  358",",,a","  219",",,a",,,,,,,,,"  294","H,,S"
"ASN00015135","2019-10-07","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  367",",,a","  220",",,a",,,,,,,,,"  301","H,,S"
"ASN00015135","2019-10-08","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  367",",,a","  230",",,a",,,,,,,,,"  286","H,,S"
"ASN00015135","2019-10-09","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  350",",,a","  210",",,a",,,,,,,,,"  272","H,,S"
"ASN00015135","2019-10-10","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  341",",,a","  196",",,a",,,,,,,,,"  264","H,,S"
"ASN00015135","2019-10-11","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  360",",,a","  192",",,a",,,,,,,,,"  288","H,,S"
"ASN00015135","2019-10-12","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  382",",,a","  213",",,a",,,,,,,,,"  313","H,,S"
"ASN00015135","2019-10-13","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  413",",,a","  251",",,a",,,,,,,,,"  333","H,,S"
"ASN00015135","2019-10-14","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  410",",,a","  250",",,a",,,,,,,,,"  335","H,,S"
"ASN00015135","2019-10-15","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  410",",,a","  262",",,a",,,,,,,,,"  343","H,,S"
"ASN00015135","2019-10-16","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  417",",,a","  286",",,a",,,,,,,,,"  343","H,,S"
"ASN00015135","2019-10-17","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  403",",,a","  285",",,a",,,,,,,,,"  324","H,,S"
"ASN00015135","2019-10-18","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  382",",,a","  239",",,a",,,,,,,,,"  313","H,,S"
"ASN00015135","2019-10-19","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  386",",,a","  257",",,a",,,,,,,,,"  314","H,,S"
"ASN00015135","2019-10-20","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  389",",,a","  260",",,a",,,,,,,,,"  308","H,,S"
"ASN00015135","2019-10-21","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  353",",,a","  233",",,a",,,,,,,,,"  281","H,,S"
"ASN00015135","2019-10-22","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  363",",,a","  213",",,a",,,,,,,,,"  294","H,,S"
"ASN00015135","2019-10-23","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  380",",,a","  219",",,a",,,,,,,,,"  303","H,,S"
"ASN00015135","2019-10-24","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  385",",,a","  226",",,a",,,,,,,,,"  316","H,,S"
"ASN00015135","2019-10-25","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  396",",,a","  250",",,a",,,,,,,,,"  305","H,,S"
"ASN00015135","2019-10-26","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  366",",,a","  260",",,a",,,,,,,,,"  310","H,,S"
