"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00151227","2019-04-28","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  194",",,7","   83",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-29","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  100",",,7","   83",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-04-30","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  267",",,7","   94",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-01","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  283",",,7","  161",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-02","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    5",",,7,2400",,,,,"  267",",,7","  161",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-03","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  203",",,7,2400",,,,,"  228",",,7","  161",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-04","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  228",",,7","  156",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-05","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  228",",,7","  133",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-06","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  217",",,7","  106",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-07","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  156",",,7","  106",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-08","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  178",",,7","  133",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-09","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  239",",,7","  161",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-10","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  239",",,7","  122",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-11","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  133",",,7","  122",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-12","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   30",",,7,2400",,,,,"  122",",,7","  117",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-13","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   41",",,7,2400",,,,,"  144",",,7","   78",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-14","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  178",",,7","   67",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-15","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  217",",,7","   67",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-16","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  200",",,7","  122",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-17","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    5",",,7,2400",,,,,"  289",",,7","  122",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-18","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  306",",,7","  172",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-19","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    5",",,7,2400",,,,,"  300",",,7","  172",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-20","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  170",",,7,2400",,,,,"  217",",,7","  150",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-21","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  250",",,7","  133",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-22","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  289",",,7","  133",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-23","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  283",",,7","  194",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-24","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  311",",,7","  194",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-25","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"  311",",,7","  200",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-26","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  311",",,7","  206",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-27","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   36",",,7,2400",,,,,"  222",",,7","  200",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-28","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  311",",,7","  200",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-29","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  317",",,7","  211",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-30","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  239",",,7,2400",,,,,"  283",",,7","  189",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-05-31","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  228",",,7","  161",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-06-01","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  289",",,7","  161",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-06-02","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  289",",,7","  167",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-06-03","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  278",",,7","  150",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-06-04","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  216",",,7,2400",,,,,"  233",",,7","  150",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-06-05","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   58",",,7,2400",,,,,"  206",",,7","  194",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-06-06","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   58",",,7,2400",,,,,"  206",",,7","  194",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-06-07","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  302",",,7,2400",,,,,"  256",",,7","  200",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-06-08","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  191",",,7,2400",,,,,"  206",",,7","  189",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-06-09","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  229",",,7,2400",,,,,"  222",",,7","  200",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-06-10","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   64",",,7,2400",,,,,"  283",",,7","  200",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-06-11","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  250",",,7","  122",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-06-12","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  239",",,7","  117",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-06-13","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  250",",,7","  122",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-06-14","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7",,,"  233",",,7","  111",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-06-18","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  406",",,7,2400",,,,,"  289",",,7","  206",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-06-19","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   81",",,7,2400",,,,,"  283",",,7","  206",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-06-20","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  256",",,7","  189",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-06-21","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  381",",,7,2400",,,,,"  283",",,7","  172",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-06-22","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  311",",,7","  189",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-06-23","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  109",",,7,2400",,,,,"  306",",,7","  194",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-06-24","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  142",",,7,2400",,,,,"  267",",,7","  183",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-07-01","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  322",",,7","  194",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-07-02","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-07-03","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  191",",,7,2400",,,,,"  317",",,7","  211",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-07-04","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  165",",,7,2400",,,,,"  272",",,7","  211",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-07-05","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   28",",,7,2400",,,,,"  306",",,7","  211",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-07-06","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   28",",,7,2400",,,,,"  306",",,7","  217",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-07-07","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    3",",,7,2400",,,,,"  306",",,7","  222",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-07-08","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-07-15","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  322",",,7","  222",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-07-16","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  157",",,7,2400",,,,,"  267",",,7","  200",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-07-17","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  104",",,7,2400",,,,,"  289",",,7","  228",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-07-18","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  294",",,7","  217",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-07-19","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  328",",,7","  228",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-07-20","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-07-21","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  140",",,7,2400",,,,,"  317",",,7","  222",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-07-29","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  178",",,7,2400",,,,,"  300",",,7","  206",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-07-31","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  306",",,7","  183",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-01","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-02","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-03","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-04","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-05","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-06","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   51",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-07","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-08","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-09","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-10","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  194",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-11","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-12","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-13","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   38",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-14","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  157",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-15","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-16","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    5",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-17","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-18","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    5",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-19","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-20","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","   23",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-21","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-22","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-23","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    3",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  167",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-24","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-25","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-26","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","  246",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  178",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-27","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-28","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-29","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-30","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-08-31","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-01","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  317",",,7","  194",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-02","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  317",",,7","  194",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-03","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  294",",,7","  194",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-04","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  322",",,7","  172",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-05","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  328",",,7","  172",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-06","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  283",",,7","  167",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-07","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  333",",,7","  150",",,7",,,,,,,,,"  328",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-08","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  328",",,7","  144",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-09","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  328",",,7","  167",",,7",,,,,,,,,"  328",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-10","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  328",",,7","  194",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-11","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  356",",,7","  194",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-12","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  350",",,7","  194",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-13","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  356",",,7","  206",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-14","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  306",",,7","  156",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-15","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  350",",,7","  161",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-16","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  361",",,7","  194",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-17","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  333",",,7","  194",",,7",,,,,,,,,"  328",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-18","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  333",",,7","  183",",,7",,,,,,,,,"  317",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-19","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  328",",,7","  233",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-20","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  328",",,7","  222",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-21","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  328",",,7","  206",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-22","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  294",",,7","  172",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00151227","2019-09-23","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","    0",",,7,2400",,,,,"  300",",,7","  150",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,
