"USC00413507","2019-03-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   67",",,7","  106",",,7","   50",",,7,0800","   48",",,7",,
"USC00413507","2019-03-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,,,"    0",",,7,0800",,,,,,,"    6",",,7","   72",",,7","  -22",",,7,0800","   68",",,7",,
"USC00413507","2019-03-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,,,"    0",",,7,0800",,,,,,,"    6",",,7","   50",",,7","  -17",",,7,0800","   55",",,7",,
"USC00413507","2019-03-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,"   51",",,7,0800",,,,,,,"    6",",,7","   89",",,7","    0",",,7,0800","   32",",,7",,
"USC00413507","2019-03-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,,,"   25",",,7,0800",,,,,,,"   17",",,7","  150",",,7","  106",",,7,0800","   64",",,7",,
"USC00413507","2019-03-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,"   15",",,7,0800",,,,,,,"  106",",,7","  250",",,7","  178",",,7,0800","   42",",,7",,
"USC00413507","2019-03-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,,,"   20",",,7,0800",,,,,,,"  167",",,7","  261",",,7","  189",",,7,0800","   72",",,7",,
"USC00413507","2019-03-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  128",",,7","  267",",,7","  161",",,7,0800","   29",",,7",,
"USC00413507","2019-03-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,,,"   36",",,7,0800",,,,,,,"  139",",,7","  239",",,7","  122",",,7,0800","   39",",,7",,
"USC00413507","2019-03-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  283",",,7","    0",",S,7",,,,,,,"   13",",,7,0800",,,,,,,"  139",",,7","  156",",,7","  139",",,7,0800","   18",",,7","    1",",,7"
"USC00413507","2019-03-13","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  117",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,,,"   30",",,7,0800",,,,,,,"  139",",,7","  222",",,7","  117",",,7,0800","  148",",,7",,
"USC00413507","2019-03-14","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,"   36",",,7,0800",,,,,,,"  139",",,7","  267",",,7","  150",",,7,0800","   66",",,7",,
"USC00413507","2019-03-15","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,,,"   66",",,7,0800",,,,,,,"   94",",,7","  228",",,7","   94",",,7,0800","   87",",,7",,
"USC00413507","2019-03-16","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,,,"   43",",,7,0800",,,,,,,"   67",",,7","  161",",,7","   67",",,7,0800","   35",",,7",,
"USC00413507","2019-03-17","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,"   28",",,7,0800",,,,,,,"   67",",,7","  194",",,7","  100",",,7,0800","   27",",,7",,
"USC00413507","2019-03-18","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,"   33",",,7,0800",,,,,,,"   89",",,7","  222",",,7","   72",",,7,0800","   27",",,7",,
"USC00413507","2019-03-19","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,,,,,"   46",",,7,0800",,,,,,,"  100",",,7","  228",",,7","   83",",,7,0800","   39",",,7",,
"USC00413507","2019-03-20","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,"   36",",,7,0800",,,,,,,"  117",",,7","  222",",,7","  122",",,7,0800","   37",",,7",,
"USC00413507","2019-03-21","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,,,"   28",",,7,0800",,,,,,,"  117",",,7","  222",",,7","   72",",,7,0800","   21",",,7",,
"USC00413507","2019-03-22","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  111",",,7","  261",",,7","  100",",,7,0800","   19",",,7",,
"USC00413507","2019-03-25","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US",,,"    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,"    3",",,7",,,"   89",",,7,0800",,,"    0",",,7",,,"  178",",,7","  267",",,7","  194",",,7,0800","  163",",,7",,
"USC00413507","2019-03-26","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,"   58",",,7,0800",,,,,,,"  139",",,7","  311",",,7","  111",",,7,0800","   34",",,7",,
"USC00413507","2019-03-27","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  150",",,7","  289",",,7","  106",",,7,0800","   37",",,7",,
"USC00413507","2019-03-28","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,"   36",",,7,0800",,,,,,,"  128",",,7","  272",",,7","  133",",,7,0800","   76",",,7",,
"USC00413507","2019-03-29","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,,,,,,,"  122",",,7","  233",",,7","  161",",,7,0800","   98",",,7",,
"USC00413507","2019-03-30","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,,,,,,,,,,,,,"  172",",,7","  244",",,7","  178",",,7,0800","   66",",,7",,
"USC00413507","2019-03-31","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,,,,,,,,,,,"   67",",,7","  178",",,7","   67",",,7,0800","  113",",,7",,
"USC00413507","2019-04-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,,,"   25",",,7,0800",,,,,,,"   56",",,7","  167",",,7","   67",",,7,0800","   23",",,7",,
"USC00413507","2019-04-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,"   58",",,7,0800",,,,,,,"   44",",,7","  222",",,7","   50",",,7,0800","   19",",,7",,
"USC00413507","2019-04-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,,,"   51",",,7,0800",,,,,,,"   50",",,7","  228",",,7","  122",",,7,0800","   55",",,7",,
"USC00413507","2019-04-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,,,"   13",",,7,0800",,,,,,,"  128",",,7","  178",",,7","  178",",,7,0800","   71",",,7",,
"USC00413507","2019-04-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,"   30",",,7,0800",,,,,,,"  172",",,7","  311",",,7","  167",",,7,0800","   40",",,7",,
"USC00413507","2019-04-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,,,"   18",",,7,0800",,,,,,,"  150",",,7","  256",",,7","  200",",,7,0800","   40",",,7",,
"USC00413507","2019-04-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  381",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  167",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  178",",,7","  211",",,7","  183",",,7,0800","    6",",,7",,
"USC00413507","2019-04-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  157",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  139",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  139",",,7","  200",",,7","  139",",,7,0800","   45",",,7",,
"USC00413507","2019-04-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,,,"   58",",,7,0800",,,,,,,"  150",",,7","  294",",,7","  139",",,7,0800","   55",",,7",,
"USC00413507","2019-04-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,,,"   58",",,7,0800",,,,,,,"  150",",,7","  322",",,7","  183",",,7,0800","   26",",,7",,
"USC00413507","2019-04-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  161",",,7","  328",",,7","  178",",,7,0800","   90",",,7",,
"USC00413507","2019-04-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  117",",,7","  256",",,7","  100",",,7,0800","   56",",,7",,
"USC00413507","2019-04-13","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   28",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,"   18",",,7,0800",,,,,,,"  172",",,7","  278",",,7","  161",",,7,0800","   84",",,7",,
"USC00413507","2019-04-14","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   66",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   72",",,7","  222",",,7","  128",",,7,0800","  195",",,7",,
"USC00413507","2019-04-15","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,"   43",",,7,0800",,,,,,,"   72",",,7","  267",",,7","  122",",,7,0800","   34",",,7",,
"USC00413507","2019-04-16","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  122",",,7","  300",",,7","  172",",,7,0800","   77",",,7",,
"USC00413507","2019-04-17","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,,,"   36",",,7,0800",,,,,,,"  172",",,7","  283",",,7","  206",",,7,0800","   95",",,7",,
"USC00413507","2019-04-18","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  249",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  156",",,7","  322",",,7","  150",",,7,0800","   82",",,7",,
"USC00413507","2019-04-19","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  139",",,7","  244",",,7","  150",",,7,0800","  122",",,7",,
"USC00413507","2019-04-20","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  106",",,7","  289",",,7","  122",",,7,0800","   90",",,7",,
"USC00413507","2019-04-21","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   83",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  156",",,7","  267",",,7","  161",",,7,0800","   29",",,7",,
"USC00413507","2019-04-22","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  183",",,7","  278",",,7","  189",",,7,0800","   87",",,7",,
"USC00413507","2019-04-23","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,,,"   38",",,7,0800",,,,,,,"  167",",,7","  300",",,7","  189",",,7,0800","   79",",,7",,
"USC00413507","2019-04-24","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  107",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  178",",,7","  256",",,7","  144",",,7,0800","   42",",,7",,
"USC00413507","2019-04-25","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  605",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  128",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  128",",,7","  189",",,7","  139",",,7,0800","   48",",,7",,
"USC00413507","2019-04-26","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,,,"   38",",,7,0800",,,,,,,"  128",",,7","  300",",,7","  172",",,7,0800","   97",",,7",,
"USC00413507","2019-04-27","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,"   97",",,7,0800",,,,,,,"  167",",,7","  267",",,7","  200",",,7,0800","   27",",,7",,
"USC00413507","2019-04-28","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  183",",,7","  333",",,7","  194",",,7,0800","   50",",,7",,
"USC00413507","2019-04-29","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,,,"   61",",,7,0800",,,,,,,"   78",",,7","  339",",,7","  200",",,7,0800","  130",",,7",,
"USC00413507","2019-04-30","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,,,"   61",",,7,0800",,,,,,,"   78",",,7","  339",",,7","  228",",,7,0800","   80",",,7",,
"USC00413507","2019-05-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  222",",,7",,,,,,,"   25",",,7,0800",,,,,,,"  222",",,7","  272",",,7","  222",",,7,0800","   92",",,7",,
"USC00413507","2019-05-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,,,"   20",",,7,0800",,,,,,,"  194",",,7","  289",",,7","  183",",,7,0800","   64",",,7",,
"USC00413507","2019-05-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  437",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  172",",,7","  239",",,7","  161",",,7,0800","   37",",,7",,
"USC00413507","2019-05-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  234",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  167",",,7","  267",",,7","  172",",,7,0800","   42",",,7",,
"USC00413507","2019-05-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  189",",,7","  300",",,7","  206",",,7,0800","   40",",,7",,
"USC00413507","2019-05-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,"   71",",,7,0800",,,,,,,"  206",",,7","  328",",,7","  194",",,7,0800","   27",",,7",,
"USC00413507","2019-05-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  178",",,7",,,,,,,"   25",",,7,0800",,,,,,,"  200",",,7","  244",",,7","  200",",,7,0800","   19",",,7",,
"USC00413507","2019-05-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  124",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,,,"  124",",,7,0800",,,,,,,"  200",",,7","  317",",,7","  206",",,7,0800","   61",",,7",,
"USC00413507","2019-05-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  340",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  172",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  200",",,7","  239",",,7","  228",",,7,0800","   10",",,7",,
"USC00413507","2019-05-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   38",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,,,"   18",",,7,0800",,,,,,,"  133",",,7","  289",",,7","  111",",,7,0800","   80",",,7",,
"USC00413507","2019-05-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,,,"   15",",,7,0800",,,,,,,"  128",",,7","  189",",,7","  128",",,7,0800","   60",",,7",,
"USC00413507","2019-05-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   36",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  122",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  139",",,7","  172",",,7","  167",",,7,0800","   34",",,7",,
"USC00413507","2019-05-13","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,"   48",",,7,0800",,,,,,,"  156",",,7","  278",",,7","  156",",,7,0800","   37",",,7",,
"USC00413507","2019-05-14","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  156",",,7","  317",",,7","  211",",,7,0800","   32",",,7",,
"USC00413507","2019-05-15","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  200",",,7","  278",",,7","  217",",,7,0800","   24",",,7",,
"USC00413507","2019-05-16","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  206",",,7","  339",",,7","  239",",,7,0800","   32",",,7",,
"USC00413507","2019-05-17","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,,,"   13",",,7,0800",,,,,,,"  206",",,7","  344",",,7","  222",",,7,0800","   63",",,7",,
"USC00413507","2019-05-18","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  222",",,7","  333",",,7","  239",",,7,0800","  106",",,7",,
"USC00413507","2019-05-19","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  233",",,7",,,,,,,"    8",",,7,0800",,,,,,,"  233",",,7","  272",",,7","  239",",,7,0800","   31",",,7",,
"USC00413507","2019-05-20","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  233",",,7","  361",",,7","  239",",,7,0800","   61",",,7",,
"USC00413507","2019-05-21","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,"   33",",,7,0800",,,,,,,"  222",",,7","  317",",,7","  178",",,7,0800","  143",",,7",,
"USC00413507","2019-05-22","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  239",",,7","  328",",,7","  256",",,7,0800","   45",",,7",,
"USC00413507","2019-05-23","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  239",",,7","  344",",,7","  244",",,7,0800","  116",",,7",,
"USC00413507","2019-05-24","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  239",",,7","  344",",,7","  244",",,7,0800","  130",",,7",,
"USC00413507","2019-05-25","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  222",",,7","  328",",,7","  228",",,7,0800","  106",",,7",,
"USC00413507","2019-05-26","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  222",",,7","  333",",,7","  233",",,7,0800","  103",",,7",,
"USC00413507","2019-05-27","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,,,"   81",",,7,0800",,,,,,,"  206",",,7","  339",",,7","  244",",,7,0800","   90",",,7",,
"USC00413507","2019-05-28","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,,,"   36",",,7,0800",,,,,,,"  228",",,7","  339",",,7","  233",",,7,0800","   89",",,7",,
"USC00413507","2019-05-29","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  233",",,7",,,,,,,"   25",",,7,0800",,,,,,,"  228",",,7","  328",",,7","  250",",,7,0800","   74",",,7",,
"USC00413507","2019-05-30","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,"   25",",,7,0800",,,,,,,"  228",",,7","  339",",,7","  211",",,7,0800","   64",",,7",,
"USC00413507","2019-05-31","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,,,"   28",",,7,0800",,,,,,,"  228",",,7","  300",",,7","  233",",,7,0800","   31",",,7",,
"USC00413507","2019-06-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  233",",,7","  350",",,7","  239",",,7,0800","   32",",,7",,
"USC00413507","2019-06-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  239",",,7","  372",",,7","  289",",,7,0800","   37",",,7",,
"USC00413507","2019-06-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,"   91",",,7,0800",,,,,,,"  222",",,7","  389",",,7","  256",",,7,0800","   29",",,7",,
"USC00413507","2019-06-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  250",",,7","  367",",,7","  239",",,7,0800","   39",",,7",,
"USC00413507","2019-06-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   38",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  228",",,7",,,,,,,"   20",",,7,0800",,,,,,,"  194",",,7","  300",",,7","  228",",,7,0800","   19",",,7",,
"USC00413507","2019-06-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  208",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  206",",,7","  344",",,7","  189",",,7,0800","   42",",,7",,
"USC00413507","2019-06-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  211",",,7","  356",",,7","  272",",,7,0800","   26",",,7",,
"USC00413507","2019-06-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  211",",,7","  356",",,7","  267",",,7,0800","   47",",,7",,
"USC00413507","2019-06-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,,,"   94",",,7,0800",,,,,,,"  233",",,7","  394",",,7","  289",",,7,0800","   21",",,7",,
"USC00413507","2019-06-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   43",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,,,"   81",",,7,0800",,,,,,,"  222",",,7","  400",",,7","  217",",,7,0800","   66",",,7",,
"USC00413507","2019-06-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  183",",,7","  317",",,7","  194",",,7,0800","   64",",,7",,
