"USW00003030","2019-04-11","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  117",",,W","   17",",,W","   85",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  174",",,W","  215",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-12","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  144",",,W","  -16",",,W","   37",",,W",,,,,,,,,,,"  110",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-13","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  122",",,W","    0",",,W","   34",",,W",,,,,,,,,,,"   50",",,W","   80",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-14","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  233",",,W","  -38",",,W","   48",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-15","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  311",",,W","   44",",,W","   60",",,W",,,,,,,,,,,"  240",",,W","  200",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-16","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  294",",,W","  100",",,W","   65",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-17","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  244",",,W","   61",",,W","   70",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-18","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  194",",,W","   56",",,W","   76",",,W",,,,,,,,,,,"  340",",,W","  320",",,W","  170",",,W","  215",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-19","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  239",",,W","   33",",,W","   34",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-20","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  328",",,W","   50",",,W","   64",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-21","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  311",",,W","   89",",,W","   67",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-22","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   13",",,W",,,,,"  178",",,W","   89",",,W","   69",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-23","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    8",",,W","    0",",,W",,,"  128",",,W","   33",",,W","   36",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-24","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  233",",,W","   28",",,W","   20",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-25","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  233",",,W","   78",",,W","   66",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-26","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  261",",,W","   39",",,W","   73",",,W",,,,,,,,,,,"  210",",,W","  180",",,W","  161",",,W","  197",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-27","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  233",",,W","  111",",,W","   54",",,W",,,,,,,,,,,"  240",",,W","  220",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-28","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  306",",,W","   56",",,W","   60",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-29","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  178",",,W","  100",",,W","   80",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","  157",",,W","  197",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-04-30","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   10",",,W",,,,,"  156",",,W","   67",",,W","   34",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-05-01","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  272",",,W","   78",",,W","   64",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","  157",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-05-02","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  144",",,W","   72",",,W","   45",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-05-03","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    8",",,W",,,,,"  217",",,W","  111",",,W","   29",",,W",,,,,,,,,,,"  120",",,W","  100",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-05-04","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   69",",,W",,,,,"  244",",,W","  106",",,W","   47",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-05-05","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   10",",,W",,,,,"  267",",,W","   89",",,W","   51",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-05-06","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    3",",,W",,,,,"  283",",,W","  133",",,W","   55",",,W",,,,,,,,,,,"  360",",,W","  150",",,W","  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-05-07","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","  173",",,W",,,,,"  156",",,W","  122",",,W","   45",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","  112",",,W","  130",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003030","2019-05-08","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    8",",,W",,,,,"  183",",,W","   78",",,W","   55",",,W",,,,,,,,,,,"   10",",,W","  350",",,W","  116",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-05-09","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   18",",,W",,,,,"   94",",,W","   44",",,W","   56",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-05-10","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   15",",,W",,,,,"  106",",,W","   22",",,W","   22",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-05-11","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  211",",,W","   67",",,W","   27",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-05-12","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  244",",,W","   56",",,W","   36",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-05-13","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  289",",,W","   67",",,W","   40",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","  143",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-05-14","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  311",",,W","  111",",,W","   30",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-05-15","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  322",",,W","   94",",,W","   48",",,W",,,,,,,,,,,"  180",",,W","  220",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-05-16","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  333",",,W","  161",",,W","   81",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-05-17","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  328",",,W","  144",",,W","   73",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  148",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-05-18","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  272",",,W","   89",",,W","   36",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-05-19","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  233",",,W","   61",",,W","   46",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-05-20","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","  318",",,W",,,,,"  156",",,W","   89",",,W","   69",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","  143",",,W","  188",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003030","2019-05-21","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    5",",,W",,,,,"  167",",,W","   56",",,W","   69",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  170",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-05-22","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  261",",,W","   22",",,W","   39",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-05-23","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","  170",",,W",,,,,"  150",",,W","  100",",,W","   66",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  192",",,W","  259",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-05-24","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  267",",,W","   67",",,W","   34",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-05-25","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   20",",,W",,,,,"  283",",,W","  156",",,W","   53",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","  210",",,W","  286",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-05-26","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   81",",,W",,,,,"  250",",,W","  139",",,W","   60",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  241",",,W","  317",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-05-27","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  300",",,W","  133",",,W","   58",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","  125",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003030","2019-05-28","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  272",",,W","  122",",,W","   55",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-05-29","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  211",",,W","   83",",,W","   51",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-05-30","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   89",",,W",,,,,"  261",",,W","   72",",,W","   31",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  134",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-05-31","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  278",",,W","  106",",,W","   35",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-06-01","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  278",",,W","  150",",,W","   33",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  148",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-06-02","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   33",",,W",,,,,"  283",",,W","  117",",,W","   39",",,W",,,,,,,,,,,"   10",",,W","  290",",,W","  125",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-06-03","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   58",",,W",,,,,"  300",",,W","  161",",,W","   56",",,W",,,,,,,,,,,"  200",",,W","  280",",,W","  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-06-04","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  306",",,W","  144",",,W","   47",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","  157",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-06-05","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  272",",,W","  156",",,W","   31",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-06-06","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   23",",,W",,,,,"  278",",,W","  156",",,W","   50",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-06-07","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  283",",,W","  122",",,W","   33",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-06-08","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   28",",,W",,,,,"  322",",,W","  167",",,W","   76",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  165",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-06-09","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  228",",,W","  122",",,W","   85",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","  174",",,W","  237",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-06-10","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  233",",,W","  100",",,W","   26",",,W",,,,,,,,,,,"  140",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-06-11","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  311",",,W","  133",",,W","   51",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-06-12","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    5",",,W",,,,,"  261",",,W","  117",",,W","   43",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-06-13","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  300",",,W","  133",",,W","   74",",,W",,,,,,,,,,,"  200",",,W","  230",",,W","  134",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-06-14","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  328",",,W","  167",",,W","   51",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  130",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-06-15","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   18",",,W",,,,,"  317",",,W","  150",",,W","   64",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  165",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00003030","2019-06-16","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","  201",",,W",,,,,"  272",",,W","  161",",,W","   37",",,W",,,,,,,,,,,"  350",",,W","  320",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-06-17","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   10",",,W",,,,,"  289",",,W","  133",",,W","   35",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-06-18","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    5",",,W",,,,,"  300",",,W","  150",",,W","   22",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  179",",,W","  228",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-06-19","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  311",",,W","  133",",,W","   29",",,W",,,,,,,,,,,"  290",",,W","   10",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-06-20","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  367",",,W","  144",",,W","   40",",,W",,,,,,,,,,,"  200",",,W","  160",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-06-21","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  367",",,W","  133",",,W","   44",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-06-22","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","  145",",,W",,,,,"  283",",,W","  144",",,W","   63",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","  134",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-06-23","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   23",",,W",,,,,"  267",",,W","  133",",,W","   37",",,W",,,,,,,,,,,"   10",",,W","  340",",,W","  125",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-06-24","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  300",",,W","   94",",,W","   45",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-06-25","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  339",",,W","  178",",,W","   56",",,W",,,,,,,,,,,"  180",",,W","  160",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-06-26","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  350",",,W","  172",",,W","   61",",,W",,," 1612",",,W",,,,,,,"  180",",,W","  190",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-06-27","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  361",",,W","  200",",,W","   77",",,W",,," 2132",",,W",,,,,,,"  210",",,W","  220",",,W","  157",",,W","  192",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-06-28","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  367",",,W","  161",",,W","   62",",,W",,," 1530",",,W",,,,,,,"  190",",,W","  190",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-06-29","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  378",",,W","  178",",,W","   43",",,W",,," 1301",",,W",,,,,,,"  200",",,W","  160",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-06-30","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  361",",,W","  161",",,W","   42",",,W",,," 1750",",,W",,,,,,,"  150",",,W","  140",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-01","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   10",",,W",,,,,"  344",",,W","  183",",,W","   53",",,W",,," 2341",",,W",,,,,,,"   50",",,W","   50",",,W","  112",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-07-02","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   84",",,W",,,,,"  311",",,W","  183",",,W","   32",",,W",,," 0130",",,W",,,,,,,"  340",",,W","  100",",,W","   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-07-03","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  361",",,W","  178",",,W","   39",",,W",,," 2344",",,W",,,,,,,"  180",",,W","  180",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-04","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  367",",,W","  194",",,W","   62",",,W",,," 1449",",,W",,,,,,,"  190",",,W","  200",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-05","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","  102",",,W",,,,,"  372",",,W","  183",",,W","   54",",,W",,," 2008",",,W",,,,,,,"  300",",,W","  300",",,W","  125",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2019-07-06","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  283",",,W","  167",",,W","   27",",,W",,," 0140",",,W",,,,,,,"  100",",,W","  100",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-07","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    5",",,W",,,,,"  306",",,W","  183",",,W","   27",",,W",,," 2111",",,W",,,,,,,"  160",",,W","  180",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-08","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  344",",,W","  194",",,W","   51",",,W",,," 1912",",,W",,,,,,,"  150",",,W","  140",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-09","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  344",",,W","  183",",,W","   32",",,W",,," 1658",",,W",,,,,,,"   80",",,W","   80",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-10","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US",,,,,,,"  328",",,W","  200",",,W","   42",",,W",,," 0916",",,W",,,,,,,"   30",",,W","   30",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2019-07-11","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  344",",,W","  200",",,W","   31",",,W",,," 1605",",,W",,,,,,,"  100",",,W","   60",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-12","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  367",",,W","  183",",,W","   31",",,W",,," 1516",",,W",,,,,,,"   80",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-13","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  344",",,W","  172",",,W","   27",",,W",,," 1403",",,W",,,,,,,"   90",",,W","   70",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-14","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  339",",,W","  150",",,W","   26",",,W",,," 1621",",,W",,,,,,,"  150",",,W","  150",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-07-15","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  372",",,W","  167",",,W","   35",",,W",,," 1625",",,W",,,,,,,"  180",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
