"USW00054813","2019-02-03","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    5",",,W","   17",",,W","  -49",",,W","   27",",,W",,," 2050",",,W",,,,,"  340",",,W","  330",",,W","   76",",,W","   94",",,W"
"USW00054813","2019-02-04","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  165",",,W","   11",",,W","  -82",",,W","   46",",,W",,," 2213",",,W",,,,,"   20",",,W","  360",",,W","  103",",,W","  170",",,W"
"USW00054813","2019-02-05","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   20",",,W","  -82",",,W"," -105",",,W","   51",",,W",,," 0159",",,W",,,,,"  320",",,W","  330",",,W","   98",",,W","  179",",,W"
"USW00054813","2019-02-06","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   46",",,W","  -55",",,W"," -105",",,W","   19",",,W",,," 1939",",,W",,,,,"   20",",,W","   30",",,W","   67",",,W","   85",",,W"
"USW00054813","2019-02-07","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  157",",,W","  -60",",,W","  -77",",,W","   29",",,W",,," 2215",",,W",,,,,"  340",",,W","  340",",,W","   98",",,W","  152",",,W"
"USW00054813","2019-02-08","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    8",",,W","  -71",",,W"," -143",",,W","   59",",,W",,," 0207",",,W",,,,,"  310",",,W","  290",",,W","  112",",,W","  179",",,W"
"USW00054813","2019-02-09","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   20",",,W","  -99",",,W"," -160",",,W","   20",",,W",,," 0003",",,W",,,,,"  280",",,W","  270",",,W","   63",",,W","  112",",,W"
"USW00054813","2019-02-10","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   20",",,W","  -66",",,W"," -166",",,W","   15",",,W",,," 0023",",,W",,,,,"  180",",,W","  190",",,W","   40",",,W","   54",",,W"
"USW00054813","2019-02-11","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    5",",,W","  -49",",,W"," -143",",,W","   17",",,W",,," 1121",",,W",,,,,"   90",",,W","  140",",,W","   58",",,W","   76",",,W"
"USW00054813","2019-02-12","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  130",",,W","  -66",",,W","  -99",",,W","   32",",,W",,," 0906",",,W",,,,,"   30",",,W","  110",",,W","   58",",,W","   94",",,W"
"USW00054813","2019-02-13","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   51",",,W","  -43",",,W","  -93",",,W","   67",",,W",,," 1133",",,W",,,,,"  330",",,W","  340",",,W","  134",",,W","  197",",,W"
"USW00054813","2019-02-14","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   48",",,W","  -21",",,W"," -116",",,W","   31",",,W",,," 2353",",,W",,,,,"  320",",,W","  340",",,W","   89",",,W","  125",",,W"
"USW00054813","2019-02-15","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   97",",,W","  -27",",,W","  -71",",,W","   87",",,W",,," 1023",",,W",,,,,"  350",",,W","  360",",,W","  148",",,W","  215",",,W"
"USW00054813","2019-02-16","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  -60",",,W","  -88",",,W","   41",",,W",,," 0040",",,W",,,,,"  350",",,W","  340",",,W","   94",",,W","  134",",,W"
"USW00054813","2019-02-17","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  -38",",,W","  -93",",,W","   27",",,W",,," 2239",",,W",,,,,"   20",",,W","   20",",,W","   72",",,W","   89",",,W"
"USW00054813","2019-02-18","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  -60",",,W"," -171",",,W","   45",",,W",,," 1429",",,W",,,,,"  340",",,W","  340",",,W","   81",",,W","  112",",,W"
"USW00054813","2019-02-19","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  -27",",,W"," -221",",,W","   31",",,W",,," 1246",",,W",,,,,"  220",",,W","  180",",,W","   54",",,W","   76",",,W"
"USW00054813","2019-02-20","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  109",",,W","  -32",",,W"," -149",",,W","   28",",,W",,," 1858",",,W",,,,,"  130",",,W","  130",",,W","   72",",,W","  121",",,W"
"USW00054813","2019-02-21","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  -10",",,W","  -82",",,W","   29",",,W",,," 1627",",,W",,,,,"  330",",,W","  330",",,W","   72",",,W","  103",",,W"
"USW00054813","2019-02-22","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   11",",,W","  -66",",,W","   30",",,W",,," 1205",",,W",,,,,"  200",",,W","  200",",,W","   58",",,W","   85",",,W"
"USW00054813","2019-02-23","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   84",",,W","    0",",,W","  -43",",,W","   26",",,W",,," 0957",",,W",,,,,"  170",",,W","  180",",,W","   63",",,W","  107",",,W"
"USW00054813","2019-02-24","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  234",",,W","    0",",,W","  -88",",,W","   73",",,W",,," 1535",",,W",,,,,"  320",",,W","  310",",,W","  161",",,W","  268",",,W"
"USW00054813","2019-02-25","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   53",",,W","  -88",",,W"," -177",",,W","   67",",,W",,," 0115",",,W",,,,,"  320",",,W","  330",",,W","  148",",,W","  228",",,W"
"USW00054813","2019-02-28","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   20",",,W","  -60",",,W"," -205",",,W","   42",",,W",,," 1926",",,W",,,,,"  210",",,W","  200",",,W","   67",",,W","  116",",,W"
"USW00054813","2019-03-03","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W"," -110",",,W"," -205",",,W","   40",",,W",,," 0037",",,W",,,,,"  300",",,W","  290",",,W","   76",",,W","  121",",,W"
"USW00054813","2019-03-07","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    3",",,W","  -77",",,W"," -166",",,W","   41",",,W",,," 0133",",,W",,,,,"   10",",,W","  340",",,W","   89",",,W","  121",",,W"
"USW00054813","2019-03-09","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   28",",,W","  -93",",,W","   42",",,W",,," 2047",",,W",,,,,"  140",",,W","  110",",,W","   81",",,W","  152",",,W"
"USW00054813","2019-03-10","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  114",",,W","   11",",,W","  -38",",,W","   39",",,W",,," 1348",",,W",,,,,"  310",",,W","  320",",,W","   94",",,W","  148",",,W"
"USW00054813","2019-03-12","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    5",",,W","   50",",,W"," -132",",,W","   53",",,W",,," 2309",",,W",,,,,"  190",",,W","  200",",,W","   94",",,W","  143",",,W"
"USW00054813","2019-03-14","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   30",",,W","   89",",,W","   17",",,W","   47",",,W",,," 2256",",,W",,,,,"  300",",,W","  290",",,W","  103",",,W","  157",",,W"
"USW00054813","2019-03-22","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   22",",,W","  -71",",,W","   86",",,W",,," 0459",",,W",,,,,"   10",",,W","   10",",,W","  148",",,W","  183",",,W"
"USW00054813","2019-03-23","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   94",",,W","  -99",",,W","   41",",,W",,," 2251",",,W",,,,,"  210",",,W","  200",",,W","   72",",,W","  116",",,W"
"USW00054813","2019-03-25","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","    0",",,W","  -88",",,W","   42",",,W",,," 1310",",,W",,,,,"  340",",,W","  340",",,W","   81",",,W","  112",",,W"
"USW00054813","2019-03-26","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   72",",,W","  -99",",,W","   35",",,W",,," 1800",",,W",,,,,"  180",",,W","  190",",,W","   72",",,W","  103",",,W"
"USW00054813","2019-03-27","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    3",",,W","   72",",,W","  -16",",,W","   62",",,W",,," 1634",",,W",,,,,"  190",",,W","  190",",,W","  112",",,W","  201",",,W"
"USW00054813","2019-03-28","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   78",",,W","  -32",",,W","   45",",,W",,," 0919",",,W",,,,,"   10",",,W","  330",",,W","   94",",,W","  130",",,W"
"USW00054813","2019-03-30","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   23",",,W","    0",",,W","  -60",",,W","   70",",,W",,," 1454",",,W",,,,,"  340",",,W","  340",",,W","  130",",,W","  197",",,W"
"USW00054813","2019-03-31","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  -16",",,W","  -77",",,W","   63",",,W",,," 0057",",,W",,,,,"  360",",,W","  360",",,W","  125",",,W","  157",",,W"
"USW00054813","2019-04-01","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    3",",,W","   44",",,W","  -88",",,W","   41",",,W",,," 1311",",,W",,,,,"  210",",,W","  190",",,W","   76",",,W","  134",",,W"
"USW00054813","2019-04-02","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   18",",,W","   83",",,W","  -10",",,W","   34",",,W",,," 1556",",,W",,,,,"  190",",,W","  190",",,W","   76",",,W","  121",",,W"
"USW00054813","2019-04-03","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   13",",,W","   17",",,W","  -43",",,W","   51",",,W",,," 0837",",,W",,,,,"  340",",,W","  330",",,W","  112",",,W","  161",",,W"
"USW00054813","2019-04-04","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   39",",,W","  -77",",,W","   33",",,W",,," 2243",",,W",,,,,"   40",",,W","  180",",,W","   76",",,W","   94",",,W"
"USW00054813","2019-04-05","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   28",",,W","   50",",,W","   -5",",,W","   33",",,W",,," 1040",",,W",,,,,"  190",",,W","  190",",,W","   63",",,W","   98",",,W"
"USW00054813","2019-04-06","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   83",",,W","   22",",,W","   21",",,W",,," 1850",",,W",,,,,"  170",",,W","  180",",,W","   45",",,W","   76",",,W"
"USW00054813","2019-04-07","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   18",",,W","  100",",,W","   33",",,W","   26",",,W",,," 1639",",,W",,,,,"  190",",,W","  160",",,W","   67",",,W","  116",",,W"
"USW00054813","2019-04-08","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  127",",,W","   67",",,W","   11",",,W","   22",",,W",,," 1134",",,W",,,,,"  340",",,W","  340",",,W","   63",",,W","   89",",,W"
"USW00054813","2019-04-09","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   25",",,W","   44",",,W","    0",",,W","   55",",,W",,," 0928",",,W",,,,,"   30",",,W","  320",",,W","   94",",,W","  130",",,W"
"USW00054813","2019-04-10","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","    6",",,W","  -21",",,W","   50",",,W",,," 1427",",,W",,,,,"   30",",,W","   40",",,W","   89",",,W","  103",",,W"
"USW00054813","2019-04-11","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   99",",,W","   11",",,W","  -21",",,W","   41",",,W",,," 0847",",,W",,,,,"   90",",,W","  100",",,W","   94",",,W","  134",",,W"
"USW00054813","2019-04-12","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   25",",,W","   61",",,W","  -16",",,W","   41",",,W",,," 1422",",,W",,,,,"  210",",,W","  190",",,W","   89",",,W","  148",",,W"
"USW00054813","2019-04-13","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   39",",,W","    0",",,W","   42",",,W",,," 0038",",,W",,,,,"  340",",,W","  200",",,W","   89",",,W","  134",",,W"
"USW00054813","2019-04-14","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   11",",,W","  -43",",,W","   33",",,W",,," 1801",",,W",,,,,"  330",",,W","  330",",,W","   76",",,W","   94",",,W"
"USW00054813","2019-04-15","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   50",",,W","  -43",",,W","   26",",,W",,," 0754",",,W",,,,,"  350",",,W","  320",",,W","   58",",,W","   76",",,W"
"USW00054813","2019-04-16","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  139",",,W","   22",",,W","   23",",,W",,," 0947",",,W",,,,,"  200",",,W","  160",",,W","   63",",,W","   94",",,W"
"USW00054813","2019-04-17","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  160",",,W","  150",",,W","   17",",,W","   44",",,W",,," 1808",",,W",,,,,"  120",",,W","  100",",,W","   76",",,W","  116",",,W"
"USW00054813","2019-04-18","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   28",",,W","   33",",,W","    6",",,W","   55",",,W",,," 1503",",,W",,,,,"   20",",,W","  350",",,W","  103",",,W","  130",",,W"
"USW00054813","2019-04-19","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   50",",,W","  -16",",,W","   34",",,W",,," 0845",",,W",,,,,"   10",",,W","   10",",,W","   72",",,W","   85",",,W"
"USW00054813","2019-04-20","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  183",",,W","  -32",",,W","   33",",,W",,," 1526",",,W",,,,,"  200",",,W","  180",",,W","   58",",,W","   85",",,W"
"USW00054813","2019-04-21","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   43",",,W","  111",",,W","   11",",,W","   19",",,W",,," 0049",",,W",,,,,"  220",",,W","  220",",,W","   63",",,W","   94",",,W"
"USW00054813","2019-04-22","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  132",",,W","   50",",,W","    6",",,W","   32",",,W",,," 1152",",,W",,,,,"   70",",,W","   80",",,W","   98",",,W","  112",",,W"
"USW00054813","2019-04-23","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    5",",,W","   56",",,W","   -5",",,W","   67",",,W",,," 1417",",,W",,,,,"  320",",,W","  350",",,W","  107",",,W","  152",",,W"
"USW00054813","2019-04-24","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  167",",,W","  -21",",,W","   42",",,W",,," 1211",",,W",,,,,"  180",",,W","  190",",,W","   81",",,W","  121",",,W"
"USW00054813","2019-04-25","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  144",",,W","   39",",,W","   28",",,W",,," 0001",",,W",,,,,"  330",",,W","  200",",,W","   72",",,W","  107",",,W"
"USW00054813","2019-04-26","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   83",",,W","    6",",,W","   78",",,W",,," 1400",",,W",,,,,"  340",",,W","  340",",,W","  148",",,W","  219",",,W"
"USW00054813","2019-04-27","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   11",",,W","  -21",",,W","   64",",,W",,," 0142",",,W",,,,,"  350",",,W","  350",",,W","  139",",,W","  188",",,W"
"USW00054813","2019-04-28","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   56",",,W","  -49",",,W","   27",",,W",,," 1525",",,W",,,,,"   40",",,W","   40",",,W","   76",",,W","   89",",,W"
"USW00054813","2019-04-29","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    5",",,W","   67",",,W","   11",",,W","   36",",,W",,," 1702",",,W",,,,,"  100",",,W","  100",",,W","   89",",,W","  116",",,W"
"USW00054813","2019-04-30","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    3",",,W","   61",",,W","   11",",,W","   17",",,W",,," 1233",",,W",,,,,"   40",",,W","   40",",,W","   67",",,W","   76",",,W"
"USW00054813","2019-05-01","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  117",",,W","   61",",,W","   11",",,W","   35",",,W",,," 1223",",,W",,,,,"   40",",,W","   80",",,W","   76",",,W","  103",",,W"
"USW00054813","2019-05-02","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    8",",,W","   94",",,W","   17",",,W","   16",",,W",,," 1549",",,W",,,,,"   40",",,W","   40",",,W","   63",",,W","   67",",,W"
"USW00054813","2019-05-03","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    5",",,W","   50",",,W","  -10",",,W","   19",",,W",,," 1351",",,W",,,,,"   30",",,W","   30",",,W","   72",",,W","   81",",,W"
"USW00054813","2019-05-04","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    3",",,W","  183",",,W","  -16",",,W","   32",",,W",,," 2235",",,W",,,,,"  190",",,W","  210",",,W","   72",",,W","  116",",,W"
"USW00054813","2019-05-05","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   10",",,W","  100",",,W","   33",",,W","   22",",,W",,," 1334",",,W",,,,,"   40",",,W","   30",",,W","   81",",,W","   98",",,W"
"USW00054813","2019-05-06","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   44",",,W","  -16",",,W","   39",",,W",,," 1532",",,W",,,,,"   50",",,W","   50",",,W","   72",",,W","   89",",,W"
"USW00054813","2019-05-07","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   50",",,W","  -38",",,W","   32",",,W",,," 1540",",,W",,,,,"   30",",,W","   30",",,W","   67",",,W","   76",",,W"
"USW00054813","2019-05-08","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  127",",,W","  139",",,W","  -43",",,W","   36",",,W",,," 1755",",,W",,,,,"  110",",,W","  170",",,W","   89",",,W","  139",",,W"
"USW00054813","2019-05-09","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  345",",,W","   61",",,W","   22",",,W","   47",",,W",,," 1858",",,W",,,,,"  340",",,W","  320",",,W","  103",",,W","  157",",,W"
"USW00054813","2019-05-10","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   72",",,W","   11",",,W","   52",",,W",,," 0216",",,W",,,,,"  350",",,W","  340",",,W","  103",",,W","  161",",,W"
"USW00054813","2019-05-11","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  161",",,W","    6",",,W","   30",",,W",,," 1520",",,W",,,,,"  180",",,W","  190",",,W","   67",",,W","  103",",,W"
"USW00054813","2019-05-12","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  128",",,W","  -10",",,W","   31",",,W",,," 1024",",,W",,,,,"   20",",,W","  120",",,W","   72",",,W","   98",",,W"
"USW00054813","2019-05-13","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  111",",,W","   -5",",,W","   22",",,W",,," 1551",",,W",,,,,"   20",",,W","   30",",,W","   54",",,W","   63",",,W"
"USW00054813","2019-05-14","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  178",",,W","   39",",,W","   26",",,W",,," 2119",",,W",,,,,"   20",",,W","   30",",,W","  103",",,W","  130",",,W"
"USW00054813","2019-05-15","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  111",",,W","    6",",,W","   30",",,W",,," 0956",",,W",,,,,"  330",",,W","  330",",,W","   76",",,W","   94",",,W"
"USW00054813","2019-05-16","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   30",",,W","  172",",,W","    6",",,W","   48",",,W",,," 0751",",,W",,,,,"  340",",,W","  180",",,W","   94",",,W","  130",",,W"
"USW00054813","2019-05-17","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   56",",,W","    0",",,W","   51",",,W",,," 1447",",,W",,,,,"   10",",,W","  320",",,W","  103",",,W","  121",",,W"
"USW00054813","2019-05-18","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  119",",,W","   72",",,W","    6",",,W","   32",",,W",,," 2038",",,W",,,,,"   30",",,W","   30",",,W","   89",",,W","  107",",,W"
"USW00054813","2019-05-19","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  328",",,W","   56",",,W","   39",",,W","   81",",,W",,," 1740",",,W",,,,,"   30",",,W","   40",",,W","  130",",,W","  161",",,W"
"USW00054813","2019-05-20","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    8",",,W","   89",",,W","   22",",,W","   67",",,W",,," 0304",",,W",,,,,"   10",",,W","   10",",,W","  130",",,W","  179",",,W"
"USW00054813","2019-05-21","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  128",",,W","    0",",,W","   26",",,W",,," 2354",",,W",,,,,"   40",",,W","  140",",,W","   58",",,W","   85",",,W"
"USW00054813","2019-05-22","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   51",",,W","  144",",,W","   83",",,W","   42",",,W",,," 1202",",,W",,,,,"  120",",,W","  140",",,W","   94",",,W","  174",",,W"
"USW00054813","2019-05-23","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   25",",,W","  172",",,W","   61",",,W","   41",",,W",,," 1807",",,W",,,,,"  330",",,W","  320",",,W","   89",",,W","  134",",,W"
"USW00054813","2019-05-24","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  139",",,W","   56",",,W","   30",",,W",,," 1448",",,W",,,,,"  170",",,W","  190",",,W","   72",",,W","  107",",,W"
"USW00054813","2019-05-25","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  261",",,W","   89",",,W","   44",",,W",,," 1411",",,W",,,,,"  310",",,W","  320",",,W","  103",",,W","  139",",,W"
"USW00054813","2019-05-26","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  144",",,W","   56",",,W","   26",",,W",,," 1205",",,W",,,,,"   50",",,W","   50",",,W","   81",",,W","  103",",,W"
"USW00054813","2019-05-27","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  107",",,W","  100",",,W","   56",",,W","   17",",,W",,," 2147",",,W",,,,,"   40",",,W","  150",",,W","   54",",,W","   63",",,W"
"USW00054813","2019-05-28","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   18",",,W","   89",",,W","   50",",,W","   24",",,W",,," 0408",",,W",,,,,"   50",",,W","   40",",,W","   63",",,W","   72",",,W"
"USW00054813","2019-05-29","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  206",",,W","   61",",,W","   32",",,W",,," 1050",",,W",,,,,"  340",",,W","  330",",,W","   81",",,W","  112",",,W"
"USW00054813","2019-05-30","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  133",",,W","   33",",,W","   42",",,W",,," 1016",",,W",,,,,"  320",",,W","  320",",,W","   98",",,W","  116",",,W"
"USW00054813","2019-05-31","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  217",",,W","   28",",,W","   37",",,W",,," 1529",",,W",,,,,"   40",",,W","   40",",,W","  112",",,W","  143",",,W"
"USW00054813","2019-06-01","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  122",",,W","   44",",,W","   19",",,W",,," 1134",",,W",,,,,"   40",",,W","   30",",,W","   67",",,W","   76",",,W"
"USW00054813","2019-06-02","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","   94",",,W","   17",",,W","   56",",,W",,," 1138",",,W",,,,,"  340",",,W","  330",",,W","   94",",,W","  130",",,W"
"USW00054813","2019-06-03","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  117",",,W","   -5",",,W","   30",",,W",,," 1449",",,W",,,,,"   40",",,W","   40",",,W","   67",",,W","   76",",,W"
"USW00054813","2019-06-04","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   10",",,W","  228",",,W","   89",",,W","   29",",,W",,," 1351",",,W",,,,,"   50",",,W","   50",",,W","  103",",,W","  121",",,W"
"USW00054813","2019-06-05","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  133",",,W","   56",",,W","   27",",,W",,," 1325",",,W",,,,,"  330",",,W","  330",",,W","   72",",,W","   85",",,W"
"USW00054813","2019-06-06","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  156",",,W","   33",",,W","   21",",,W",,," 1101",",,W",,,,,"   40",",,W","   40",",,W","   58",",,W","   63",",,W"
"USW00054813","2019-06-07","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  278",",,W","   83",",,W","   28",",,W",,," 1207",",,W",,,,,"  180",",,W","  170",",,W","   67",",,W","   98",",,W"
"USW00054813","2019-06-08","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  278",",,W","  144",",,W","   39",",,W",,," 1320",",,W",,,,,"  130",",,W","  130",",,W","   76",",,W","  121",",,W"
"USW00054813","2019-06-09","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   25",",,W","  272",",,W","  133",",,W","   22",",,W",,," 1251",",,W",,,,,"  130",",,W","  140",",,W","   67",",,W","   98",",,W"
"USW00054813","2019-06-10","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   46",",,W","  167",",,W","   72",",,W","   66",",,W",,," 0610",",,W",,,,,"  320",",,W","  320",",,W","  112",",,W","  197",",,W"
"USW00054813","2019-06-11","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   23",",,W","  217",",,W","   61",",,W","   27",",,W",,," 1933",",,W",,,,,"  210",",,W","  220",",,W","  112",",,W","  174",",,W"
"USW00054813","2019-06-12","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","  140",",,W","  139",",,W","   61",",,W","   29",",,W",,," 1129",",,W",,,,,"  350",",,W","  340",",,W","   72",",,W","   98",",,W"
"USW00054813","2019-06-13","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  133",",,W","   72",",,W","   42",",,W",,," 1049",",,W",,,,,"  320",",,W","  310",",,W","   94",",,W","  121",",,W"
"USW00054813","2019-06-14","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   10",",,W","  211",",,W","   61",",,W","   41",",,W",,," 1136",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","  125",",,W"
"USW00054813","2019-06-15","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  117",",,W","   50",",,W","   35",",,W",,," 0146",",,W",,,,,"   50",",,W","  320",",,W","   81",",,W","  103",",,W"
"USW00054813","2019-06-16","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  122",",,W","   28",",,W","   25",",,W",,," 1425",",,W",,,,,"   40",",,W","   50",",,W","   67",",,W","   72",",,W"
"USW00054813","2019-06-17","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  172",",,W","   28",",,W","   18",",,W",,," 1233",",,W",,,,,"   30",",,W","   40",",,W","   45",",,W","   54",",,W"
"USW00054813","2019-06-18","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","   71",",,W","  161",",,W","   72",",,W","   26",",,W",,," 1440",",,W",,,,,"  310",",,W","  310",",,W","   67",",,W","   89",",,W"
"USW00054813","2019-06-19","46.41667","-86.65","186.5","MUNSING LAKESHORE, MI US","    0",",,W","  133",",,W","   72",",,W","   31",",,W",,," 0900",",,W",,,,,"   40",",,W","  340",",,W","   58",",,W","   76",",,W"
