"USC00046175","2020-04-03","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  172",",,H","  122",",,H",,,,,"  172",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-04","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  172",",,H","  128",",,H",,,,,"  161",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-05","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   15",",,H,1530",,,,,"  161",",,H","  133",",,H",,,,,"  156",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-06","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","  145",",,H,1530",,,,,"  156",",,H","  133",",,H",,,,,"  156",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-09","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   46",",,H,1530",,,,,"  156",",,H","  111",",,H",,,,,"  122",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-10","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","  114",",,H,1530",,,,,"  156",",,H","  111",",,H",,,,,"  144",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-11","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   18",",,H,1530",,,,,"  167",",,H","  111",",,H",,,,,"  167",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-12","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    5",",,H,1530",,,,,"  167",",,H","  133",",,H",,,,,"  144",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-13","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  161",",,H","  128",",,H",,,,,"  156",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-14","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  178",",,H","  128",",,H",,,,,"  178",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-15","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  194",",,H","  133",",,H",,,,,"  161",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-16","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  194",",,H","  133",",,H",,,,,"  161",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-17","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  172",",,H","  133",",,H",,,,,"  167",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-18","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  178",",,H","  144",",,H",,,,,"  178",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-19","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  178",",,H","  144",",,H",,,,,"  172",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-20","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  178",",,H","  139",",,H",,,,,"  178",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-21","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  178",",,H","  144",",,H",,,,,"  178",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-22","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  211",",,H","  133",",,H",,,,,"  211",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-23","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  211",",,H","  150",",,H",,,,,"  189",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-24","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  256",",,H","  167",",,H",,,,,"  239",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-25","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  272",",,H","  161",",,H",,,,,"  200",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-26","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  200",",,H","  144",",,H",,,,,"  178",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-27","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  178",",,H","  139",",,H",,,,,"  178",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-28","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  189",",,H","  161",",,H",,,,,"  183",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-04-29","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  183",",,H","  161",",,H",,,,,"  183",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-01","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  200",",,H","  167",",,H",,,,,"  200",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-02","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  217",",,H","  150",",,H",,,,,"  206",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-03","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  206",",,H","  156",",,H",,,,,"  194",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-04","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  217",",,H","  156",",,H",,,,,"  217",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-05","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  228",",,H","  172",",,H",,,,,"  228",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-06","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  239",",,H","  178",",,H",,,,,"  239",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-07","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  239",",,H","  172",",,H",,,,,"  206",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-08","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  206",",,H","  172",",,H",,,,,"  183",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-09","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  200",",,H","  172",",,H",,,,,"  200",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-10","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  211",",,H","  172",",,H",,,,,"  206",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-11","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  206",",,H","  161",",,H",,,,,"  194",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-12","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  200",",,H","  144",",,H",,,,,"  189",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-13","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  228",",,H","  144",",,H",,,,,"  228",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-14","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  228",",,H","  150",",,H",,,,,"  194",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-15","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  222",",,H","  161",",,H",,,,,"  222",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-16","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  222",",,H","  161",",,H",,,,,"  200",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-17","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  200",",,H","  172",",,H",,,,,"  189",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-18","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","   18",",,H,1530",,,,,"  194",",,H","  167",",,H",,,,,"  189",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-19","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  189",",,H","  150",",,H",,,,,"  178",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-20","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  189",",,H","  139",",,H",,,,,"  189",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-21","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  206",",,H","  139",",,H",,,,,"  206",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-22","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  206",",,H","  167",",,H",,,,,"  183",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-23","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  194",",,H","  167",",,H",,,,,"  194",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-24","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  200",",,H","  156",",,H",,,,,"  194",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-25","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  200",",,H","  156",",,H",,,,,"  200",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-26","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  200",",,H","  161",",,H",,,,,"  189",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-27","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  194",",,H","  150",",,H",,,,,"  194",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-28","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  200",",,H","  156",",,H",,,,,"  183",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-29","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  194",",,H","  161",",,H",,,,,"  194",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-30","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  206",",,H","  167",",,H",,,,,"  206",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-05-31","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  206",",,H","  150",",,H",,,,,"  200",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-06-01","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  217",",,H","  150",",,H",,,,,"  206",",,H,1530",,,,,,,,,,,,,,,,
"USC00046175","2020-06-02","33.6031","-117.8836","3.0","NEWPORT BEACH HARBOR, CA US","    0",",,H,1530",,,,,"  206",",,H","  156",",,H",,,,,"  194",",,H,1530",,,,,,,,,,,,,,,,
