"USC00141522","2019-02-09","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -156",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-02-10","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-02-11","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -61",",,7",,,,,,,,,"   17",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-02-12","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-02-13","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-02-14","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-02-15","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-02-16","37.8133","-100.3456","823.9","CIMARRON, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  -44",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-02-17","37.8133","-100.3456","823.9","CIMARRON, KS US","    3",",,7,0800","    3",",,7,0800","    0","T,,7,0800","  -44",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-02-18","37.8133","-100.3456","823.9","CIMARRON, KS US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   11",",,7"," -122",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-02-19","37.8133","-100.3456","823.9","CIMARRON, KS US","    5",",,7,0800","   10",",,7,0800","    0","T,,7,0800","  -61",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-02-20","37.8133","-100.3456","823.9","CIMARRON, KS US","    5",",,7,0800","    3",",,7,0800","    0","T,,7,0800","  -44",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-02-21","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-02-22","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-02-23","37.8133","-100.3456","823.9","CIMARRON, KS US","  127",",,7,0800","   25",",,7,0800","   25",",,7,0800","   50",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-02-24","37.8133","-100.3456","823.9","CIMARRON, KS US","  112",",,7,0800","  150",",,7,0800","  152",",,7,0800","    0",",,7"," -128",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-02-25","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   17",",,7"," -117",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-02-26","37.8133","-100.3456","823.9","CIMARRON, KS US","    0","T,,7,0800","    0","T,,7,0800","   76",",,7,0800","   78",",,7"," -150",",,7",,,,,,,,," -150",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-02-27","37.8133","-100.3456","823.9","CIMARRON, KS US","    0","T,,7,0800","    0","T,,7,0800","   76",",,7,0800","  -78",",,7"," -150",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-02-28","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -94",",,7"," -161",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-01","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   17",",,7"," -150",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-02","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   44",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-03","37.8133","-100.3456","823.9","CIMARRON, KS US","   69",",,7,0800","   89",",,7,0800","  127",",,7,0800","  -44",",,7"," -161",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-04","37.8133","-100.3456","823.9","CIMARRON, KS US","    0","T,,7,0800","    5",",,7,0800","  127",",,7,0800"," -133",",,7"," -167",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-05","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -94",",,7"," -167",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-06","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -44",",,7"," -156",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-07","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  128",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-08","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   39",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-09","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  111",",,7","  -33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-10","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-11","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-12","37.8133","-100.3456","823.9","CIMARRON, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-13","37.8133","-100.3456","823.9","CIMARRON, KS US","  157",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-14","37.8133","-100.3456","823.9","CIMARRON, KS US","    5",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  117",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-15","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-16","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-17","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-18","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-19","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-20","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-21","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-22","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-23","37.8133","-100.3456","823.9","CIMARRON, KS US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-24","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-25","37.8133","-100.3456","823.9","CIMARRON, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-26","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-27","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   39",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-28","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  106",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-29","37.8133","-100.3456","823.9","CIMARRON, KS US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-30","37.8133","-100.3456","823.9","CIMARRON, KS US","   30",",,7,0800","   30",",,7,0800","   25",",,7,0800","   56",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-03-31","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-01","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -56",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-02","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-03","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-04","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-05","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-06","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   94",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-07","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   67",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-08","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-09","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-10","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-11","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-12","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-13","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-14","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-15","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-16","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-17","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-18","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-19","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-20","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-21","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-22","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-23","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-24","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-25","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-26","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-27","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   61",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-28","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-29","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   39",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-04-30","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-01","37.8133","-100.3456","823.9","CIMARRON, KS US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-02","37.8133","-100.3456","823.9","CIMARRON, KS US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-03","37.8133","-100.3456","823.9","CIMARRON, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   56",",,7",,,,,,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-04","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   78",",,7",,,,,,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-05","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  100",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-06","37.8133","-100.3456","823.9","CIMARRON, KS US","  119",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  289",",,7","  106",",,7",,,,,,,,,"  117",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00141522","2019-05-07","37.8133","-100.3456","823.9","CIMARRON, KS US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  106",",,7",,,,,,,,,"  117",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-08","37.8133","-100.3456","823.9","CIMARRON, KS US","  340",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-09","37.8133","-100.3456","823.9","CIMARRON, KS US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-10","37.8133","-100.3456","823.9","CIMARRON, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-11","37.8133","-100.3456","823.9","CIMARRON, KS US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-12","37.8133","-100.3456","823.9","CIMARRON, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   61",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-13","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-14","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-15","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  122",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-16","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  156",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-17","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-18","37.8133","-100.3456","823.9","CIMARRON, KS US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-19","37.8133","-100.3456","823.9","CIMARRON, KS US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-20","37.8133","-100.3456","823.9","CIMARRON, KS US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-21","37.8133","-100.3456","823.9","CIMARRON, KS US","  318",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-22","37.8133","-100.3456","823.9","CIMARRON, KS US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-23","37.8133","-100.3456","823.9","CIMARRON, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   44",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-24","37.8133","-100.3456","823.9","CIMARRON, KS US","  191",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-25","37.8133","-100.3456","823.9","CIMARRON, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   94",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-26","37.8133","-100.3456","823.9","CIMARRON, KS US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  150",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-27","37.8133","-100.3456","823.9","CIMARRON, KS US","  523",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  278",",,7","  133",",,7",,,,,,,,,"  150",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,,,,,,"    1",",,7",,,,,,
