"USC00192372","2019-11-19","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  198",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","   39",",,7","   44",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-20","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   44",",,7","   56",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-21","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   81",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","   11",",,7","   11",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-22","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -11",",,7","  111",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-23","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   56",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -17",",,7","    0",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-24","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   46",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","    0",",,7","   78",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-25","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  211",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   22",",,7","   22",",,7,",,,,,"    1",",,7",,,,,,,,
"USC00192372","2019-11-26","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","    0",",,7","   11",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-27","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   11",",,7","   44",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-11-28","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   86",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   39",",,7","   44",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-11-29","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","    0",",,7","    0",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-30","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","  -33",",,7","  -28",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-01","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","  -50",",,7","  -17",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-02","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  284",",,7,0730","   13",",,7,0730","    0",",,7,0730","   56",",,7","  -17",",,7","   56",",,7,",,,,,,,"    1",",,7",,,,,,
"USC00192372","2019-12-03","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  417",",,7,0730","   10",",,7,0730","    0","T,,7,0730","   61",",,7","    0",",,7","    0",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-04","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   43",",,7,0730","   48",",,7,0730","   51",",,7,0730","    0",",,7","  -44",",,7","  -44",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-05","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   17",",,7","  -44",",,7","   -6",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-06","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   56",",,7","  -28",",,7","  -22",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-07","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -22",",,7","  -22",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-08","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","  -83",",,7","  -83",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-09","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   23",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7"," -100",",,7","   89",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-10","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  828",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   89",",,7","  128",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-11","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   64",",,7,0730","    8",",,7,0730","    0","T,,7,0730","  139",",,7","    0",",,7","    0",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-12","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   76",",,7,0730","   86",",,7,0730","   51",",,7,0730","    6",",,7","  -61",",,7","  -61",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-13","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","   -6",",,7","  -83",",,7","  -44",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-14","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  249",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","  -44",",,7","  133",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-15","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  170",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   50",",,7","   56",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-12-16","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -17",",,7","  -17",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-17","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    5",",,7,0730","    5",",,7,0730","    0","T,,7,0730","    6",",,7","  -28",",,7","  -11",",,7,",,,,,,,"    1",",,7",,,,,,
"USC00192372","2019-12-18","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  198",",,7,0730","    8",",,7,0730","    0","T,,7,0730","   50",",,7","  -11",",,7","    0",",,7,",,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00192372","2019-12-19","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    3",",,7,0730","    3",",,7,0730","    0","T,,7,0730","   33",",,7"," -100",",,7"," -100",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-20","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","  -44",",,7"," -106",",,7","  -83",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-21","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   -6",",,7","  -83",",,7","  -44",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-22","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","  -44",",,7","  -11",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-23","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -17",",,7","   17",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-24","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -11",",,7","   22",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-25","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -33",",,7","  -22",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-26","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -28",",,7","   -6",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-27","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -28",",,7","   -6",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-28","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   -6",",,7","   11",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-29","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -28",",,7","    0",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-30","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  155",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","    0",",,7","   28",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-12-31","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  371",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","   17",",,7","   61",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-01","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","   11",",,7","   17",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2020-01-02","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -22",",,7","    0",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-03","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","    0",",,7","   78",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-04","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","   56",",,7","   61",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-05","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  102",",,7,0730","    0","T,,7,0730","    0",",,7,0730","   72",",,7","    6",",,7","    6",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2020-01-06","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -61",",,7","  -61",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-07","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    3",",,7,0730","    5",",,7,0730","    0","T,,7,0730","   11",",,7","  -67",",,7","   11",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-08","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  102",",,7,0730","   46",",,7,0730","   51",",,7,0730","   56",",,7","    0",",,7","    0",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-09","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0","T,,7,0730","   25",",,7,0730","   33",",,7","  -56",",,7","  -56",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-10","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","   44",",,7","  -72",",,7","   44",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-11","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   44",",,7","  128",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-12","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","  128",",,7","  167",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2020-01-13","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   28",",,7","   33",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-14","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","   22",",,7","   22",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-15","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","   22",",,7","   50",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-16","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -22",",,7","   39",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-17","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -61",",,7","  -61",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-18","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -39",",,7"," -117",",,7"," -111",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-19","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   79",",,7,0730","   56",",,7,0730","   25",",,7,0730","   56",",,7"," -111",",,7","   28",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-20","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0","T,,7,0730","    0","T,,7,0730","   67",",,7","  -72",",,7","  -72",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-21","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0","T,,7,0730","    0","T,,7,0730","  -22",",,7","  -94",",,7","  -78",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-22","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","  -17",",,7"," -122",",,7"," -122",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-23","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   22",",,7"," -122",",,7","  -67",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-24","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   67",",,7","  -67",",,7","  -39",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-25","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -39",",,7","   44",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-26","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  234",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   44",",,7","   56",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-27","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -28",",,7","    6",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-28","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","    6",",,7","   22",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-29","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0","T,,7,0730","    0",",,7,0730","   50",",,7","   -6",",,7","   -6",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-30","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0","T,,7,0730","    0",",,7,0730","   28",",,7","  -39",",,7","  -22",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-01-31","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    6",",,7","  -39",",,7","  -33",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-02-01","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   23",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -33",",,7","    6",",,7,",,,,,,,,,,,"    1",",,7",,
"USC00192372","2020-02-02","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","    6",",,7","   11",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-02-03","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","  -39",",,7","  -17",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-02-04","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -22",",,7","   33",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-02-05","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   22",",,7","   22",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-02-06","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   84",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","  -17",",,7","   22",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-02-07","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  127",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","   22",",,7","   39",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2020-02-08","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  -39",",,7","  -39",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2020-02-09","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","  -61",",,7","  -61",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-02-10","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -67",",,7","   50",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-02-11","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   56",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","   50",",,7","   50",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2020-02-12","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  104",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","    6",",,7","   28",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2020-02-13","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  130",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","   17",",,7","   28",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-02-14","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   61",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","  -11",",,7","    0",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-02-15","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0","T,,7,0730","    0",",,7,0730","    0",",,7"," -122",",,7","  -78",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-02-16","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   17",",,7","  -78",",,7","   17",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-02-17","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -50",",,7","  -39",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-02-18","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -39",",,7","   11",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-02-19","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   53",",,7,0730","    0","T,,7,0730","    0",",,7,0730","   94",",,7","   11",",,7","   28",",,7,",,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00192372","2020-02-20","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -50",",,7","  -50",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-02-21","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0","T,,7,0730","    0",",,7,0730","    6",",,7","  -83",",,7","  -72",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-02-22","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    5",",,7,0730","   20",",,7,0730","    0","T,,7,0730","    0",",,7","  -78",",,7","   -6",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-02-23","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -56",",,7","   22",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-02-24","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -33",",,7","   33",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-02-25","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   17",",,7","   72",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-02-26","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   23",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   50",",,7","   50",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2020-02-27","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  173",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","   50",",,7","   78",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2020-02-28","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  109",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -22",",,7","  -11",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-02-29","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","  -61",",,7","   -6",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-01","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -78",",,7","  -56",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-02","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   17",",,7","  -89",",,7","   -6",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-03","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   -6",",,7","  100",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-04","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   53",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   56",",,7","   83",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-05","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","    6",",,7","   67",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-06","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -17",",,7","   11",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-07","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   30",",,7,0730","   20",",,7,0730","   25",",,7,0730","   94",",,7","  -22",",,7","  -17",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-08","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   39",",,7","  -44",",,7","  -17",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-09","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -17",",,7","   56",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-10","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   56",",,7","   78",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-11","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   72",",,7","   89",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-12","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -22",",,7","  -22",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-13","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -28",",,7","   67",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-14","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   58",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   39",",,7","   50",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-15","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   22",",,7","   39",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-16","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -39",",,7","   -6",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-17","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   10",",,7,0730","    0","T,,7,0730","    0",",,7,0730","   28",",,7","  -28",",,7","   17",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-18","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   89",",,7,0730","    0","T,,7,0730","    0",",,7,0730","   67",",,7","  -11",",,7","  -11",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-19","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   38",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -11",",,7","   56",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-20","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  259",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   44",",,7","   56",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2020-03-21","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   56",",,7","   61",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2020-03-22","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -28",",,7","   -6",",,7,",,,,,,,,,,,,,,
