"USW00004826","2019-12-15","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W"," -105",",,W"," -182",",,W","   14",",,W",,,,,,,,,"  290",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00004826","2019-12-17","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US",,,,,,,"  -43",",,W"," -155",",,W","   42",",,W",,,,,,,,,"  340",",,W","  320",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-12-18","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,," -105",",,W"," -227",",,W","   24",",,W",,,,,,,,,"  320",",,W","  340",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00004826","2019-12-19","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,,"  -16",",,W"," -143",",,W","   22",",,W",,,,,,,,,"  100",",,W","  100",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00004826","2019-12-20","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,,"   28",",,W","  -88",",,W","   34",",,W",,,,,,,,,"  160",",,W","  140",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2019-12-21","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,,"   50",",,W","  -55",",,W","   27",",,W",,,,,,,,,"  210",",,W","  190",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-12-22","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,,"   72",",,W","  -27",",,W","   26",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004826","2019-12-23","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,,"   61",",,W","  -60",",,W","   25",",,W",,,,,,,,,"  100",",,W","  100",",,W","   89",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004826","2019-12-24","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","   -5",",,W","   25",",,W",,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004826","2019-12-25","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","   17",",,W","   -5",",,W","   33",",,W",,,,,,,,,"  110",",,W","  100",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004826","2019-12-26","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,,"   22",",,W","   -5",",,W","   32",",,W",,,,,,,,,"  280",",,W","  270",",,W","   72",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004826","2019-12-27","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","   -5",",,W","  -77",",,W","   32",",,W",,,,,,,,,"  260",",,W","  270",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-12-28","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US",,,,,,,"   17",",,W","  -77",",,W","   37",",,W",,,,,,,,,"   90",",,W","  100",",,W","   81",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2019-12-29","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   89",",,W","    0",",,W",,,"   78",",,W","   17",",,W","   35",",,W",,,,,,,,,"   90",",,W","  100",",,W","  112",",,W","  183",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004826","2019-12-30","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  155",",,W",,,,,"   33",",,W","  -43",",,W","   48",",,W",,,,,,,,,"  340",",,W","  320",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2019-12-31","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,,"  -43",",,W"," -110",",,W","   50",",,W",,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00004826","2020-01-01","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  200",",,W","   17",",,W"," -143",",,W","   30",",,W",,,,,,,,,"  200",",,W","  190",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-01-02","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  200",",,W","   44",",,W","  -32",",,W","   34",",,W",,,,,,,,,"  310",",,W","  260",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00004826","2020-01-03","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  200",",,W","    0",",,W","  -16",",,W","   28",",,W",,,,,,,,,"  310",",,W","  320",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00004826","2020-01-04","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  180",",,W","  -10",",,W","  -77",",,W","   34",",,W",,,,,,,,,"  300",",,W","  290",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00004826","2020-01-05","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    5",",,W","    0","T,,W","   80",",,W","   17",",,W","  -55",",,W","   50",",,W",,,,,,,,,"  300",",,W","  300",",,W","  116",",,W","  183",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2020-01-06","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","   80",",,W","   28",",,W","  -60",",,W","   37",",,W",,,,,,,,,"  270",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00004826","2020-01-07","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","   80",",,W","    6",",,W"," -116",",,W","   54",",,W",,,,,,,,,"  270",",,W","  270",",,W","  103",",,W","  161",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2020-01-08","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","   50",",,W","  -93",",,W"," -188",",,W","   36",",,W",,,,,,,,,"  320",",,W","  350",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00004826","2020-01-09","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    8",",,W","    0",",,W","   50",",,W","   39",",,W","  -93",",,W","   39",",,W",,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  130",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00004826","2020-01-10","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","   50",",,W","  -10",",,W","  -55",",,W","   35",",,W",,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","  103",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2020-01-11","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","   50",",,W","  -32",",,W"," -110",",,W","   59",",,W",,,,,,,,,"   10",",,W","  360",",,W","  116",",,W","  165",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2020-01-12","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   23",",,W","   25",",,W","   80",",,W","  -55",",,W"," -166",",,W","   17",",,W",,,,,,,,,"  110",",,W","   80",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-01-13","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   13",",,W","   23",",,W","  100",",,W","  -27",",,W"," -105",",,W","   22",",,W",,,,,,,,,"  140",",,W","  150",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-01-14","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   18",",,W","   18",",,W","  130",",,W","    6",",,W","  -49",",,W","   35",",,W",,,,,,,,,"  280",",,W","  260",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-01-15","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  130",",,W","  -10",",,W","  -82",",,W","   31",",,W",,,,,,,,,"  310",",,W","  310",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-01-16","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  130",",,W","  -82",",,W"," -210",",,W","   45",",,W",,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  134",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2020-01-17","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   15",",,W",,,"  130",",,W","  -32",",,W"," -216",",,W","   33",",,W",,,,,,,,,"  110",",,W","  120",",,W","   81",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2020-01-18","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   79",",,W","   76",",,W","  200",",,W","  -16",",,W"," -149",",,W","   47",",,W",,,,,,,,,"  260",",,W","  270",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-01-19","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   13",",,W","   25",",,W","  230",",,W","  -71",",,W"," -160",",,W","   43",",,W",,,,,,,,,"  290",",,W","  280",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2020-01-20","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W","  200",",,W","  -49",",,W"," -166",",,W","   10",",,W",,,,,,,,,"  310",",,W","  300",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-01-21","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  200",",,W","  -43",",,W"," -205",",,W","   38",",,W",,,,,,,,,"  210",",,W","  220",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-01-22","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   23",",,W",,,"    0",",,W","    0",",,W","  -71",",,W","   48",",,W",,,,,,,,,"  200",",,W","  210",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00004826","2020-01-23","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   71",",,W","   38",",,W","  230",",,W","   -5",",,W","  -27",",,W","   24",",,W",,,,,,,,,"   70",",,W","   70",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-01-24","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   23",",,W","   13",",,W","  200",",,W","   11",",,W","  -10",",,W","   31",",,W",,,,,,,,,"   10",",,W","   60",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-01-25","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   41",",,W","   25",",,W","  180",",,W","   22",",,W","    0",",,W","   32",",,W",,,,,,,,,"  360",",,W","  300",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-01-26","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  200",",,W","    6",",,W","  -38",",,W","   36",",,W",,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-01-27","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  200",",,W","    6",",,W","  -32",",,W","   25",",,W",,,,,,,,,"  310",",,W","  300",",,W","   45",",,W","   63",",,W",,,,,,,,,"    1",",,W",,
"USW00004826","2020-01-28","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  180",",,W","  -16",",,W","  -71",",,W","   24",",,W",,,,,,,,,"  330",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00004826","2020-01-29","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W","  180",",,W","  -38",",,W","  -77",",,W","    7",",,W",,,,,,,,,"  230",",,W","  220",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2020-01-30","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,,"  -32",",,W","  -60",",,W","   17",",,W",,,,,,,,,"  240",",,W","  220",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00004826","2020-01-31","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W",,,,,"   -5",",,W","  -43",",,W","   22",",,W",,," 0353",",,W",,,,,"  170",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00004826","2020-02-01","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  150",",,W","   33",",,W","  -10",",,W","   43",",,W",,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-02-02","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  150",",,W","   94",",,W","  -49",",,W","   45",",,W",,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-02-03","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  130",",,W","   39",",,W","  -43",",,W","   30",",,W",,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004826","2020-02-04","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  130",",,W","  -27",",,W"," -116",",,W","   43",",,W",,,,,,,,,"  350",",,W","  360",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00004826","2020-02-05","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  100",",,W","  -21",",,W"," -166",",,W","    4",",,W",,,,,,,,,"  350",",,W","  340",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,
"USW00004826","2020-02-06","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  100",",,W","   11",",,W"," -149",",,W","    3",",,W",,,,,,,,,"  350",",,W","  340",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00004826","2020-02-07","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W","  100",",,W","   -5",",,W"," -116",",,W","   19",",,W",,,,,,,,,"  300",",,W","  310",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2020-02-08","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W","  100",",,W","  -32",",,W"," -132",",,W","   20",",,W",,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-02-09","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  185",",,W","  216",",,W","  280",",,W","  -55",",,W"," -143",",,W","   26",",,W",,,,,,,,,"   40",",,W","   30",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004826","2020-02-10","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  280",",,W","  -27",",,W"," -210",",,W","   16",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2020-02-11","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W","  280",",,W","  -38",",,W","  -93",",,W","   35",",,W",,,,,,,,,"  250",",,W","  280",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2020-02-12","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   33",",,W","   51",",,W","  300",",,W","   28",",,W"," -110",",,W","   49",",,W",,,,,,,,,"   10",",,W","   20",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-02-13","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W","  300",",,W"," -110",",,W"," -227",",,W","   51",",,W",,,,,,,,,"  360",",,W","   20",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-02-14","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  300",",,W"," -110",",,W"," -293",",,W","   31",",,W",,,,,,,,,"  200",",,W","  190",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,
"USW00004826","2020-02-15","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W","    0","T,,W","  300",",,W","    6",",,W"," -132",",,W","   43",",,W",,,,,,,,,"  240",",,W","  220",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00004826","2020-02-16","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  300",",,W","  -27",",,W"," -132",",,W","   23",",,W",,,,,,,,,"  290",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00004826","2020-02-17","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US",,,,,"  300",",,W","   11",",,W","  -66",",,W","   36",",,W",,,,,,,,,"  140",",,W","  130",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2020-02-18","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   74",",,W","   89",",,W","  380",",,W","  -10",",,W"," -132",",,W","   60",",,W",,,,,,,,,"  300",",,W","  310",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-02-19","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  380",",,W","  -99",",,W"," -216",",,W","   33",",,W",,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00004826","2020-02-20","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  380",",,W","  -82",",,W"," -260",",,W","   24",",,W",,,,,,,,,"  260",",,W","  230",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00004826","2020-02-21","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  330",",,W","   33",",,W"," -171",",,W","   54",",,W",,,,,,,,,"  220",",,W","  230",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,
"USW00004826","2020-02-22","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  300",",,W","   67",",,W","  -93",",,W","   34",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00004826","2020-02-23","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  300",",,W","  106",",,W","  -27",",,W","   39",",,W",,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00004826","2020-02-24","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  300",",,W","   50",",,W","  -82",",,W","   15",",,W",,,,,,,,,"  350",",,W","  310",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-02-25","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  300",",,W","   11",",,W","  -32",",,W","   48",",,W",,,,,,,,,"   20",",,W","   20",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00004826","2020-02-26","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","  300",",,W","  -21",",,W","  -60",",,W","   48",",,W",,,,,,,,,"  360",",,W","   40",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00004826","2020-02-27","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US",,,,,,,"  -60",",,W"," -132",",,W","   38",",,W",,,,,,,,,"  300",",,W","  290",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00004826","2020-02-28","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,,"  -49",",,W"," -182",",,W","   38",",,W",,,,,,,,,"  310",",,W","  310",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00004826","2020-02-29","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,,"   17",",,W"," -171",",,W","   23",",,W",,,,,,,,,"  210",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00004826","2020-03-01","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W",,,"  106",",,W","  -38",",,W","   35",",,W",,,,,,,,,"  270",",,W","  230",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00004826","2020-03-02","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","  -49",",,W","   39",",,W",,,,,,,,,"  300",",,W","  310",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00004826","2020-03-03","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0","T,,W",,,"    0",",,W","   50",",,W","  -55",",,W","   40",",,W",,,,,,,,,"  310",",,W","  280",",,W","  107",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004826","2020-03-04","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -38",",,W","   33",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00004826","2020-03-05","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   30",",,W",,,"    0",",,W","   50",",,W","  -21",",,W","   55",",,W",,,,,,,,,"  360",",,W","  340",",,W","  139",",,W","  206",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-03-06","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -66",",,W","   38",",,W",,,,,,,,,"  330",",,W","  310",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,
"USW00004826","2020-03-07","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -55",",,W","   46",",,W",,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,
"USW00004826","2020-03-08","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   39",",,W","   46",",,W",,,,,,,,,"  200",",,W","  190",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00004826","2020-03-09","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   36",",,W",,,"    0",",,W","  106",",,W","    0",",,W","   37",",,W",,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004826","2020-03-10","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    8",",,W",,,"    0",",,W","   72",",,W","  -49",",,W","   26",",,W",,,,,,,,,"  350",",,W","  350",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-03-11","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","   10",",,W",,,"    0",",,W","   39",",,W","    0",",,W","   13",",,W",,,,,,,,,"  180",",,W","  150",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004826","2020-03-12","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","  221",",,W","    0",",,W","    0",",,W","   78",",,W","   17",",,W","   46",",,W",,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00004826","2020-03-13","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","  -21",",,W","   62",",,W",,,,,,,,,"  300",",,W","  300",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,
"USW00004826","2020-03-14","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","   11",",,W","  -60",",,W","   24",",,W",,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00004826","2020-03-15","44.35917","-89.83694","310.6","WISCONSIN RAPIDS ALEXANDER FIELD, WI US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -66",",,W","   29",",,W",,,,,,,,,"  110",",,W","   80",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
