"USC00487529","2019-02-28","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   50",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-01","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   50",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-02","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   51",",,7,0800","   41",",,7,0800","   51",",,7,0800","   -6",",,7","  -94",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-03","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -44",",,7"," -167",",,7",,,,," -161",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-04","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -94",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-03-05","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -89",",,7"," -194",",,7",,,,," -128",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-06","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   -6",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-03-07","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   33",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   44",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-08","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   50",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-09","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   89",",,7,0800","   97",",,7,0800","  102",",,7,0800","   11",",,7"," -106",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-10","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","  -17",",,7"," -106",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-11","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   22",",,7"," -106",",,7",,,,,"  -72",",,7,0800","    1",",,7",,,,,,,,,,
"USC00487529","2019-03-12","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -72",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-13","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","  178",",,7,0800","  152",",,7,0800","  152",",,7,0800","   44",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-14","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","  231",",,7,0800","  206",",,7,0800","  356",",,7,0800","  -56",",,7"," -100",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-15","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -28",",,7"," -111",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-16","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  -22",",,7"," -106",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-17","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   11",",,7","  -89",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-18","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   28",",,7","  -89",",,7",,,,,"  -83",",,7,0800","    1",",,7",,,,,,,,,,
"USC00487529","2019-03-19","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   33",",,7","  -89",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-20","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   28",",,7"," -111",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-21","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   44",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-22","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   61",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-03-23","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","   44",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-24","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   56",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-25","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   30",",,7,0800","   13",",,7,0800","   25",",,7,0800","   67",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-26","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-27","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-28","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-29","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  111",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-30","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   66",",,7,0800","   33",",,7,0800","   25",",,7,0800","   50",",,7","  -72",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-03-31","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -72",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-04-01","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -72",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-04-02","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -28",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-04-03","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-04","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-05","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-06","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-07","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-08","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-09","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-10","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-11","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-12","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-13","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-14","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-15","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-16","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-17","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-18","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-19","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-20","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-21","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-22","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-23","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-24","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-25","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-04-26","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-04-27","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-04-28","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   17",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-04-29","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -61",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-04-30","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","  198",",,7,0800","  140",",,7,0800","  152",",,7,0800","   33",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-05-01","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","  114",",,7,0800","   28",",,7,0800","   51",",,7,0800","   44",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00487529","2019-05-02","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","   39",",,7","  -50",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-03","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-04","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-05","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   56",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-06","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-07","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-08","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   10",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  183",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-09","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   66",",,7,0800","   15",",,7,0800","    0",",,7,0800","   28",",,7","  -28",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-10","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   44",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-11","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-12","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-13","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-14","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-15","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  100",",,7",,,,,"  117",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00487529","2019-05-16","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-17","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-18","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-19","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  106",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-20","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   91",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  106",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-21","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   66",",,7,0800","   18",",,7,0800","   25",",,7,0800","   72",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-22","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   13",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   72",",,7","  -33",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-23","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   13",",,7,0800","   13",",,7,0800","   25",",,7,0800","   33",",,7","  -28",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-24","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","  117",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   83",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-25","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-26","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-27","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-28","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","  117",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-29","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","  152",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-30","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-05-31","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   28",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-01","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   50",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-02","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   56",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-03","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   72",",,7",,,,,"  156",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00487529","2019-06-04","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  100",",,7",,,,,"  133",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00487529","2019-06-05","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-06-06","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-07","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-08","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-09","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-10","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-11","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   11",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-12","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-13","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   61",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-14","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-15","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-16","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-17","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-18","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-19","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-20","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-21","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-22","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-23","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-24","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   56",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-25","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  111",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-26","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-27","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-28","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
