"USC00471249","2019-06-15","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  244",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   89",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-16","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   89",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-17","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   72",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-18","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","   94",",,7",,,,,,,,,"  106",",,7,0600","    1",",,7",,,,,,,,,,
"USC00471249","2019-06-19","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   83",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-20","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   78",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-21","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   83",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-22","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   83",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-23","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  122",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-24","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  363",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","  161",",,7",,,,,,,,,"  161",",,7,0600","    1",",,7",,,,,,,,,,
"USC00471249","2019-06-25","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  145",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","  122",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-26","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  122",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-27","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  122",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-28","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  156",",,7",,,,,,,,,"  167",",,7,0600","    1",",,7",,,,,,,,,,
"USC00471249","2019-06-29","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  128",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-30","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471249","2019-07-01","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  156",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-02","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  161",",,7",,,,,,,,,"  161",",,7,0600","    1",",,7",,,,,,,,,,
"USC00471249","2019-07-03","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  133",",,7",,,,,,,,,"  133",",,7,0600","    1",",,7",,,,,,,,,,
"USC00471249","2019-07-04","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  133",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-05","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   38",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  178",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-06","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  167",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-07","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  106",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-08","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  106",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-09","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  117",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-10","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   76",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  172",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-11","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  133",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-12","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  106",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-13","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   56",",,7,0600","    0","T,,7,0600","    0",",,7,0600","  283",",,7","  122",",,7",,,,,,,,,"  144",",,7,0600",,,"    1",",,7",,,"    1",",,7",,,,
"USC00471249","2019-07-14","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  122",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-15","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   41",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  122",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-16","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  160",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  178",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-17","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  161",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-18","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  161",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-19","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  200",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-20","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  381",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  150",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-21","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  122",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-22","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  106",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-23","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  100",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-24","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  117",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-25","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  117",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-26","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  128",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-27","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   28",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  167",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-28","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  139",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-29","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  183",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  133",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-30","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  122",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-07-31","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   72",",,7",,,,,,,,,"   72",",,7,0600","    1",",,7",,,,,,,,,,
"USC00471249","2019-08-01","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   72",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-02","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  106",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-03","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  161",",,7",,,,,,,,,"  161",",,7,0600","    1",",,7",,,,,,,,,,
"USC00471249","2019-08-04","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   58",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  139",",,7",,,,,,,,,"  161",",,7,0600","    1",",,7","    1",",,7",,,,,,,,
"USC00471249","2019-08-05","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  161",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-06","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  107",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  139",",,7",,,,,,,,,"  144",",,7,0600","    1",",,7",,,,,,,,,,
"USC00471249","2019-08-07","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  133",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-08","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  137",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  117",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-09","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  111",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-10","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  100",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-11","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","   94",",,7",,,,,,,,,"  139",",,7,0600","    1",",,7",,,,,,,,,,
"USC00471249","2019-08-12","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  133",",,7",,,,,,,,,"  161",",,7,0600","    1",",,7",,,,,,,,,,
"USC00471249","2019-08-13","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  122",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-14","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  100",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-15","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","   94",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-16","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  152",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  128",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-17","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   76",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  122",",,7",,,,,,,,,"  122",",,7,0600",,,"    1",",,7",,,,,,,,
"USC00471249","2019-08-18","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  117",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-19","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   72",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-20","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   94",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-21","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  127",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  106",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-22","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   89",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-23","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   56",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-24","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   50",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-25","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   72",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-26","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","  117",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-27","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  117",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","  133",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-28","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   58",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","  100",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-29","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    0",",,7,0600","    0",",,7,0600","  178",",,7","   78",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-30","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    0",",,7,0600","    0",",,7,0600","  206",",,7","   72",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-08-31","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   61",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-01","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   61",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-02","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    0",",,7,0600","    0",",,7,0600","  194",",,7","   89",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-03","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  432",",,7,0600","    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471249","2019-09-04","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-05","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   67",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-06","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  152",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   78",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-07","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","  100",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-08","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   56",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-09","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   67",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-10","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   64",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   83",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-11","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    0",",,7,0600","    0",",,7,0600","  239",",,7","  122",",,7",,,,,,,,,"  128",",,7,0600","    1",",,7",,,,,,,,,,
"USC00471249","2019-09-12","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  112",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   94",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-13","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    0",",,7,0600","    0",",,7,0600","  150",",,7","  100",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-14","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   94",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-15","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   28",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   89",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-16","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  111",",,7",,,,,,,,,"  111",",,7,0600","    1",",,7",,,,,,,,,,
"USC00471249","2019-09-17","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  106",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-18","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  178",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-19","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  178",",,7",,,,,,,,,"  178",",,7,0600","    1",",,7",,,,,,,,,,
"USC00471249","2019-09-20","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  144",",,7",,,,,,,,,"  161",",,7,0600","    1",",,7",,,,,,,,,,
"USC00471249","2019-09-21","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  156",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-22","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  142",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  156",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-23","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","  111",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-24","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   78",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-25","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  721",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","   72",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-26","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   50",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-27","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   51",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   50",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-28","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   51",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-29","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   44",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-09-30","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  312",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   72",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-01","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  147",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  122",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-02","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   72",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-03","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  191",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   56",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-04","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","   33",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-05","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","   33",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-06","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  140",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   61",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,
