"USC00261485","2020-03-23","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-03-24","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-03-25","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0","T,,7,0700","    0","T,,7","    0",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-03-26","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-03-27","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0","T,,7,0700","    0","T,,7","    0",",,7","   50",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-03-28","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-03-29","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-03-30","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-03-31","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-03","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  117",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-04","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  122",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-05","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-06","39.1254","-119.7679","1451.2","CARSON CITY, NV US",,,"    0",",,H","    0",",,H","   56",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-07","39.1254","-119.7679","1451.2","CARSON CITY, NV US",,,,,"    0",",,H",,,"   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-08","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  133",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-09","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700",,,,,"  167",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-10","39.1254","-119.7679","1451.2","CARSON CITY, NV US",,,,,,,"  117",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-12","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  217",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-13","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  161",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-14","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  139",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-15","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700",,,,,"  172",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-16","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700",,,,,"  206",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-20","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700",,,,,"  156",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-21","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700",,,,,"  161",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-22","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700",,,,,"  211",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-24","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  233",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-25","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  244",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-26","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  244",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-27","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  239",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-28","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  239",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-29","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-04-30","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  261",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-05-02","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700",,,,,"  211",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-05-03","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  200",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-05-04","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  183",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-05-05","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H",,,"   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-05-08","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  233",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-05-09","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  244",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-05-10","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-05-11","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-05-12","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-05-13","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-05-14","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700",,,,,"  139",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-05-15","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700",,,,,"  144",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-05-16","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700",,,,,"  217",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-05-18","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  178",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-05-19","39.1254","-119.7679","1451.2","CARSON CITY, NV US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-05-20","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  133",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-05-21","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  161",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-05-27","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700",,,,,"  311",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-05-28","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700",,,,,"  311",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-05-29","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700",,,,,"  333",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-05-31","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700","    0",",,H","    0",",,H","  183",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-06-01","39.1254","-119.7679","1451.2","CARSON CITY, NV US",,,,,,,"  239",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2020-06-02","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,H,0700",,,,,"  222",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
