"USW00003963","2019-06-05","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-06-06","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-06-07","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-06-08","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-06-09","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-06-10","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-06-11","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-06-12","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-06-13","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-06-14","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-06-15","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-06-16","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-06-17","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-06-18","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-06-19","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-06-20","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-06-21","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-06-22","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-06-23","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-06-24","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W",,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-06-25","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W",,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-01","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-02","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-03","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,"    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-04","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,"    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-05","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-06","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-07","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-08","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-09","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,"    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-10","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,"    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-11","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-12","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-13","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-14","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","  229",",S,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-15","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,"    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-16","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,"    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-17","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  356",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-22","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US",,,,,,,"  289",",,W","  217",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-23","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  278",",,W","  189",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-24","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  300",",,W","  172",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-25","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  294",",,W","  189",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-26","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  300",",,W","  217",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-27","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  317",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-28","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  328",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-29","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  317",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003963","2019-07-30","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  300",",,W","  194",",,W",,,,," 1550",",,W",,,,,"   50",",,W","   10",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003963","2019-07-31","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   25",",,W",,,,,"  300",",,W","  183",",,W","   20",",,W",,," 1551",",,W",,,,,"  140",",,W","  140",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-01","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  206",",,W","   32",",,W",,,,,,,,,"   70",",,W","   80",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-02","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  167",",,W","   18",",,W",,,,,,,,,"   40",",,W","  140",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-03","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  189",",,W","   22",",,W",,,,,,,,,"  110",",,W","  120",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-04","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   14",",,W",,,,,,,,,"  100",",,W","   50",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-05","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  194",",,W","    9",",,W",,,,,,,,,"  240",",,W","  230",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-06","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  233",",,W","   32",",,W",,,,,,,,,"  350",",,W","  320",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-07","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  206",",,W","   16",",,W",,,,,,,,,"  230",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-08","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   15",",,W",,,,,,,,,"  270",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-09","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W","   20",",,W",,,,,,,,,"   60",",,W","   70",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-10","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  222",",,W","   27",",,W",,,,,,,,,"  100",",,W","  110",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-11","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","  404",",,W","    0",",,W","    0",",,W","  283",",,W","  233",",,W","   26",",,W",,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-12","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  228",",,W","   34",",,W",,,,,,,,,"  300",",,W","  325",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-13","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","  302",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   29",",,W",,,,,,,,,"  290",",,W","  230",",,W","  125",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,
"USW00003963","2019-08-14","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  206",",,W","   26",",,W",,,,,,,,,"  300",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-15","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   71",",,W","    0",",,W","    0",",,W","  300",",,W","  183",",,W","   11",",,W",,,,,,,,,"  310",",,W","  310",",,W","  116",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,
"USW00003963","2019-08-16","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   15",",,W","    0",",,W","    0",",,W","  272",",,W","  200",",,W","   28",",,W",,,,,,,,,"  180",",,W","  170",",,W","  107",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-17","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    3",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   27",",,W",,,,,,,,,"  280",",,W","  290",",,W","  148",",,W","  210",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-18","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0","T,,W",,,,,"  322",",,W","  233",",,W","   22",",,W",,,,,,,,,"  160",",,W","  350",",,W","   45",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-19","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  233",",,W","    9",",,W",,,,,,,,,"  120",",,W","  270",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-20","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  233",",,W","   24",",,W",,,,,,,,,"  150",",,W","  140",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-21","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   99",",,W","    0",",,W","    0",",,W","  328",",,W","  222",",,W","   24",",,W",,,,,,,,,"  190",",,W","  180",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-08-22","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   28",",,W","    0",",,W","    0",",,W","  272",",,W","  222",",,W","   13",",,W",,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-08-23","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  206",",,W","   35",",,W",,,,,,,,,"  100",",,W","  110",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-24","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   33",",,W","    0",",,W","    0",",,W","  250",",,W","  183",",,W","   41",",,W",,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-25","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","  117",",,W","    0",",,W","    0",",,W","  250",",,W","  189",",,W","   34",",,W",,,,,,,,,"  170",",,W","  180",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-08-26","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   69",",,W","    0",",,W","    0",",,W","  267",",,W","  217",",,W","   19",",,W",,,,,,,,,"  120",",,W","  120",",,W","   98",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003963","2019-08-27","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  194",",,W","   21",",,W",,,,,,,,,"  300",",,W","  290",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-28","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  172",",,W","   16",",,W",,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003963","2019-08-29","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    8",",,W","    0",",,W","    0",",,W","  322",",,W","  172",",,W","   32",",,W",,,,,,,,,"  200",",,W","  190",",,W","   89",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,
"USW00003963","2019-08-30","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","  399",",,W","    0",",,W","    0",",,W","  244",",,W","  172",",,W","   33",",,W",,,,,,,,,"   10",",,W","   60",",,W","   76",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003963","2019-08-31","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  183",",,W","   19",",,W",,,,,,,,,"   80",",,W","   80",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-09-01","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  183",",,W","   16",",,W",,,,,,,,,"  340",",,W","  340",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00003963","2019-09-02","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  172",",,W","   15",",,W",,,,,,,,,"  190",",,W","  100",",,W","   36",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003963","2019-09-03","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  222",",,W","   26",",,W",,,,,,,,,"  210",",,W","  290",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00003963","2019-09-04","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  189",",,W","   22",",,W",,,,,,,,,"   10",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00003963","2019-09-05","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  167",",,W","   15",",,W",,,,,,,,,"  130",",,W","  110",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003963","2019-09-06","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  200",",,W","   27",",,W",,,,,,,,,"   10",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003963","2019-09-07","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  178",",,W","   19",",,W",,,,,,,,,"  120",",,W","  110",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003963","2019-09-08","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","  368",",,W","    0",",,W","    0",",,W","  272",",,W","  194",",,W","   31",",,W",,,,,,,,,"   10",",,W","  330",",,W","  103",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003963","2019-09-09","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   32",",,W",,,,,,,,,"  180",",,W","  160",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-09-10","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  244",",,W","   26",",,W",,,,,,,,,"  190",",,W","  170",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003963","2019-09-11","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   28",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003963","2019-09-12","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  222",",,W","   42",",,W",,,,,,,,,"  170",",,W","  210",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00003963","2019-09-13","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  172",",,W","   24",",,W",,,,,,,,,"  260",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003963","2019-09-14","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  144",",,W","   29",",,W",,,,,,,,,"  150",",,W","  140",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-09-15","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   24",",,W",,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00003963","2019-09-16","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  206",",,W","    9",",,W",,,,,,,,,"  350",",,W","  340",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-09-17","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  206",",,W","   17",",,W",,,,,,,,,"   80",",,W","  170",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-09-18","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   21",",,W",,,,,,,,,"  100",",,W","  120",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00003963","2019-09-19","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  211",",,W","   20",",,W",,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-09-20","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    8",",,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   30",",,W",,,,,,,,,"  140",",,W","  150",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00003963","2019-09-21","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","   38",",,W","    0",",,W","    0",",,W","  283",",,W","  233",",,W","   34",",,W",,,,,,,,,"  220",",,W","  230",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00003963","2019-09-22","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","  135",",,W","    0",",,W","    0",",,W","  250",",,W","  222",",,W","   34",",,W",,,,,,,,,"  210",",,W","  170",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-09-23","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  167",",,W","   12",",,W",,,,,,,,,"  120",",,W","  290",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00003963","2019-09-24","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  139",",,W","   30",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00003963","2019-09-25","38.59111","-92.15583","174.7","JEFFERSON CITY MEMORIAL AIRPORT, MO US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  183",",,W","   18",",,W",,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,
