"USW00014739","2019-06-13","42.3606","-71.0097","3.7","BOSTON, MA US","  160",",,W,2400","    0",",,W",,,"  167",",,W","  117",",,W",,,,,"   51",",,W",,,,,,,,,"  151","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-06-14","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  250",",,W","  122",",,W",,,,,"   64",",,W",,,,,,,,,"  173","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-06-15","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  289",",,W","  167",",,W",,,,,"   68",",,W",,,,,,,,,"  220","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-06-16","42.3606","-71.0097","3.7","BOSTON, MA US","   28",",,W,2400","    0",",,W",,,"  222",",,W","  172",",,W",,,,,"   34",",,W",,,,,,,,,"  207","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-06-17","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  239",",,W","  189",",,W",,,,,"   38",",,W",,,,,,,,,"  203","H,,S",,,,,"  320",",,W","  100",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-06-18","42.3606","-71.0097","3.7","BOSTON, MA US","   25",",,W,2400","    0",",,W",,,"  211",",,W","  161",",,W",,,,,"   25",",,W",,,,,,,,,"  194","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-06-19","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  217",",,W","  156",",,W",,,,,"   34",",,W",,,,,,,,,"  179","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-06-20","42.3606","-71.0097","3.7","BOSTON, MA US","   94",",,W,2400","    0",",,W",,,"  228",",,W","  161",",,W",,,,,"   30",",,W",,,,,,,,,"  189","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-06-21","42.3606","-71.0097","3.7","BOSTON, MA US","  302",",,W,2400","    0",",,W",,,"  244",",,W","  161",",,W",,,,,"   46",",,W",,,,,,,,,"  199","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-06-22","42.3606","-71.0097","3.7","BOSTON, MA US","    0","T,,W,2400","    0",",,W",,,"  283",",,W","  178",",,W",,,,,"   55",",,W",,,,,,,,,"  223","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-06-23","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  306",",,W","  189",",,W",,,,,"   58",",,W",,,,,,,,,"  236","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-06-24","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  267",",,W","  172",",,W",,,,,"   46",",,W",,,,,,,,,"  237","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-06-25","42.3606","-71.0097","3.7","BOSTON, MA US","   33",",,W,2400","    0",",,W",,,"  228",",,W","  172",",,W",,,,,"   31",",,W",,,,,,,,,"  195","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-06-26","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  239",",,W","  167",",,W",,,,,"   30",",,W",,,,,,,,,"  208","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-06-27","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  217",",,W","  161",",,W",,,,,"   30",",,W",,,,,,,,,"  184","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-06-28","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  294",",,W","  172",",,W",,,,,"   31",",,W",,,,,,,,,"  215","H,,S",,,,,"  110",",,W","  240",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-06-29","42.3606","-71.0097","3.7","BOSTON, MA US","  419",",,W,2400","    0","T,,W",,,"  306",",,W","  200",",,W",,,,,"   28",",,W",,,,,,,,,"  252","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"  170",",,W","  241",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-06-30","42.3606","-71.0097","3.7","BOSTON, MA US","   41",",,W,2400","    0",",,W",,,"  256",",,W","  183",",,W",,,,,"   47",",,W",,,,,,,,,"  227","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"  107",",,W","  161",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-01","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  289",",,W","  178",",,W",,,,,"   40",",,W",,,,,,,,,"  217","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-02","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  306",",,W","  228",",,W",,,,,"   42",",,W",,,,,,,,,"  263","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-03","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  300",",,W","  228",",,W",,,,,"   35",",,W",,,,,,,,,"  267","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-04","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  289",",,W","  228",",,W",,,,,"   26",",,W",,,,,,,,,"  263","H,,S",,,,,"  220",",,W","  100",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-05","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  322",",,W","  217",",,W",,,,,"   44",",,W",,,,,,,,,"  271","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-06","42.3606","-71.0097","3.7","BOSTON, MA US","  348",",,W,2400","    0",",,W",,,"  350",",,W","  239",",,W",,,,,"   51",",,W",,,,,,,,,"  278","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-07","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  250",",,W","  194",",,W",,,,,"   46",",,W",,,,,,,,,"  229","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-08","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  244",",,W","  189",",,W",,,,,"   35",",,W",,,,,,,,,"  218","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-09","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  317",",,W","  206",",,W",,,,,"   38",",,W",,,,,,,,,"  254","H,,S",,,,,"  260",",,W","  290",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-10","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  311",",,W","  228",",,W",,,,,"   34",",,W",,,,,,,,,"  268","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-11","42.3606","-71.0097","3.7","BOSTON, MA US","    5",",,W,2400","    0",",,W",,,"  300",",,W","  217",",,W",,,,,"   47",",,W",,,,,,,,,"  248","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-12","42.3606","-71.0097","3.7","BOSTON, MA US","  206",",,W,2400","    0",",,W",,,"  278",",,W","  206",",,W",,,,,"   26",",,W",,,,,,,,,"  232","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-13","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  317",",,W","  222",",,W",,,,,"   42",",,W",,,,,,,,,"  254","H,,S",,,,,"  140",",,W","  270",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-14","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  328",",,W","  233",",,W",,,,,"   47",",,W",,,,,,,,,"  283","H,,S",,,,,"  330",",,W","  280",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-15","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  306",",,W","  217",",,W",,,,,"   49",",,W",,,,,,,,,"  262","H,,S",,,,,"  270",",,W","  310",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-16","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  322",",,W","  217",",,W",,,,,"   40",",,W",,,,,,,,,"  265","H,,S",,,,,"  240",",,W","  280",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-17","42.3606","-71.0097","3.7","BOSTON, MA US","  109",",,W,2400","    0",",,W",,,"  333",",,W","  233",",,W",,,,,"   46",",,W",,,,,,,,,"  282","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-18","42.3606","-71.0097","3.7","BOSTON, MA US","   10",",,W,2400","    0",",,W",,,"  256",",,W","  194",",,W",,,,,"   44",",,W",,,,,,,,,"  228","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-19","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  339",",,W","  189",",,W",,,,,"   42",",,W",,,,,,,,,"  241","H,,S",,,,,"  220",",,W","  250",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-20","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  361",",,W","  267",",,W",,,,,"   44",",,W",,,,,,,,,"  314","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-21","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  367",",,W","  283",",,W",,,,,"   62",",,W",,,,,,,,,"  323","H,,S",,,,,"  290",",,W","  250",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-22","42.3606","-71.0097","3.7","BOSTON, MA US","  216",",,W,2400","    0",",,W",,,"  289",",,W","  194",",,W",,,,,"   51",",,W",,,,,,,,,"  272","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-23","42.3606","-71.0097","3.7","BOSTON, MA US","  262",",,W,2400","    0",",,W",,,"  217",",,W","  172",",,W",,,,,"   50",",,W",,,,,,,,,"  197","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-24","42.3606","-71.0097","3.7","BOSTON, MA US","    0","T,,W,2400","    0",",,W",,,"  250",",,W","  189",",,W",,,,,"   23",",,W",,,,,,,,,"  214","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-25","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  244",",,W","  206",",,W",,,,,"   39",",,W",,,,,,,,,"  226","H,,S",,,,,"  100",",,W","   70",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-26","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  272",",,W","  194",",,W",,,,,"   35",",,W",,,,,,,,,"  238","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-27","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  278",",,W","  206",",,W",,,,,"   44",",,W",,,,,,,,,"  241","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-28","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  339",",,W","  200",",,W",,,,,"   45",",,W",,,,,,,,,"  262","H,,S",,,,,"  220",",,W","  270",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-29","42.3606","-71.0097","3.7","BOSTON, MA US","    3",",,W,2400","    0",",,W",,,"  339",",,W","  239",",,W",,,,,"   44",",,W",,,,,,,,,"  289","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-30","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  356",",,W","  233",",,W",,,,,"   39",",,W",,,,,,,,,"  292","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-07-31","42.3606","-71.0097","3.7","BOSTON, MA US","  318",",,W,2400","    0",",,W",,,"  344",",,W","  217",",,W",,,,,"   44",",,W",,,,," 1453",",,W",,,"  279","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,,,"  215",",,W","  331",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-01","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  317",",,W","  233",",,W",,,,,"   35",",,W",,,,,,,,,"  264","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-02","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  278",",,W","  200",",,W",,,,,"   36",",,W",,,,,,,,,"  249","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-03","42.3606","-71.0097","3.7","BOSTON, MA US","    0","T,,W,2400","    0",",,W",,,"  306",",,W","  194",",,W",,,,,"   48",",,W",,,,,,,,,"  251","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-04","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  294",",,W","  217",",,W",,,,,"   35",",,W",,,,,,,,,"  249","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-05","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  250",",,W","  189",",,W",,,,,"   36",",,W",,,,,,,,,"  225","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-06","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  244",",,W","  178",",,W",,,,,"   30",",,W",,,,,,,,,"  214","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-07","42.3606","-71.0097","3.7","BOSTON, MA US","  483",",,W,2400","    0",",,W",,,"  300",",,W","  206",",,W",,,,,"   48",",,W",,,,,,,,,"  243","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-08","42.3606","-71.0097","3.7","BOSTON, MA US","   97",",,W,2400","    0",",,W",,,"  311",",,W","  206",",,W",,,,,"   51",",,W",,,,,,,,,"  253","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-09","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  306",",,W","  200",",,W",,,,,"   50",",,W",,,,,,,,,"  258","H,,S",,,,,"  230",",,W","  320",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-10","42.3606","-71.0097","3.7","BOSTON, MA US","    0","T,,W,2400","    0",",,W",,,"  278",",,W","  189",",,W",,,,,"   58",",,W",,,,,,,,,"  242","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-11","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  278",",,W","  167",",,W",,,,,"   49",",,W",,,,,,,,,"  222","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-12","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  306",",,W","  183",",,W",,,,,"   47",",,W",,,,,,,,,"  251","H,,S",,,,,"  220",",,W","  240",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-13","42.3606","-71.0097","3.7","BOSTON, MA US","    0","T,,W,2400","    0",",,W",,,"  272",",,W","  228",",,W",,,,,"   55",",,W",,,,,,,,,"  256","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-14","42.3606","-71.0097","3.7","BOSTON, MA US","    0","T,,W,2400","    0",",,W",,,"  244",",,W","  172",",,W",,,,,"   35",",,W",,,,,,,,,"  221","H,,S",,,,,"   80",",,W","   20",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-15","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  228",",,W","  172",",,W",,,,,"   30",",,W",,,,,,,,,"  191","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-16","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  239",",,W","  172",",,W",,,,,"   33",",,W",,,,,,,,,"  199","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-17","42.3606","-71.0097","3.7","BOSTON, MA US","    0","T,,W,2400","    0",",,W",,,"  244",",,W","  194",",,W",,,,,"   40",",,W",,,,,,,,,"  208","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-18","42.3606","-71.0097","3.7","BOSTON, MA US","   41",",,W,2400","    0",",,W",,,"  272",",,W","  206",",,W",,,,,"   33",",,W",,,,,,,,,"  230","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-19","42.3606","-71.0097","3.7","BOSTON, MA US","    3",",,W,2400","    0",",,W",,,"  350",",,W","  233",",,W",,,,,"   51",",,W",,,,,,,,,"  276","H,,S",,,,,"  230",",,W","  250",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-20","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  289",",,W","  217",",,W",,,,,"   35",",,W",,,,,,,,,"  261","H,,S",,,,,"   90",",,W","  110",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-21","42.3606","-71.0097","3.7","BOSTON, MA US","   20",",,W,2400","    0",",,W",,,"  311",",,W","  206",",,W",,,,,"   47",",,W",,,,,,,,,"  247","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   94",",,W","  148",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-22","42.3606","-71.0097","3.7","BOSTON, MA US","    0","T,,W,2400","    0",",,W",,,"  339",",,W","  222",",,W",,,,,"   44",",,W",,,,,,,,,"  268","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-08-23","42.3606","-71.0097","3.7","BOSTON, MA US","    0","T,,W,2400","    0",",,W",,,"  278",",,W","  200",",,W",,,,,"   43",",,W",,,,,,,,,"  255","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
