"RQW00011630","2018-12-09","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  289",",,W","  239",",,W",,,,,"   40",",,W",,,,,,," 1213",",,W",,,"  110",",,W","  100",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2018-12-10","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   15",",,W",,,,,"  289",",,W","  233",",,W",,,,,"   39",",,W",,,,,,," 1101",",,W",,,"  110",",,W","  100",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2018-12-11","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  289",",,W","  217",",,W",,,,,"   31",",,W",,,,,,," 1140",",,W",,,"  120",",,W","  100",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2018-12-12","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  283",",,W","  194",",,W",,,,,"   16",",,W",,,,,,," 2316",",,W",,,"   60",",,W","   80",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2018-12-13","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  289",",,W","  239",",,W",,,,,,,,,,,,,,,,,"   70",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2018-12-14","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  283",",,W","  233",",,W",,,,,,,,,,,,,,,,,"  110",",,W","   90",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2018-12-15","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   23",",,W",,,,,"  289",",,W","  233",",,W",,,,,"   41",",,W",,,,,,," 1215",",,W",,,"  100",",,W","  100",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2018-12-16","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   18",",,W",,,,,"  289",",,W","  228",",,W",,,,,"   36",",,W",,,,,,," 0348",",,W",,,"  110",",,W","  120",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2018-12-17","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    5",",,W",,,,,"  283",",,W","  206",",,W",,,,,"   18",",,W",,,,,,," 1237",",,W",,,"  160",",,W","  150",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2018-12-18","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  283",",,W","  200",",,W",,,,,"   14",",,W",,,,,,," 1231",",,W",,,"  160",",,W","  180",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2018-12-19","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   38",",,W",,,,,"  278",",,W","  200",",,W",,,,,"   22",",,W",,,,,,," 1141",",,W",,,"  140",",,W","  110",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2018-12-20","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   30",",,W",,,,,"  283",",,W","  217",",,W",,,,,"   39",",,W",,,,,,," 1122",",,W",,,"  110",",,W","  100",",,W",,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2018-12-21","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  289",",,W","  222",",,W",,,,,"   36",",,W",,,,,,," 0926",",,W",,,"  110",",,W","   70",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2018-12-22","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  135",",,W",,,,,"  272",",,W","  222",",,W",,,,,"   21",",,W",,,,,,," 1115",",,W",,,"  110",",,W","  120",",,W",,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"RQW00011630","2018-12-23","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    8",",,W",,,,,"  283",",,W","  228",",,W",,,,,"   29",",,W",,,,,,," 1546",",,W",,,"   80",",,W","   70",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2018-12-24","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   30",",,W",,,,,"  283",",,W","  233",",,W",,,,,"   33",",,W",,,,,,," 1740",",,W",,,"   70",",,W","   50",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2018-12-25","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  278",",,W","  217",",,W",,,,,"   36",",,W",,,,,,," 1505",",,W",,,"   70",",,W","   80",",,W",,,"   76",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"RQW00011630","2018-12-26","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   15",",,W",,,,,"  289",",,W","  233",",,W",,,,,"   45",",,W",,,,,,," 2351",",,W",,,"  100",",,W","   50",",,W",,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"RQW00011630","2018-12-27","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  147",",,W",,,,,"  283",",,W","  228",",,W",,,,,"   46",",,W",,,,,,," 1915",",,W",,,"   50",",,W","   50",",,W",,,"   89",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"RQW00011630","2018-12-28","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   58",",,W",,,,,"  278",",,W","  222",",,W",,,,,"   66",",,W",,,,,,," 1359",",,W",,,"   80",",,W","   90",",,W",,,"  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"RQW00011630","2018-12-29","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   13",",,W",,,,,"  278",",,W","  228",",,W",,,,,"   61",",,W",,,,,,," 1557",",,W",,,"   70",",,W","   60",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2018-12-30","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  283",",,W","  239",",,W",,,,,"   49",",,W",,,,,,," 0229",",,W",,,"   70",",,W","   60",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2018-12-31","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  278",",,W","  222",",,W",,,,,"   43",",,W",,,,,,," 2240",",,W",,,"   40",",,W","   60",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-01","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  278",",,W","  233",",,W",,,,,"   50",",,W",,,,,,," 0909",",,W",,,"   70",",,W","   70",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-02","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  272",",,W","  228",",,W",,,,,"   48",",,W",,,,,,," 0936",",,W",,,"   50",",,W","   60",",,W",,,"   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-03","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  278",",,W","  239",",,W",,,,,"   47",",,W",,,,,,," 1115",",,W",,,"  100",",,W","  100",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-04","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  283",",,W","  228",",,W",,,,,"   39",",,W",,,,,,," 2120",",,W",,,"  100",",,W","  100",",,W",,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-05","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  283",",,W","  239",",,W",,,,,"   46",",,W",,,,,,," 1333",",,W",,,"  110",",,W","  110",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-06","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   58",",,W",,,,,"  272",",,W","  217",",,W",,,,,"   34",",,W",,,,,,," 1132",",,W",,,"  110",",,W","  100",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-07","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    5",",,W",,,,,"  283",",,W","  233",",,W",,,,,"   42",",,W",,,,,,," 1213",",,W",,,"  110",",,W","  100",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-08","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  283",",,W","  233",",,W",,,,,"   41",",,W",,,,,,," 0520",",,W",,,"   50",",,W","   60",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-09","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   10",",,W",,,,,"  278",",,W","  211",",,W",,,,,"   30",",,W",,,,,,," 0609",",,W",,,"  100",",,W","  100",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-10","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   43",",,W",,,,,"  278",",,W","  206",",,W",,,,,"   22",",,W",,,,,,," 1255",",,W",,,"  160",",,W","  210",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-11","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  278",",,W","  200",",,W",,,,,"   17",",,W",,,,,,," 1319",",,W",,,"  160",",,W","  140",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-12","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  283",",,W","  183",",,W",,,,,"   28",",,W",,,,,,," 1428",",,W",,,"   40",",,W","   60",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-13","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   84",",,W",,,,,"  283",",,W","  217",",,W",,,,,"   37",",,W",,,,,,," 0941",",,W",,,"   60",",,W","   40",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-14","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  278",",,W","  211",",,W",,,,,"   27",",,W",,,,,,," 1238",",,W",,,"   50",",,W","   50",",,W",,,"   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-15","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  283",",,W","  200",",,W",,,,,"   24",",,W",,,,,,," 0959",",,W",,,"  120",",,W","   70",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-16","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  283",",,W","  194",",,W",,,,,"   30",",,W",,,,,,," 1312",",,W",,,"  100",",,W","   70",",,W",,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-17","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  500",",,W",,,,,"  283",",,W","  206",",,W",,,,,"   25",",,W",,,,,,," 0820",",,W",,,"  170",",,W","  240",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-18","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   10",",,W",,,,,"  278",",,W","  194",",,W",,,,,"   24",",,W",,,,,,," 1059",",,W",,,"  110",",,W","  110",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-19","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  278",",,W","  194",",,W",,,,,"   30",",,W",,,,,,," 1419",",,W",,,"   60",",,W","   50",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-20","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  283",",,W","  206",",,W",,,,,"   38",",,W",,,,,,," 1104",",,W",,,"  110",",,W","  110",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-21","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    5",",,W",,,,,"  283",",,W","  211",",,W",,,,,"   23",",,W",,,,,,," 1408",",,W",,,"   40",",,W","   60",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-22","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   28",",,W",,,,,"  283",",,W","  211",",,W",,,,,"   39",",,W",,,,,,," 2023",",,W",,,"   40",",,W","   40",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-23","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   36",",,W",,,,,"  283",",,W","  228",",,W",,,,,"   56",",,W",,,,,,," 2145",",,W",,,"   70",",,W","   70",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-24","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   33",",,W",,,,,"  278",",,W","  222",",,W",,,,,"   39",",,W",,,,,,," 1311",",,W",,,"  110",",,W","  110",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-25","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  173",",,W",,,,,"  256",",,W","  211",",,W",,,,,"   38",",,W",,,,,,," 1254",",,W",,,"  120",",,W","  120",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-26","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    5",",,W",,,,,"  283",",,W","  200",",,W",,,,,"   38",",,W",,,,,,," 1737",",,W",,,"  110",",,W","   90",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-27","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  283",",,W","  217",",,W",,,,,"   37",",,W",,,,,,," 1630",",,W",,,"  110",",,W","  100",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-28","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  283",",,W","  228",",,W",,,,,"   43",",,W",,,,,,," 1120",",,W",,,"  110",",,W","  110",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-29","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  283",",,W","  200",",,W",,,,,"   23",",,W",,,,,,," 1139",",,W",,,"  130",",,W","  100",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-30","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   18",",,W",,,,,"  283",",,W","  211",",,W",,,,,"   27",",,W",,,,,,," 1309",",,W",,,"   70",",,W","   60",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-01-31","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    5",",,W",,,,,"  278",",,W","  228",",,W",,,,,"   41",",,W",,,,,,," 0543",",,W",,,"   70",",,W","   70",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-01","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   10",",,W",,,,,"  278",",,W","  228",",,W",,,,,"   35",",,W",,,,,,," 1236",",,W",,,"  100",",,W","   80",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-02","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  278",",,W","  233",",,W",,,,,"   39",",,W",,,,,,," 1331",",,W",,,"   70",",,W","   70",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-03","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  278",",,W","  228",",,W",,,,,"   30",",,W",,,,,,," 1434",",,W",,,"   60",",,W","   60",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-04","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  283",",,W","  200",",,W",,,,,"   24",",,W",,,,,,," 1354",",,W",,,"  120",",,W","  110",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-05","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   13",",,W",,,,,"  283",",,W","  206",",,W",,,,,"   13",",,W",,,,,,," 1315",",,W",,,"  100",",,W","   50",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-06","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   28",",,W",,,,,"  278",",,W","  200",",,W",,,,,"   13",",,W",,,,,,," 1456",",,W",,,"  150",",,W","  150",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-07","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  272",",,W","  200",",,W",,,,,"   21",",,W",,,,,,," 2315",",,W",,,"   40",",,W","   30",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-08","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   23",",,W",,,,,"  272",",,W","  217",",,W",,,,,"   41",",,W",,,,,,," 2355",",,W",,,"   50",",,W","   70",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-09","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  278",",,W","  211",",,W",,,,,"   47",",,W",,,,,,," 1347",",,W",,,"   70",",,W","   70",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-10","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  282",",,W",,,,,"  272",",,W","  217",",,W",,,,,"   43",",,W",,,,,,," 0744",",,W",,,"  100",",,W","  110",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-11","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   51",",,W",,,,,"  267",",,W","  206",",,W",,,,,"   47",",,W",,,,,,," 0749",",,W",,,"   90",",,W","   90",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-12","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  272",",,W","  222",",,W",,,,,"   47",",,W",,,,,,," 1639",",,W",,,"  120",",,W","   80",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-13","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    5",",,W",,,,,"  278",",,W","  228",",,W",,,,,"   48",",,W",,,,,,," 1300",",,W",,,"  110",",,W","  120",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-14","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   23",",,W",,,,,"  278",",,W","  217",",,W",,,,,"   44",",,W",,,,,,," 0146",",,W",,,"  120",",,W","  110",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-15","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  272",",,W","  206",",,W",,,,,"   41",",,W",,,,,,," 1101",",,W",,,"  150",",,W","  160",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-16","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  272",",,W","  211",",,W",,,,,"   34",",,W",,,,,,," 1507",",,W",,,"  180",",,W","  160",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-17","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  267",",,W","  211",",,W",,,,,,,,,,,,," 1648",",,W",,,"  100",",,W","   60",",,W",,,"   63",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-18","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   10",",,W",,,,,"  272",",,W","  222",",,W",,,,,"   36",",,W",,,,,,," 1514",",,W",,,"  100",",,W","   90",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-19","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   10",",,W",,,,,"  278",",,W","  217",",,W",,,,,"   44",",,W",,,,,,," 1452",",,W",,,"   70",",,W","   70",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-20","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   46",",,W",,,,,"  261",",,W","  206",",,W",,,,,"   48",",,W",,,,,,," 2012",",,W",,,"   60",",,W","   70",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-21","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  267",",,W","  217",",,W",,,,,"   50",",,W",,,,,,," 0703",",,W",,,"  110",",,W","   50",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-22","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  283",",,W","  228",",,W",,,,,"   52",",,W",,,,,,," 1406",",,W",,,"   80",",,W","   80",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-23","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  267",",,W","  222",",,W",,,,,"   31",",,W",,,,,,," 2051",",,W",,,"   90",",,W","   80",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-24","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US",,,,,,,"  261",",,W","  222",",,W",,,,,"   27",",,W",,,,,,," 0547",",,W",,,"   60",",,W","   50",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-25","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  283",",,W","  228",",,W",,,,,"   39",",,W",,,,,,," 2015",",,W",,,"   40",",,W","   60",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-26","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   20",",,W",,,,,"  283",",,W","  217",",,W",,,,,"   57",",,W",,,,,,," 1121",",,W",,,"   70",",,W","   80",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-27","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  278",",,W","  233",",,W",,,,,"   47",",,W",,,,,,," 0311",",,W",,,"  110",",,W","   70",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-02-28","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  283",",,W","  222",",,W",,,,,"   38",",,W",,,,,,," 1150",",,W",,,"  110",",,W","  110",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-01","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  278",",,W","  233",",,W",,,,,"   44",",,W",,,,,,," 1227",",,W",,,"  110",",,W","  100",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-02","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  289",",,W","  233",",,W",,,,,"   44",",,W",,,,,,," 1201",",,W",,,"  110",",,W","  110",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-03","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    5",",,W",,,,,"  283",",,W","  228",",,W",,,,,"   45",",,W",,,,,,," 2351",",,W",,,"  110",",,W","  120",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-04","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   61",",,W",,,,,"  278",",,W","  222",",,W",,,,,"   47",",,W",,,,,,," 0911",",,W",,,"  120",",,W","  110",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
