"USW00093909","2019-06-22","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  442",",,W",,,,,"  317",",,W","  183",",,W",,,,,"   52",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,,,"  174",",,W","  237",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-06-23","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  556",",,W",,,,,"  233",",,W","  172",",,W",,,,,"   36",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-06-24","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  261",",,W","  161",",,W",,,,,"   45",",,W",,,,,,,,,,,"  250",",,W","  220",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-06-25","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  311",",,W","  172",",,W",,,,,"   40",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-06-26","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  300",",,W","  189",",,W",,,,,"   38",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"  130",",,W","  170",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-06-27","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  328",",,W","  217",",,W",,,,,"   46",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-06-28","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  339",",,W","  222",",,W",,,,,"   48",",,W",,,,,,,,,,,"  190",",,W","  160",",,W",,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-06-29","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    3",",,W",,,,,"  339",",,W","  239",",,W",,,,,"   36",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-06-30","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  322",",,W","  222",",,W",,,,,"   30",",,W",,,,,,,,,,,"  190",",,W","  160",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-01","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  322",",,W","  211",",,W",,,,,"   33",",,W",,,,,,,,,,,"  160",",,W","  220",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-02","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  322",",,W","  217",",,W",,,,,"   35",",,W",,,,,,,,,,,"  190",",,W","  160",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-03","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  206",",,W",,,,,"   36",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-04","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   51",",,W",,,,,"  261",",,W","  206",",,W",,,,,"   21",",,W",,,,,,,,,,,"  110",",,W","  170",",,W",,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-07-05","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  427",",,W",,,,,"  272",",,W","  206",",,W",,,,,"   25",",,W",,,,,,,,,,,"  160",",,W","  180",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-07-06","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  206",",,W",,,,,"   29",",,W",,,,,,,,,,,"  320",",,W","  340",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-07","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  317",",,W","  222",",,W",,,,,"   17",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-08","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  317",",,W","  222",",,W",,,,,"   34",",,W",,,,,,,,,,,"  120",",,W","  100",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-09","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  333",",,W","  233",",,W",,,,,"   40",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-10","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  119",",,W",,,,,"  294",",,W","  200",",,W",,,,,"   34",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"  170",",,W","  215",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-07-11","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  289",",,W","  183",",,W",,,,,"   33",",,W",,,,,,,,,,,"   10",",,W","  320",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2019-07-12","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  189",",,W",,,,,"   14",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-13","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  317",",,W","  194",",,W",,,,,"   21",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-14","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  328",",,W","  211",",,W",,,,,"   32",",,W",,,,,,,,,,,"  130",",,W","  140",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-15","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  289",",,W","  194",",,W",,,,,"   29",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2019-07-16","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  317",",,W","  189",",,W",,,,,"   20",",,W",,,,,,,,,,,"  180",",,W","  150",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-17","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  350",",,W","  239",",,W",,,,,"   50",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-18","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  350",",,W","  250",",,W",,,,,"   66",",,W",,,,,,,,,,,"  190",",,W","  160",",,W",,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-19","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  356",",,W","  256",",,W",,,,,"   64",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-20","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  361",",,W","  244",",,W",,,,,"   55",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-21","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  439",",,W",,,,,"  294",",,W","  206",",,W",,,,,"   48",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,,,"  112",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-07-22","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  272",",,W","  167",",,W",,,,,"   57",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-23","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  261",",,W","  139",",,W",,,,,"   29",",,W",,,,,,,,,,,"  350",",,W","   20",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-24","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  278",",,W","  156",",,W",,,,,"   15",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-25","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  294",",,W","  161",",,W",,,,,"   31",",,W",,,,,,,,,,,"  200",",,W","  170",",,W",,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-26","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  300",",,W","  172",",,W",,,,,"   45",",,W",,,,,,,,,,,"  210",",,W","  190",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-27","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  311",",,W","  172",",,W",,,,,"   41",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-28","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   25",",,W",,,,,"  322",",,W","  200",",,W",,,,,"   51",",,W",,,,,,,,,,,"  210",",,W","  190",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-07-29","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    8",",,W",,,,,"  311",",,W","  206",",,W",,,,,"   42",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,,,"   98",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-07-30","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  172",",,W",,,,,"   22",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-07-31","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   71",",,W",,,,,"  289",",,W","  206",",,W",,,,,"   38",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,,,"   81",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-08-01","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  193",",,W",,,,,"  283",",,W","  200",",,W",,,,,"   34",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-08-02","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   15",",,W",,,,,"  278",",,W","  194",",,W",,,,,"   34",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-08-03","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   23",",,W",,,,,"  294",",,W","  206",",,W",,,,,"   22",",,W",,,,,,,,,,,"  110",",,W","  120",",,W",,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-08-04","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  194",",,W",,,,,"   16",",,W",,,,,,,,,,,"  140",",,W","  120",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-08-05","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  200",",,W",,,,,"   21",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-08-06","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  328",",,W","  233",",,W",,,,,"   32",",,W",,,,,,,,,,,"  350",",,W","  270",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-08-07","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  236",",,W",,,,,"  272",",,W","  189",",,W",,,,,"   26",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,,,"  139",",,W","  206",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2019-08-08","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  289",",,W","  189",",,W",,,,,"   19",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-08-09","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  183",",,W",,,,,"   19",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-08-10","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  311",",,W","  217",",,W",,,,,"   23",",,W",,,,,,,,,,,"  140",",,W","  160",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-08-11","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   53",",,W",,,,,"  294",",,W","  228",",,W",,,,,"   39",",,W",,,,,,,,,,,"   30",",,W","  280",",,W",,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-08-12","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  339",",,W","  233",",,W",,,,,"   34",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-08-13","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  322",",,W","  206",",,W",,,,,"   36",",,W",,,,,,,,,,,"  330",",,W","  360",",,W",,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-08-14","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  294",",,W","  183",",,W",,,,,"   30",",,W",,,,,,,,,,,"  320",",,W","   10",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2019-08-15","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    5",",,W",,,,,"  294",",,W","  161",",,W",,,,,"   28",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2019-08-16","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   30",",,W",,,,,"  278",",,W","  189",",,W",,,,,"   47",",,W",,,,,,,,,,,"  190",",,W","  160",",,W",,,,,"   94",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-08-17","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US",,,,,,,"  300",",,W","  189",",,W",,,,,"   35",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,,,"  197",",,W","  259",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-08-18","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  165",",,W",,,,,"  306",",,W","  217",",,W",,,,,"   36",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  143",",,W","  210",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-08-19","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  333",",,W","  222",",,W",,,,,"   27",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-08-20","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  333",",,W","  250",",,W",,,,,"   46",",,W",,,,,,,,,,,"   70",",,W","   90",",,W",,,,,"   89",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-08-21","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   18",",,W",,,,,"  283",",,W","  222",",,W",,,,,"   34",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-08-22","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   18",",,W",,,,,"  272",",,W","  217",",,W",,,,,"   19",",,W",,,,,,,,,,,"   80",",,W","  100",",,W",,,,,"   45",",,W","   67",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-08-23","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  283",",,W","  211",",,W",,,,,"   40",",,W",,,,,,,,,,,"  100",",,W","  120",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-08-24","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   94",",,W",,,,,"  233",",,W","  183",",,W",,,,,"   43",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-08-25","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  262",",,W",,,,,"  233",",,W","  189",",,W",,,,,"   31",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-08-26","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  152",",,W",,,,,"  239",",,W","  178",",,W",,,,,"   32",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"  179",",,W","  179",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-08-27","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  267",",,W","  167",",,W",,,,,"   37",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   89",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093909","2019-08-28","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  283",",,W","  150",",,W",,,,,"   21",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-08-29","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  109",",,W",,,,,"  322",",,W","  167",",,W",,,,,"   51",",,W",,,,,,,,,,,"   40",",,W","   50",",,W",,,,,"  112",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-08-30","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  478",",,W",,,,,"  256",",,W","  161",",,W",,,,,"   37",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"  116",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-08-31","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  250",",,W","  150",",,W",,,,,"   25",",,W",,,,,,,,,,,"   70",",,W","   60",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-09-01","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  267",",,W","  178",",,W",,,,,"   13",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,,,"   36",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-09-02","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  300",",,W","  172",",,W",,,,,"   30",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-09-03","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  328",",,W","  228",",,W",,,,,"   43",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-09-04","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  283",",,W","  189",",,W",,,,,"   25",",,W",,,,,,,,,,,"   50",",,W","   30",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-09-05","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  328",",,W","  189",",,W",,,,,"   40",",,W",,,,,,,,,,,"  210",",,W","  190",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-09-06","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  300",",,W","  178",",,W",,,,,"   30",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-09-07","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  294",",,W","  161",",,W",,,,,"   35",",,W",,,,,,,,,,,"  130",",,W","  110",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-09-08","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  130",",,W",,,,,"  289",",,W","  200",",,W",,,,,"   40",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,,,"   76",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-09-09","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  328",",,W","  217",",,W",,,,,"   49",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-09-10","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  217",",,W",,,,,"   43",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
