"USW00024154","2019-04-13","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   86",",,W",,,,,"   -5",",,W","  -21",",,W","   28",",,W",,," 1024",",,W",,,,,,,"  220",",,W","  210",",,W","   63",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024154","2019-04-14","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   69",",,W",,,,,"  -16",",,W","  -55",",,W","   24",",,W",,," 0516",",,W",,,,,,,"  290",",,W","  270",",,W","   72",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-15","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   36",",,W",,,,,"    6",",,W","  -55",",,W","   17",",,W",,," 2351",",,W",,,,,,,"  130",",,W","  120",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-16","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    3",",,W",,,,,"   33",",,W","  -32",",,W","   22",",,W",,," 0021",",,W",,,,,,,"  220",",,W","  130",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-17","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   41",",,W",,,,,"   33",",,W","  -10",",,W","   30",",,W",,," 0637",",,W",,,,,,,"  230",",,W","  310",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-18","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  106",",,W","   11",",,W","   29",",,W",,," 2349",",,W",,,,,,,"  230",",,W","  240",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-19","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   25",",,W",,,,,"  100",",,W","   33",",,W","   25",",,W",,," 0504",",,W",,,,,,,"  240",",,W","  250",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-20","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   48",",,W",,,,,"   44",",,W","   11",",,W","   17",",,W",,," 1219",",,W",,,,,,,"  360",",,W","  310",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-21","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  100",",,W","   -5",",,W","   13",",,W",,," 0045",",,W",,,,,,,"   10",",,W","  360",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-22","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    3",",,W",,,,,"  106",",,W","   17",",,W","   20",",,W",,," 2214",",,W",,,,,,,"  260",",,W","  240",",,W","   54",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-23","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   13",",,W",,,,,"   78",",,W","   33",",,W","   35",",,W",,," 2302",",,W",,,,,,,"  240",",,W","  300",",,W","   63",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-24","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   83",",,W","    6",",,W","   23",",,W",,," 0208",",,W",,,,,,,"  230",",,W","  220",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-25","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  100",",,W","    6",",,W","    8",",,W",,," 0042",",,W",,,,,,,"  240",",,W","  310",",,W","   27",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-26","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   91",",,W",,,,,"   50",",,W","   -5",",,W","   28",",,W",,," 2145",",,W",,,,,,,"  220",",,W","  240",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-27","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   18",",,W",,,,,"    0",",,W","  -55",",,W","   35",",,W",,," 1621",",,W",,,,,,,"  320",",,W","  300",",,W","   72",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-28","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   13",",,W",,,,,"   17",",,W","  -77",",,W","   14",",,W",,," 0116",",,W",,,,,,,"   10",",,W","   10",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-29","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   39",",,W","  -77",",,W","   17",",,W",,," 0021",",,W",,,,,,,"  100",",,W","  100",",,W","   45",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-30","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   39",",,W","  -71",",,W","    8",",,W",,," 1726",",,W",,,,,,,"  360",",,W","  350",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-01","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"   28",",,W","  -21",",,W","   29",",,W",,," 2228",",,W",,,,,,,"  240",",,W","  270",",,W","   67",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-02","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"   50",",,W","  -21",",,W","   22",",,W",,," 0436",",,W",,,,,,,"  230",",,W","  210",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-03","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   89",",,W","    6",",,W","   21",",,W",,," 0938",",,W",,,,,,,"  240",",,W","  270",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-04","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  128",",,W","   17",",,W","   20",",,W",,," 1226",",,W",,,,,,,"  310",",,W","  280",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-05","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  128",",,W","   39",",,W","   13",",,W",,," 1430",",,W",,,,,,,"  300",",,W","  310",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-06","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  133",",,W","   17",",,W","   11",",,W",,," 1751",",,W",,,,,,,"  330",",,W","  320",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-07","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    3",",,W",,,,,"  128",",,W","   33",",,W","   24",",,W",,," 1201",",,W",,,,,,,"  360",",,W","  310",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-08","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  122",",,W","   17",",,W","   18",",,W",,," 0250",",,W",,,,,,,"  120",",,W","  130",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-09","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  111",",,W","    0",",,W","   14",",,W",,," 0406",",,W",,,,,,,"  110",",,W","  100",",,W","   36",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-10","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  156",",,W","   50",",,W","   21",",,W",,," 1401",",,W",,,,,,,"  310",",,W","  300",",,W","   36",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-11","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  178",",,W","   72",",,W","   19",",,W",,," 1841",",,W",,,,,,,"  310",",,W","  300",",,W","   36",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-12","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  156",",,W","   89",",,W","   24",",,W",,," 1212",",,W",,,,,,,"  250",",,W","  220",",,W","   54",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-13","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  144",",,W","   78",",,W","   22",",,W",,," 1034",",,W",,,,,,,"  220",",,W","  260",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-14","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   13",",,W",,,,,"  156",",,W","   39",",,W","   18",",,W",,," 1744",",,W",,,,,,,"  300",",,W","  310",",,W","   40",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-15","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   30",",,W",,,,,"  122",",,W","   28",",,W","   16",",,W",,," 2155",",,W",,,,,,,"  140",",,W","  140",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-16","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  226",",,W",,,,,"  100",",,W","   39",",,W","   27",",,W",,," 0314",",,W",,,,,,,"  120",",,W","  120",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-17","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  170",",,W",,,,,"   50",",,W","   17",",,W","   13",",,W",,," 1923",",,W",,,,,,,"  310",",,W","  290",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-18","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   66",",,W",,,,,"   33",",,W","    0",",,W","   11",",,W",,," 2223",",,W",,,,,,,"  100",",,W","   80",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-19","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   44",",,W","    0",",,W","   25",",,W",,," 0304",",,W",,,,,,,"  110",",,W","  100",",,W","   58",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-20","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   50",",,W","  -10",",,W","   19",",,W",,," 0018",",,W",,,,,,,"  110",",,W","  110",",,W","   54",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-21","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  100",",,W","    6",",,W","   13",",,W",,," 0408",",,W",,,,,,,"  110",",,W","  110",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-22","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  100",",,W","   11",",,W","   13",",,W",,," 1242",",,W",,,,,,,"  120",",,W","  120",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-23","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  150",",,W","   33",",,W","   11",",,W",,," 1244",",,W",,,,,,,"  140",",,W","   40",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-24","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   66",",,W",,,,,"   89",",,W","   28",",,W","   19",",,W",,," 0700",",,W",,,,,,,"  300",",,W","  300",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-25","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   56",",,W",,,,,"   83",",,W","   28",",,W","    9",",,W",,," 2107",",,W",,,,,,,"  110",",,W","  110",",,W","   36",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-26","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   51",",,W",,,,,"   67",",,W","   33",",,W","   19",",,W",,," 2014",",,W",,,,,,,"  100",",,W","  110",",,W","   40",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-27","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   15",",,W",,,,,"  117",",,W","   28",",,W","    9",",,W",,," 0128",",,W",,,,,,,"  100",",,W","  120",",,W","   40",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-28","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  178",",,W","   56",",,W","   10",",,W",,," 1948",",,W",,,,,,,"  140",",,W","  130",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-29","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  189",",,W","  106",",,W","   17",",,W",,," 1541",",,W",,,,,,,"  330",",,W","  320",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-30","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   33",",,W",,,,,"  189",",,W","   61",",,W","   22",",,W",,," 1347",",,W",,,,,,,"  120",",,W","  110",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-05-31","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    5",",,W",,,,,"  178",",,W","   89",",,W","   13",",,W",,," 1345",",,W",,,,,,,"  240",",,W","  250",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-01","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   18",",,W",,,,,"  183",",,W","  111",",,W","   13",",,W",,," 1302",",,W",,,,,,,"  170",",,W","  330",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-02","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  217",",,W","  117",",,W","   16",",,W",,," 1926",",,W",,,,,,,"  240",",,W","  300",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-03","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  172",",,W","   94",",,W","   27",",,W",,," 2029",",,W",,,,,,,"  240",",,W","  240",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-04","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  167",",,W","   83",",,W","   25",",,W",,," 1316",",,W",,,,,,,"  240",",,W","  230",",,W","   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-05","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  130",",,W",,,,,"  172",",,W","   67",",,W","   22",",,W",,," 0844",",,W",,,,,,,"  230",",,W","  270",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-06","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  206",",,W",,,,,"   67",",,W","    0",",,W","   21",",,W",,," 0216",",,W",,,,,,,"  210",",,W","  200",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-07","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   23",",,W",,,,,"   50",",,W","  -10",",,W","   22",",,W",,," 1747",",,W",,,,,,,"  340",",,W","  310",",,W","   45",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-08","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   58",",,W",,,,,"   44",",,W","  -10",",,W","   17",",,W",,," 1521",",,W",,,,,,,"  310",",,W","  300",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-09","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  133",",,W","   11",",,W","   22",",,W",,," 0946",",,W",,,,,,,"  230",",,W","  210",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-10","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  178",",,W","   83",",,W","   15",",,W",,," 1303",",,W",,,,,,,"  310",",,W","  300",",,W","   36",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-11","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  200",",,W","   67",",,W","   17",",,W",,," 1318",",,W",,,,,,,"  330",",,W","  300",",,W","   36",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-12","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  250",",,W","  133",",,W","   15",",,W",,," 1721",",,W",,,,,,,"  320",",,W","  330",",,W","   31",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-13","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  222",",,W","  128",",,W","   20",",,W",,," 1844",",,W",,,,,,,"  220",",,W","  240",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-14","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  194",",,W","  100",",,W","   24",",,W",,," 0532",",,W",,,,,,,"  230",",,W","  230",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-15","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  211",",,W","  100",",,W","   20",",,W",,," 1429",",,W",,,,,,,"  320",",,W","  340",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-16","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    3",",,W",,,,,"  217",",,W","  117",",,W","   16",",,W",,," 1300",",,W",,,,,,,"  160",",,W","  330",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-17","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  381",",,W",,,,,"  194",",,W","   78",",,W","   19",",,W",,," 2032",",,W",,,,,,,"  330",",,W","  320",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-18","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  172",",,W","   94",",,W","   24",",,W",,," 2359",",,W",,,,,,,"  230",",,W","  230",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-19","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  102",",,W",,,,,"  111",",,W","    6",",,W","   31",",,W",,," 0340",",,W",,,,,,,"  230",",,W","  240",",,W","   72",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-20","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   51",",,W",,,,,"   39",",,W","    0",",,W","   20",",,W",,," 1627",",,W",,,,,,,"  290",",,W","  300",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-21","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   48",",,W",,,,,"   72",",,W","    6",",,W","   17",",,W",,," 1527",",,W",,,,,,,"  320",",,W","  310",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-22","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    5",",,W",,,,,"  111",",,W","   39",",,W","   22",",,W",,," 0351",",,W",,,,,,,"  330",",,W","  310",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-23","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"   94",",,W","   61",",,W","   20",",,W",,," 0855",",,W",,,,,,,"  240",",,W","  230",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-24","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  133",",,W","   33",",,W","   18",",,W",,," 0205",",,W",,,,,,,"  250",",,W","  230",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-25","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-26","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-27","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00024154","2019-06-28","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   23",",,W",,,,,,,,,,,,," 1841",",,W",,,,,,,"  210",",,W","  200",",,W","   58",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00024154","2019-06-29","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  178",",,W","   61",",,W","   14",",,W",,," 0944",",,W",,,,,,,"  240",",,W","  300",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-06-30","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  217",",,W","  106",",,W","   13",",,W",,," 1925",",,W",,,,,,,"  320",",,W","  310",",,W","   31",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-01","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  206",",,W","  106",",,W","   20",",,W",,," 2327",",,W",,,,,,,"  230",",,W","  260",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-02","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   15",",,W",,,,,"  156",",,W","   78",",,W","   17",",,W",,," 0040",",,W",,,,,,,"  240",",,W","  230",",,W","   45",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00024154","2019-07-03","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  156",",,W","   67",",,W","   17",",,W",,," 1403",",,W",,,,,,,"  300",",,W","  340",",,W","   36",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024154","2019-07-04","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  172",",,W","   89",",,W","   11",",,W",,," 1749",",,W",,,,,,,"  330",",,W","  310",",,W","   27",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-05","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  211",",,W","  106",",,W","   18",",,W",,," 2226",",,W",,,,,,,"  230",",,W","  240",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-06","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    8",",,W",,,,,"  211",",,W","  106",",,W","   20",",,W",,," 0645",",,W",,,,,,,"  130",",,W","  140",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-07","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  178",",,W","   83",",,W","   17",",,W",,," 1830",",,W",,,,,,,"  300",",,W","  310",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-08","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   13",",,W",,,,,"  172",",,W","   78",",,W","    8",",,W",,," 1414",",,W",,,,,,,"  270",",,W","  260",",,W","   31",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00024154","2019-07-09","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  189",",,W","   89",",,W","   13",",,W",,," 2323",",,W",,,,,,,"  230",",,W","  240",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-10","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  206",",,W","  128",",,W","   17",",,W",,," 1132",",,W",,,,,,,"  230",",,W","  220",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-11","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   18",",,W",,,,,"  194",",,W","  100",",,W","   16",",,W",,," 0021",",,W",,,,,,,"  320",",,W","  270",",,W","   31",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-12","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  228",",,W","  117",",,W","   13",",,W",,," 1535",",,W",,,,,,,"  310",",,W","  280",",,W","   36",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-13","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    8",",,W",,,,,"  233",",,W","  117",",,W","   17",",,W",,," 1746",",,W",,,,,,,"  170",",,W","  290",",,W","   40",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00024154","2019-07-14","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    5",",,W",,,,,"  183",",,W","  117",",,W","   17",",,W",,," 1503",",,W",,,,,,,"  230",",,W","  240",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-15","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   13",",,W",,,,,"  200",",,W","   83",",,W","   17",",,W",,," 1803",",,W",,,,,,,"  310",",,W","  300",",,W","   40",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-16","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   36",",,W",,,,,"  156",",,W","   83",",,W","   16",",,W",,," 1734",",,W",,,,,,,"  330",",,W","  300",",,W","   36",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-17","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  122",",,W","   94",",,W","   30",",,W",,," 1304",",,W",,,,,,,"  230",",,W","  270",",,W","   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
