"USC00115841","2014-11-07","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   72",",,7","  -33",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-08","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  100",",,7","  -39",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-09","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   89",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-10","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  139",",,7","    0",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-11","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   13",",,7,0700",,,,,"  189",",,7","   28",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-12","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   28",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-13","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"    0",",,7","  -61",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-14","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0","T,,7,0700","    0","T,,7,","    0",",,7,0700","    0",",,7","  -83",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-15","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"    0",",,7","  -89",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-16","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    8",",,7,0700","    0","T,,7,","    0",",,7,0700","   22",",,7","  -39",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-17","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   38",",,7,0700","   25",",,7,","    0","T,,7,0700","    0",",,7"," -100",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-18","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -17",",,7"," -122",",,7",,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-19","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -56",",,7"," -133",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-20","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   20",",,7,0700","    0",",,7,","    0",",,7,0700","   22",",,7"," -122",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-21","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   25",",,7,0700","    0",",,7,","    0",",,7,0700","    6",",,7","  -94",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-22","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   81",",,7,0700","    0",",,7,","    0",",,7,0700","  122",",,7","  -94",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-23","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  133",",,7","  -94",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-24","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  111",",,7","   11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-25","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   22",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-26","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   22",",,7","  -39",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-27","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   36",",,7,0700","   51",",,7,","   51",",,7,0700","   11",",,7","  -83",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-28","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","   -6",",,7"," -128",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-29","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   56",",,7","  -11",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00115841","2014-11-30","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  139",",,7","   56",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00115841","2015-02-01","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,,,,,"    0",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00115841","2015-02-02","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   28",",,7"," -117",",,7",,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00115841","2015-02-03","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  -39",",,7"," -111",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00115841","2015-02-04","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   39",",,7","  -39",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00115841","2015-02-05","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,,,,,"    6",",,7"," -178",",,7",,,,,,," -167",",,7,0700",,,,,,,,,,,,
"USC00115841","2015-02-06","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,,,,,"  -50",",,7"," -167",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00115841","2015-02-08","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,,,,,"  122",",,7","   17",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00115841","2015-02-09","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  150",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00115841","2015-02-11","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,,,,,"   33",",,7","  -28",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00115841","2015-03-01","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,,,,,"  -50",",,7"," -189",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00115841","2015-03-02","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,,,,,"  -22",",,7"," -122",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-01","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  306",",,7","  178",",,7",,,,,,,"  306",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-03","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-04","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  306",",,7","  128",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-05","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  244",",,7","  117",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-06","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  306",",,7","  111",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-08","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  250",",,7","  139",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-09","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  272",",,7","  122",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-10","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  283",",,7","  161",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-11","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   86",",,7,0700",,,,,"  300",",,7","  161",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-12","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  300",",,7","  139",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-13","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  267",",,7","  117",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-15","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  283",",,7","  167",",,7",,,,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-16","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  294",",,7","  200",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-17","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   61",",,7,0700",,,,,"  306",",,7","  200",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-18","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  306",",,7","  161",",,7",,,,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-19","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  306",",,7","  183",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-21","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-22","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  188",",,7,0700",,,,,"  322",",,7","  194",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-23","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  283",",,7","  128",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-24","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  283",",,7","  117",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-25","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  283",",,7","  117",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-26","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  283",",,7","  117",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-27","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  283",",,7","  111",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-28","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    8",",,7,0700",,,,,"  283",",,7","  172",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-29","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  107",",,7,0700",,,,,"  289",",,7","  172",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-30","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  283",",,7","  139",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-08-31","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  278",",,7","  139",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-01","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  278",",,7","  139",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-02","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  222",",,7","   61",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-03","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  267",",,7","   67",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-04","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  306",",,7","  150",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-05","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    3",",,7,0700",,,,,"  328",",,7","  156",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-06","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  233",",,7","   72",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-07","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  206",",,7","   56",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-09","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  283",",,7","  117",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-10","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  294",",,7","  100",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-11","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  261",",,7","   94",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-12","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  256",",,7","  128",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-13","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  272",",,7","  128",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-14","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  222",",,7","  128",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-15","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  317",",,7","  156",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-16","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  328",",,7","  156",",,7",,,,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-17","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  333",",,7","  183",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-18","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   10",",,7,0700",,,,,"  294",",,7","  161",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-19","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  178",",,7,0700",,,,,"  317",",,7","  172",",,7",,,,,,,"  200",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00115841","2017-09-20","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  317",",,7","  172",",,7",,,,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-21","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  350",",,7","  211",",,7",,,,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-22","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  350",",,7","  189",",,7",,,,,,,"  311",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-23","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  350",",,7","  200",",,7",,,,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-24","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  344",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-25","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  350",",,7","  172",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-26","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  344",",,7","  183",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-27","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  344",",,7","  167",",,7",,,,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-28","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  261",",,7","  100",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-29","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  244",",,7","   61",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00115841","2017-09-30","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  283",",,7","   72",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-01-01","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,," -139",",,H"," -244",",,H",,,,,,," -156",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-01-05","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    3",",,H,0700",,,,," -117",",,H"," -150",",,H",,,,,,," -122",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-01-06","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  -83",",,H"," -217",",,H",,,,,,," -150",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-01-07","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  -28",",,H"," -150",",,H",,,,,,,"  -28",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-01-09","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"   39",",,H","  -28",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-01-10","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"   83",",,H","  -28",",,H",,,,,,,"   83",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-01-11","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  133",",,H","  -28",",,H",,,,,,,"  133",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-01-12","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    3",",,H,0700",,,,,"  172",",,H"," -117",",,H",,,,,,,"  -94",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-01-19","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"   39",",,H"," -189",",,H",,,,,,,"  -39",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-01-20","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  100",",,H","  -39",",,H",,,,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-01-21","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  133",",,H","  -33",",,H",,,,,,,"  -33",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-01-22","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  150",",,H","  -33",",,H",,,,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-01-23","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    3",",,H,0700",,,,,"  144",",,H","   -6",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-01-24","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"    0",",,H","  -28",",,H",,,,,,,"  -22",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-01-26","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  122",",,H","   28",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-01-27","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  122",",,H","   72",",,H",,,,,,,"   72",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-01-28","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  117",",,H","   33",",,H",,,,,,,"   44",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-01-29","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  111",",,H","  -28",",,H",,,,,,,"  -22",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-01-30","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  -17",",,H"," -106",",,H",,,,,,,"  -72",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-01-31","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"   17",",,H","  -72",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-02-01","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  111",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-02","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"    0",",,7"," -144",",,7",,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-03","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"    0",",,7"," -144",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-04","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"    6",",,7"," -144",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-05","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    3",",,7,0700",,,,,"   33",",,7"," -172",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-06","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  127",",,7,0700",,,,,"  -50",",,7"," -139",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-07","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  -50",",,7"," -139",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-08","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  -22",",,7"," -139",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-09","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   83",",,7","  -44",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-10","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  117",",,7","  -67",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-11","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    3",",,7,0700",,,,,"  -50",",,7","  -83",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-12","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  -44",",,7"," -128",",,7",,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-13","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  -44",",,7"," -122",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-14","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   61",",,7","  -83",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-15","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  144",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-16","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  189",",,7","    6",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-17","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    3",",,7,0700",,,,,"   28",",,7","  -44",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-18","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   22",",,7","  -56",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-19","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  122",",,7,0700",,,,,"  133",",,7","    0",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-20","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  508",",,7,0700",,,,,"  183",",,7","  133",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-21","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  495",",,7,0700",,,,,"  189",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-22","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   28",",,7","  -33",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-23","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   78",",,7","  -33",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-24","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   72",",,7","   22",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-25","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   25",",,7,0700",,,,,"  122",",,7","    0",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
