"USC00213282","2019-05-04","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   43",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-05","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-06","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-07","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-08","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","  130",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-09","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   43",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-10","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-11","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-12","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-13","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-14","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-15","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   30",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-16","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   23",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-17","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-18","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-19","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-20","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-21","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-22","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   38",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-23","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","  122",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-24","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    5",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-25","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   41",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-26","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-27","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   25",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-28","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   13",",,7,0800","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-29","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-30","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-05-31","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-01","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-02","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-03","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-04","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   30",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-05","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   15",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-06","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-07","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-08","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-09","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-10","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   51",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-11","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   38",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-12","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   58",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-13","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-14","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-15","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    8",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-16","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-17","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-18","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-19","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    8",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-20","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-21","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-22","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-23","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-24","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","  366",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-25","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-26","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   25",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-27","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-28","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    8",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-29","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-06-30","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-01","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   15",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-02","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-03","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-04","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-05","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","  128",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-06","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-07","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-08","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-09","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-10","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   30",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-11","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   33",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-12","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   15",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-13","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   30",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-14","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-15","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  117",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-16","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","  152",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-17","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-18","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   48",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-19","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   20",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-20","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-21","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-22","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-23","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   36",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-24","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-25","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-26","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","  191",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-27","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","  188",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-28","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-29","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","  145",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-30","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-07-31","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-01","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-02","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   36",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  111",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-03","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   81",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-04","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","  221",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-05","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-06","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   74",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  133",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-07","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","  200",",,7","  133",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-08","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   20",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-09","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    3",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-10","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-11","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-12","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-13","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   28",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-14","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-15","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-16","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-17","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-18","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-19","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   97",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-20","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-21","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   99",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-22","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-23","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
