"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144126","2019-12-28","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -27",",,E","  -68",",,E"
"FIE00144126","2019-12-29","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","    6",",,E","  -67",",,E"
"FIE00144126","2019-12-30","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   38",",,E","    5",",,E"
"FIE00144126","2019-12-31","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   26",",,E","  -39",",,E"
"FIE00144126","2020-01-01","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   14",",,E","  -47",",,E"
"FIE00144126","2020-01-02","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   34",",,E","   13",",,E"
"FIE00144126","2020-01-03","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   44",",,E","   24",",,E"
"FIE00144126","2020-01-04","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   36",",,E","   -8",",,E"
"FIE00144126","2020-01-05","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   -5",",,E","  -74",",,E"
"FIE00144126","2020-01-06","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","    0",",,E","  -73",",,E"
"FIE00144126","2020-01-07","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   34",",,E","   -2",",,E"
"FIE00144126","2020-01-08","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   49",",,E","   24",",,E"
"FIE00144126","2020-01-09","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   54",",,E","   -1",",,E"
"FIE00144126","2020-01-10","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","    1",",,E","  -26",",,E"
"FIE00144126","2020-01-11","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","    7",",,E","  -40",",,E"
"FIE00144126","2020-01-12","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   36",",,E","    2",",,E"
"FIE00144126","2020-01-13","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   11",",,E","  -15",",,E"
"FIE00144126","2020-01-14","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   25",",,E","  -15",",,E"
"FIE00144126","2020-01-15","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   66",",,E","    9",",,E"
"FIE00144126","2020-01-16","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   58",",,E","   20",",,E"
"FIE00144126","2020-01-17","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   31",",,E","   18",",,E"
"FIE00144126","2020-01-18","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   34",",,E","    4",",,E"
"FIE00144126","2020-01-19","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   40",",,E","  -10",",,E"
"FIE00144126","2020-01-20","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   25",",,E","  -26",",,E"
"FIE00144126","2020-01-21","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   67",",,E","    9",",,E"
"FIE00144126","2020-01-22","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   14",",,E","  -21",",,E"
"FIE00144126","2020-01-23","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -17",",,E","  -39",",,E"
"FIE00144126","2020-01-24","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","    8",",,E","  -17",",,E"
"FIE00144126","2020-01-25","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   -1",",,E","  -31",",,E"
"FIE00144126","2020-01-26","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -28",",,E","  -91",",,E"
"FIE00144126","2020-01-27","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -62",",,E"," -171",",,E"
"FIE00144126","2020-01-28","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -19",",,E","  -70",",,E"
"FIE00144126","2020-01-29","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   -4",",,E","  -20",",,E"
"FIE00144126","2020-01-30","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -17",",,E","  -41",",,E"
"FIE00144126","2020-01-31","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -31",",,E","  -61",",,E"
"FIE00144126","2020-02-01","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -28",",,E","  -64",",,E"
"FIE00144126","2020-02-02","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   21",",,E","  -31",",,E"
"FIE00144126","2020-02-03","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","    5",",,E","  -47",",,E"
"FIE00144126","2020-02-04","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -28",",,E","  -96",",,E"
"FIE00144126","2020-02-05","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -32",",,E"," -117",",,E"
"FIE00144126","2020-02-06","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -14",",,E"," -108",",,E"
"FIE00144126","2020-02-07","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -51",",,E"," -122",",,E"
"FIE00144126","2020-02-08","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -27",",,E","  -60",",,E"
"FIE00144126","2020-02-09","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   26",",,E","  -27",",,E"
"FIE00144126","2020-02-10","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   30",",,E","   11",",,E"
"FIE00144126","2020-02-11","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   31",",,E","   15",",,E"
"FIE00144126","2020-02-12","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   19",",,E","    6",",,E"
"FIE00144126","2020-02-13","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   15",",,E","    0",",,E"
"FIE00144126","2020-02-14","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","    7",",,E","  -19",",,E"
"FIE00144126","2020-02-15","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","    9",",,E","  -45",",,E"
"FIE00144126","2020-02-16","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   20",",,E","    0",",,E"
"FIE00144126","2020-02-17","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   54",",,E","   18",",,E"
"FIE00144126","2020-02-18","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   61",",,E","   29",",,E"
"FIE00144126","2020-02-19","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   40",",,E","    6",",,E"
"FIE00144126","2020-02-20","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   10",",,E","  -45",",,E"
"FIE00144126","2020-02-21","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   22",",,E","  -41",",,E"
"FIE00144126","2020-02-22","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   36",",,E","   11",",,E"
"FIE00144126","2020-02-23","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   26",",,E","    7",",,E"
"FIE00144126","2020-02-24","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   20",",,E","  -17",",,E"
"FIE00144126","2020-02-25","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   -7",",,E","  -44",",,E"
"FIE00144126","2020-02-26","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -22",",,E","  -88",",,E"
"FIE00144126","2020-02-27","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -33",",,E"," -108",",,E"
"FIE00144126","2020-02-28","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -34",",,E","  -91",",,E"
"FIE00144126","2020-02-29","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -28",",,E"," -108",",,E"
