"USC00417951","2019-08-08","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  361",",,7","  267",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-09","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  372",",,7","  261",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-10","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  361",",,7","  233",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-11","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  356",",,7","  228",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-12","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  361",",,7","  228",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-13","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  361",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-14","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  367",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-15","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  127",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-16","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-17","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  356",",,7","  206",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-18","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  356",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-19","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  372",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-20","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  367",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-21","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  127",",,7,0800",,,,,"  367",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-22","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-23","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  372",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-24","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  104",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-25","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  191",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-26","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  322",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-27","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-28","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  356",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-29","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-30","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    8",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-08-31","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  203",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-01","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  339",",,7","  222",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-02","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  339",",,7","  206",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-03","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    8",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-04","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  350",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-05","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  356",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-06","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  356",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-07","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  361",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-08","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  356",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-09","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  344",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-10","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-11","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  339",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-12","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  127",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-13","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  356",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-14","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  356",",,7","  211",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-15","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  372",",,7","  200",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-16","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  356",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-17","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  361",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-18","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-19","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  203",",,7,0800",,,,,"  261",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-20","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  206",",,7,0800",,,,,"  250",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-21","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  311",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-22","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-23","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-24","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  361",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-25","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  322",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-26","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  317",",,7","  183",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-27","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  322",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-28","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  317",",,7","  183",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-29","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   20",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-09-30","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  283",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-01","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  333",",,7","  156",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-02","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-03","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  339",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-04","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  339",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-05","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  328",",,7","  189",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-06","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-07","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-08","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   46",",,7,0800",,,,,"  222",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-09","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  261",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-10","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  294",",,7","  133",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-11","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  322",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-12","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   71",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-13","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   36",",,7,0800",,,,,"  200",",,7","   94",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-14","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  239",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-15","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  165",",,7,0800",,,,,"  228",",,7","  194",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-16","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   69",",,7,0800",,,,,"  278",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-17","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-18","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  222",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-19","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  250",",,7","   72",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-20","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  289",",,7","  194",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-21","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  284",",,7,0800",,,,,"  311",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-22","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   20",",,7,0800",,,,,"  311",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-23","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  261",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-24","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  250",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-25","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  267",",,7","   83",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-26","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  175",",,7,0800",,,,,"  161",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-27","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   10",",,7,0800",,,,,"  156",",,7","   78",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-28","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  239",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-29","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  239",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-30","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  119",",,7,0800",,,,,"  211",",,7","  144",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-10-31","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  216",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-01","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  117",",,7","  -11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-02","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  183",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-03","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  200",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-04","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    8",",,7,0800",,,,,"  239",",,7","   83",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-05","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  267",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-06","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  267",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-07","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  256",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-08","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    8",",,7,0800",,,,,"  217",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-09","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  111",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-10","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-11","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-12","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   58",",,7,0800",,,,,"  194",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-13","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  194",",,7","  -83",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-14","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   15",",,7,0800",,,,,"  106",",,7","  -44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-15","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   81",",,7,0800",,,,,"   78",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-16","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  150",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-17","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  156",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-18","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  189",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-19","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  211",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-20","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  267",",,7","   17",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-21","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  261",",,7","  144",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-22","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  170",",,7,0800",,,,,"  256",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-23","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   41",",,7,0800",,,,,"  233",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-24","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  161",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-25","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  183",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-26","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  244",",,7","   44",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-27","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  250",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-28","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  250",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-29","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  178",",,7","  122",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-11-30","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  228",",,7","  150",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-01","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  224",",,7,0800",,,,,"  250",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-02","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  156",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-03","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  150",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-04","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-05","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  206",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-06","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  217",",,7","   72",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-07","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  217",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-08","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  183",",,7","   44",",,7",,,,,"   89",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00417951","2019-12-09","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  189",",,7","   89",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-10","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   51",",,7,0800",,,,,"  233",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-11","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  198",",,7,0800",,,,,"  100",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-12","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  133",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-13","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-14","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  200",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-15","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  206",",,7","   22",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-16","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  261",",,7","   22",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-17","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   48",",,7,0800",,,,,"  228",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-18","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"   83",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
