"CA006075435","2019-05-05","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   23",",,C","   20",",,C","  133",",,C","   -3",",,C",,,"   65",",,C","   28",",,C","  410",",,C"
"CA006075435","2019-05-06","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","   20",",,C","   39",",,C","  -16",",,C",,,"   11",",,C",,,,
"CA006075435","2019-05-07","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","   20",",,C","   38",",,C","  -22",",,C",,,"    8",",,C",,,,
"CA006075435","2019-05-08","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","   20",",,C","   80",",,C","  -19",",,C",,,"   30",",,C","    6",",,C","  340",",,C"
"CA006075435","2019-05-09","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   69",",,C","   20",",,C","   72",",,C","    3",",,C",,,"   37",",,C","    9",",,C","  370",",,C"
"CA006075435","2019-05-10","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    6",",,C","   20",",,C","   61",",,C","    2",",,C",,,"   31",",,C","   28",",,C","  330",",,C"
"CA006075435","2019-05-11","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C","   20",",,C","  172",",,C","   -2",",,C",,,"   85",",,C","   25",",,C","  310",",,C"
"CA006075435","2019-05-12","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","   20",",,C","  195",",,C","   33",",,C",,,"  114",",,C",,,,
"CA006075435","2019-05-13","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","   20",",,C","  206",",,C","   13",",,C",,,"  109",",,C",,,,
"CA006075435","2019-05-14","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   19",",,C","   10",",,C","  237",",,C","   20",",,C",,,"  128",",,C","   33",",,C","  390",",,C"
"CA006075435","2019-05-15","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   59",",,C",,,"   96",",,C","  -22",",,C",,,"   37",",,C","   36",",,C","  430",",,C"
"CA006075435","2019-05-16","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   39",",,C",,,"  123",",,C","  -28",",,C",,,"   47",",,C","    6",",,C","  310",",,C"
"CA006075435","2019-05-17","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   48",",,C",,,"   78",",,C","   24",",,C",,,"   51",",,C",,,,
"CA006075435","2019-05-18","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  118",",,C","   -2",",,C",,,"   58",",,C",,,,
"CA006075435","2019-05-19","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   36",",,C",,,"   89",",,C","    3",",,C",,,"   46",",,C","    4",",,C","  350",",,C"
"CA006075435","2019-05-20","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   18",",,C",,,"   61",",,C","    3",",,C",,,"   32",",,C","   31",",,C","  350",",,C"
"CA006075435","2019-05-21","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  136",",,C","   -8",",,C",,,"   64",",,C",,,,
"CA006075435","2019-05-23","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  130",",,C","   -3",",,C",,,"   63",",,C","    1",",,C","  430",",,C"
"CA006075435","2019-05-24","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"   57",",,C","  -19",",,C",,,"   19",",,C",,,,
"CA006075435","2019-05-25","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   67",",,C",,,"  191",",,C","   37",",,C",,,"  114",",,C","   29",",,C","  460",",,C"
"CA006075435","2019-05-26","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"   77",",,C","  -11",",,C",,,"   33",",,C","   27",",,C","  370",",,C"
"CA006075435","2019-05-27","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  150",",,C","  -15",",,C",,,"   68",",,C",,,,
"CA006075435","2019-05-28","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  218",",,C","   40",",,C",,,"  129",",,C","   35",",,C","  400",",,C"
"CA006075435","2019-05-29","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   86",",,C",,,"   92",",,C","   23",",,C",,,"   57",",,C",,,,
"CA006075435","2019-05-30","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   29",",,C",,,"   68",",,C","   12",",,C",,,"   40",",,C",,,,
"CA006075435","2019-05-31","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    8",",,C",,,"  108",",,C","   17",",,C",,,"   63",",,C",,,,
"CA006075435","2019-06-01","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    7",",,C",,,"   99",",,C","   29",",,C",,,"   64",",,C",,,,
"CA006075435","2019-06-02","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"   90",",,C","   12",",,C",,,"   51",",,C","   34",",,C","  400",",,C"
"CA006075435","2019-06-03","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    9",",,C",,,"  125",",,C","   12",",,C",,,"   68",",,C","   30",",,C","  440",",,C"
"CA006075435","2019-06-04","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C",,,"  134",",,C","   37",",,C",,,"   86",",,C","   30",",,C","  360",",,C"
"CA006075435","2019-06-05","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C",,,"  135",",,C","    3",",,C",,,"   69",",,C",,,,
"CA006075435","2019-06-06","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  210",",,C","   -3",",,C",,,"  104",",,C","    4",",,C","  370",",,C"
"CA006075435","2019-06-07","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  154",",,C","   -2",",,C",,,"   76",",,C",,,,
"CA006075435","2019-06-08","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   25",",,C",,,"  222",",,C","   14",",,C",,,"  118",",,C",,,,
"CA006075435","2019-06-09","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  324",",,C","   84",",,C",,,"  204",",,C",,,,
"CA006075435","2019-06-10","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","  322",",,C",,,"  199",",,C","   50",",,C",,,"  124",",,C","   35",",,C","  430",",,C"
"CA006075435","2019-06-11","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  147",",,C","   55",",,C",,,"  101",",,C",,,,
"CA006075435","2019-06-12","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   31",",,C",,,"  137",",,C","   36",",,C",,,"   86",",,C",,,,
"CA006075435","2019-06-13","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  150",",,C","   25",",,C",,,"   87",",,C",,,,
"CA006075435","2019-06-14","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  212",",,C","   30",",,C",,,"  121",",,C",,,,
"CA006075435","2019-06-15","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   26",",,C",,,"   99",",,C","   56",",,C",,,"   78",",,C","   32",",,C","  460",",,C"
"CA006075435","2019-06-16","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  137",",,C","   34",",,C",,,"   85",",,C",,,,
"CA006075435","2019-06-17","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  153",",,C","   20",",,C",,,"   87",",,C",,,,
"CA006075435","2019-06-18","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  188",",,C","   37",",,C",,,"  113",",,C",,,,
"CA006075435","2019-06-19","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  159",",,C","   43",",,C",,,"  101",",,C","    4",",,C","  310",",,C"
"CA006075435","2019-06-20","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  163",",,C","   38",",,C",,,"  101",",,C","    2",",,C","  310",",,C"
"CA006075435","2019-06-21","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  192",",,C","   44",",,C",,,"  118",",,C","    3",",,C","  390",",,C"
"CA006075435","2019-06-22","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  189",",,C","   51",",,C",,,"  120",",,C",,,,
"CA006075435","2019-06-23","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  184",",,C","   62",",,C",,,"  123",",,C",,,,
"CA006075435","2019-06-24","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  258",",,C","   41",",,C",,,"  149",",,C","   16",",,C","  310",",,C"
"CA006075435","2019-06-25","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","  298",",,C",,,"  240",",,C","  137",",,C",,,"  188",",,C","   14",",,C","  420",",,C"
"CA006075435","2019-06-26","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   43",",,C",,,"  234",",,C","  151",",,C",,,"  193",",,C",,,,
"CA006075435","2019-06-27","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    5",",,C",,,"  246",",,C","  124",",,C",,,"  185",",,C",,,,
"CA006075435","2019-06-28","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    4",",,C",,,"  265",",,C","  105",",,C",,,"  185",",,C",,,,
"CA006075435","2019-06-29","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    8",",,C",,,"  152",",,C","   95",",,C",,,"  123",",,C",,,,
"CA006075435","2019-06-30","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  197",",,C","   73",",,C",,,"  135",",,C",,,,
"CA006075435","2019-07-01","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   14",",,C",,,"  278",",,C","  126",",,C",,,"  202",",,C","   32",",,C","  370",",,C"
"CA006075435","2019-07-02","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  284",",,C","  100",",,C",,,"  192",",,C",,,,
"CA006075435","2019-07-03","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  325",",,C","  142",",,C",,,"  234",",,C","   30",",,C","  360",",,C"
"CA006075435","2019-07-04","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  339",",,C","  163",",,C",,,"  251",",,C","   32",",,C","  400",",,C"
"CA006075435","2019-07-05","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   14",",,C",,,"  281",",,C","  113",",,C",,,"  197",",,C","   29",",,C","  380",",,C"
"CA006075435","2019-07-06","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  202",",,C","   87",",,C",,,"  144",",,C",,,,
"CA006075435","2019-07-07","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  275",",,C","   80",",,C",,,"  177",",,C",,,,
"CA006075435","2019-07-08","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  224",",,C","  103",",,C",,,"  163",",,C",,,,
"CA006075435","2019-07-09","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  247",",,C","  150",",,C",,,"  198",",,C",,,,
"CA006075435","2019-07-10","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  286",",,C","  188",",,C",,,"  237",",,C",,,,
"CA006075435","2019-07-11","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    7",",,C",,,"  210",",,C","   69",",,C",,,"  139",",,C","    1",",,C","  450",",,C"
"CA006075435","2019-07-12","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   27",",,C",,,"  206",",,C","   36",",,C",,,"  121",",,C",,,,
"CA006075435","2019-07-13","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   67",",,C",,,"  142",",,C","  110",",,C",,,"  126",",,C",,,,
"CA006075435","2019-07-14","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  261",",,C","   96",",,C",,,"  179",",,C",,,,
"CA006075435","2019-07-15","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  288",",,C","  163",",,C",,,"  225",",,C",,,,
"CA006075435","2019-07-16","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  276",",,C","  111",",,C",,,"  193",",,C","   27",",,C","  560",",,C"
"CA006075435","2019-07-17","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  207",",,C","   91",",,C",,,"  149",",,C",,,,
"CA006075435","2019-07-18","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   70",",,C",,,"  250",",,C","  144",",,C",,,"  197",",,C","   16",",,C","  460",",,C"
"CA006075435","2019-07-19","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   26",",,C",,,"  279",",,C","  165",",,C",,,"  222",",,C","   29",",,C","  380",",,C"
"CA006075435","2019-07-20","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    6",",,C",,,"  202",",,C","   86",",,C",,,"  144",",,C","   35",",,C","  310",",,C"
"CA006075435","2019-07-21","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  209",",,C","   83",",,C",,,"  146",",,C","   27",",,C","  330",",,C"
"CA006075435","2019-07-22","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   20",",,C",,,"  181",",,C","   73",",,C",,,"  127",",,C","   29",",,C","  360",",,C"
"CA006075435","2019-07-23","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  163",",,C","   47",",,C",,,"  105",",,C",,,,
"CA006075435","2019-07-24","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C",,,"  186",",,C","   43",",,C",,,"  115",",,C","   35",",,C","  340",",,C"
"CA006075435","2019-07-25","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  291",",,C","   28",",,C",,,"  160",",,C",,,,
"CA006075435","2019-07-26","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  277",",,C","  204",",,C",,,"  240",",,C","   25",",,C","  370",",,C"
"CA006075435","2019-07-27","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","  101",",,C",,,"  227",",,C","  179",",,C",,,"  203",",,C",,,,
"CA006075435","2019-07-28","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  271",",,C","  173",",,C",,,"  222",",,C",,,,
"CA006075435","2019-07-29","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   38",",,C",,,"  248",",,C","  163",",,C",,,"  206",",,C","   14",",,C","  330",",,C"
"CA006075435","2019-07-30","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  183",",,C","  117",",,C",,,"  150",",,C","   30",",,C","  400",",,C"
"CA006075435","2019-07-31","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  249",",,C","  119",",,C",,,"  184",",,C","   31",",,C","  390",",,C"
"CA006075435","2019-08-01","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  289",",,C","   99",",,C",,,"  194",",,C",,,,
"CA006075435","2019-08-02","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   26",",,C",,,"  210",",,C","   74",",,C",,,"  142",",,C","    2",",,C","  340",",,C"
"CA006075435","2019-08-03","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C",,,"  192",",,C","   70",",,C",,,"  131",",,C",,,,
"CA006075435","2019-08-04","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    5",",,C",,,"  204",",,C","   53",",,C",,,"  129",",,C",,,,
"CA006075435","2019-08-05","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   54",",,C",,,"  274",",,C","  147",",,C",,,"  210",",,C",,,,
"CA006075435","2019-08-06","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    8",",,C",,,"  247",",,C","  144",",,C",,,"  196",",,C",,,,
"CA006075435","2019-08-07","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   12",",,C",,,"  275",",,C","  154",",,C",,,"  214",",,C",,,,
"CA006075435","2019-08-08","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  242",",,C","  130",",,C",,,"  186",",,C",,,,
"CA006075435","2019-08-09","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","  114",",,C",,,"  177",",,C","  113",",,C",,,"  145",",,C","   29",",,C","  350",",,C"
"CA006075435","2019-08-10","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  231",",,C","  117",",,C",,,"  174",",,C",,,,
"CA006075435","2019-08-11","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C",,,"  252",",,C","  108",",,C",,,"  180",",,C","   32",",,C","  390",",,C"
"CA006075435","2019-08-12","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   23",",,C",,,"  186",",,C","   79",",,C",,,"  132",",,C","   29",",,C","  430",",,C"
"CA006075435","2019-08-13","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    3",",,C",,,"  167",",,C","   78",",,C",,,"  123",",,C",,,,
"CA006075435","2019-08-14","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  213",",,C","   99",",,C",,,"  156",",,C",,,,
"CA006075435","2019-08-15","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  245",",,C","  113",",,C",,,"  179",",,C",,,,
"CA006075435","2019-08-16","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  271",",,C","  135",",,C",,,"  203",",,C",,,,
"CA006075435","2019-08-17","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  277",",,C","  164",",,C",,,"  220",",,C",,,,
"CA006075435","2019-08-18","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  296",",,C","  160",",,C",,,"  228",",,C",,,,
"CA006075435","2019-08-19","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","  182",",,C",,,"  245",",,C","  145",",,C",,,"  195",",,C","   28",",,C","  370",",,C"
"CA006075435","2019-08-20","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  247",",,C","  127",",,C",,,"  187",",,C","   27",",,C","  310",",,C"
"CA006075435","2019-08-21","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  200",",,C","   86",",,C",,,"  143",",,C",,,,
"CA006075435","2019-08-22","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  175",",,C","   80",",,C",,,"  127",",,C","   35",",,C","  360",",,C"
"CA006075435","2019-08-23","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C",,,"  167",",,C","   41",",,C",,,"  104",",,C",,,,
"CA006075435","2019-08-24","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  237",",,C","   28",",,C",,,"  132",",,C",,,,
"CA006075435","2019-08-25","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  267",",,C","  120",",,C",,,"  194",",,C",,,,
"CA006075435","2019-08-26","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  282",",,C","  143",",,C",,,"  213",",,C","   14",",,C","  330",",,C"
"CA006075435","2019-08-27","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   66",",,C",,,"  212",",,C","  159",",,C",,,"  185",",,C","   14",",,C","  380",",,C"
"CA006075435","2019-08-28","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    6",",,C",,,"  220",",,C","  134",",,C",,,"  177",",,C","   29",",,C","  380",",,C"
"CA006075435","2019-08-29","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    7",",,C",,,"  216",",,C","  118",",,C",,,"  167",",,C","   21",",,C","  410",",,C"
"CA006075435","2019-08-30","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   14",",,C",,,"  145",",,C","   81",",,C",,,"  113",",,C","   29",",,C","  330",",,C"
"CA006075435","2019-08-31","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  184",",,C","   61",",,C",,,"  122",",,C","   32",",,C","  330",",,C"
"CA006075435","2019-09-01","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   64",",,C",,,"  152",",,C","   80",",,C",,,"  116",",,C",,,,
"CA006075435","2019-09-02","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    3",",,C",,,"  140",",,C","   37",",,C",,,"   89",",,C","   27",",,C","  370",",,C"
"CA006075435","2019-09-04","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    9",",,C",,,"  173",",,C","   60",",,C",,,"  117",",,C","   33",",,C","  470",",,C"
"CA006075435","2019-09-05","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  146",",,C","   24",",,C",,,"   85",",,C",,,,
"CA006075435","2019-09-06","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  147",",,C","   58",",,C",,,"  102",",,C",,,,
"CA006075435","2019-09-07","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  122",",,C","   52",",,C",,,"   87",",,C","    1",",,C","  350",",,C"
"CA006075435","2019-09-08","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  128",",,C","   56",",,C",,,"   92",",,C",,,,
"CA006075435","2019-09-09","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  166",",,C","   67",",,C",,,"  116",",,C",,,,
"CA006075435","2019-09-10","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   68",",,C",,,"   84",",,C","   61",",,C",,,"   72",",,C",,,,
"CA006075435","2019-09-11","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  124",",,C","   33",",,C",,,"   78",",,C",,,,
"CA006075435","2019-09-12","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  183",",,C","   -8",",,C",,,"   87",",,C",,,,
"CA006075435","2019-09-13","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   93",",,C",,,"  147",",,C","   42",",,C",,,"   95",",,C",,,,
"CA006075435","2019-09-14","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   39",",,C",,,"  137",",,C","   86",",,C",,,"  111",",,C","   28",",,C","  320",",,C"
"CA006075435","2019-09-15","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    9",",,C",,,"  185",",,C","   43",",,C",,,"  114",",,C",,,,
"CA006075435","2019-09-16","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  228",",,C","   39",",,C",,,"  133",",,C",,,,
"CA006075435","2019-09-17","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  237",",,C","   67",",,C",,,"  152",",,C",,,,
"CA006075435","2019-09-18","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  242",",,C","  123",",,C",,,"  183",",,C",,,,
"CA006075435","2019-09-19","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  266",",,C","  116",",,C",,,"  191",",,C","   26",",,C","  450",",,C"
"CA006075435","2019-09-20","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  161",",,C","   92",",,C",,,"  127",",,C",,,,
"CA006075435","2019-09-21","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  274",",,C","   91",",,C",,,"  183",",,C",,,,
"CA006075435","2019-09-22","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   12",",,C",,,"  270",",,C","   86",",,C",,,"  178",",,C","   12",",,C","  400",",,C"
"CA006075435","2019-09-23","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    7",",,C",,,"  127",",,C","   54",",,C",,,"   90",",,C",,,,
"CA006075435","2019-09-26","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   16",",,C",,,"  143",",,C","   78",",,C",,,"  111",",,C","   30",",,C","  350",",,C"
"CA006075435","2019-09-27","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   76",",,C",,,"  125",",,C","   14",",,C",,,"   69",",,C","   33",",,C","  400",",,C"
"CA006075435","2019-09-28","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"   98",",,C","    4",",,C",,,"   51",",,C",,,,
"CA006075435","2019-09-29","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  118",",,C","   11",",,C",,,"   64",",,C",,,,
"CA006075435","2019-09-30","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   31",",,C",,,"   58",",,C","   11",",,C",,,"   35",",,C",,,,
"CA006075435","2019-10-01","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   74",",,C",,,"   64",",,C","   38",",,C",,,"   51",",,C","    8",",,C","  360",",,C"
"CA006075435","2019-10-02","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    8",",,C",,,"   71",",,C","  -14",",,C",,,"   29",",,C",,,,
"CA006075435","2019-10-03","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"   83",",,C","  -17",",,C",,,"   33",",,C",,,,
"CA006075435","2019-10-04","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  132",",,C","   -8",",,C",,,"   62",",,C",,,,
"CA006075435","2019-10-05","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  146",",,C","    9",",,C",,,"   78",",,C",,,,
"CA006075435","2019-10-06","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   16",",,C",,,"  147",",,C","   76",",,C",,,"  112",",,C","   18",",,C","  440",",,C"
"CA006075435","2019-10-07","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   21",",,C",,,"  117",",,C","   25",",,C",,,"   71",",,C","   29",",,C","  310",",,C"
"CA006075435","2019-10-08","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    3",",,C",,,"  159",",,C","   -6",",,C",,,"   76",",,C",,,,
"CA006075435","2019-10-09","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  204",",,C","   97",",,C",,,"  151",",,C",,,,
"CA006075435","2019-10-10","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  211",",,C","   78",",,C",,,"  145",",,C",,,,
"CA006075435","2019-10-11","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"  218",",,C","   59",",,C",,,"  138",",,C","   10",",,C","  400",",,C"
"CA006075435","2019-10-12","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   38",",,C",,,"  129",",,C","   37",",,C",,,"   83",",,C",,,,
"CA006075435","2019-10-13","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   15",",,C",,,"   91",",,C","   33",",,C",,,"   62",",,C","   14",",,C","  310",",,C"
"CA006075435","2019-10-14","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   25",",,C",,,"   69",",,C","   17",",,C",,,"   43",",,C",,,,
"CA006075435","2019-10-15","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   14",",,C",,,"   74",",,C","   19",",,C",,,"   47",",,C",,,,
"CA006075435","2019-10-16","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C",,,"   88",",,C","  -12",",,C",,,"   38",",,C",,,,
