"USW00013987","2019-06-28","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  328",",,W","  228",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  190",",,W","  210",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-06-29","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  333",",,W","  222",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"  130",",,W","  130",",,W",,,,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-06-30","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  317",",,W","  206",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-01","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  322",",,W","  217",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  160",",,W","  180",",,W",,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-02","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  311",",,W","  217",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-03","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   10",",,W,2400",,,,,"  306",",,W","  217",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-04","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  317",",,W","  222",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-05","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  292",",,W,2400",,,,,"  317",",,W","  189",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"   40",",,W","   30",",,W",,,,,"  112",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-06","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  495",",,W,2400",,,,,"  317",",,W","  183",",,W",,,,,"   18",",,W",,,,,,,,,,,,,"  230",",,W","  290",",,W",,,,,"  116",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-07","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"  322",",,W","  211",",,W",,,,,"   12",",,W",,,,,,,,,,,,,"   30",",,W","   20",",,W",,,,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-08","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  311",",,W","  222",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"  180",",,W","  160",",,W",,,,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-09","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  328",",,W","  228",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  210",",,W","  220",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-10","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  140",",,W,2400",,,,,"  317",",,W","  206",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"  143",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-11","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  294",",,W","  194",",,W",,,,,"   24",",,W",,,,,,,,,,,,,"   10",",,W","  330",",,W",,,,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-12","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  311",",,W","  183",",,W",,,,,"   10",",,W",,,,,,,,,,,,,"   80",",,W","  100",",,W",,,,,"   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-13","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  317",",,W","  200",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"  100",",,W","   50",",,W",,,,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-14","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  300",",,W","  211",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  110",",,W","  100",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-15","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"  272",",,W","  206",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"   20",",,W","   90",",,W",,,,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-16","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  306",",,W","  200",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W",,,,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-17","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  339",",,W","  244",",,W",,,,,"   56",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-18","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  339",",,W","  256",",,W",,,,,"   70",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-19","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  344",",,W","  244",",,W",,,,,"   69",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-20","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  350",",,W","  244",",,W",,,,,"   62",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-21","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  295",",,W,2400",,,,,"  339",",,W","  206",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W",,,,,"  103",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-22","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  122",",,W,2400",,,,,"  278",",,W","  189",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"   20",",,W","   30",",,W",,,,,"  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-23","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  272",",,W","  167",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"  350",",,W","  360",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-24","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  289",",,W","  139",",,W",,,,,"    8",",,W",,,,,,,,,,,,,"  110",",,W","   90",",,W",,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-25","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  283",",,W","  161",",,W",,,,,"   10",",,W",,,,,,,,,,,,,"  220",",,W","  180",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-26","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  289",",,W","  183",",,W",,,,,"   20",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-27","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  294",",,W","  189",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  230",",,W","  190",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-28","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  322",",,W","  211",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W",,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-29","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  231",",,W,2400",,,,,"  311",",,W","  206",",,W",,,,,"   20",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-30","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  189",",,W",,,,,"   10",",,W",,,,,,,,,,,,,"   70",",,W","   60",",,W",,,,,"   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-07-31","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"  311",",,W","  211",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  110",",,W","   90",",,W",,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-01","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  163",",,W,2400",,,,,"  278",",,W","  211",",,W",,,,,"   20",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-02","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   28",",,W,2400",,,,,"  261",",,W","  228",",,W",,,,,"   15",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-03","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   23",",,W,2400",,,,,"  289",",,W","  217",",,W",,,,,"   14",",,W",,,,,,,,,,,,,"  110",",,W","  110",",,W",,,,,"   81",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-04","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  317",",,W","  200",",,W",,,,,"    4",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   36",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-05","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  322",",,W","  211",",,W",,,,,"    5",",,W",,,,,,,,,,,,,"  290",",,W","  300",",,W",,,,,"   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-06","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  333",",,W","  211",",,W",,,,,"   16",",,W",,,,,,,,,,,,,"  300",",,W","  300",",,W",,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-07","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  140",",,W,2400",,,,,"  272",",,W","  206",",,W",,,,,"   16",",,W",,,,,,,,,,,,,"  230",",,W","  240",",,W",,,,,"  130",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-08","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  213",",,W,2400",,,,,"  267",",,W","  211",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"  230",",,W","  240",",,W",,,,,"   98",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-09","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  306",",,W","  194",",,W",,,,,"    4",",,W",,,,,,,,,,,,,"   50",",,W","   80",",,W",,,,,"   36",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-10","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  339",",,W","  222",",,W",,,,,"   13",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W",,,,,"   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-11","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"  328",",,W","  256",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"  140",",,W",,,,,,,"   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-12","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  339",",,W","  256",",,W",,,,,"   53",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-13","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  311",",,W","  228",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"  330",",,W","  340",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-14","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  317",",,W","  206",",,W",,,,,"    7",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-15","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  322",",,W","  189",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"  160",",,W","  180",",,W",,,,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-16","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  132",",,W,2400",,,,,"  256",",,W","  200",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"   30",",,W","   40",",,W",,,,,"   98",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-17","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    5",",,W,2400",,,,,"  300",",,W","  222",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"  340",",,W","  150",",,W",,,,,"   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-18","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  102",",,W,2400",,,,,"  317",",,W","  206",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"  300",",,W","  290",",,W",,,,,"  130",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-19","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  339",",,W","  239",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"  230",",,W","  210",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-20","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  339",",,W","  250",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-21","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  328",",,W","  228",",,W",,,,,"   33",",,W",,,,,,,,,,,,,"   30",",,W","   40",",,W",,,,,"   76",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-22","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  147",",,W,2400",,,,,"  278",",,W","  206",",,W",,,,,"   14",",,W",,,,,,,,,,,,,"  290",",,W","  310",",,W",,,,,"   81",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-23","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   28",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  217",",,W",,,,,"   13",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-24","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  193",",,W,2400",,,,,"  256",",,W","  211",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"  120",",,W","  110",",,W",,,,,"   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-25","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   76",",,W,2400",,,,,"  272",",,W","  194",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"  300",",,W","  280",",,W",,,,,"   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-26","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  117",",,W,2400",,,,,"  317",",,W","  206",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"  148",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-27","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  283",",,W","  189",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"  350",",,W","  310",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-28","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  300",",,W","  167",",,W",,,,,"   10",",,W",,,,,,,,,,,,,"  160",",,W","  150",",,W",,,,,"   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-29","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  311",",,W","  200",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"  230",",,W","  200",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-30","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  150",",,W,2400",,,,,"  250",",,W","  167",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  130",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-08-31","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  233",",,W","  167",",,W",,,,,"    9",",,W",,,,,,,,,,,,,"   50",",,W","   40",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-09-01","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  294",",,W","  189",",,W",,,,,"   16",",,W",,,,,,,,,,,,,"   60",",,W","   10",",,W",,,,,"   36",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-09-02","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  328",",,W","  183",",,W",,,,,"    6",",,W",,,,,,,,,,,,,"  160",",,W","  270",",,W",,,,,"   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-09-03","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  317",",,W","  217",",,W",,,,,"   33",",,W",,,,,,,,,,,,,"  240",",,W","  210",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-09-04","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  333",",,W","  194",",,W",,,,,"    9",",,W",,,,,,,,,,,,,"  350",",,W","  300",",,W",,,,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-09-05","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  322",",,W","  217",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  210",",,W","  230",",,W",,,,,"   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-09-06","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  328",",,W","  206",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-09-07","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  328",",,W","  200",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"  200",",,W","  220",",,W",,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-09-08","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  322",",,W","  228",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
