"USW00093075","2019-01-09","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  -27",",,W"," -116",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093075","2019-01-10","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  -21",",,W"," -121",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00093075","2019-01-11","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"   -5",",,W"," -116",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00093075","2019-01-12","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   17",",,W"," -138",",,W","    8",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00093075","2019-01-13","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"    0",",,W"," -105",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00093075","2019-01-14","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"    0",",,W"," -121",",,W","   14",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  320",",,W","   45",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-01-15","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   61",",,W,2400",,,,,"  -10",",,W","  -49",",,W","   21",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   54",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-01-16","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"    6",",,W","  -38",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00093075","2019-01-17","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   23",",,W,2400",,,,,"   50",",,W","  -55",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","  161",",,W","  201",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00093075","2019-01-18","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   23",",,W,2400",,,,,"   39",",,W","  -60",",,W","   44",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  250",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-01-19","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   44",",,W"," -105",",,W","    5",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,
"USW00093075","2019-01-20","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"    0",",,W","  -82",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00093075","2019-01-21","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"   61",",,W","  -82",",,W","   41",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  220",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-01-22","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   22",",,W","  -55",",,W","   30",",,W",,,,,,,,,,,,,,,,,"  350",",,W","  360",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00093075","2019-01-23","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   17",",,W","  -93",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00093075","2019-01-24","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   44",",,W","  -88",",,W","   15",",,W",,,,,,,,,,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00093075","2019-01-25","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   22",",,W","  -77",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  250",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00093075","2019-01-26","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   44",",,W","  -82",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00093075","2019-01-27","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   17",",,W","  -55",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  350",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00093075","2019-01-28","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   56",",,W","  -71",",,W","   22",",,W",,,,,,,,,,,,,,,,,"   70",",,W","   80",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00093075","2019-01-29","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   22",",,W","  -43",",,W","   25",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  110",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00093075","2019-01-30","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   22",",,W","  -60",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00093075","2019-01-31","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   33",",,W","  -66",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00093075","2019-02-01","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   33",",,W","  -60",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00093075","2019-02-02","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"   50",",,W","  -32",",,W","   22",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00093075","2019-02-03","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   15",",,W,2400",,,,,"  106",",,W","    6",",,W","   47",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  220",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-02-04","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   94",",,W","   11",",,W","   21",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  230",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00093075","2019-02-05","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  106",",,W","    0",",,W","   68",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  210",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00093075","2019-02-06","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   10",",,W,2400",,,,,"   22",",,W","  -49",",,W","   59",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W","  143",",,W","  170",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00093075","2019-02-07","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"    6",",,W","  -71",",,W","   30",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  270",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00093075","2019-02-08","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   17",",,W","  -66",",,W","   26",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   90",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00093075","2019-02-09","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   17",",,W","  -66",",,W","   19",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00093075","2019-02-10","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   89",",,W","  -77",",,W","   40",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  210",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00093075","2019-02-11","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"   44",",,W","  -43",",,W","   49",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  270",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-02-12","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   72",",,W","  -77",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00093075","2019-02-13","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    5",",,W,2400",,,,,"   61",",,W","  -32",",,W","   20",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-02-14","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","  168",",,W,2400",,,,,"   39",",,W","   -5",",,W","   25",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-02-15","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  111",",,W","  -16",",,W","   35",",,W",,,,,,,,,,,,,,,,,"  200",",,W","  220",",,W","   98",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00093075","2019-02-16","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"   56",",,W","  -21",",,W","   57",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  250",",,W","  143",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-02-17","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   10",",,W,2400",,,,,"   39",",,W","  -49",",,W","   28",",,W",,,,,,,,,,,,,,,,,"  120",",,W","  120",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-02-18","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   28",",,W,2400",,,,,"  -10",",,W","  -88",",,W","   28",",,W",,,,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-02-19","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    3",",,W,2400",,,,,"  -10",",,W","  -82",",,W","   28",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  270",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-02-20","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   10",",,W,2400",,,,,"  -21",",,W"," -110",",,W","   33",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-02-21","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   48",",,W,2400",,,,,"    6",",,W","  -55",",,W","   36",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   80",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00093075","2019-02-22","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"   -5",",,W"," -105",",,W","   18",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  310",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00093075","2019-02-23","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   -5",",,W"," -160",",,W","   14",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00093075","2019-02-24","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"    6",",,W"," -132",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  110",",,W","  120",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00093075","2019-02-25","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"    0",",,W"," -121",",,W","   14",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00093075","2019-02-26","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   44",",,W","  -99",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00093075","2019-02-27","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   61",",,W","  -49",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00093075","2019-02-28","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  100",",,W","  -16",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  250",",,W","  270",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-01","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  144",",,W","    0",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  230",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-02","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","  124",",,W,2400",,,,,"  122",",,W","   33",",,W","   18",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  190",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-03-03","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  106",",,W","   -5",",,W","   22",",,W",,,,,,,,,,,,,,,,,"   70",",,W","   80",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-04","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   94",",,W","   11",",,W","   19",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-05","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  111",",,W","  -10",",,W","   16",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   90",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-06","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   41",",,W,2400",,,,,"  139",",,W","   56",",,W","   38",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-03-07","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  144",",,W","   56",",,W","   26",",,W",,,,,,,,,,,,,,,,,"  250",",,W","  240",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-08","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   15",",,W,2400",,,,,"  117",",,W","   17",",,W","   60",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  240",",,W","  161",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-03-09","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"   94",",,W","  -16",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-10","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  106",",,W","   22",",,W","   19",",,W",,,,,,,,,,,,,,,,,"   40",",,W","  360",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-11","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  122",",,W","   39",",,W","   32",",,W",,,,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-12","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   15",",,W,2400",,,,,"  100",",,W","   39",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  100",",,W","  100",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-03-13","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","  178",",,W,2400",,,,,"   61",",,W","   11",",,W","   54",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-03-14","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   72",",,W","   -5",",,W","   38",",,W",,,,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   81",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-15","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   89",",,W","  -21",",,W","   14",",,W",,,,,,,,,,,,,,,,,"   70",",,W","   80",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-16","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  117",",,W","  -27",",,W","   17",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-17","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  150",",,W","  -27",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  350",",,W","   70",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-18","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  167",",,W","  -16",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  230",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-19","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  150",",,W","   39",",,W","   48",",,W",,,,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-20","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  150",",,W","  -27",",,W","   21",",,W",,,,,,,,,,,,,,,,,"   70",",,W","  110",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-21","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","  127",",,W,2400",,,,,"  106",",,W","   33",",,W","   38",",,W",,,,,,,,,,,,,,,,,"  270",",,W","   50",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-03-22","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  106",",,W","    6",",,W","   18",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  290",",,W","   63",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-23","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  139",",,W","   11",",,W","    6",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  320",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-24","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    8",",,W,2400",,,,,"  156",",,W","   39",",,W","   34",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  290",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-03-25","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  167",",,W","   -5",",,W","   14",",,W",,,,,,,,,,,,,,,,,"   90",",,W","  100",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-26","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  189",",,W","   39",",,W","   23",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  120",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-27","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  211",",,W","   33",",,W","   23",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  200",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-28","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  194",",,W","   39",",,W","   38",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-29","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  139",",,W","   39",",,W","   64",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  260",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-30","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  122",",,W","    0",",,W","   35",",,W",,,,,,,,,,,,,,,,,"   60",",,W","   20",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00093075","2019-03-31","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  128",",,W","   17",",,W","   22",",,W",,,,,,,,,,,,,,,,,"   40",",,W","   40",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-04-01","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  167",",,W","  -16",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00093075","2019-04-02","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  178",",,W","   72",",,W","   37",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  240",",,W","  174",",,W","  241",",,W",,,,,,,,,,,,,,
"USW00093075","2019-04-03","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    3",",,W,2400",,,,,"  172",",,W","   72",",,W","   22",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00093075","2019-04-04","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  200",",,W","   67",",,W","   29",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  270",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00093075","2019-04-05","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  200",",,W","   44",",,W","   32",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  190",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00093075","2019-04-06","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  200",",,W","   83",",,W","   39",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  290",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00093075","2019-04-07","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  211",",,W","   22",",,W","   14",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  300",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00093075","2019-04-08","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  244",",,W","   44",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  200",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00093075","2019-04-09","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  250",",,W","  100",",,W","   73",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  240",",,W","  161",",,W","  210",",,W",,,,,,,,,,,,,,
"USW00093075","2019-04-10","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   56",",,W,2400",,,,,"  100",",,W","   17",",,W","   67",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  310",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-04-11","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   18",",,W,2400",,,,,"  106",",,W","   22",",,W","   37",",,W",,,,,,,,,,,,,,,,,"   50",",,W","   60",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
