"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00141029","2019-07-26","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  356",",,7","  156",",,7",,,,,,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-27","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  356",",,7","  150",",,7",,,,,,,,,"  156",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-28","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   79",",,7,0500","    0",",,7,0500","    0",",,7,0500","  350",",,7","  156",",,7",,,,,,,,,"  250",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-29","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    3",",,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  167",",,7",,,,,,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-30","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   15",",,7,0500","    0",",,7,0500","    0",",,7,0500","  328",",,7","  144",",,7",,,,,,,,,"  144",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-31","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  383",",,7","  144",",,7",,,,,,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-01","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   30",",,7,0500","    0",",,7,0500","    0",",,7,0500","  367",",,7","  156",",,7",,,,,,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-02","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   33",",,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","  183",",,7",,,,,,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-03","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  167",",,7",,,,,,,,,"  189",",,7,0500","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-04","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  311",",,7","  161",",,7",,,,,,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-05","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  356",",,7","  161",",,7",,,,,,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-06","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  344",",,7","  167",",,7",,,,,,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-07","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  367",",,7","  161",",,7",,,,,,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-08","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","  335",",,7,0500","    0",",,7,0500","    0",",,7,0500","  344",",,7","  150",",,7",,,,,,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-09","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  300",",,7","  167",",,7",,,,,,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-10","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  183",",,7",,,,,,,,,"  200",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-11","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","  196",",,7,0500","    0",",,7,0500","    0",",,7,0500","  361",",,7","  172",",,7",,,,,,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-12","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","  622",",,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  161",",,7",,,,,,,,,"  172",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-13","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  161",",,7",,,,,,,,,"  172",",,7,0500","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-14","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","  224",",,7,0500","    0",",,7,0500","    0",",,7,0500","  311",",,7","  133",",,7",,,,,,,,,"  150",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-15","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    3",",,7,0500","    0",",,7,0500","    0",",,7,0500","  300",",,7","  139",",,7",,,,,,,,,"  144",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-16","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  283",",,7","  144",",,7",,,,,,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-17","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   13",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-18","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-19","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  328",",,7","  139",",,7",,,,,,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-20","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  361",",,7","  156",",,7",,,,,,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-21","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   10",",,7,0500","    0",",,7,0500","    0",",,7,0500","  389",",,7",,,,,,,,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-22","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-23","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","  102",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","  156",",,7",,,,,,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-24","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","  180",",,7,0500","    0",",,7,0500","    0",",,7,0500","  217",",,7","  128",",,7",,,,,,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-25","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-26","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    3",",,7,0500","    0",",,7,0500","    0",",,7,0500","  311",",,7","  156",",,7",,,,,,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-27","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  250",",,7","  117",",,7",,,,,,,,,"  117",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-28","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   56",",,7,0500","    0",",,7,0500","    0",",,7,0500","  250",",,7","  106",",,7",,,,,,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-29","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    3",",,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  106",",,7",,,,,,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-30","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  339",",,7","  128",",,7",,,,,,,,,"  128",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-08-31","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","  160",",,7,0500","    0",",,7,0500","    0",",,7,0500","  239",",,7","  117",",,7",,,,,,,,,"  144",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-01","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  283",",,7","  139",",,7",,,,,,,,,"  239",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-02","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  367",",,7","  167",",,7",,,,,,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-03","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-04","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  311",",,7","  161",",,7",,,,,,,,,"  172",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-05","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  372",",,7","  161",",,7",,,,,,,,,"  172",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-06","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","  167",",,7",,,,,,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-07","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-08","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   56",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","  156",",,7",,,,,,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-09","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   56",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","  156",",,7",,,,,,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-10","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  150",",,7",,,,,,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-11","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  328",",,7","  156",",,7",,,,,,,,,"  172",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-12","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  117",",,7",,,,,,,,,"  117",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-13","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  261",",,7","   67",",,7",,,,,,,,,"   67",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-14","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","   61",",,7",,,,,,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-15","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  300",",,7","  122",",,7",,,,,,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-16","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  339",",,7","  178",",,7",,,,,,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-17","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  178",",,7",,,,,,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-18","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-19","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  344",",,7","  111",",,7",,,,,,,,,"  122",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-20","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  117",",,7",,,,,,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-21","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  300",",,7","   94",",,7",,,,,,,,,"  289",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-22","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   20",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","   78",",,7",,,,,,,,,"  128",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-23","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  250",",,7","   94",",,7",,,,,,,,,"  100",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-24","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","  100",",,7",,,,,,,,,"  150",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-25","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  300",",,7","   78",",,7",,,,,,,,,"   78",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-26","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  250",",,7","   78",",,7",,,,,,,,,"  117",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-27","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-28","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  244",",,7","   78",",,7",,,,,,,,,"   89",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-29","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    3",",,7,0500","    0",",,7,0500","    0",",,7,0500","  178",",,7","   89",",,7",,,,,,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-09-30","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  328",",,7","  167",",,7",,,,,,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-01","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  344",",,7","  122",",,7",,,,,,,,,"  122",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-02","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   33",",,7,0500","    0",",,7,0500","    0",",,7,0500","  122",",,7","   56",",,7",,,,,,,,,"   56",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-03","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  144",",,7","    6",",,7",,,,,,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-04","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   13",",,7,0500","    0",",,7,0500","    0",",,7,0500","  194",",,7","    6",",,7",,,,,,,,,"   83",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-05","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  156",",,7","   78",",,7",,,,,,,,,"  133",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-06","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  183",",,7","    0",",,7",,,,,,,,,"   56",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-07","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    3",",,7,0500","    0",",,7,0500","    0",",,7,0500","  172",",,7","    6",",,7",,,,,,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-08","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  228",",,7","   11",",,7",,,,,,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-09","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  267",",,7","   28",",,7",,,,,,,,,"   56",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-10","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","  267",",,7","    0",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-11","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   11",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-12","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,"  -89",",,7",,,,,,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-13","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  183",",,7","  -56",",,7",,,,,,,,,"   67",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-14","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  233",",,7","    6",",,7",,,,,,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-15","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  261",",,7","   22",",,7",,,,,,,,,"   44",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-16","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  167",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-17","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  261",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-18","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  300",",,7","    0",",,7",,,,,,,,,"   89",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-19","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-20","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-21","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  283",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-22","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  122",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-23","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  178",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-24","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  161",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-25","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   78",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-26","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-27","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-28","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,"  -83",",,7",,,,,,,,,"  -44",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-29","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  -28",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-30","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   33",",,7,0500","   30",",,7,0500","   25",",,7,0500","  -33",",,7"," -106",",,7",,,,,,,,," -106",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-10-31","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500",,,"  -67",",,7"," -161",",,7",,,,,,,,," -156",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-11-01","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    3",",,7,0500","    0","T,,7,0500","    0",",,7,0500","   83",",,7"," -161",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-11-02","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   72",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-11-03","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  122",",,7","  -83",",,7",,,,,,,,,"  111",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-11-04","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  189",",,7","   11",",,7",,,,,,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-11-05","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   78",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-11-06","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  150",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
