"USW00003810","2019-03-21","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,W,2400",,,,,"  139",",,W","   44",",,W","   27",",,W",,,,,,,"   91","H,,S",,,,,"  260",",,W","  270",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-03-22","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  172",",,W","   50",",,W","   49",",,W",,,,,,,"   98","H,,S",,,,,"  270",",,W","  250",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-03-23","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  178",",,W","   22",",,W","   20",",,W",,,,,,,"  104","H,,S",,,,,"  280",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-03-24","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  206",",,W","   17",",,W","   29",",,W",,,,,,,"  112","H,,S",,,,,"  210",",,W","  230",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-03-25","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   69",",,W,2400",,,,,"  178",",,W","   89",",,W","   15",",,W",,,,,,,"  134","H,,S",,,,,"  210",",,W","  230",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-03-26","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,W,2400",,,,,"  122",",,W","   33",",,W","   27",",,W",,,,,,,"   95","H,,S",,,,,"   60",",,W","   70",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-03-27","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  133",",,W","   -5",",,W","   14",",,W",,,,,,,"   63","H,,S",,,,,"   80",",,W","   70",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-03-28","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  183",",,W","    0",",,W","   18",",,W",,,,,,,"   87","H,,S",,,,,"  190",",,W","  190",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-03-29","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  228",",,W","   33",",,W","   15",",,W",,,,,,,"  136","H,,S",,,,,"  190",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-03-30","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  228",",,W","   94",",,W","   37",",,W",,,,,,,"  164","H,,S",,,,,"  210",",,W","  220",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-03-31","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   18",",,W,2400",,,,,"  172",",,W","   33",",,W","   41",",,W",,,,,,,"  141","H,,S",,,,,"  320",",,W","  340",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-01","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  111",",,W","  -10",",,W","   20",",,W",,,,,,,"   53","H,,S",,,,,"  360",",,W","  360",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-02","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  139",",,W","    0",",,W","   17",",,W",,,,,,,"   62","H,,S",,,,,"   20",",,W","   90",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-03","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  211",",,W","   11",",,W","   22",",,W",,,,,,,"  111","H,,S",,,,,"  270",",,W","  250",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-04","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  228",",,W","   72",",,W","   15",",,W",,,,,,,"  153","H,,S",,,,,"  190",",,W","  200",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-05","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  117",",,W,2400",,,,,"  156",",,W","  100",",,W","   21",",,W",,,,,,,"  132","H,,S",,,,,"   60",",,W","   60",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-06","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  228",",,W","   94",",,W","    9",",,W",,,,,,,"  148","H,,S",,,,,"  190",",,W","  210",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-07","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  200",",,W","  128",",,W","   15",",,W",,,,,,,"  161","H,,S",,,,,"  200",",,W","  190",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-08","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  305",",,W,2400",,,,,"  239",",,W","  144",",,W","   26",",,W",,,,,,,"  176","H,,S",,,,,"  260",",,W","  290",",,W","  134",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-09","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  233",",,W","  144",",,W","   10",",,W",,,,,,,"  186","H,,S",,,,,"  220",",,W","  250",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-10","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  244",",,W","  111",",,W","   10",",,W",,,,,,,"  177","H,,S",,,,,"  190",",,W","   50",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-11","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  244",",,W","  122",",,W","   12",",,W",,,,,,,"  178","H,,S",,,,,"  200",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-12","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  262",",,W,2400",,,,,"  233",",,W","  161",",,W","   17",",,W",,,,,,,"  191","H,,S",,,,,"  200",",,W","  210",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-13","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,W,2400",,,,,"  222",",,W","  161",",,W","   21",",,W",,,,,,,"  191","H,,S",,,,,"   70",",,W","   50",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-14","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  246",",,W,2400",,,,,"  228",",,W","  150",",,W","   48",",,W",,,,,,,"  190","H,,S",,,,,"  200",",,W","  200",",,W","  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-15","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,W,2400",,,,,"  167",",,W","   67",",,W","   41",",,W",,,,,,,"  142","H,,S",,,,,"  290",",,W","  290",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-16","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  217",",,W","   28",",,W","   14",",,W",,,,,,,"  121","H,,S",,,,,"  220",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-17","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  250",",,W","   67",",,W","   13",",,W",,,,,,,"  167","H,,S",,,,,"  200",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-18","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  244",",,W","  150",",,W","   30",",,W",,,,,,,"  198","H,,S",,,,,"  210",",,W","  180",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-19","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  208",",,W,2400",,,,,"  228",",,W","  117",",,W","   35",",,W",,,,,,,"  195","H,,S",,,,,"  200",",,W","  190",",,W","   94",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-20","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    5",",,W,2400",,,,,"  117",",,W","   50",",,W","   38",",,W",,,,,,,"   99","H,,S",,,,,"  200",",,W","  210",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-21","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  183",",,W","   33",",,W","   22",",,W",,,,,,,"   97","H,,S",,,,,"  290",",,W","  300",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-22","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  244",",,W","   56",",,W","    7",",,W",,,,,,,"  144","H,,S",,,,,"  200",",,W","  200",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-23","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  278",",,W","  100",",,W","   19",",,W",,,,,,,"  188","H,,S",,,,,"  210",",,W","  180",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-24","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  283",",,W","  150",",,W","   22",",,W",,,,,,,"  225","H,,S",,,,,"  200",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-25","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,W,2400",,,,,"  250",",,W","  133",",,W","   19",",,W",,,,,,,"  188","H,,S",,,,,"  190",",,W","  180",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-26","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   46",",,W,2400",,,,,"  206",",,W","   94",",,W","   46",",,W",,,,,,,"  174","H,,S",,,,,"  290",",,W","  310",",,W","  148",",,W","  224",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-27","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  239",",,W","   89",",,W","   34",",,W",,,,,,,"  158","H,,S",,,,,"  190",",,W","  180",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-28","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  278",",,W","  122",",,W","   18",",,W",,,,,,,"  201","H,,S",,,,,"  240",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-29","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  206",",,W","  122",",,W","   22",",,W",,,,,,,"  164","H,,S",,,,,"   50",",,W","   50",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-04-30","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  283",",,W","  111",",,W","   13",",,W",,,,,,,"  191","H,,S",,,,,"  230",",,W","  190",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-01","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  261",",,W","  167",",,W","   30",",,W",,,,,,,"  215","H,,S",,,,,"  190",",,W","  190",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-02","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  278",",,W","  161",",,W","   23",",,W",,,,,,,"  219","H,,S",,,,,"  190",",,W","  190",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-03","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  267",",,W","  133",",,W","   21",",,W",,,,,,,"  204","H,,S",,,,,"  190",",,W","  190",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-04","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  117",",,W,2400",,,,,"  278",",,W","  167",",,W","   11",",,W",,,,,,,"  204","H,,S",,,,,"  280",",,W","  270",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-05","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   51",",,W,2400",,,,,"  256",",,W","  156",",,W","   28",",,W",,,,,,,"  198","H,,S",,,,,"  200",",,W","  190",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-06","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  250",",,W","  128",",,W","   12",",,W",,,,,,,"  188","H,,S",,,,,"  190",",,W","  210",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-07","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  250",",,W","  156",",,W","   14",",,W",,,,,,,"  204","H,,S",,,,,"  200",",,W","  200",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-08","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  267",",,W","  156",",,W","   13",",,W",,,,,,,"  210","H,,S",,,,,"  210",",,W","  220",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-09","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,W,2400",,,,,"  256",",,W","  161",",,W","   18",",,W",,,,,,,"  206","H,,S",,,,,"  200",",,W","  210",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-10","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,W,2400",,,,,"  244",",,W","  172",",,W","   21",",,W",,,,,,,"  198","H,,S",,,,,"  200",",,W","  200",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-11","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  307",",,W,2400",,,,,"  211",",,W","  189",",,W","   12",",,W",,,,,,,"  200","H,,S",,,,,"  190",",,W","  150",",,W","   36",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-12","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   10",",,W,2400",,,,,"  233",",,W","  167",",,W","   36",",,W",,,,,,,"  206","H,,S",,,,,"  200",",,W","  180",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-13","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,W,2400",,,,,"  222",",,W","  117",",,W","   35",",,W",,,,,,,"  185","H,,S",,,,,"  270",",,W","  320",",,W","   94",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-14","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  206",",,W","   83",",,W","   26",",,W",,,,,,,"  146","H,,S",,,,,"  360",",,W","   20",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-15","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  206",",,W","   72",",,W","   20",",,W",,,,,,,"  142","H,,S",,,,,"  240",",,W","  200",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-16","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  256",",,W","  100",",,W","   14",",,W",,,,,,,"  172","H,,S",,,,,"  200",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-17","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  300",",,W","  133",",,W","   17",",,W",,,,,,,"  210","H,,S",,,,,"  220",",,W","  280",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-18","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  300",",,W","  156",",,W","   13",",,W",,,,,,,"  238","H,,S",,,,,"  200",",,W","  200",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-19","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  294",",,W","  183",",,W","   26",",,W",,,,,,,"  239","H,,S",,,,,"  200",",,W","  200",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-20","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  289",",,W","  183",",,W","   34",",,W",,,,,,,"  237","H,,S",,,,,"  210",",,W","  200",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-21","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  289",",,W","  144",",,W","   10",",,W",,,,,,,"  226","H,,S",,,,,"  200",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-22","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  233",",,W","  172",",,W","   25",",,W",,,,,,,"  201","H,,S",,,,,"   50",",,W","   60",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-23","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    5",",,W,2400",,,,,"  289",",,W","  189",",,W","   23",",,W",,,,,,,"  231","H,,S",,,,,"  210",",,W","  200",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-24","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  328",",,W","  178",",,W","   19",",,W",,,,,,,"  255","H,,S",,,,,"  340",",,W","  280",",,W","   58",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-25","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    8",",,W,2400",,,,,"  322",",,W","  178",",,W","   17",",,W",,,,,,,"  257","H,,S",,,,,"  280",",,W","  280",",,W","   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-26","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  328",",,W","  189",",,W","   20",",,W",,,,,,,"  257","H,,S",,,,,"  280",",,W","  290",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-27","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  328",",,W","  200",",,W","   17",",,W",,,,,,,"  268","H,,S",,,,,"  270",",,W","  320",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-28","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  339",",,W","  183",",,W","   23",",,W",,,,,,,"  262","H,,S",,,,,"  240",",,W","  230",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-29","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,W,2400",,,,,"  333",",,W","  200",",,W","   22",",,W",,,,,,,"  267","H,,S",,,,,"  320",",,W","  340",",,W","   76",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-30","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  333",",,W","  183",",,W","   30",",,W",,,,,,,"  258","H,,S",,,,,"  220",",,W","  220",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-05-31","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    3",",,W,2400",,,,,"  294",",,W","  167",",,W","   23",",,W",,,,,,,"  242","H,,S",,,,,"   50",",,W","   50",",,W","   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-06-01","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  294",",,W","  150",",,W","   17",",,W",,,,,,,"  215","H,,S",,,,,"   10",",,W","  360",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-06-02","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  306",",,W","  161",",,W","   22",",,W",,,,,,,"  229","H,,S",,,,,"  260",",,W","  340",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-06-03","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  294",",,W","  156",",,W","   18",",,W",,,,,,,"  232","H,,S",,,,,"  320",",,W","  330",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-06-04","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  267",",,W","  139",",,W","   16",",,W",,,,,,,"  205","H,,S",,,,,"  240",",,W","   50",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-06-05","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    3",",,W,2400",,,,,"  261",",,W","  200",",,W","   30",",,W",,,,,,,"  227","H,,S",,,,,"  240",",,W","  210",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-06-06","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  283",",,W","  194",",,W","   23",",,W",,,,,,,"  238","H,,S",,,,,"  190",",,W","  200",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-06-07","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  838",",,W,2400",,,,,"  222",",,W","  183",",,W","   15",",,W",,,,,,,"  214","H,,S",,,,,"   60",",,W","   50",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-06-08","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  790",",,W,2400",,,,,"  267",",,W","  200",",,W","   24",",,W",,,,,,,"  217","H,,S",,,,,"   50",",,W","   50",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
