"USW00053866","2019-01-14","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  -21",",,W"," -143",",,W","   16",",,W",,,,,,,,,"  340",",,W","   60",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00053866","2019-01-15","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"    6",",,W"," -127",",,W","   42",",,W",,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00053866","2019-01-16","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    3",",,W",,,,,"   17",",,W","    0",",,W","   33",",,W",,,,,,,,,"  260",",,W","  270",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-01-17","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   38",",,W",,,,,"   28",",,W","    0",",,W","   34",",,W",,,,,,,,,"  140",",,W","  300",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053866","2019-01-18","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   22",",,W","    6",",,W","   30",",,W",,,,,,,,,"  110",",,W","  100",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-01-19","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  124",",,W",,,,,"   17",",,W","  -66",",,W","   85",",,W",,,,,,,,,"  360",",,W","   20",",,W","  134",",,W","  206",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00053866","2019-01-20","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  -66",",,W"," -127",",,W","   55",",,W",,,,,,,,,"  350",",,W","  350",",,W","  143",",,W","  183",",,W",,,,,,,,,"    1",",,W",,
"USW00053866","2019-01-21","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  -93",",,W"," -160",",,W","   33",",,W",,,,,,,,,"  110",",,W","  120",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00053866","2019-01-22","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"   61",",,W","  -93",",,W","   68",",,W",,,,,,,,,"  170",",,W","  180",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,
"USW00053866","2019-01-23","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  208",",,W",,,,,"   94",",,W","  -27",",,W","   65",",,W",,,,,,,,,"  260",",,W","  160",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-01-24","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  -10",",,W","  -71",",,W","   63",",,W",,,,,,,,,"  260",",,W","  270",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-01-25","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  -49",",,W"," -132",",,W","   57",",,W",,,,,,,,,"  260",",,W","  260",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00053866","2019-01-26","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"   11",",,W","  -49",",,W","   54",",,W",,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-01-27","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"   11",",,W","  -88",",,W","   41",",,W",,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-01-28","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   10",",,W",,,,,"   78",",,W","  -82",",,W","   78",",,W",,,,,,,,,"  280",",,W","  280",",,W","  112",",,W","  179",",,W",,,,,,,,,"    1",",,W",,
"USW00053866","2019-01-29","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  -71",",,W"," -143",",,W","   79",",,W",,,,,,,,,"  250",",,W","  260",",,W","  116",",,W","  174",",,W",,,,,,,,,"    1",",,W",,
"USW00053866","2019-01-30","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,," -143",",,W"," -227",",,W","   69",",,W",,,,,,,,,"  290",",,W","  270",",,W","  143",",,W","  197",",,W",,,,,,,,,"    1",",,W",,
"USW00053866","2019-01-31","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  -99",",,W"," -199",",,W","   28",",,W",,,,,,,,,"   60",",,W","  240",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-02-01","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   36",",,W",,,,,"  -21",",,W"," -105",",,W","   23",",,W",,,,,,,,,"   50",",,W","   40",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-02-02","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   50",",,W"," -105",",,W","   33",",,W",,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00053866","2019-02-03","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  161",",,W","   17",",,W","   43",",,W",,,,,,,,,"  190",",,W","  180",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-02-04","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   23",",,W",,,,,"  117",",,W","   61",",,W","   48",",,W",,,,,,,,,"  180",",,W","  190",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053866","2019-02-05","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   33",",,W",,,,,"  106",",,W","    0",",,W","   35",",,W",,,,,,,,,"  100",",,W","   90",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053866","2019-02-06","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  330",",,W",,,,,"  122",",,W","   50",",,W","   26",",,W",,,,,,,,,"  310",",,W","  310",",,W","  125",",,W","  161",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053866","2019-02-07","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  523",",,W",,,,,"  156",",,W","  -27",",,W","   57",",,W",,,,,,,,,"  270",",,W","  250",",,W","  139",",,W","  206",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053866","2019-02-08","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  -27",",,W","  -82",",,W","   79",",,W",,,,,,,,,"  260",",,W","  260",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,
"USW00053866","2019-02-09","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  -16",",,W"," -105",",,W","   35",",,W",,,,,,,,,"  310",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00053866","2019-02-10","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   30",",,W",,,,,"   17",",,W","  -60",",,W","   38",",,W",,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-02-11","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   61",",,W",,,,,"   44",",,W","   11",",,W","   38",",,W",,,,,,,,,"   90",",,W","   80",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053866","2019-02-12","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  147",",,W",,,,,"   83",",,W","  -21",",,W","   67",",,W",,,,,,,,,"  260",",,W","  250",",,W","  157",",,W","  224",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053866","2019-02-13","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"   11",",,W","  -49",",,W","   74",",,W",,,,,,,,,"  260",",,W","  270",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,
"USW00053866","2019-02-14","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  106",",,W","    0",",,W","   60",",,W",,,,,,,,,"  170",",,W","  160",",,W","   94",",,W","  152",",,W",,,,,,,,,,,,
"USW00053866","2019-02-15","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  100",",,W","  -38",",,W","   55",",,W",,,,,,,,,"  270",",,W","  260",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-02-16","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"    6",",,W","  -55",",,W","   50",",,W",,,,,,,,,"   60",",,W","   60",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00053866","2019-02-17","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    5",",,W",,,,,"    0",",,W","  -38",",,W","   42",",,W",,,,,,,,,"   80",",,W","   80",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00053866","2019-02-18","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"    0",",,W","  -27",",,W","   46",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  116",",,W",,,,,,,,,"    1",",,W",,
"USW00053866","2019-02-19","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"    6",",,W","  -60",",,W","   33",",,W",,,,,,,,,"   80",",,W","   90",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053866","2019-02-20","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  272",",,W",,,,,"   61",",,W","  -10",",,W","   54",",,W",,,,,,,,,"   70",",,W","   70",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00053866","2019-02-21","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   67",",,W","  -16",",,W","   33",",,W",,,,,,,,,"  280",",,W","  280",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00053866","2019-02-22","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   44",",,W","   -5",",,W","   38",",,W",,,,,,,,,"   60",",,W","  100",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-02-23","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   13",",,W",,,,,"  144",",,W","   28",",,W","   48",",,W",,,,,,,,,"  160",",,W","  160",",,W","  116",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00053866","2019-02-24","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  144",",,W","  -27",",,W","  115",",,W",,,,,,,,,"  260",",,W","  260",",,W","  183",",,W","  250",",,W",,,,,,,,,,,,
"USW00053866","2019-02-25","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   17",",,W","  -71",",,W","   46",",,W",,,,,,,,,"  270",",,W","  260",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00053866","2019-02-26","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   72",",,W","  -32",",,W","   40",",,W",,,,,,,,,"   70",",,W","   40",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00053866","2019-02-27","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   94",",,W","  -27",",,W","   45",",,W",,,,,,,,,"  310",",,W","  320",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00053866","2019-02-28","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"   11",",,W","  -16",",,W","   42",",,W",,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-03-01","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   50",",,W","  -16",",,W","   31",",,W",,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00053866","2019-03-02","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"   44",",,W","    0",",,W","   34",",,W",,,,,,,,,"  320",",,W","  300",",,W","   72",",,W","   89",",,W",,,,,,,,,"    1",",,W",,
"USW00053866","2019-03-03","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    5",",,W",,,,,"    0",",,W","  -60",",,W","   57",",,W",,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-03-04","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  -60",",,W"," -149",",,W","   57",",,W",,,,,,,,,"  260",",,W","  270",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00053866","2019-03-05","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  -66",",,W"," -132",",,W","   62",",,W",,,,,,,,,"  260",",,W","  260",",,W","  107",",,W","  134",",,W",,,,,,,,,"    1",",,W",,
"USW00053866","2019-03-06","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  -16",",,W"," -116",",,W","   56",",,W",,,,,,,,,"  280",",,W","  280",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00053866","2019-03-07","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   22",",,W","  -77",",,W","   19",",,W",,,,,,,,,"  210",",,W","  240",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-03-08","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    3",",,W",,,,,"   44",",,W","  -16",",,W","   28",",,W",,,,,,,,,"  100",",,W","  110",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-03-09","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  284",",,W",,,,,"  144",",,W","    6",",,W","   66",",,W",,,,,,,,,"  160",",,W","  230",",,W","  112",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053866","2019-03-10","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  144",",,W","   22",",,W","   75",",,W",,,,,,,,,"  240",",,W","  250",",,W","  161",",,W","  210",",,W",,,,,,,,,,,,
"USW00053866","2019-03-11","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   94",",,W","  -16",",,W","   30",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00053866","2019-03-12","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   94",",,W","  -32",",,W","   19",",,W",,,,,,,,,"  150",",,W","  160",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-03-13","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    3",",,W",,,,,"  217",",,W","   44",",,W","   60",",,W",,,,,,,,,"  160",",,W","  170",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,
"USW00053866","2019-03-14","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  150",",,W",,,,,"  211",",,W","   83",",,W","   95",",,W",,,,,,,,,"  230",",,W","  210",",,W","  143",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053866","2019-03-15","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"   89",",,W","    0",",,W","   72",",,W",,,,,,,,,"  260",",,W","  250",",,W","  125",",,W","  170",",,W",,,,,,,,,"    1",",,W",,
"USW00053866","2019-03-16","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   72",",,W","  -16",",,W","   41",",,W",,,,,,,,,"  290",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00053866","2019-03-17","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    5",",,W",,,,,"  117",",,W","  -32",",,W","   36",",,W",,,,,,,,,"  350",",,W","  350",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-03-18","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   94",",,W","  -38",",,W","   17",",,W",,,,,,,,,"  320",",,W","  300",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-03-19","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  100",",,W","  -49",",,W","   12",",,W",,,,,,,,,"  290",",,W","  280",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-03-20","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   94",",,W",,,,,"  106",",,W","   -5",",,W","   42",",,W",,,,,,,,,"  230",",,W","  220",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-03-21","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   10",",,W",,,,,"   83",",,W","   39",",,W","   43",",,W",,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-03-22","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  100",",,W","   -5",",,W","   60",",,W",,,,,,,,,"  350",",,W","  340",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,
"USW00053866","2019-03-23","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  122",",,W","  -49",",,W","   18",",,W",,,,,,,,,"  210",",,W","  210",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00053866","2019-03-24","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   18",",,W",,,,,"  117",",,W","   22",",,W","   21",",,W",,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-03-25","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  117",",,W",,,,,"   94",",,W","   11",",,W","   59",",,W",,,,,,,,,"   20",",,W","   20",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-03-26","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   89",",,W","  -21",",,W","   36",",,W",,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053866","2019-03-27","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  139",",,W","  -32",",,W","   30",",,W",,,,,,,,,"  180",",,W","  190",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053866","2019-03-28","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    8",",,W",,,,,"  217",",,W","   28",",,W","   49",",,W",,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,
"USW00053866","2019-03-29","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   33",",,W",,,,,"  156",",,W","  111",",,W","   41",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-03-30","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  239",",,W",,,,,"  139",",,W","    6",",,W","   70",",,W",,,,,,,,,"  350",",,W","  330",",,W","  148",",,W","  197",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-03-31","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   22",",,W","  -27",",,W","   51",",,W",,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00053866","2019-04-01","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   78",",,W","  -43",",,W","   26",",,W",,,,,,,,,"  140",",,W","  150",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053866","2019-04-02","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  150",",,W","  -16",",,W","   37",",,W",,,,,,,,,"  220",",,W","  200",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00053866","2019-04-03","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  161",",,W","   28",",,W","   22",",,W",,,,,,,,,"  330",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053866","2019-04-04","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    8",",,W",,,,,"  194",",,W","   67",",,W","   62",",,W",,,,,,,,,"   80",",,W","   80",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00053866","2019-04-05","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    3",",,W",,,,,"  172",",,W","   94",",,W","   22",",,W",,,,,,,,,"  100",",,W","  110",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00053866","2019-04-06","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  206",",,W","   72",",,W","   20",",,W",,,,,,,,,"  170",",,W","  140",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-04-07","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    3",",,W",,,,,"  211",",,W","  106",",,W","   52",",,W",,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-04-08","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  239",",,W","  133",",,W","   22",",,W",,,,,,,,,"  130",",,W","  250",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-04-09","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  211",",,W","   94",",,W","   34",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00053866","2019-04-10","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  189",",,W","   67",",,W","   49",",,W",,,,,,,,,"   80",",,W","   80",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00053866","2019-04-11","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  278",",,W","   83",",,W","   76",",,W",,,,,,,,,"  180",",,W","  180",",,W","  148",",,W","  183",",,W",,,,,,,,,,,,
"USW00053866","2019-04-12","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   46",",,W",,,,,"  233",",,W","   89",",,W","   71",",,W",,,,,,,,,"  180",",,W","  180",",,W","  139",",,W","  228",",,W",,,,,,,,,,,,
"USW00053866","2019-04-13","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    5",",,W",,,,,"  183",",,W","   39",",,W","   26",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053866","2019-04-14","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  277",",,W",,,,,"  178",",,W","   28",",,W","   70",",,W",,,,,,,,,"   70",",,W","   50",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-04-15","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  128",",,W","   22",",,W","   44",",,W",,,,,,,,,"  280",",,W","  280",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00053866","2019-04-16","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  250",",,W","   67",",,W","   54",",,W",,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00053866","2019-04-17","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  250",",,W","  111",",,W","   53",",,W",,,,,,,,,"  190",",,W","  170",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00053866","2019-04-18","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  183",",,W",,,,,"  228",",,W","   94",",,W","   58",",,W",,,,,,,,,"  190",",,W","  200",",,W","  125",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053866","2019-04-19","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   46",",,W",,,,,"  100",",,W","   61",",,W","   77",",,W",,,,,,,,,"   10",",,W","  360",",,W","  125",",,W","  197",",,W","    1",",,W",,,,,,,"    1",",,W",,
