"USW00026415","2019-06-14","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  244",",,W","  100",",,W",,,"   36",",,W",,,,," 1939",",,W","  176","H,,S",,,,,,,"  190",",,W","  220",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-06-15","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   18",",,W,2400",,,,,"  211",",,W","  133",",,W",,,"   36",",,W",,,,," 0848",",,W","  189","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-06-16","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    5",",,W,2400",,,,,"  200",",,W","  111",",,W",,,"   22",",,W",,,,," 1528",",,W","  156","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-06-17","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    5",",,W,2400",,,,,"  183",",,W","  106",",,W",,,"   20",",,W",,,,," 1446",",,W","  141","H,,S",,,,,,,"   40",",,W","   90",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-06-18","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   13",",,W,2400",,,,,"  200",",,W","   83",",,W",,,"   22",",,W",,,,," 2113",",,W","  143","H,,S",,,,,,,"  240",",,W","  310",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-06-19","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  233",",,W","  128",",,W",,,"   37",",,W",,,,," 0847",",,W","  166","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-06-20","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  256",",,W","  128",",,W",,,"   25",",,W",,,,," 1340",",,W","  196","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-06-21","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  278",",,W","  150",",,W",,,"   30",",,W",,,,," 1859",",,W","  213","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-06-22","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   15",",,W,2400",,,,,"  244",",,W","  139",",,W",,,"   42",",,W",,,,," 1517",",,W","  188","H,,S",,,,,,,"   90",",,W","   50",",,W",,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-06-23","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  217",",,W","  128",",,W",,,"   40",",,W",,,,," 1740",",,W","  164","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-06-24","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  206",",,W","  139",",,W",,,"   30",",,W",,,,," 1737",",,W","  166","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-06-25","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  233",",,W","  117",",,W",,,"   32",",,W",,,,," 1356",",,W","  177","H,,S",,,,,,,"  350",",,W","  320",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-06-26","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  244",",,W","  117",",,W",,,"   30",",,W",,,,," 1707",",,W","  182","H,,S",,,,,,,"  300",",,W","  330",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-06-27","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  256",",,W","  106",",,W",,,"   17",",,W",,,,," 1452",",,W","  190","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-06-28","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  283",",,W","  150",",,W",,,"   21",",,W",,,,," 1640",",,W","  210","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-06-29","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  311",",,W","  161",",,W",,,"   24",",,W",,,,," 1723",",,W","  238","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-06-30","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  283",",,W","  156",",,W",,,"   45",",,W",,,,," 1743",",,W","  246","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-01","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  156",",,W","  122",",,W",,,"   37",",,W",,,,," 0820",",,W","  169","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-02","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  217",",,W","  111",",,W",,,"   13",",,W",,,,," 1504",",,W","  141","H,,S",,,,,,,"  220",",,W","  240",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-03","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  256",",,W","  117",",,W",,,"   26",",,W",,,,," 1956",",,W","  178","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-04","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  217",",,W","  150",",,W",,,"   26",",,W",,,,," 1744",",,W","  190","H,,S",,,,,,,"  340",",,W","  320",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-05","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  267",",,W","  150",",,W",,,"   31",",,W",,,,," 1342",",,W","  190","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-06","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  272",",,W","  139",",,W",,,"   26",",,W",,,,," 1519",",,W","  218","H,,S",,,,,,,"  330",",,W","  310",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-07","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  283",",,W","  139",",,W",,,"   23",",,W",,,,," 1827",",,W","  221","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-08","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  250",",,W","  117",",,W",,,"   25",",,W",,,,," 1234",",,W","  212","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-09","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  289",",,W","  106",",,W",,,"   26",",,W",,,,," 1218",",,W","  198","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-10","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  272",",,W","  128",",,W",,,"   24",",,W",,,,," 2329",",,W","  219","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-11","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   76",",,W,2400",,,,,"  261",",,W","  144",",,W",,,"   45",",,W",,,,," 1839",",,W","  207","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,"  125",",,W","  152",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-12","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  172",",,W","  144",",,W",,,"   20",",,W",,,,," 0643",",,W","  172","H,,S",,,,,,,"  120",",,W","  190",",,W",,,,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-13","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   10",",,W,2400",,,,,"  228",",,W","  128",",,W",,,"   20",",,W",,,,," 1651",",,W","  156","H,,S",,,,,,,"  270",",,W","  340",",,W",,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-14","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  239",",,W","  128",",,W",,,"   27",",,W",,,,," 1645",",,W","  185","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-15","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  244",",,W","  128",",,W",,,"   55",",,W",,,,," 1736",",,W","  194","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-16","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   51",",,W,2400",,,,,"  189",",,W","  117",",,W",,,"   18",",,W",,,,," 0259",",,W","  172","H,,S",,,,,,,"  220",",,W","  210",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-17","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    5",",,W,2400",,,,,"  233",",,W","  111",",,W",,,"   31",",,W",,,,," 1824",",,W","  152","H,,S",,,,,,,"  340",",,W","  320",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-18","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  233",",,W","  122",",,W",,,"   35",",,W",,,,," 1416",",,W","  181","H,,S",,,,,,,"  310",",,W","  330",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-19","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  189",",,W","  139",",,W",,,"   30",",,W",,,,," 0246",",,W","  177","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-20","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  211",",,W","  128",",,W",,,"   37",",,W",,,,," 1334",",,W","  169","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-21","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  228",",,W","  133",",,W",,,"   18",",,W",,,,," 1240",",,W","  174","H,,S",,,,,,,"  350",",,W","   10",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-22","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  272",",,W","  106",",,W",,,"   19",",,W",,,,," 1403",",,W","  188","H,,S",,,,,,,"  110",",,W","   70",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-23","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  294",",,W","  133",",,W",,,"   27",",,W",,,,," 1726",",,W","  212","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-24","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  250",",,W","  117",",,W",,,"   36",",,W",,,,," 1108",",,W","  194","H,,S",,,,,,,"  230",",,W","  160",",,W",,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-25","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    3",",,W,2400",,,,,"  183",",,W","  133",",,W",,,"   31",",,W",,,,," 0312",",,W","  183","H,,S",,,,,,,"  310",",,W","  280",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-26","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   48",",,W,2400",,,,,"  150",",,W","  117",",,W",,,"   16",",,W",,,,," 0639",",,W","  139","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-27","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  189",",,W","  117",",,W",,,"   25",",,W",,,,," 1349",",,W","  138","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-28","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   56",",,W,2400",,,,,"  172",",,W","  111",",,W",,,"   30",",,W",,,,," 1630",",,W","  146","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-29","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   25",",,W,2400",,,,,"  172",",,W","  117",",,W",,,"   25",",,W",,,,," 1542",",,W","  136","H,,S",,,,,,,"  280",",,W","  300",",,W",,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-30","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   13",",,W,2400",,,,,"  183",",,W","  106",",,W",,,"   22",",,W",,,,," 1512",",,W","  139","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-07-31","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  233",",,W","  106",",,W",,,"   27",",,W",,,,," 2242",",,W","  154","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-01","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   53",",,W,2400",,,,,"  161",",,W","  122",",,W",,,"   26",",,W",,,,," 1546",",,W","  163","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-02","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   20",",,W,2400",,,,,"  156",",,W","  106",",,W",,,"   33",",,W",,,,," 1414",",,W","  135","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-03","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   10",",,W,2400",,,,,"  222",",,W","  128",",,W",,,"   24",",,W",,,,," 2300",",,W","  157","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-04","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   28",",,W,2400",,,,,"  150",",,W","  117",",,W",,,"   22",",,W",,,,," 0139",",,W","  146","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-05","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   84",",,W,2400",,,,,"  161",",,W","  111",",,W",,,"   10",",,W",,,,," 2351",",,W","  124","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-06","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   28",",,W,2400",,,,,"  156",",,W","  128",",,W",,,"   36",",,W",,,,," 1328",",,W","  144","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-07","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","  226",",,W,2400",,,,,"  156",",,W","  111",",,W",,,"   30",",,W",,,,," 1709",",,W","  128","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-08","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  194",",,W","   72",",,W",,,"   17",",,W",,,,," 1317",",,W","  119","H,,S",,,,,,,"   70",",,W","   90",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-09","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","  102",",,W,2400",,,,,"  156",",,W","   94",",,W",,,"   24",",,W",,,,," 1843",",,W","  138","H,,S",,,,,,,"  290",",,W","  230",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-10","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  178",",,W","  111",",,W",,,"   33",",,W",,,,," 1818",",,W","  138","H,,S",,,,,,,"  320",",,W","  290",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-11","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  194",",,W","   94",",,W",,,"   26",",,W",,,,," 1610",",,W","  139","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-12","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  228",",,W","   67",",,W",,,"   17",",,W",,,,," 0141",",,W","  142","H,,S",,,,,,,"  140",",,W","  220",",,W",,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-13","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   13",",,W,2400",,,,,"  183",",,W","  139",",,W",,,"   22",",,W",,,,," 2138",",,W","  176","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-14","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   18",",,W,2400",,,,,"  156",",,W","  117",",,W",,,"   28",",,W",,,,," 0143",",,W","  146","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-15","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   91",",,W,2400",,,,,"  122",",,W","  100",",,W",,,"   23",",,W",,,,," 0452",",,W","  120","H,,S",,,,,,,"  280",",,W","  300",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-16","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","  241",",,W,2400",,,,,"  128",",,W","   67",",,W",,,"   46",",,W",,,,," 2148",",,W","  115","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,"  125",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-17","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   30",",,W,2400",,,,,"  122",",,W","   50",",,W",,,"   37",",,W",,,,," 0406",",,W","   93","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-18","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  122",",,W","   44",",,W",,,"   20",",,W",,,,," 1405",",,W","   83","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-19","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  139",",,W","   -5",",,W",,,"   23",",,W",,,,," 1123",",,W","   68","H,,S",,,,,,,"   80",",,W","   60",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-20","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  139",",,W","   22",",,W",,,"   17",",,W",,,,," 1129",",,W","   80","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-21","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   53",",,W,2400",,,,,"  106",",,W","   50",",,W",,,"   26",",,W",,,,," 0315",",,W","   81","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-22","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    8",",,W,2400",,,,,"  106",",,W","   33",",,W",,,"   20",",,W",,,,," 1926",",,W","   69","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-08-23","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    5",",,W,2400",,,,,"  128",",,W","   17",",,W",,,"   22",",,W",,,,," 1551",",,W","   70","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
