"USC00026282","2019-03-01","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  239",",,7","  -11",",,7",,,,,,,,,,,,
"USC00026282","2019-03-02","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  233",",,7","   22",",,7",,,,,,,,,,,,
"USC00026282","2019-03-03","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  228",",,7","   61",",,7",,,,,,,,,,,,
"USC00026282","2019-03-04","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  228",",,7","  -11",",,7",,,,,,,,,,,,
"USC00026282","2019-03-05","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  261",",,7","  -11",",,7",,,,,,,,,,,,
"USC00026282","2019-03-06","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  272",",,7","   11",",,7",,,,,,,,,,,,
"USC00026282","2019-03-07","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  217",",,7","   39",",,7",,,,,,,,,,,,
"USC00026282","2019-03-08","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  150",",,7","   44",",,7",,,,,,,,,,,,
"USC00026282","2019-03-09","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  167",",,7","  -61",",,7",,,,,,,,,,,,
"USC00026282","2019-03-10","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  272",",,7","  -61",",,7",,,,,,,,,,,,
"USC00026282","2019-03-11","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    3",",,7,0800",,,,,,,,,,,,,"  194",",,7,0800",,,,,,
"USC00026282","2019-03-12","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   38",",,7,0800",,,,,"  233",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00026282","2019-03-13","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","  165",",,7,0800",,,,,"  144",",,7","   44",",,7",,,,,,,,,,,,
"USC00026282","2019-03-17","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   30",",,7,0800",,,,,"  217",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00026282","2019-03-18","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  228",",,7","   28",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00026282","2019-03-19","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  228",",,7","   28",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00026282","2019-03-20","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  239",",,7","   17",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00026282","2019-03-22","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  189",",,7","  -28",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00026282","2019-03-23","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  194",",,7","  -22",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00026282","2019-03-24","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  228",",,7","  -17",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00026282","2019-03-25","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  233",",,7","   17",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00026282","2019-03-26","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  267",",,7","   33",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00026282","2019-03-27","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  289",",,7","   39",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00026282","2019-03-28","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  278",",,7","   11",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00026282","2019-03-29","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  256",",,7","    0",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00026282","2019-03-30","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  267",",,7","    0",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00026282","2019-03-31","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  250",",,7","  -11",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00026282","2019-04-01","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  239",",,7","   17",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00026282","2019-04-02","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  256",",,7","   -6",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00026282","2019-04-03","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  250",",,7","    6",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00026282","2019-04-04","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  233",",,7","   -6",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00026282","2019-04-05","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  250",",,7","   17",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00026282","2019-04-06","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  228",",,7","   33",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00026282","2019-04-07","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  211",",,7","   11",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00026282","2019-04-08","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  272",",,7","   11",",,7",,,,,"  194",",,7,0800",,,,,,
"USC00026282","2019-04-09","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  311",",,7","   28",",,7",,,,,,,,,,,,
"USC00026282","2019-04-10","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  217",",,7","  106",",,7",,,,,,,,,,,,
"USC00026282","2019-04-11","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  311",",,7","  -39",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00026282","2019-04-12","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  194",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00026282","2019-04-13","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    3",",,7,0800",,,,,"  167",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00026282","2019-04-14","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  206",",,7","  -33",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00026282","2019-04-15","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  267",",,7","   17",",,7",,,,,"  256",",,7,0800",,,,,,
"USC00026282","2019-04-16","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  267",",,7","   17",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00026282","2019-04-17","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00026282","2019-04-18","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  206",",,7","    6",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00026282","2019-04-19","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  283",",,7","   28",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00026282","2019-04-20","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  328",",,7","   33",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00026282","2019-04-21","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  278",",,7","   22",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00026282","2019-04-22","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  256",",,7","   39",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00026282","2019-04-23","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  294",",,7","   22",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00026282","2019-04-24","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  239",",,7","   22",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00026282","2019-04-25","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  272",",,7","   33",",,7",,,,,,,,,,,,
"USC00026282","2019-04-26","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  317",",,7","   50",",,7",,,,,"  194",",,7,0800",,,,,,
"USC00026282","2019-04-27","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  333",",,7","   50",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00026282","2019-04-29","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  300",",,7","   67",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00026282","2019-04-30","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  272",",,7","   22",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00026282","2019-05-01","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  250",",,7","   17",",,7",,,,,"  189",",,7,0800",,,,,,
"USC00026282","2019-05-02","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  278",",,7","   22",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00026282","2019-05-03","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  300",",,7","   11",",,7",,,,,,,,,,,,
"USC00026282","2019-05-04","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  300",",,7","   11",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00026282","2019-05-05","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  306",",,7","   22",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00026282","2019-05-06","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  300",",,7","   17",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00026282","2019-05-07","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  272",",,7","   28",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00026282","2019-05-08","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  233",",,7","   28",",,7",,,,,,,,,,,,
"USC00026282","2019-05-09","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  256",",,7","   22",",,7",,,,,"  189",",,7,0800",,,,,,
"USC00026282","2019-05-10","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  250",",,7","  122",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00026282","2019-05-11","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  222",",,7","   22",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00026282","2019-05-12","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","  196",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,"  111",",,7,0800",,,"    1",",,7","    1",",,7"
"USC00026282","2019-05-13","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   13",",,7,0800",,,,,"  178",",,7","   50",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00026282","2019-05-14","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  306",",,7","   61",",,7",,,,,,,,,,,,
"USC00026282","2019-05-15","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  317",",,7","   78",",,7",,,,,,,,,,,,
"USC00026282","2019-05-16","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  317",",,7","   61",",,7",,,,,"  217",",,7,0800",,,,,,
"USC00026282","2019-05-17","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  289",",,7","   44",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00026282","2019-05-18","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  244",",,7","    6",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00026282","2019-05-19","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  261",",,7","   33",",,7",,,,,"  189",",,7,0800",,,,,,
"USC00026282","2019-05-20","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  244",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00026282","2019-05-21","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   18",",,7,0800",,,,,"  189",",,7","  -17",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00026282","2019-05-22","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  239",",,7","   39",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00026282","2019-05-23","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  239",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00026282","2019-05-24","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,,,,,,,,
"USC00026282","2019-05-25","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  283",",,7","   11",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00026282","2019-05-26","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  283",",,7","   39",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00026282","2019-05-27","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  261",",,7","   33",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00026282","2019-05-28","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  250",",,7","   17",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00026282","2019-05-29","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  272",",,7","   22",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00026282","2019-05-30","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  283",",,7","   33",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00026282","2019-05-31","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  300",",,7","   44",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00026282","2019-06-01","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  317",",,7","   56",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00026282","2019-06-02","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  322",",,7","   89",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00026282","2019-06-03","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  311",",,7","   67",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00026282","2019-06-04","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  322",",,7","   61",",,7",,,,,"  194",",,7,0800",,,,,,
"USC00026282","2019-06-05","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  306",",,7","   67",",,7",,,,,"  189",",,7,0800",,,,,,
"USC00026282","2019-06-06","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  328",",,7","   72",",,7",,,,,"  194",",,7,0800",,,,,,
"USC00026282","2019-06-07","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  333",",,7","   72",",,7",,,,,,,,,,,,
"USC00026282","2019-06-08","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  333",",,7","   67",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00026282","2019-06-09","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  339",",,7","   72",",,7",,,,,"  217",",,7,0800",,,,,,
"USC00026282","2019-06-10","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  361",",,7","  189",",,7",,,,,"  244",",,7,0800",,,,,,
"USC00026282","2019-06-11","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  344",",,7","  139",",,7",,,,,"  256",",,7,0800",,,,,,
"USC00026282","2019-06-12","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  378",",,7","  106",",,7",,,,,,,,,,,,
"USC00026282","2019-06-13","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  378",",,7","  106",",,7",,,,,"  239",",,7,0800",,,,,,
"USC00026282","2019-06-14","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  350",",,7","   83",",,7",,,,,,,,,,,,
"USC00026282","2019-06-15","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  383",",,7","   61",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00026282","2019-06-16","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  344",",,7","   94",",,7",,,,,,,,,,,,
"USC00026282","2019-06-17","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  350",",,7","   89",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00026282","2019-06-18","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,,,"   89",",,7",,,,,"  244",",,7,0800",,,,,,
"USC00026282","2019-06-19","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  339",",,7","   72",",,7",,,,,"  217",",,7,0800",,,,,,
"USC00026282","2019-06-20","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  344",",,7","   61",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00026282","2019-06-21","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  344",",,7","   61",",,7",,,,,"  217",",,7,0800",,,,,,
"USC00026282","2019-06-22","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  328",",,7","   89",",,7",,,,,,,,,,,,
"USC00026282","2019-06-23","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  333",",,7","   72",",,7",,,,,,,,,,,,
"USC00026282","2019-06-24","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  350",",,7","   67",",,7",,,,,,,,,,,,
"USC00026282","2019-06-25","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  356",",,7","   78",",,7",,,,,,,,,,,,
"USC00026282","2019-06-26","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  344",",,7","   89",",,7",,,,,,,,,,,,
"USC00026282","2019-06-27","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  372",",,7","  106",",,7",,,,,,,,,,,,
"USC00026282","2019-06-28","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  389",",,7","  161",",,7",,,,,,,,,,,,
"USC00026282","2019-06-29","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  367",",,7","  178",",,7",,,,,,,,,,,,
"USC00026282","2019-06-30","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   30",",,7,0800",,,,,"  372",",,7","  189",",,7",,,,,,,,,,,,
"USC00026282","2019-07-01","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   69",",,7,0800",,,,,"  367",",,7","  133",",,7",,,,,,,,,,,,
"USC00026282","2019-07-02","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   99",",,7,0800",,,,,"  389",",,7","   67",",,7",,,,,"  250",",,7,0800",,,,,,
"USC00026282","2019-07-03","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  361",",,7","  133",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00026282","2019-07-04","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  356",",,7","  117",",,7",,,,,"  250",",,7,0800",,,,,,
"USC00026282","2019-07-05","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  356",",,7","  117",",,7",,,,,"  217",",,7,0800",,,,,,
"USC00026282","2019-07-06","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   10",",,7,0800",,,,,"  344",",,7","  139",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00026282","2019-07-07","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    5",",,7,0800",,,,,"  306",",,7","  156",",,7",,,,,"  250",",,7,0800",,,,,,
"USC00026282","2019-07-08","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  344",",,7","  156",",,7",,,,,,,,,,,,
"USC00026282","2019-07-09","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  344",",,7","   78",",,7",,,,,"  339",",,7,0800",,,,,,
"USC00026282","2019-07-10","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  372",",,7","  122",",,7",,,,,"  244",",,7,0800",,,,,,
"USC00026282","2019-07-11","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  383",",,7","  150",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00026282","2019-07-12","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  356",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,
"USC00026282","2019-07-13","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  378",",,7","  161",",,7",,,,,"  244",",,7,0800",,,,,,
"USC00026282","2019-07-14","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   66",",,7,0800",,,,,"  367",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00026282","2019-07-15","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   25",",,7,0800",,,,,"  367",",,7","  150",",,7",,,,,"  239",",,7,0800",,,,,,
"USC00026282","2019-07-16","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    8",",,7,0800",,,,,"  383",",,7","  150",",,7",,,,,"  261",",,7,0800",,,,,,
"USC00026282","2019-07-17","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  372",",,7","  150",",,7",,,,,,,,,,,,
"USC00026282","2019-07-18","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   71",",,7,0800",,,,,"  372",",,7","  172",",,7",,,,,"  244",",,7,0800",,,,,,
"USC00026282","2019-07-19","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  317",",,7","  172",",,7",,,,,"  278",",,7,0800",,,,,,
"USC00026282","2019-07-20","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  350",",,7","  156",",,7",,,,,"  283",",,7,0800",,,,,,
"USC00026282","2019-07-21","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  361",",,7","  161",",,7",,,,,"  244",",,7,0800",,,,,,
"USC00026282","2019-07-22","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  361",",,7","  161",",,7",,,,,"  267",",,7,0800",,,,,,
"USC00026282","2019-07-23","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   86",",,7,0800",,,,,"  367",",,7","  194",",,7",,,,,,,,,,,,
"USC00026282","2019-07-24","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   28",",,7,0800",,,,,"  367",",,7","  172",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00026282","2019-07-25","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   84",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,"  244",",,7,0800",,,,,,
"USC00026282","2019-07-26","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  333",",,7","  161",",,7",,,,,,,,,,,,
