"USC00350118","2019-08-13","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  306",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-08-14","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  322",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-08-15","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  300",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-08-16","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  294",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-08-17","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  294",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-08-18","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  322",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-08-19","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  311",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-08-20","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  328",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-08-21","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  289",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-08-22","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  222",",,7","  100",",,7","   16",",,7","   58",",,7",,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-08-23","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  294",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-08-24","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  317",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-08-25","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  289",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-08-26","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,,,"   67",",,7",,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-09-01","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  311",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-02","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  322",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-03","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  328",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-04","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  294",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-05","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  294",",,7","  128",",,7",,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-09-06","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  267",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-07","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  272",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-08","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  206",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-09","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  200",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-10","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-11","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  200",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-12","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  267",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-13","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  278",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-14","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  306",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-15","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  272",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-16","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-17","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  150",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-18","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-19","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-20","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-21","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-22","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  200",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-23","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-24","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  244",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-25","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  222",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-26","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  261",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-27","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  189",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-28","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-29","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-09-30","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   56",",,7","  -11",",,7","   25",",,7","  249",",,7",,,,,,,,,,,,,,,,,,
"USC00350118","2019-10-01","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   61",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-10-02","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  156",",,7","  -78",",,7",,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-10-03","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  139",",,7","  -56",",,7",,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-10-04","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  117",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-10-05","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  144",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-10-06","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  200",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-10-07","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  233",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-10-08","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-10-09","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   67",",,7"," -122",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-10-10","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  106",",,7"," -133",",,7",,,,,,," -117",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-10-11","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  172",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-10-12","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  178",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-10-13","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  189",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-10-14","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  178",",,7","  -44",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-10-15","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  217",",,7","  -33",",,7",,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-10-16","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  178",",,7","  -22",",,7",,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-10-17","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","   46",",,7,0600",,,,,"  133",",,7","   33",",,7",,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-10-18","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-10-19","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   94",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-10-20","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    8",",,7,0600",,,,,"  117",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-10-21","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  167",",,7","   -6",",,7",,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-10-22","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  178",",,7","  -39",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-10-23","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  178",",,7","  -56",",,7",,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-10-24","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  178",",,7","  -67",",,7",,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-10-25","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  222",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-10-26","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   83",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-10-27","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   61",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-10-28","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  111",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-10-29","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   22",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-10-30","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   89",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-10-31","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  150",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-11-01","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  144",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-11-02","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  167",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-11-03","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  183",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-11-04","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  194",",,7","  -67",",,7",,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-11-05","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  200",",,7","  -72",",,7",,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-11-06","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  200",",,7","  -89",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-11-07","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  217",",,7","  -83",",,7",,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-11-08","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  194",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-11-09","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  172",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-11-10","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  139",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-11-11","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  144",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-11-12","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  133",",,7","  -39",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-11-13","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  172",",,7","  -61",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-11-14","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  150",",,7","  -33",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-11-15","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-11-16","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  128",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-11-17","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  194",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-11-18","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  178",",,7","  -22",",,7",,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-11-19","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0","T,,7,0600",,,,,"  100",",,7","  -22",",,7",,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-11-20","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","   51",",,7,0600",,,,,"  100",",,7"," -111",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-11-21","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   22",",,7"," -111",",,7",,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-11-22","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  100",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-11-23","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  122",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-11-24","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  100",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-11-25","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   22",",,7","  -67",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-11-26","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   -6",",,7","  -67",",,7",,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-11-27","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-11-28","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  -50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-11-29","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  -44",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-11-30","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   33",",,7"," -217",",,7","    4",",,7","   15",",,7",,,,,,,,,,,,,,,,,,
"USC00350118","2019-12-01","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","   13",",,7,0600",,,,,"   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-12-02","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   67",",,7","  -33",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-12-03","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   83",",,7","  -56",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-12-04","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   11",",,7","  -44",",,7",,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-12-05","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-12-06","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   83",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-12-07","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    5",",,7,0600",,,,,"   83",",,7","   28",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-12-08","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   56",",,7","  -22",",,7",,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-12-09","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   56",",,7","  -67",",,7",,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-12-10","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   56",",,7","  -67",",,7",,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-12-11","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   67",",,7","  -67",",,7",,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-12-12","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-12-13","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-12-14","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"    0",",,7","  -94",",,7",,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-12-15","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  -39",",,7"," -178",",,7",,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-12-16","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  -28",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-12-17","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"    0",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-12-18","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   28",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-12-19","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   61",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-12-20","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   89",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-12-21","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  117",",,7","   33",",,7","    9",",,7","  155",",,7",,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-12-22","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  111",",,7","   -6",",,7",,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-12-23","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   39",",,7"," -100",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-12-24","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   33",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-12-25","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-12-26","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   17",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-12-27","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   22",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2019-12-28","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   56",",,7"," -106",",,7",,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-12-29","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   72",",,7","  -56",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-12-30","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   72",",,7","  -56",",,7",,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2019-12-31","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  100",",,7","  -50",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-01","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    5",",,7,0600",,,,,"   78",",,7","  -44",",,7",,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-02","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-01-03","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-01-04","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0","T,,7,0600",,,,,"   56",",,7","  -67",",,7",,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-05","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    3",",,7,0600",,,,,"   56",",,7","  -67",",,7",,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-06","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   72",",,7","  -67",",,7",,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-07","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  111",",,7","  -67",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-08","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   50",",,7","  -28",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-09","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"    6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
