"USC00206840","2019-07-25","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  119",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  128",",,7",,,,,"  178",",,7,",,,,,,
"USC00206840","2019-07-29","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   66",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  178",",,7",,,,,"  206",",,7,",,,,,,
"USC00206840","2019-07-30","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  150",",,7",,,,,"  161",",,7,",,,,,,
"USC00206840","2019-07-31","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   56",",,7",,,,,"  111",",,7,",,,,,,
"USC00206840","2019-08-01","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   56",",,7",,,,,"  144",",,7,",,,,,,
"USC00206840","2019-08-02","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  144",",,7",,,,,"  183",",,7,",,,,,,
"USC00206840","2019-08-03","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  137",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  161",",,7",,,,,"  178",",,7,",,,,,,
"USC00206840","2019-08-04","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  128",",,7",,,,,"  156",",,7,",,,,,,
"USC00206840","2019-08-05","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  156",",,7",,,,,"  189",",,7,",,,,,,
"USC00206840","2019-08-06","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  188",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","  161",",,7",,,,,"  167",",,7,",,,,,,
"USC00206840","2019-08-07","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  133",",,7",,,,,"  167",",,7,",,,,,,
"USC00206840","2019-08-08","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   38",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  167",",,7",,,,,"  167",",,7,",,,,,,
"USC00206840","2019-08-09","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  156",",,7",,,,,"  172",",,7,",,,,,,
"USC00206840","2019-08-10","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","   94",",,7",,,,,"  144",",,7,",,,,,,
"USC00206840","2019-08-11","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","   94",",,7",,,,,"  178",",,7,",,,,,,
"USC00206840","2019-08-12","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  167",",,7",,,,,"  178",",,7,",,,,,,
"USC00206840","2019-08-13","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  150",",,7",,,,,"  183",",,7,",,,,,,
"USC00206840","2019-08-14","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","  106",",,7",,,,,"  144",",,7,",,,,,,
"USC00206840","2019-08-15","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   72",",,7",,,,,"  161",",,7,",,,,,,
"USC00206840","2019-08-16","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  106",",,7",,,,,"  183",",,7,",,,,,,
"USC00206840","2019-08-17","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   86",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  156",",,7",,,,,"  156",",,7,","    1",",,7",,,,
"USC00206840","2019-08-18","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  156",",,7",,,,,"  194",",,7,",,,,,,
"USC00206840","2019-08-19","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","   89",",,7",,,,,"  167",",,7,",,,,,,
"USC00206840","2019-08-20","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","   89",",,7",,,,,"  167",",,7,",,,,,,
"USC00206840","2019-08-21","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","   89",",,7",,,,,"  167",",,7,",,,,,,
"USC00206840","2019-08-22","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","   67",",,7",,,,,"  106",",,7,",,,,,,
"USC00206840","2019-08-23","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   67",",,7",,,,,"  106",",,7,",,,,,,
"USC00206840","2019-08-24","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   56",",,7",,,,,"   83",",,7,",,,,,,
"USC00206840","2019-08-25","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","   56",",,7",,,,,"  172",",,7,",,,,,,
"USC00206840","2019-08-26","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","  117",",,7",,,,,"  172",",,7,",,,,,,
"USC00206840","2019-08-27","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  409",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  156",",,7",,,,,"  161",",,7,",,,,,,
"USC00206840","2019-08-28","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   33",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","   89",",,7",,,,,"  167",",,7,",,,,,,
"USC00206840","2019-08-29","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   94",",,7",,,,,"  117",",,7,",,,,,,
"USC00206840","2019-09-09","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   72",",,7",,,,,"  100",",,7,",,,,,,
"USC00206840","2019-09-10","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  168",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","  100",",,7",,,,,"  178",",,7,",,,,,,
"USC00206840","2019-12-01","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  279",",,7,1100","  307",",,7,1100","  406",",,7,1100","  -11",",,7","  -50",",,7",,,,,"  -44",",,7,",,,,,,
"USC00206840","2019-12-02","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  310",",,7,1100","  409",",,7,1100","  533",",,7,1100","  -11",",,7"," -117",",,7",,,,,"  -56",",,7,",,,,,,
"USC00206840","2019-12-03","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  508",",,7,1100","    0",",,7"," -100",",,7",,,,,"  -22",",,7,",,,,,,
"USC00206840","2019-12-04","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  457",",,7,1100","    6",",,7"," -117",",,7",,,,,"  -22",",,7,",,,,,,
"USC00206840","2019-12-05","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,1100","    0","T,,7,1100","  406",",,7,1100","   22",",,7","  -56",",,7",,,,,"  -39",",,7,",,,,,,
"USC00206840","2019-12-06","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   46",",,7,1100","   53",",,7,1100","  432",",,7,1100","  -28",",,7","  -78",",,7",,,,,"  -39",",,7,",,,,,,
"USC00206840","2019-12-07","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  432",",,7,1100","  -39",",,7"," -167",",,7",,,,,"  -89",",,7,",,,,,,
"USC00206840","2019-12-08","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  381",",,7,1100","   22",",,7"," -167",",,7",,,,,"   11",",,7,",,,,,,
"USC00206840","2019-12-09","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,1100","    0",",,7,1100","  356",",,7,1100","   22",",,7","  -17",",,7",,,,,"  -17",",,7,",,,,,,
"USC00206840","2019-12-10","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100","  -11",",,7"," -117",",,7",,,,,"  -89",",,7,",,,,,,
"USC00206840","2019-12-11","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100","  -89",",,7"," -200",",,7",,,,," -194",",,7,",,,,,,
"USC00206840","2019-12-12","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   33",",,7,1100","   46",",,7,1100","  381",",,7,1100","  -94",",,7"," -200",",,7",,,,," -128",",,7,",,,,,,
"USC00206840","2019-12-13","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   74",",,7,1100","  140",",,7,1100","  432",",,7,1100","  -39",",,7"," -128",",,7",,,,,"  -39",",,7,",,,,,,
"USC00206840","2019-12-15","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    3",",,7,1100","    8",",,7,1100","  432",",,7,1100","  -22",",,7"," -133",",,7",,,,," -106",",,7,",,,,,,
"USC00206840","2019-12-19","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  381",",,7,1100","  -33",",,7"," -217",",,7",,,,,"  -89",",,7,",,,,,,
"USC00206840","2019-12-20","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  381",",,7,1100","  -22",",,7","  -94",",,7",,,,,"  -22",",,7,",,,,,,
"USC00206840","2019-12-21","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100","   11",",,7","  -39",",,7",,,,,"  -28",",,7,",,,,,,
"USC00206840","2019-12-22","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  330",",,7,1100","    0",",,7","  -56",",,7",,,,,"  -50",",,7,",,,,,,
"USC00206840","2019-12-23","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  330",",,7,1100","   17",",,7","  -50",",,7",,,,,"    6",",,7,",,,,,,
"USC00206840","2019-12-24","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  305",",,7,1100","   22",",,7","  -67",",,7",,,,,"  -11",",,7,",,,,,,
"USC00206840","2019-12-25","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  305",",,7,1100","   17",",,7","  -11",",,7",,,,,"    6",",,7,",,,,,,
"USC00206840","2019-12-26","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,1100","    0",",,7,1100","  279",",,7,1100","   22",",,7","    6",",,7",,,,,"   17",",,7,",,,,,,
"USC00206840","2019-12-27","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,1100","    0",",,7,1100","  279",",,7,1100","   44",",,7","    0",",,7",,,,,"    6",",,7,",,,,,,
"USC00206840","2019-12-28","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  279",",,7,1100","    6",",,7"," -111",",,7",,,,,"  -17",",,7,",,,,,,
"USC00206840","2019-12-29","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  175",",,7,1100","    0","T,,7,1100","  254",",,7,1100","    6",",,7","  -22",",,7",,,,,"    6",",,7,",,,,,,
"USC00206840","2019-12-30","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  155",",,7,1100","   36",",,7,1100","  254",",,7,1100","   17",",,7","   -6",",,7",,,,,"   -6",",,7,",,,,,,
"USC00206840","2019-12-31","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   74",",,7,1100","  155",",,7,1100","  406",",,7,1100","    0",",,7","  -44",",,7",,,,,"  -44",",,7,",,,,,,
"USC00206840","2020-01-01","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  381",",,7,1100","  -39",",,7"," -156",",,7",,,,," -133",",,7,",,,,,,
"USC00206840","2020-01-02","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,1100","    8",",,7,1100","  356",",,7,1100","    0",",,7"," -133",",,7",,,,,"    0",",,7,",,,,,,
"USC00206840","2020-01-03","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  305",",,7,1100","   28",",,7","  -11",",,7",,,,,"  -11",",,7,",,,,,,
"USC00206840","2020-01-04","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  279",",,7,1100","  -11",",,7","  -39",",,7",,,,,"  -33",",,7,",,,,,,
"USC00206840","2020-01-05","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  279",",I,7,1100","  -22",",,7","  -78",",,7",,,,,"  -39",",,7,",,,,,,
"USC00206840","2020-01-06","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   48",",,7,1100","   58",",I,7,1100","  381",",I,7,1100","    6",",,7","  -83",",,7",,,,,"  -72",",,7,",,,,,,
"USC00206840","2020-01-07","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100","  -17",",,7","  -83",",,7",,,,,"  -22",",,7,",,,,,,
"USC00206840","2020-01-08","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  330",",,7,1100","   -6",",,7"," -144",",,7",,,,," -139",",,7,",,,,,,
"USC00206840","2020-01-09","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  305",",,7,1100","  -50",",,7"," -144",",,7",,,,,"  -50",",,7,",,,,,,
"USC00206840","2020-01-10","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   33",",,7,1100","   13",",,7,1100","  279",",,7,1100","   22",",,7"," -144",",,7",,,,,"  -50",",,7,",,,,,,
"USC00206840","2020-01-11","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  305",",,7,1100","   17",",,7","  -78",",,7",,,,,"  -78",",,7,",,,,,,
"USC00206840","2020-01-12","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  305",",,7,1100","  -50",",,7"," -167",",,7",,,,," -167",",,7,",,,,,,
"USC00206840","2020-01-13","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   10",",,7,1100","   20",",,7,1100","  330",",,7,1100","  -67",",,7"," -167",",,7",,,,,"  -78",",,7,",,,,,,
"USC00206840","2020-01-14","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    8",",,7,1100","   15",",,7,1100","  305",",,7,1100","   -6",",,7"," -161",",,7",,,,,"   -6",",,7,",,,,,,
"USC00206840","2020-01-15","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  279",",I,7,1100","   11",",,7","  -33",",,7",,,,,"  -28",",,7,",,,,,,
"USC00206840","2020-01-16","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   41",",,7,1100","   53",",I,7,1100","  381",",I,7,1100","  -11",",,7"," -106",",,7",,,,," -106",",,7,",,,,,,
"USC00206840","2020-01-17","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  381",",,7,1100","  -78",",,7"," -217",",,7",,,,," -211",",,7,",,,,,,
"USC00206840","2020-01-18","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   71",",,7,1100","  117",",,7,1100","  457",",,7,1100","  -33",",,7"," -217",",,7",,,,,"  -33",",,7,",,,,,,
"USC00206840","2020-01-19","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   51",",,7,1100","  117",",,7,1100","  508",",,7,1100","    0",",,7"," -111",",,7",,,,," -106",",,7,",,,,,,
"USC00206840","2020-01-20","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  508",",,7,1100","  -28",",,7"," -222",",,7",,,,," -144",",,7,",,,,,,
"USC00206840","2020-01-21","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  483",",,7,1100"," -144",",S,7"," -222",",,7",,,,," -144",",,7,",,,,,,
"USC00206840","2020-01-22","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  483",",,7,1100","  -33",",,7"," -144",",,7",,,,,"  -50",",,7,",,,,,,
"USC00206840","2020-01-23","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   94",",,7,1100","   74",",,7,1100","  508",",,7,1100","  -11",",,7","  -50",",,7",,,,,"  -22",",,7,",,,,,,
"USC00206840","2020-01-24","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   79",",,7,1100","   56",",,7,1100","  559",",,7,1100","   17",",,7","  -22",",,7",,,,,"   -6",",,7,",,,,,,
"USC00206840","2020-01-25","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   69",",,7,1100","   84",",,7,1100","  584",",,7,1100","   17",",,7","  -11",",,7",,,,,"   -6",",,7,",,,,,,
"USC00206840","2020-01-26","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  559",",,7,1100","   11",",,7","   -6",",,7",,,,,"   -6",",,7,",,,,,,
"USC00206840","2020-01-27","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,1100","    0","T,,7,1100","  533",",,7,1100","    0",",,7","  -44",",,7",,,,,"  -33",",,7,",,,,,,
"USC00206840","2020-01-28","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  508",",,7,1100","    6",",,7","  -50",",,7",,,,,"  -50",",,7,",,,,,,
"USC00206840","2020-01-29","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  483",",,7,1100","   39",",,7","  -67",",,7",,,,,"  -61",",,7,",,,,,,
"USC00206840","2020-01-30","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,1100","    0",",,7,1100","  483",",I,7,1100","  -17",",,7","  -67",",,7",,,,,"  -61",",,7,",,,,,,
"USC00206840","2020-01-31","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",I,7,1100","  533",",I,7,1100","  -33",",,7","  -78",",,7",,,,,"  -44",",,7,",,,,,,
"USC00206840","2020-02-01","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  508",",,7,1100","   -6",",,7","  -50",",,7",,,,,"  -11",",,7,",,,,,,
"USC00206840","2020-02-02","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  483",",,7,1100","   17",",,7","  -22",",,7",,,,,"    6",",,7,",,,,,,
"USC00206840","2020-02-03","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  483",",,7,1100","   17",",,7","  -22",",,7",,,,,"    6",",,7,",,,,,,
"USC00206840","2020-02-04","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  457",",,7,1100","   44",",,7","  -72",",,7",,,,,"  -72",",,7,",,,,,,
"USC00206840","2020-02-05","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  457",",,7,1100","  -61",",,7"," -211",",,7",,,,," -122",",,7,",,,,,,
"USC00206840","2020-02-06","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  457",",,7,1100","  -39",",,7"," -211",",,7",,,,," -150",",,7,",,,,,,
"USC00206840","2020-02-07","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  457",",,7,1100","  -11",",,7"," -167",",,7",,,,,"  -56",",,7,",,,,,,
"USC00206840","2020-02-08","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  457",",,7,1100","  -44",",,7"," -183",",,7",,,,," -150",",,7,",,,,,,
"USC00206840","2020-02-09","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  457",",,7,1100","  -50",",,7"," -178",",,7",,,,," -117",",,7,",,,,,,
"USC00206840","2020-02-10","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   58",",,7,1100","   79",",,7,1100","  533",",,7,1100","  -78",",,7"," -189",",,7",,,,," -133",",,7,",,,,,,
"USC00206840","2020-02-11","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  533",",,7,1100","  -28",",,7"," -133",",,7",,,,,"  -28",",,7,",,,,,,
"USC00206840","2020-02-12","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  533",",,7,1100","  -11",",,7"," -117",",,7",,,,,"  -61",",,7,",,,,,,
"USC00206840","2020-02-13","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,1100","    0","T,,7,1100","  508",",,7,1100","   17",",,7"," -161",",,7",,,,," -144",",,7,",,,,,,
"USC00206840","2020-02-14","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  508",",,7,1100"," -111",",,7"," -217",",,7",,,,," -111",",,7,",,,,,,
"USC00206840","2020-02-15","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  508",",,7,1100","  -83",",,7"," -217",",,7",,,,," -100",",,7,",,,,,,
"USC00206840","2020-02-16","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   20",",,7,1100","   30",",,7,1100","  533",",,7,1100","  -50",",,7"," -139",",,7",,,,," -111",",,7,",,,,,,
"USC00206840","2020-02-17","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  508",",,7,1100","  -50",",,7"," -250",",,7",,,,," -167",",,7,",,,,,,
"USC00206840","2020-02-18","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   86",",,7,1100","  107",",,7,1100","  584",",,7,1100","   11",",,7"," -167",",,7",,,,,"  -44",",,7,",,,,,,
"USC00206840","2020-02-19","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  584",",,7,1100","    0",",,7"," -161",",,7",,,,," -156",",,7,",,,,,,
"USC00206840","2020-02-20","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  584",",,7,1100","  -78",",,7"," -200",",,7",,,,," -167",",,7,",,,,,,
"USC00206840","2020-02-21","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  584",",,7,1100","  -61",",,7"," -167",",,7",,,,," -122",",,7,",,,,,,
"USC00206840","2020-02-22","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  584",",,7,1100","  -22",",,7"," -122",",,7",,,,,"  -94",",,7,",,,,,,
"USC00206840","2020-02-23","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  559",",,7,1100","   61",",,7","  -94",",,7",,,,,"  -22",",,7,",,,,,,
"USC00206840","2020-02-24","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  533",",,7,1100","   78",",,7","  -50",",,7",,,,,"  -39",",,7,",,,,,,
"USC00206840","2020-02-25","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  508",",,7,1100","   78",",,7","  -67",",,7",,,,,"  -44",",,7,",,,,,,
"USC00206840","2020-02-26","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  508",",,7,1100","   22",",,7","  -50",",,7",,,,,"    6",",,7,",,,,,,
"USC00206840","2020-02-27","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  508",",,7,1100","    6",",,7"," -100",",,7",,,,,"  -89",",,7,",,,,,,
"USC00206840","2020-02-28","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  508",",,7,1100","  -67",",,7"," -106",",,7",,,,," -106",",,7,",,,,,,
"USC00206840","2020-02-29","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,1100","    0",",,7,1100","  508",",,7,1100","  -56",",,7"," -144",",,7",,,,,"  -83",",,7,",,,,,,
"USC00206840","2020-03-01","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","  508",",,H,1100","   28",",,H","  -83",",,H",,,,,"  -11",",,H,",,,,,,
"USC00206840","2020-03-02","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","  483",",,H,1100","   72",",,H","  -28",",,H",,,,,"   -6",",,H,",,,,,,
