"USC00031962","2018-03-28","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  213",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-29","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  648",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-30","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   66",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-31","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-01","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-02","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-03","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-04","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   46",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-05","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-06","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-07","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  500",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-08","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-09","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-10","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-11","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-12","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-13","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-14","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  229",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-15","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-16","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-17","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-18","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-19","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-20","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-21","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-22","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  432",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-23","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-24","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-25","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-26","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-27","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-28","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-29","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-04-30","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-01","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-02","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-03","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-04","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-05","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   33",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-06","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-07","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-08","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-09","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-10","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-11","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-12","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-13","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-14","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-15","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-16","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-17","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   66",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-18","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   28",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-19","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-20","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-21","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-22","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  452",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-23","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-24","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-25","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-26","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  201",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-27","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-28","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-29","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-30","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-05-31","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-06-01","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  328",",,H","  233",",,H",,,,,"  261",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-06-05","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  294",",,H","  200",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-06-06","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  306",",,H","  178",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-06-07","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  322",",,H","  189",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-06-08","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  333",",,H","  194",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-06-11","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  344",",,H","  222",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-06-12","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  333",",,H","  217",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-06-13","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  344",",,H","  222",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-06-18","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  328",",,H","  222",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-06-19","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   13",",,H,0800",,,,,"  328",",,H","  228",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-06-20","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   89",",,H,0800",,,,,"  294",",,H","  233",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-06-21","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  935",",,H,0800",,,,,"  283",",,H","  206",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-06-30","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  344",",,H","  211",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-07-01","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  339",",,H","  239",",,H",,,,,"  261",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-07-02","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   23",",,H,0800",,,,,"  344",",,H","  250",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-07-03","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   46",",,H,0800",,,,,"  328",",,H","  239",",,H",,,,,"  256",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-07-05","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  317",",,H","  239",",,H",,,,,"  256",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-07-06","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  322",",,H","  239",",,H",,,,,"  267",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-07-07","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  328",",,H","  222",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-07-08","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   28",",,H,0800",,,,,"  294",",,H","  228",",,H",,,,,"  261",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-07-13","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  339",",,H","  222",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-07-14","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   38",",,H,0800",,,,,"  339",",,H","  239",",,H",,,,,"  261",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-07-15","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  344",",,H","  244",",,H",,,,,"  267",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-07-16","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  356",",,H","  244",",,H",,,,,"  267",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-07-22","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  339",",,H","  239",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-07-23","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  317",",,H","  228",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-07-24","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  294",",,H","  206",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-07-25","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  306",",,H","  206",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-07-30","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US",,,,,,,,,,,,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-07-31","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  173",",,H,0800",,,,,"  272",",,H","  206",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-08-01","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  300",",,H,0800",,,,,"  267",",,H","  178",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-08-02","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  283",",,H","  183",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-08-04","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  311",",,H","  211",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-08-05","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  317",",,H","  233",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-08-06","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  311",",,H","  211",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-08-07","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  333",",,H","  217",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-08-12","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  333",",,H","  217",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-08-13","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  322",",,H","  217",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-08-14","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  306",",,H","  217",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-08-15","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  328",",,H","  233",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-08-21","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   28",",,H,0800",,,,,"  322",",,H","  206",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-08-22","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  289",",,H","  206",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-08-23","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  294",",,H","  194",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-08-24","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  283",",,H","  183",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-08-29","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US",,,,,,,,,,,,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-08-30","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  333",",,H","  217",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-08-31","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  328",",,H","  217",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-09-01","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  322",",,H","  217",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-09-09","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  294",",,H","  222",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-09-10","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  233",",,H","  183",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-09-11","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  222",",,H","  178",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-09-12","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   43",",,H,0800",,,,,"  250",",,H","  183",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-09-19","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  339",",,H","  217",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-09-20","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  356",",,H","  206",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-09-21","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  350",",,H","  222",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-09-22","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  350",",,H","  222",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-09-28","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  183",",,H","  144",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-09-29","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  228",",,H","  156",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-09-30","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  261",",,H","  156",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-10-01","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  283",",,H","  178",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-10-28","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  233",",,H","   61",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-10-29","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  283",",,H","  106",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-10-30","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  239",",,H","  128",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-10-31","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  267",",,H","  144",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-11-01","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  399",",,H,0800",,,,,"  256",",,H","  167",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-11-10","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"  139",",,H","   -6",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-11-11","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,H,0800",,,,,"   67",",,H","    6",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00031962","2018-11-12","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  457",",,H,0800",,,,,"   94",",,H","   39",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
