"USW00093107","2017-05-14","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  222",",,W","  117",",,W",,,,,"   39",",,W",,," 1414",",,W","  210",",,W","  210",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-05-15","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  200",",,W","  133",",,W",,,,,"   43",",,W",,," 1229",",,W","  240",",,W","  240",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-05-16","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  211",",,W","  133",",,W",,,,,"   33",",,W",,," 1304",",,W","  280",",,W","  210",",,W",,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-05-17","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  222",",,W","  133",",,W",,,,,"   30",",,W",,," 1335",",,W","  280",",,W","  260",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-05-18","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  233",",,W","  128",",,W",,,,,"   26",",,W",,," 1154",",,W","  250",",,W","  300",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-05-19","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  322",",,W","  128",",,W",,,,,"   31",",,W",,," 1438",",,W","  300",",,W","  300",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-05-20","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  322",",,W","  150",",,W",,,,,"   31",",,W",,," 1327",",,W","  310",",,W","  300",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-05-21","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  311",",,W","  139",",,W",,,,,"   21",",,W",,," 1047",",,W","  280",",,W","  290",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-05-22","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  272",",,W","  156",",,W",,,,,"   21",",,W",,," 1219",",,W","  300",",,W","  290",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-05-23","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  289",",,W","  167",",,W",,,,,"   24",",,W",,," 1043",",,W","  290",",,W","  270",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-05-24","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  250",",,W","  167",",,W",,,,,"   21",",,W",,," 1056",",,W","  270",",,W","  270",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-05-25","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  211",",,W","  167",",,W",,,,,"   22",",,W",,," 1412",",,W","  270",",,W","  280",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-05-26","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  233",",,W","  156",",,W",,,,,"   23",",,W",,," 1302",",,W","  280",",,W","  280",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-05-27","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  228",",,W","  133",",,W",,,,,"   32",",,W",,," 1241",",,W","  280",",,W","  280",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-05-28","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  233",",,W","  111",",,W",,,,,"   28",",,W",,," 1053",",,W","  280",",,W","  280",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-05-29","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  228",",,W","  167",",,W",,,,,"   19",",,W",,," 1241",",,W","  250",",,W","  270",",,W",,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-05-30","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  228",",,W","  161",",,W",,,,,"   22",",,W",,," 1404",",,W","  240",",,W","  240",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-05-31","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  217",",,W","  167",",,W",,,,,"   22",",,W",,," 1404",",,W","  240",",,W","  240",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-06-01","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  228",",,W","  167",",,W",,,,,"   18",",,W",,," 2129",",,W","  290",",,W","  150",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-06-02","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  267",",,W","  183",",,W",,,,,"   20",",,W",,," 1206",",,W","  290",",,W","  270",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-06-03","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  250",",,W","  172",",,W",,,,,"   19",",,W",,," 1230",",,W","  260",",,W","  250",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-06-04","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  244",",,W","  178",",,W",,,,,"   17",",,W",,," 1523",",,W","  250",",,W","  290",",,W",,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-06-05","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  233",",,W","  172",",,W",,,,,"   23",",,W",,," 1516",",,W","  210",",,W","  230",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-06-07","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  222",",,W","  172",",,W",,,,,"   21",",,W",,," 1504",",,W","  210",",,W","  260",",,W",,,"   54",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-06-08","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  244",",,W","  172",",,W",,,,,"   26",",,W",,," 1115",",,W","  300",",,W","  290",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-06-09","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  250",",,W","  178",",,W",,,,,"   22",",,W",,," 1130",",,W","  280",",,W","  260",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-06-10","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    5",",,W",,,,,"  233",",,W","  167",",,W",,,,,"   31",",,W",,," 1422",",,W","  210",",,W","  190",",,W",,,"   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-06-11","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    3",",,W",,,,,"  228",",,W","  133",",,W",,,,,"   37",",,W",,," 1312",",,W","  200",",,W","  190",",,W",,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-06-12","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  239",",,W","  122",",,W",,,,,"   30",",,W",,," 1023",",,W","  260",",,W","  260",",,W",,,"   67",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-06-13","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  278",",,W","  111",",,W",,,,,"   25",",,W",,," 1439",",,W","  310",",,W","  270",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-06-14","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  289",",,W","  122",",,W",,,,,"   21",",,W",,," 1147",",,W","  260",",,W","  260",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-06-19","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  328",",,W","  161",",,W",,,,,"   24",",,W",,," 1020",",,W","  300",",,W","  300",",,W",,,"   45",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-06-20","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  289",",,W","  183",",,W",,,,,"   26",",,W",,," 1421",",,W","  320",",,W","  290",",,W",,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-06-21","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  278",",,W","  178",",,W",,,,,"   22",",,W",,," 1430",",,W","  290",",,W","  270",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-06-22","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  267",",,W","  172",",,W",,,,,"   24",",,W",,," 1616",",,W","  240",",,W","  250",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-06-23","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  256",",,W","  178",",,W",,,,,"   24",",,W",,," 1538",",,W","  270",",,W","  280",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-06-24","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  250",",,W","  172",",,W",,,,,"   30",",,W",,," 1554",",,W","  350",",,W","  290",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-06-25","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  306",",,W","  172",",,W",,,,,"   26",",,W",,," 1413",",,W","  300",",,W","  310",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-06-26","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  350",",,W","  172",",,W",,,,,"   19",",,W",,," 1645",",,W","  310",",,W","  320",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-06-27","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  350",",,W","  139",",,W",,,,,"   22",",,W",,," 1236",",,W","  280",",,W","  270",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-06-28","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  283",",,W","  167",",,W",,,,,"   23",",,W",,," 1229",",,W","  210",",,W","  210",",,W",,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-06-29","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  261",",,W","  183",",,W",,,,,"   26",",,W",,," 1601",",,W","  240",",,W","  230",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-06-30","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  256",",,W","  183",",,W",,,,,"   22",",,W",,," 1143",",,W","  270",",,W","  250",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-07-01","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  267",",,W","  194",",,W",,,,,"   22",",,W",,," 1213",",,W","  230",",,W","  170",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-07-02","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  278",",,W","  161",",,W",,,,,"   20",",,W",,," 1105",",,W","  280",",,W","  260",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-07-03","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  300",",,W","  172",",,W",,,,,"   22",",,W",,," 1417",",,W","  290",",,W","  320",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-07-04","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  300",",,W","  183",",,W",,,,,"   23",",,W",,," 1604",",,W","  290",",,W","  280",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-07-05","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  300",",,W","  178",",,W",,,,,"   20",",,W",,," 1218",",,W","  280",",,W","  290",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-07-06","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  322",",,W","  183",",,W",,,,,"   18",",,W",,," 1303",",,W","  310",",,W","  300",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-07-07","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  356",",,W","  189",",,W",,,,,"   18",",,W",,," 1349",",,W","  270",",,W","  250",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-07-08","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  350",",,W","  206",",,W",,,,,"   20",",,W",,," 1559",",,W","  190",",,W","  180",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-07-09","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  344",",,W","  206",",,W",,,,,"   20",",,W",,," 1547",",,W","  190",",,W","  190",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-07-10","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  333",",,W","  211",",,W",,,,,"   19",",,W",,," 1112",",,W","  270",",,W","  260",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-07-11","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  317",",,W","  217",",,W",,,,,"   21",",,W",,," 1418",",,W","  260",",,W","  300",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-07-12","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  294",",,W","  206",",,W",,,,,"   24",",,W",,," 1250",",,W","  290",",,W","  280",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-07-13","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  306",",,W","  206",",,W",,,,,"   22",",,W",,," 1139",",,W","  310",",,W","  280",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-07-15","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  294",",,W","  183",",,W",,,,,"   19",",,W",,," 1425",",,W","  210",",,W","  220",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-07-16","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  317",",,W","  194",",,W",,,,,"   21",",,W",,," 1310",",,W","  240",",,W","  230",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-07-26","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  289",",,W","  222",",,W",,,,,"   26",",,W",,," 1151",",,W","  310",",,W","  260",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-07-27","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  300",",,W","  211",",,W",,,,,"   26",",,W",,," 1320",",,W","  290",",,W","  290",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-07-28","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  306",",,W","  200",",,W",,,,,"   20",",,W",,," 1034",",,W","  230",",,W","  200",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-07-29","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  294",",,W","  200",",,W",,,,,"   23",",,W",,," 1545",",,W","  240",",,W","  240",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-07-30","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  300",",,W","  183",",,W",,,,,"   22",",,W",,," 1124",",,W","  270",",,W","  270",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-07-31","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  289",",,W","  200",",,W",,,,,"   24",",,W",,," 1320",",,W","  290",",,W","  290",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-08-01","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  328",",,W","  206",",,W",,,,,"   20",",,W",,," 1122",",,W","  220",",,W","  270",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-08-02","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  350",",,W","  217",",,W",,,,,"   14",",,W",,," 1120",",,W","  280",",,W","  270",",,W",,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-08-03","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  328",",,W","  222",",,W",,,,,"   19",",,W",,," 1453",",,W","  290",",,W","  230",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-08-06","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  294",",,W","  211",",,W",,,,,"   20",",,W",,," 1129",",,W","  260",",,W","  260",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-08-07","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  294",",,W","  200",",,W",,,,,"   21",",,W",,," 1528",",,W","  280",",,W","  280",",,W",,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-08-09","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  294",",,W","  189",",,W",,,,,"   26",",,W",,," 1144",",,W","  290",",,W","  250",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-08-13","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  289",",,W","  172",",,W",,,,,"   20",",,W",,," 1414",",,W","  280",",,W","  260",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-08-15","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  222",",,W","  161",",,W",,,,,"   20",",,W",,," 1228",",,W","  260",",,W","  260",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-08-16","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  267",",,W","  150",",,W",,,,,"   21",",,W",,," 1015",",,W","  290",",,W","  270",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-08-18","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  278",",,W","  189",",,W",,,,,"   23",",,W",,," 1301",",,W","  270",",,W","  270",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-08-19","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  267",",,W","  194",",,W",,,,,"   20",",,W",,," 1258",",,W","  280",",,W","  280",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-08-20","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  278",",,W","  194",",,W",,,,,"   20",",,W",,," 1350",",,W","  280",",,W","  280",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-08-26","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  294",",,W","  200",",,W",,,,,"   20",",,W",,," 1211",",,W","  300",",,W","  300",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-08-27","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  300",",,W","  211",",,W",,,,,"   28",",,W",,," 1153",",,W","  290",",,W","  300",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-08-28","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  306",",,W","  206",",,W",,,,,"   26",",,W",,," 1625",",,W","  330",",,W","  330",",,W",,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-08-29","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  356",",,W","  189",",,W",,,,,"   17",",,W",,," 1306",",,W","  300",",,W","  290",",,W",,,"   40",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-08-30","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  356",",,W","  200",",,W",,,,,"   19",",,W",,," 1212",",,W","  320",",,W","  290",",,W",,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-08-31","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  378",",,W","  217",",,W",,,,,"   20",",,W",,," 1351",",,W","  180",",,W","  170",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-09-01","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  400",",,W","  222",",,W",,,,,"   26",",,W",,," 1359",",,W","  300",",,W","  310",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2017-09-02","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  411",",,W","  228",",,W",,,,,"   24",",,W",,," 1300",",,W","  280",",,W","  250",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2017-09-04","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  289",",,W","  222",",,W",,,,,"   22",",,W",,," 1602",",,W","  190",",,W","  230",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
