"USC00478376","2019-12-13","44.9958","-88.3786","241.4","SURING, WI US","   61",",,7,0800","   89",",,7,0800","  305",",,7,0800","  -67",",,7"," -150",",,7","  -67",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-14","44.9958","-88.3786","241.4","SURING, WI US","    0","T,,7,0800","    0","T,,7,0800","  279",",,7,0800","  -39",",,7","  -67",",,7","  -44",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-15","44.9958","-88.3786","241.4","SURING, WI US","    0","T,,7,0800","    0","T,,7,0800","  279",",,7,0800","  -39",",,7"," -144",",,7"," -144",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-16","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  -72",",,7"," -156",",,7"," -106",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-17","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -56",",,7"," -139",",,7","  -83",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-18","44.9958","-88.3786","241.4","SURING, WI US","    0","T,,7,0800","    0","T,,7,0800","  254",",,7,0800","  -39",",,7"," -200",",,7"," -200",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-19","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800"," -117",",,7"," -200",",,7"," -128",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-20","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -44",",,7"," -128",",,7","  -44",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-21","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   11",",,7","  -78",",,7","  -50",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-22","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   28",",,7","  -50",",,7","  -17",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-23","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   67",",,7","  -44",",,7","  -44",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-24","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   50",",,7","  -44",",,7","  -22",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-25","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   17",",,7","  -22",",,7","    0",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00478376","2019-12-26","44.9958","-88.3786","241.4","SURING, WI US","    0","T,,7,0800","    0",",,7,0800","  178",",,7,0800","   17",",,7","    0",",,7","    6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-27","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   22",",,7","  -11",",,7","  -11",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-28","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   -6",",,7","  -78",",,7","  -72",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-29","44.9958","-88.3786","241.4","SURING, WI US","  234",",,7,0800","    0",",,7,0800","  127",",,7,0800","   11",",,7","  -72",",,7","    6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-30","44.9958","-88.3786","241.4","SURING, WI US","  211",",,7,0800","    0",",,7,0800","  102",",,7,0800","   28",",,7","  -72",",,7","   11",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-31","44.9958","-88.3786","241.4","SURING, WI US","  135",",,7,0800","   76",",,7,0800","  178",",,7,0800","   11",",,7","  -44",",,7","  -44",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-01","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -33",",,7"," -117",",,7"," -111",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-02","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -17",",,7"," -117",",,7","  -22",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-03","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   44",",,7","  -22",",,7","  -11",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-04","44.9958","-88.3786","241.4","SURING, WI US","    0","T,,7,0800","    0",",,7,0800","  152",",,7,0800","   -6",",,7","  -39",",,7","  -39",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-05","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -17",",,7","  -67",",,7","  -44",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-06","44.9958","-88.3786","241.4","SURING, WI US","   10",",,7,0800","   13",",,7,0800","  152",",,7,0800","    6",",,7","  -56",",,7","  -50",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-07","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   28",",,7","  -56",",,7","  -17",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-08","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","    6",",,7"," -161",",,7"," -161",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-09","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -44",",,7"," -167",",,7","  -44",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-10","44.9958","-88.3786","241.4","SURING, WI US","    0","T,,7,0800","    0","T,,7,0800","  152",",,7,0800","   11",",,7","  -44",",,7","  -11",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-11","44.9958","-88.3786","241.4","SURING, WI US","   13",",,7,0800","   25",",,7,0800","  178",",,7,0800","   17",",,7","  -78",",,7","  -78",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-12","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -67",",,7"," -144",",,7"," -144",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-13","44.9958","-88.3786","241.4","SURING, WI US","   25",",,7,0800","   51",",,7,0800","  229",",,7,0800","  -67",",,7"," -161",",,7","  -67",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-14","44.9958","-88.3786","241.4","SURING, WI US","   25",",,7,0800","   38",",,7,0800","  254",",,7,0800","   -6",",,7","  -67",",,7","   -6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-15","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","    6",",,7","  -56",",,7","  -56",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-16","44.9958","-88.3786","241.4","SURING, WI US","    0","T,,7,0800","    0","T,,7,0800","  229",",,7,0800","  -11",",,7"," -139",",,7"," -139",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-17","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  -94",",,7"," -228",",,7"," -228",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-18","44.9958","-88.3786","241.4","SURING, WI US","  150",",,7,0800","  165",",,7,0800","  356",",,7,0800","  -11",",,7"," -228",",,7","  -11",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-19","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   -6",",,7"," -106",",,7","  -83",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-20","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -22",",,7"," -106",",,7","  -94",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-21","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -28",",,7"," -178",",,7"," -172",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-22","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -39",",,7"," -172",",,7","  -56",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-23","44.9958","-88.3786","241.4","SURING, WI US","   38",",,7,0800","   64",",,7,0800","  356",",,7,0800","   -6",",,7","  -56",",,7","  -28",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-24","44.9958","-88.3786","241.4","SURING, WI US","   56",",,7,0800","   76",",,7,0800","  406",",,7,0800","    0",",,7","  -28",",,7","   -6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-25","44.9958","-88.3786","241.4","SURING, WI US","  107",",,7,0800","  102",",,7,0800","  483",",,7,0800","    6",",,7","  -11",",,7","    6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-26","44.9958","-88.3786","241.4","SURING, WI US","    5",",,7,0800","    0",",,7,0800","  432",",,7,0800","   17",",,7","   -6",",,7","   -6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-27","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   17",",,7","  -17",",,7","  -17",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-28","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","    0",",,7","  -33",",,7","  -33",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-29","44.9958","-88.3786","241.4","SURING, WI US","    0","T,,7,0800","    0","T,,7,0800","  356",",,7,0800","  -28",",,7","  -56",",,7","  -56",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-30","44.9958","-88.3786","241.4","SURING, WI US","    0","T,,7,0800","    0","T,,7,0800","  356",",,7,0800","  -28",",,7","  -61",",,7","  -50",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-01-31","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -39",",,7","  -56",",,7","  -56",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-01","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   11",",,7","  -61",",,7","    0",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-02","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   28",",,7","  -22",",,7","  -22",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-03","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   78",",,7","  -39",",,7","  -33",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-04","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   50",",,7","  -56",",,7","  -56",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-05","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -22",",,7"," -178",",,7"," -178",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-06","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -39",",,7"," -178",",,7"," -144",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-07","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   11",",,7"," -150",",,7","  -78",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-08","44.9958","-88.3786","241.4","SURING, WI US","   20",",,7,0800","   51",",,7,0800","  356",",,7,0800","  -17",",,7"," -144",",,7"," -128",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-09","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -33",",,7"," -183",",,7"," -156",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-10","44.9958","-88.3786","241.4","SURING, WI US","  122",",,7,0800","  152",",,7,0800","  483",",,7,0800","  -50",",,7"," -222",",,7"," -217",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-11","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","  -22",",,7"," -217",",,7","  -56",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-12","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  -17",",,7"," -122",",,7"," -100",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-13","44.9958","-88.3786","241.4","SURING, WI US","   25",",,7,0800","   51",",,7,0800","  483",",,7,0800","   33",",,7"," -178",",,7"," -156",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-14","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800"," -117",",,7"," -272",",,7"," -272",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-15","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800"," -117",",,7"," -272",",,7"," -128",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-16","44.9958","-88.3786","241.4","SURING, WI US","    0","T,,7,0800","    0","T,,7,0800","  457",",,7,0800","  -22",",,7"," -128",",,7","  -78",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-17","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","  -22",",,7"," -133",",,7"," -122",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-18","44.9958","-88.3786","241.4","SURING, WI US","  109",",,7,0800","  127",",,7,0800","  533",",,7,0800","    6",",,7"," -122",",,7","  -44",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-19","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -22",",,7"," -217",",,7"," -211",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-20","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -61",",,7"," -278",",,7"," -278",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-21","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -67",",,7"," -283",",,7"," -150",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-22","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","   39",",,7"," -161",",,7","  -83",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-23","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","   67",",,7","  -89",",,7","  -61",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-24","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","  111",",,7","  -83",",,7","  -83",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-25","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","   61",",,7","  -83",",,7","  -28",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-26","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","   17",",,7","  -56",",,7","  -50",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-27","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","  -33",",,7"," -122",",,7"," -122",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-28","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","  -67",",,7"," -178",",,7"," -144",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-02-29","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","  -28",",,7"," -194",",,7"," -167",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-01","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","   11",",,7"," -189",",,7","  -72",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-02","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   89",",,7","  -72",",,7","  -39",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-03","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   50",",,7","  -67",",,7","  -56",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-04","44.9958","-88.3786","241.4","SURING, WI US","    0","T,,7,0800","    0","T,,7,0800","  356",",,7,0800","   39",",,7","  -56",",,7","  -22",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-05","44.9958","-88.3786","241.4","SURING, WI US","    0","T,,7,0800","    0","T,,7,0800","  356",",,7,0800","   50",",,7","  -44",",,7","    6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-06","44.9958","-88.3786","241.4","SURING, WI US","    0","T,,7,0800","    0","T,,7,0800","  356",",,7,0800","   39",",,7","  -44",",,7","  -44",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-07","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   28",",,7","  -94",",,7","  -94",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-08","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   67",",,7","  -94",",,7","  -33",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-09","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  117",",,7","  -33",",,7","   56",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-10","44.9958","-88.3786","241.4","SURING, WI US","   69",",,7,0800","    0",",,7,0800","  305",",,7,0800","  100",",,7","  -56",",,7","  -56",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-11","44.9958","-88.3786","241.4","SURING, WI US","   41",",,7,0800","   51",",,7,0800","  356",",,7,0800","   50",",,7","  -61",",,7","   -6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-12","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   33",",,7","   -6",",,7","    6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-13","44.9958","-88.3786","241.4","SURING, WI US","  221",",,7,0800","    0",",,7,0800","  254",",,7,0800","   56",",,7","   -6",",,7","    0",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-14","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   33",",,7","  -50",",,7","  -39",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-15","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   33",",,7","  -78",",,7","  -72",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-16","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   17",",,7","  -72",",,7","  -56",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-17","44.9958","-88.3786","241.4","SURING, WI US","    0","T,,7,0800","    0","T,,7,0800","  229",",,7,0800","   17",",,7","  -56",",,7","  -28",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-18","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   56",",,7","  -39",",,7","   -6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-19","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   50",",,7","   -6",",,7","    0",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-20","44.9958","-88.3786","241.4","SURING, WI US","  218",",,7,0800","   13",",,7,0800","  203",",,7,0800","   39",",,7","  -17",",,7","  -17",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-21","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","    0",",,7"," -100",",,7","  -83",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-22","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","    0",",,7","  -83",",,7","  -44",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-23","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   17",",,7","  -44",",,7","  -39",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-24","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   61",",,7","  -44",",,7","  -17",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-25","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   78",",,7","  -17",",,7","   22",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-26","44.9958","-88.3786","241.4","SURING, WI US","  173",",,7,0800","    0",",,7,0800","  102",",,7,0800","  111",",,7","   17",",,7","   17",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-27","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   78",",,7","  -17",",,7","  -17",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-28","44.9958","-88.3786","241.4","SURING, WI US","   23",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   61",",,7","  -17",",,7","   28",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-29","44.9958","-88.3786","241.4","SURING, WI US","  236",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   17",",,7","   22",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-30","44.9958","-88.3786","241.4","SURING, WI US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   22",",,7","   22",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-03-31","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    0",",,7","    0",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-01","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   56",",,H","    0",",,H","   11",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-03","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","  -28",",,H","   39",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-04","44.9958","-88.3786","241.4","SURING, WI US","   46",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","  -11",",,H","   -6",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-05","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","  -17",",,H","  -11",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-06","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","  -11",",,H","    0",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-07","44.9958","-88.3786","241.4","SURING, WI US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","    0",",,H","   39",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-08","44.9958","-88.3786","241.4","SURING, WI US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","   39",",,H","   56",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-09","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","    6",",,H","    6",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-10","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800",,,,,"   61",",,H","    6",",,H","   11",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-11","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   67",",,H","  -33",",,H","  -28",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-12","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","  -33",",,H","   44",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-13","44.9958","-88.3786","241.4","SURING, WI US","  307",",,H,0800","  165",",,H,0800","  178",",,H,0800","   44",",,H","  -17",",,H","    0",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-14","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","  127",",,H,0800","   22",",,H","  -50",",,H","  -50",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-15","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","  102",",,H,0800","   -6",",,H","  -83",",,H","  -78",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-16","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","   76",",,H,0800","   11",",,H","  -78",",,H","  -56",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-17","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","   76",",,H,0800","   50",",,H","  -56",",,H","  -33",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-18","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","   25",",,H,0800","   83",",,H","  -33",",,H","   -6",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-19","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   -6",",,H","   50",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-20","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","  -33",",,H","   -6",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-21","44.9958","-88.3786","241.4","SURING, WI US","   38",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","  -28",",,H","  -28",",,H,0800",,,,,,,,,,,,,,
