"USW00012912","2019-06-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   25",",,W","    0",",,H","    0",",,H","  344",",,W","  244",",,W",,,,,"   30",",,W",,,,,"  278","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  152",",,W","    0",",,H","    0",",,H","  356",",,W","  228",",,W",,,,,"   32",",,W",,,,,"  286","H,,S",,,,,"  320",",,W","  360",",,W",,,,,,,,,"  103",",,W","  152",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  367",",,W","  239",",,W",,,,,"   31",",,W",,,,,"  281","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   63",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  361",",,W","  222",",,W",,,,,"   16",",,W",,,,,"  294","H,,S",,,,,"  310",",,W","   10",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  350",",,W","  239",",,W",,,,,"   29",",,W",,,,,"  295","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  328",",,W","  233",",,W",,,,,"   43",",,W",,,,,"  286","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  201",",,W","    0",",,H","    0",",,H","  300",",,W","  217",",,W",,,,,"   32",",,W",,,,,"  250","H,,S",,,,,"  150",",,W","  120",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  322",",,W","  217",",,W",,,,,"   19",",,W",,,,,"  251","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-13","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  333",",,W","  211",",,W",,,,,"   16",",,W",,,,,"  268","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-14","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  322",",,W","  222",",,W",,,,,"   42",",,W",,,,,"  273","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-15","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   13",",,W","    0",",,H","    0",",,H","  339",",,W","  244",",,W",,,,,"   64",",,W",,,,,"  283","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-16","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    8",",,W","    0",",,H","    0",",,H","  333",",,W","  256",",,W",,,,,"   61",",,W",,,,,"  289","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-17","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  320",",,W","    0",",,H","    0",",,H","  328",",,W","  200",",,W",,,,,"   30",",,W",,,,,"  264","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-18","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  344",",,W","  233",",,W",,,,,"   31",",,W",,,,,"  283","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-19","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W",,,,,"  344",",,W","  256",",,W",,,,,"   48",",,W",,,,,"  289","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-20","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  344",",,W","  261",",,W",,,,,"   55",",,W",,,,,"  293","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-21","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  333",",,W","  267",",,W",,,,,"   68",",,W",,,,,"  296","H,,S",,,,,"  160",",,W","  140",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-22","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    3",",,W","    0",",,H","    0",",,H","  339",",,W","  272",",,W",,,,,"   69",",,W",,,,,"  298","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-23","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  333",",,W","  267",",,W",,,,,"   70",",,W",,,,,"  297","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-24","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  127",",,W","    0",",,H","    0",",,H","  300",",,W","  222",",,W",,,,,"   52",",,W",,,,,"  274","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"  139",",,W","  170",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-25","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   18",",,W","    0",",,H","    0",",,H","  289",",,W","  233",",,W",,,,,"   38",",,W",,,,,"  252","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-26","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  328",",,W","  233",",,W",,,,,"   41",",,W",,,,,"  267","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-27","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  339",",,W","  250",",,W",,,,,"   37",",,W",,,,,"  287","H,,S",,,,,"  130",",,W","  150",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-28","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  339",",,W","  233",",,W",,,,,"   29",",,W",,,,,"  280","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-29","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  356",",,W","  217",",,W",,,,,"   23",",,W",,,,,"  281","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-06-30","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   36",",,W","    0",",,H","    0",",,H","  317",",,W","  211",",,W",,,,,"   29",",,W",,,,,"  251","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-01","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  339",",,W","  244",",,W",,,,,"   37",",,W",,,,,"  279","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-02","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   33",",,W","    0",",,H","    0",",,H","  333",",,W","  239",",,W",,,,,"   37",",,W",,,,,"  274","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"  134",",,W","  161",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-03","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   15",",,W","    0",",,H","    0",",,H","  333",",,W","  233",",,W",,,,,"   55",",,W",,,,,"  275","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"  143",",,W","  174",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-04","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  328",",,W","  233",",,W",,,,,"   55",",,W",,,,,"  279","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  344",",,W","  250",",,W",,,,,"   50",",,W",,,,,"  289","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  344",",,W","  233",",,W",,,,,"   38",",,W",,," 1624",",,W","  287","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  350",",,W","  239",",,W",,,,,"   33",",,W",,," 1706",",,W","  289","H,,S",,,,,"  160",",,W","  140",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  350",",,W","  233",",,W",,,,,"   37",",,W",,," 1508",",,W","  291","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   76",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  356",",,W","  250",",,W",,,,,"   47",",,W",,," 1528",",,W","  293","H,,S",,,,,"  160",",,W","  140",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  361",",,W","  239",",,W",,,,,"   26",",,W",,," 1414",",,W","  292","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  361",",,W","  239",",,W",,,,,"   35",",,W",,," 1124",",,W","  290","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  372",",,W","  228",",,W",,,,,"   33",",,W",,," 1445",",,W","  302","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-13","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  378",",,W","  217",",,W",,,,,"   40",",,W",,," 1533",",,W","  289","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-14","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   23",",,W","    0",",,H","    0",",,H","  372",",,W","  261",",,W",,,,,"   33",",,W",,," 1926",",,W","  302","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-15","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  361",",,W","  250",",,W",,,,,"   43",",,W",,," 1736",",,W","  301","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-16","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  361",",,W","  250",",,W",,,,,"   52",",,W",,," 1558",",,W","  298","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-17","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  361",",,W","  250",",,W",,,,,"   56",",,W",,," 1408",",,W","  298","H,,S",,,,,"  140",",,W","  170",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-18","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  361",",,W","  239",",,W",,,,,"   52",",,W",,," 1439",",,W","  297","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-19","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  361",",,W","  233",",,W",,,,,"   53",",,W",,," 1229",",,W","  293","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-20","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  361",",,W","  233",",,W",,,,,"   47",",,W",,," 1413",",,W","  297","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-21","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  361",",,W","  228",",,W",,,,,"   40",",,W",,," 1518",",,W","  290","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-22","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   10",",,W","    0",",,H","    0",",,H","  367",",,W","  256",",,W",,,,,"   26",",,W",,," 1654",",,W","  296","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-23","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    3",",,W","    0",",,H","    0",",,H","  339",",,W","  222",",,W",,,,,"   40",",,W",,," 1330",",,W","  277","H,,S",,,,,"  360",",,W","  340",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-24","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  333",",,W","  189",",,W",,,,,"   45",",,W",,," 1247",",,W","  264","H,,S",,,,,"   50",",,W","   10",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-25","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  350",",,W","  167",",O,W",,,,,"   34",",,W",,," 1226",",,W","  252","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-26","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  356",",,W","  178",",,W",,,,,"   34",",,W",,," 1700",",,W","  267","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-27","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  372",",,W","  217",",,W",,,,,"   30",",,W",,," 1531",",,W","  283","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-28","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  367",",,W","  244",",,W",,,,,"   53",",,W",,," 1400",",,W","  298","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-29","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  372",",,W","  250",",,W",,,,,"   51",",,W",,," 1153",",,W","  299","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-30","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  383",",,W","  244",",,W",,,,,"   38",",,W",,," 1805",",,W","  302","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-07-31","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  367",",,W","  256",",,W",,,,,"   32",",,W",,," 1357",",,W","  303","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-08-01","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  378",",,W","  228",",,W",,,,,"   26",",,W",,,,,"  291","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-08-02","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  378",",,W","  228",",,W",,,,,"   26",",,W",,,,,"  295","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-08-03","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  350",",,W","  244",",,W",,,,,"   23",",,W",,,,,"  288","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-08-04","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  361",",,W","  239",",,W",,,,,"   30",",,W",,,,,"  291","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-08-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    3",",,W","    0",",,H","    0",",,H","  350",",,W","  239",",,W",,,,,"   30",",,W",,,,,"  294","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-08-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   23",",,W","    0",",,H","    0",",,H","  361",",,W","  239",",,W",,,,,"   34",",,W",,,,,"  292","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-08-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  372",",,W","  239",",,W",,,,,"   48",",,W",,,,,"  304","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-08-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  383",",,W","  250",",,W",,,,,"   51",",,W",,,,,"  309","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-08-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  372",",,W","  256",",,W",,,,,"   55",",,W",,,,,"  311","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2019-08-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  378",",,W","  250",",,W",,,,,"   45",",,W",,,,,"  305","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
