"USC00204793","2020-05-02","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   50",",,H",,,,,,,,,"  122",",,H,0800",,,,
"USC00204793","2020-05-03","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  117",",,H",,,,,,,,,"  128",",,H,0800",,,,
"USC00204793","2020-05-04","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   39",",,H",,,,,,,,,"   44",",,H,0800",,,,
"USC00204793","2020-05-05","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,H,0800","    0",",,H","    0",",,H","  128",",,H","   28",",,H",,,,,,,,,"   33",",,H,0800",,,,
"USC00204793","2020-05-06","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,H,0800","    0",",,H","    0",",,H","  111",",,H","    0",",,H",,,,,,,,,"    6",",,H,0800",,,,
"USC00204793","2020-05-07","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,H,0800","    0",",,H","    0",",,H","  144",",,H","   -6",",,H",,,,,,,,,"   44",",,H,0800",,,,
"USC00204793","2020-05-08","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,H,0800","    0",",,H","    0",",,H","  156",",,H","    6",",,H",,,,,,,,,"   11",",,H,0800",,,,
"USC00204793","2020-05-09","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,H,0800","    0",",,H","    0",",,H","   56",",,H","  -28",",,H",,,,,,,,,"  -22",",,H,0800",,,,
"USC00204793","2020-05-10","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,H,0800","    0",",,H","    0",",,H","  100",",,H","  -28",",,H",,,,,,,,,"   56",",,H,0800",,,,
"USC00204793","2020-05-11","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   51",",,H,0800","    0",",,H","    0",",,H","  139",",,H","   11",",,H",,,,,,,,,"   11",",,H,0800",,,,
"USC00204793","2020-05-12","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,H,0800","    0",",,H","    0",",,H","   67",",,H","  -17",",,H",,,,,,,,,"   11",",,H,0800",,,,
"USC00204793","2020-05-13","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,H,0800","    0",",,H","    0",",,H","  139",",,H","  -28",",,H",,,,,,,,,"    6",",,H,0800",,,,
"USC00204793","2020-05-14","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   10",",,H,0800","    0",",,H","    0",",,H","  156",",,H","    6",",,H",,,,,,,,,"   67",",,H,0800",,,,
"USC00204793","2020-05-15","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  300",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   67",",,H",,,,,,,,,"  144",",,H,0800",,,,
"USC00204793","2020-05-16","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    8",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   89",",,H",,,,,,,,,"   94",",,H,0800",,,,
"USC00204793","2020-05-17","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   94",",,H",,,,,,,,,"  128",",,H,0800",,,,
"USC00204793","2020-05-18","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  157",",,H,0800","    0",",,H","    0",",,H","  144",",,H","  117",",,H",,,,,,,,,"  133",",,H,0800",,,,
"USC00204793","2020-05-19","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  356",",,H,0800","    0",",,H","    0",",,H","  156",",,H","  128",",,H",,,,,,,,,"  133",",,H,0800",,,,
"USC00204793","2020-05-20","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    5",",,H,0800","    0",",,H","    0",",,H","  211",",,H","  100",",,H",,,,,,,,,"  122",",,H,0800",,,,
"USC00204793","2020-05-21","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   94",",,H",,,,,,,,,"  128",",,H,0800",,,,
"USC00204793","2020-05-22","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  128",",,H",,,,,,,,,"  144",",,H,0800",,,,
"USC00204793","2020-05-23","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   15",",,H,0800","    0",",,H","    0",",,H","  183",",,H","  122",",,H",,,,,,,,,"  144",",,H,0800",,,,
"USC00204793","2020-05-24","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   30",",,H,0800","    0",",,H","    0",",,H","  228",",,H","  144",",,H",,,,,,,,,"  161",",,H,0800",,,,
"USC00204793","2020-05-25","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  156",",,H",,,,,,,,,"  178",",,H,0800",,,,
"USC00204793","2020-05-26","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","  178",",,H",,,,,,,,,"  217",",,H,0800",,,,
"USC00204793","2020-05-27","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  194",",,H",,,,,,,,,"  228",",,H,0800",,,,
"USC00204793","2020-05-28","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  221",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  189",",,H",,,,,,,,,"  200",",,H,0800",,,,
"USC00204793","2020-05-29","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   25",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  183",",,H",,,,,,,,,"  183",",,H,0800",,,,
"USC00204793","2020-05-30","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   38",",,H,0800","    0",",,H","    0",",,H","  211",",,H","  122",",,H",,,,,,,,,"  128",",,H,0800",,,,
"USC00204793","2020-05-31","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   50",",,H",,,,,,,,,"  117",",,H,0800",,,,
"USC00204793","2020-06-01","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   56",",,H",,,,,,,,,"  106",",,H,0800",,,,
"USC00204793","2020-06-02","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   41",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  106",",,H",,,,,,,,,"  167",",,H,0800",,,,
"USC00204793","2020-06-03","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   64",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  167",",,H",,,,,,,,,"  189",",,H,0800",,,,
"USC00204793","2020-06-04","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,H,0800","    0",",,H","    0",",,H","  267",",,H","  133",",,H",,,,,,,,,"  217",",,H,0800",,,,
