"USC00103558","2011-07-05","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  306",",,7","   89",",,7",,,,,,,"  178",",,7,0900",,,,,,
"USC00103558","2011-07-06","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  294",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00103558","2011-07-07","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  306",",,7","   78",",,7",,,,,,,"  156",",,7,0900",,,,,,
"USC00103558","2011-07-08","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00103558","2011-07-09","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","   22",",,7",,,,,,,"  139",",,7,0900",,,,,,
"USC00103558","2011-07-10","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  272",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00103558","2011-07-11","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   51",",,7,0900","    0",",,7,","    0",",,7,0900","  294",",,7","   72",",,7",,,,,,,"  183",",,7,0900",,,,,,
"USC00103558","2011-07-12","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  300",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00103558","2011-07-13","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  289",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00103558","2011-07-14","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  222",",,7","  100",",,7",,,,,,,"  122",",,7,0900",,,,,,
"USC00103558","2011-09-01","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  211",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-02","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  239",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-03","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  239",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-04","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  278",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-05","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  289",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-06","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  289",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-07","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  289",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-08","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-09","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  278",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-10","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  300",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-11","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  289",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-12","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  278",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-13","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  283",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-14","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-15","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-16","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-17","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  194",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-18","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  200",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-19","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  206",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-20","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  211",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-21","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-22","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-23","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","  211",",,7,0900","    0",",,7,","    0",",,7,0900","  278",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-24","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  278",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-25","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  272",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-26","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-27","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  272",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-28","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  239",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-29","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  239",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00103558","2011-09-30","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00103558","2011-10-01","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  233",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00103558","2011-10-02","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  256",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00103558","2011-10-03","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  256",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00103558","2011-10-04","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   13",",,7,0900","    0",",,7,","    0",",,7,0900","  189",",,7","   67",",,7",,,,,,,"   94",",,7,0900",,,,,,
"USC00103558","2011-10-05","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","  165",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","   78",",,7",,,,,,,"   89",",,7,0900",,,,,,
"USC00103558","2011-11-01","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    3",",,7,0900","    5",",,7,","   25",",,7,0900","  111",",,7","   -6",",,7",,,,,,,,,,,,,,
"USC00103558","2011-11-02","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   56",",,7","  -44",",,7",,,,,,,,,,,,,,
"USC00103558","2011-11-03","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   33",",,7"," -100",",,7",,,,,,,,,,,,,,
"USC00103558","2011-11-04","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  100",",,7","  -61",",,7",,,,,,,,,,,,,,
"USC00103558","2011-11-05","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    3",",,7,0900","    5",",,7,","   25",",,7,0900","   67",",,7","  -33",",,7",,,,,,,"  -17",",,7,0900",,,,,,
"USC00103558","2011-11-06","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","    6",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00103558","2011-11-07","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   17",",,7","  -56",",,7",,,,,,,,,,,,,,
"USC00103558","2011-11-08","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   33",",,7"," -106",",,7",,,,,,,,,,,,,,
"USC00103558","2011-11-09","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   39",",,7","  -50",",,7",,,,,,,,,,,,,,
"USC00103558","2011-11-10","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   39",",,7","  -89",",,7",,,,,,,,,,,,,,
"USC00103558","2011-11-11","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   50",",,7","  -94",",,7",,,,,,,"  -83",",,7,0900",,,,,,
"USC00103558","2011-11-12","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    3",",,7,0900","   13",",,7,","   25",",,7,0900","   56",",,7","  -83",",,7",,,,,,,"  -33",",,7,0900",,,,,,
"USC00103558","2011-11-13","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"   11",",,7","  -39",",,7",,,,,,,"   11",",,7,0900",,,,,,
"USC00103558","2011-11-14","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"   50",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00103558","2011-11-15","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"   44",",,7","  -44",",,7",,,,,,,"  -33",",,7,0900",,,,,,
"USC00103558","2011-11-16","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"    6",",,7"," -150",",,7",,,,,,," -139",",,7,0900",,,,,,
"USC00103558","2011-11-17","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,"   25",",,7,0900","  -22",",,7"," -139",",,7",,,,,,," -122",",,7,0900",,,,,,
"USC00103558","2011-11-18","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   86",",,7,0900","   76",",,7,","  102",",,7,0900","    6",",,7"," -122",",,7",,,,,,,"  -39",",,7,0900",,,,,,
"USC00103558","2011-11-19","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","  109",",,7,0900","   76",",,7,","  178",",,7,0900","   -6",",,7"," -111",",,7",,,,,,," -111",",,7,0900",,,,,,
"USC00103558","2011-11-20","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","   -6",",,7"," -156",",,7",,,,,,," -150",",,7,0900",,,,,,
"USC00103558","2011-11-21","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","    0",",,7"," -150",",,7",,,,,,,"  -83",",,7,0900",,,,,,
"USC00103558","2011-11-22","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","    0",",,7","  -83",",,7",,,,,,,"  -22",",,7,0900",,,,,,
"USC00103558","2011-11-23","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","   11",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00103558","2011-11-24","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   76",",,7,0900","   56",",,7","  -22",",,7",,,,,,,"    0",",,7,0900",,,,,,
"USC00103558","2011-11-25","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  102",",,7,0900","   67",",,7","  -17",",,7",,,,,,,"  -11",",,7,0900",,,,,,
"USC00103558","2011-11-26","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   81",",,7,0900","   25",",,7,","  102",",,7,0900","   28",",,7"," -128",",,7",,,,,,," -122",",,7,0900",,,,,,
"USC00103558","2011-11-27","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   76",",,7,0900","  -11",",,7"," -128",",,7",,,,,,," -122",",,7,0900",,,,,,
"USC00103558","2011-11-28","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   76",",,7,0900","   22",",,7"," -122",",,7",,,,,,,"  -33",",,7,0900",,,,,,
"USC00103558","2011-11-29","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","   39",",,7","  -72",",,7",,,,,,,"  -56",",,7,0900",,,,,,
"USC00103558","2011-11-30","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   38",",,7,0900","   15",",,7,","   76",",,7,0900","   28",",,7","  -56",",,7",,,,,,,"  -28",",,7,0900",,,,,,
"USC00103558","2011-12-01","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   17",",,7","  -44",",,7",,,,,,,"  -28",",,7,0900",,,,,,
"USC00103558","2011-12-02","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  -11",",,7"," -133",",,7",,,,,,,"  -78",",,7,0900",,,,,,
"USC00103558","2011-12-03","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  -11",",,7"," -156",",,7",,,,,,," -156",",,7,0900",,,,,,
"USC00103558","2011-12-04","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","  127",",,7,0900","   51",",,7,","   51",",,7,0900","  -50",",,7"," -156",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-05","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","  -28",",,7"," -194",",,7",,,,,,," -189",",,7,0900",,,,,,
"USC00103558","2011-12-06","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","  -78",",,7"," -189",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-07","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","  -22",",,7"," -128",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-08","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","  -17",",,7"," -150",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-09","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","    6",",,7"," -128",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-10","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","  -11",",,7"," -144",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-11","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","  -22",",,7"," -139",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-12","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","  -11",",,7"," -128",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-13","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","  -33",",,7"," -161",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-14","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","  -11",",,7","  -78",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-15","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","  -11",",,7"," -111",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-16","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","    6",",,7","  -56",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-17","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","    6",",,7"," -100",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-18","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","  -17",",,7"," -139",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-19","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   25",",,7,0900","   11",",,7"," -106",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-20","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   25",",,7,0900","  -28",",,7"," -122",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-21","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   51",",,7,0900","   51",",,7,","   76",",,7,0900","  -22",",,7","  -83",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-22","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   76",",,7,0900","  -56",",,7"," -167",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-23","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   76",",,7,0900","  -78",",,7"," -183",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-24","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   76",",,7,0900","  -72",",,7"," -189",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-25","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","  -22",",,7"," -161",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-26","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","   -6",",,7"," -106",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-27","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","    0",",,7","  -78",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-28","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","   17",",,7","  -28",",,7",,,,,,,,,,,,,,
"USC00103558","2011-12-29","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","  254",",,7,0900","   25",",,7,","   51",",,7,0900","   33",",,7","    0",",,7",,,,,,,"   17",",,7,0900",,,,,,
"USC00103558","2011-12-30","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   61",",,7,0900","   63",",,7,","  102",",,7,0900","   56",",,7","  -28",",,7",,,,,,,"  -28",",,7,0900",,,,,,
"USC00103558","2011-12-31","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   63",",,7,0900","   28",",,7,","   76",",,7,0900","   17",",,7","  -39",",,7",,,,,,,"  -28",",,7,0900",,,,,,
"USC00103558","2012-01-01","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    5",",,7,0900","   10",",,7,","  102",",,7,0900","  -17",",,7"," -106",",,7",,,,,,,"  -67",",,7,0900",,,,,,
"USC00103558","2012-01-02","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  102",",,7,0900","  -11",",,7"," -128",",,7",,,,,,," -128",",,7,0900",,,,,,
"USC00103558","2012-01-03","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  102",",,7,0900","  -11",",,7"," -128",",,7",,,,,,,"  -78",",,7,0900",,,,,,
"USC00103558","2012-01-04","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  102",",,7,0900","   11",",,7"," -117",",,7",,,,,,," -106",",,7,0900",,,,,,
"USC00103558","2012-01-05","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  102",",,7,0900","    6",",,7"," -106",",,7",,,,,,,"  -44",",,7,0900",,,,,,
"USC00103558","2012-01-06","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  102",",,7,0900","   33",",,7"," -117",",,7",,,,,,," -111",",,7,0900",,,,,,
"USC00103558","2012-01-07","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  102",",,7,0900","  -11",",,7"," -111",",,7",,,,,,,"  -61",",,7,0900",,,,,,
"USC00103558","2012-01-08","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  102",",,7,0900","    0",",,7","  -83",",,7",,,,,,,,,,,,,,
"USC00103558","2012-01-09","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  102",",,7,0900","    6",",,7"," -111",",,7",,,,,,,,,,,,,,
"USC00103558","2012-01-10","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   51",",,7,0900","   51",",,7,","  152",",,7,0900","   17",",,7"," -100",",,7",,,,,,,,,,,,,,
"USC00103558","2012-01-11","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","  -28",",,7"," -144",",,7",,,,,,,,,,,,,,
"USC00103558","2012-01-12","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","  -61",",,7"," -183",",,7",,,,,,,,,,,,,,
"USC00103558","2012-01-13","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","  -39",",,7"," -178",",,7",,,,,,,,,,,,,,
"USC00103558","2012-01-14","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","  -33",",,7"," -144",",,7",,,,,,,,,,,,,,
"USC00103558","2012-01-15","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","  -17",",,7"," -133",",,7",,,,,,,,,,,,,,
"USC00103558","2012-01-16","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   25",",,7,0900","    3",",,7,","  152",",,7,0900","  -28",",,7"," -172",",,7",,,,,,," -150",",,7,0900",,,,,,
"USC00103558","2012-01-17","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"  -56",",,7"," -172",",,7",,,,,,,,,,,,,,
"USC00103558","2012-01-18","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"  -33",",,7"," -172",",,7",,,,,,,,,,,,,,
"USC00103558","2012-01-19","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"  -11",",,7","  -61",",,7",,,,,,,,,,,,,,
"USC00103558","2012-01-20","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"   11",",,7","  -22",",,7",,,,,,,,,,,,,,
