"ASN00086361","2019-07-28","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  139",",,a","   31",",,a",,,,,,
"ASN00086361","2019-07-29","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  142",",,a","   51",",,a",,,,,,
"ASN00086361","2019-07-30","-38.3646","145.1785","12.7","CERBERUS, AS","    8",",,a","  125",",,a","   62",",,a",,,,,,
"ASN00086361","2019-07-31","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  133",",,a","   -6",",,a",,,,,,
"ASN00086361","2019-08-01","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  139",",,a","   52",",,a",,,,,,
"ASN00086361","2019-08-02","-38.3646","145.1785","12.7","CERBERUS, AS","   14",",,a","  127",",,a","   87",",,a",,,,,,
"ASN00086361","2019-08-03","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  138",",,a","   96",",,a",,,,,,
"ASN00086361","2019-08-04","-38.3646","145.1785","12.7","CERBERUS, AS","   20",",,a","  141",",,a","   77",",,a",,,,,,
"ASN00086361","2019-08-05","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  151",",,a","   83",",,a",,,,,,
"ASN00086361","2019-08-06","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  133",",,a","   99",",,a",,,,,,
"ASN00086361","2019-08-07","-38.3646","145.1785","12.7","CERBERUS, AS","    8",",,a","  126",",,a","   91",",,a",,,,,,
"ASN00086361","2019-08-08","-38.3646","145.1785","12.7","CERBERUS, AS","  104",",,a","  124",",,a","   68",",,a",,,,,,
"ASN00086361","2019-08-09","-38.3646","145.1785","12.7","CERBERUS, AS","  118",",,a","   96",",,a","   69",",,a",,,,,,
"ASN00086361","2019-08-10","-38.3646","145.1785","12.7","CERBERUS, AS","  198",",,a","  123",",,a","   57",",,a",,,,,,
"ASN00086361","2019-08-11","-38.3646","145.1785","12.7","CERBERUS, AS","  112",",,a","  133",",,a","   48",",,a",,,,,,
"ASN00086361","2019-08-12","-38.3646","145.1785","12.7","CERBERUS, AS","   14",",,a","  118",",,a","   83",",,a",,,,,,
"ASN00086361","2019-08-13","-38.3646","145.1785","12.7","CERBERUS, AS","   22",",,a","  126",",,a","   86",",,a",,,,,,
"ASN00086361","2019-08-14","-38.3646","145.1785","12.7","CERBERUS, AS","   28",",,a","  132",",,a","   88",",,a",,,,,,
"ASN00086361","2019-08-15","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  162",",,a","   65",",,a",,,,,,
"ASN00086361","2019-08-16","-38.3646","145.1785","12.7","CERBERUS, AS","    6",",,a","  153",",,a","  115",",,a",,,,,,
"ASN00086361","2019-08-17","-38.3646","145.1785","12.7","CERBERUS, AS","   22",",,a","  162",",,a","   81",",,a",,,,,,
"ASN00086361","2019-08-18","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  194",",,a","   63",",,a",,,,,,
"ASN00086361","2019-08-19","-38.3646","145.1785","12.7","CERBERUS, AS","  114",",,a","  115",",,a","   57",",,a",,,,,,
"ASN00086361","2019-08-20","-38.3646","145.1785","12.7","CERBERUS, AS","   32",",,a","  135",",,a","   65",",,a",,,,,,
"ASN00086361","2019-08-21","-38.3646","145.1785","12.7","CERBERUS, AS","   36",",,a","  146",",,a","  104",",,a",,,,,,
"ASN00086361","2019-08-22","-38.3646","145.1785","12.7","CERBERUS, AS","   42",",,a","  131",",,a","   96",",,a",,,,,,
"ASN00086361","2019-08-23","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  152",",,a","   31",",,a",,,,,,
"ASN00086361","2019-08-24","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  178",",,a","   90",",,a",,,,,,
"ASN00086361","2019-08-25","-38.3646","145.1785","12.7","CERBERUS, AS","   48",",,a","  125",",,a","   67",",,a",,,,,,
"ASN00086361","2019-08-26","-38.3646","145.1785","12.7","CERBERUS, AS","   76",",,a","  136",",,a","   52",",,a",,,,,,
"ASN00086361","2019-08-27","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a","  153",",,a","   59",",,a",,,,,,
"ASN00086361","2019-08-28","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  125",",,a","   68",",,a",,,,,,
"ASN00086361","2019-08-29","-38.3646","145.1785","12.7","CERBERUS, AS","   94",",,a","  125",",,a","   77",",,a",,,,,,
"ASN00086361","2019-08-30","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  135",",,a","   11",",,a",,,,,,
"ASN00086361","2019-08-31","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  176",",,a","   29",",,a",,,,,,
"ASN00086361","2019-09-01","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  196",",,a","   89",",,a",,,,,,
"ASN00086361","2019-09-02","-38.3646","145.1785","12.7","CERBERUS, AS","   28",",,a","  167",",,a","   91",",,a",,,,,,
"ASN00086361","2019-09-03","-38.3646","145.1785","12.7","CERBERUS, AS","   18",",,a","  190",",,a","   59",",,a",,,,,,
"ASN00086361","2019-09-04","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  177",",,a","   40",",,a",,,,,,
"ASN00086361","2019-09-05","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a","  179",",,a","   57",",,a",,,,,,
"ASN00086361","2019-09-06","-38.3646","145.1785","12.7","CERBERUS, AS","   12",",,a","  156",",,a","  105",",,a",,,,,,
"ASN00086361","2019-09-07","-38.3646","145.1785","12.7","CERBERUS, AS","  120",",,a","  119",",,a","   81",",,a",,,,,,
"ASN00086361","2019-09-08","-38.3646","145.1785","12.7","CERBERUS, AS","   74",",,a","  136",",,a","   78",",,a",,,,,,
"ASN00086361","2019-09-09","-38.3646","145.1785","12.7","CERBERUS, AS","  182",",,a","  129",",,a","   67",",,a",,,,,,
"ASN00086361","2019-09-10","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a","  139",",,a","   72",",,a",,,,,,
"ASN00086361","2019-09-11","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  204",",,a","   35",",,a",,,,,,
"ASN00086361","2019-09-12","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  182",",,a","  111",",,a",,,,,,
"ASN00086361","2019-09-13","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  147",",,a","   72",",,a",,,,,,
"ASN00086361","2019-09-14","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  171",",,a","   87",",,a",,,,,,
"ASN00086361","2019-09-15","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a","  198",",,a","  100",",,a",,,,,,
"ASN00086361","2019-09-16","-38.3646","145.1785","12.7","CERBERUS, AS","  194",",,a","  129",",,a","   88",",,a",,,,,,
"ASN00086361","2019-09-17","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  132",",,a","   43",",,a",,,,,,
"ASN00086361","2019-09-27","-38.3646","145.1785","12.7","CERBERUS, AS",,,"  198",",,a","   89",",,a",,,,,,
"ASN00086361","2019-09-28","-38.3646","145.1785","12.7","CERBERUS, AS","   48",",,a","  133",",,a","   85",",,a",,,,,,
"ASN00086361","2019-09-29","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  149",",,a","   90",",,a",,,,,,
"ASN00086361","2019-09-30","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  146",",,a","   94",",,a",,,,,,
"ASN00086361","2019-10-01","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  176",",,a","   20",",,a",,,,,,
"ASN00086361","2019-10-02","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  266",",,a","   59",",,a",,,,,,
"ASN00086361","2019-10-03","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  283",",,a","  118",",,a",,,,,,
"ASN00086361","2019-10-04","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  141",",,a","  105",",,a",,,,,,
"ASN00086361","2019-10-05","-38.3646","145.1785","12.7","CERBERUS, AS","   18",",,a","  217",",,a","   52",",,a",,,,,,
"ASN00086361","2019-10-06","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  234",",,a","  125",",,a",,,,,,
"ASN00086361","2019-10-07","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  166",",,a","  100",",,a",,,,,,
"ASN00086361","2019-10-08","-38.3646","145.1785","12.7","CERBERUS, AS","   26",",,a","  146",",,a","   88",",,a",,,,,,
"ASN00086361","2019-10-09","-38.3646","145.1785","12.7","CERBERUS, AS","   12",",,a","  145",",,a","   88",",,a",,,,,,
"ASN00086361","2019-10-10","-38.3646","145.1785","12.7","CERBERUS, AS","   26",",,a","  149",",,a","   92",",,a",,,,,,
"ASN00086361","2019-10-11","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  158",",,a","   70",",,a",,,,,,
"ASN00086361","2019-10-12","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  186",",,a","   99",",,a",,,,,,
"ASN00086361","2019-10-13","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  219",",,a","   90",",,a",,,,,,
"ASN00086361","2019-10-14","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  233",",,a","  108",",,a",,,,,,
"ASN00086361","2019-10-15","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  168",",,a","  101",",,a",,,,,,
"ASN00086361","2019-10-16","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  195",",,a","  110",",,a",,,,,,
"ASN00086361","2019-10-17","-38.3646","145.1785","12.7","CERBERUS, AS","   56",",,a","  148",",,a",,,,,,,,
"ASN00086361","2019-10-18","-38.3646","145.1785","12.7","CERBERUS, AS","    8",",,a","  203",",,a","   80",",,a",,,,,,
"ASN00086361","2019-10-19","-38.3646","145.1785","12.7","CERBERUS, AS","   22",",,a","  153",",,a","   86",",,a",,,,,,
"ASN00086361","2019-10-20","-38.3646","145.1785","12.7","CERBERUS, AS","   10",",,a","  152",",,a","   94",",,a",,,,,,
"ASN00086361","2019-10-21","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  151",",,a","  107",",,a",,,,,,
"ASN00086361","2019-10-22","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a",,,"  104",",,a",,,,,,
"ASN00086361","2019-10-23","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  266",",,a","   32",",,a",,,,,,
"ASN00086361","2019-10-24","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  328",",,a","   77",",,a",,,,,,
"ASN00086361","2019-10-25","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  202",",,a","  155",",,a",,,,,,
"ASN00086361","2019-10-26","-38.3646","145.1785","12.7","CERBERUS, AS","   32",",,a","  157",",,a","   96",",,a",,,,,,
"ASN00086361","2019-10-27","-38.3646","145.1785","12.7","CERBERUS, AS","   12",",,a","  170",",,a","   99",",,a",,,,,,
"ASN00086361","2019-10-28","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a","  189",",,a","   67",",,a",,,,,,
"ASN00086361","2019-10-29","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  286",",,a","   45",",,a",,,,,,
"ASN00086361","2019-10-30","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  248",",,a","  105",",,a",,,,,,
"ASN00086361","2019-10-31","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  331",",,a","  113",",,a",,,,,,
"ASN00086361","2019-11-01","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  333",",,a","  159",",,a",,,,,,
"ASN00086361","2019-11-02","-38.3646","145.1785","12.7","CERBERUS, AS","   40",",,a",,,,,,,,,,
"ASN00086361","2019-11-03","-38.3646","145.1785","12.7","CERBERUS, AS","   76",",,a","  204",",,a",,,,,,,,
"ASN00086361","2019-11-04","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  164",",,a",,,,,,,,
"ASN00086361","2019-11-05","-38.3646","145.1785","12.7","CERBERUS, AS","   38",",,a","  169",",,a","   63",",,a",,,,,,
"ASN00086361","2019-11-06","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a","  219",",,a","  100",",,a",,,,,,
"ASN00086361","2019-11-07","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a","  153",",,a","  106",",,a",,,,,,
"ASN00086361","2019-11-08","-38.3646","145.1785","12.7","CERBERUS, AS","  194",",,a","  147",",,a","   93",",,a",,,,,,
"ASN00086361","2019-11-09","-38.3646","145.1785","12.7","CERBERUS, AS","   20",",,a","  134",",,a","   76",",,a",,,,,,
"ASN00086361","2019-11-10","-38.3646","145.1785","12.7","CERBERUS, AS","   44",",,a","  170",",,a","   96",",,a",,,,,,
"ASN00086361","2019-11-11","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  279",",,a","   83",",,a",,,,,,
"ASN00086361","2019-11-12","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  161",",,a","  107",",,a",,,,,,
"ASN00086361","2019-11-13","-38.3646","145.1785","12.7","CERBERUS, AS","   58",",,a","  164",",,a","   79",",,a",,,,,,
"ASN00086361","2019-11-14","-38.3646","145.1785","12.7","CERBERUS, AS","    6",",,a","  202",",,a","  112",",,a",,,,,,
"ASN00086361","2019-11-15","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  161",",,a","  118",",,a",,,,,,
"ASN00086361","2019-11-16","-38.3646","145.1785","12.7","CERBERUS, AS","   88",",,a","  169",",,a","   88",",,a",,,,,,
"ASN00086361","2019-11-17","-38.3646","145.1785","12.7","CERBERUS, AS","   12",",,a","  153",",,a","  100",",,a",,,,,,
"ASN00086361","2019-11-18","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  233",",,a","   63",",,a",,,,,,
"ASN00086361","2019-11-19","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  174",",,a","   87",",,a",,,,,,
"ASN00086361","2019-11-20","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  320",",,a","   60",",,a",,,,,,
"ASN00086361","2019-11-21","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  388",",,a","  134",",,a",,,,,,
"ASN00086361","2019-11-22","-38.3646","145.1785","12.7","CERBERUS, AS","    8",",,a","  172",",,a","  117",",,a",,,,,,
"ASN00086361","2019-11-23","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  217",",,a","   59",",,a",,,,,,
"ASN00086361","2019-11-24","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  188",",,a",,,,,,,,
"ASN00086361","2019-11-25","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  248",",,a","   72",",,a",,,,,,
"ASN00086361","2019-11-26","-38.3646","145.1785","12.7","CERBERUS, AS","    8",",,a","  165",",,a","  118",",,a",,,,,,
"ASN00086361","2019-11-27","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  212",",,a","   73",",,a",,,,,,
"ASN00086361","2019-11-28","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  192",",,a","   83",",,a",,,,,,
"ASN00086361","2019-11-29","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  186",",,a","   94",",,a",,,,,,
"ASN00086361","2019-11-30","-38.3646","145.1785","12.7","CERBERUS, AS","   14",",,a","  169",",,a","   81",",,a",,,,,,
"ASN00086361","2019-12-01","-38.3646","145.1785","12.7","CERBERUS, AS","    8",",,a","  170",",,a","  100",",,a",,,,,,
"ASN00086361","2019-12-02","-38.3646","145.1785","12.7","CERBERUS, AS","   46",",,a","  145",",,a","   83",",,a",,,,,,
"ASN00086361","2019-12-03","-38.3646","145.1785","12.7","CERBERUS, AS","   38",",,a","  196",",,a","   85",",,a",,,,,,
"ASN00086361","2019-12-04","-38.3646","145.1785","12.7","CERBERUS, AS","   70",",,a","  192",",,a","  106",",,a",,,,,,
"ASN00086361","2019-12-05","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  211",",,a","  119",",,a",,,,,,
"ASN00086361","2019-12-06","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  191",",,a","  125",",,a",,,,,,
"ASN00086361","2019-12-07","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  187",",,a","  116",",,a",,,,,,
"ASN00086361","2019-12-08","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  207",",,a","  127",",,a",,,,,,
"ASN00086361","2019-12-09","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  379",",,a","  139",",,a",,,,,,
"ASN00086361","2019-12-10","-38.3646","145.1785","12.7","CERBERUS, AS","   10",",,a","  165",",,a","  128",",,a",,,,,,
"ASN00086361","2019-12-11","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  179",",,a","  127",",,a",,,,,,
"ASN00086361","2019-12-12","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  177",",,a","  126",",,a",,,,,,
"ASN00086361","2019-12-13","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  188",",,a","   98",",,a",,,,,,
"ASN00086361","2019-12-14","-38.3646","145.1785","12.7","CERBERUS, AS","    6",",,a","  181",",,a","  133",",,a",,,,,,
"ASN00086361","2019-12-15","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  195",",,a","  138",",,a",,,,,,
"ASN00086361","2019-12-16","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a","  201",",,a","  127",",,a",,,,,,
"ASN00086361","2019-12-17","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  262",",,a","   79",",,a",,,,,,
"ASN00086361","2019-12-18","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  390",",,a","  102",",,a",,,,,,
"ASN00086361","2019-12-19","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  200",",,a","  139",",,a",,,,,,
"ASN00086361","2019-12-20","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a",,,"   84",",,a",,,,,,
"ASN00086361","2019-12-21","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  194",",,a","  157",",,a",,,,,,
"ASN00086361","2019-12-22","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  185",",,a","  125",",,a",,,,,,
"ASN00086361","2019-12-23","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  193",",,a","   88",",,a",,,,,,
"ASN00086361","2019-12-24","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  254",",,a","  114",",,a",,,,,,
"ASN00086361","2019-12-25","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  277",",,a","  111",",,a",,,,,,
"ASN00086361","2019-12-26","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  192",",,a","  139",",,a",,,,,,
"ASN00086361","2019-12-27","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  240",",,a","  126",",,a",,,,,,
"ASN00086361","2019-12-28","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  272",",,a","  158",",,a",,,,,,
"ASN00086361","2019-12-29","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  268",",,a","  145",",,a",,,,,,
"ASN00086361","2019-12-30","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  418",",,a","  169",",,a",,,,,,
"ASN00086361","2019-12-31","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a",,,"  149",",,a",,,,,,
"ASN00086361","2020-01-01","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  230",",,a","   70",",,a",,,,,,
"ASN00086361","2020-01-02","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  226",",,a","   81",",,a",,,,,,
"ASN00086361","2020-01-03","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  262",",,a","  109",",,a",,,,,,
"ASN00086361","2020-01-04","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  264",",,a","  155",",,a",,,,,,
"ASN00086361","2020-01-05","-38.3646","145.1785","12.7","CERBERUS, AS","   12",",,a","  169",",,a","  118",",,a",,,,,,
"ASN00086361","2020-01-06","-38.3646","145.1785","12.7","CERBERUS, AS","   50",",,a",,,"  117",",,a",,,,,,
"ASN00086361","2020-01-07","-38.3646","145.1785","12.7","CERBERUS, AS","    8",",,a","  196",",,a","  131",",,a",,,,,,
"ASN00086361","2020-01-08","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  236",",,a","  128",",,a",,,,,,
"ASN00086361","2020-01-09","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  303",",,a","  169",",,a",,,,,,
"ASN00086361","2020-01-10","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  301",",,a","  178",",,a",,,,,,
"ASN00086361","2020-01-11","-38.3646","145.1785","12.7","CERBERUS, AS","  150",",,a","  185",",,a","  129",",,a",,,,,,
"ASN00086361","2020-01-12","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  198",",,a","  129",",,a",,,,,,
"ASN00086361","2020-01-13","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  302",",,a","  132",",,a",,,,,,
"ASN00086361","2020-01-14","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  311",",,a","  135",",,a",,,,,,
"ASN00086361","2020-01-15","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  364",",,a","  165",",,a",,,,,,
"ASN00086361","2020-01-16","-38.3646","145.1785","12.7","CERBERUS, AS","   42",",,a","  198",",,a","  164",",,a",,,,,,
"ASN00086361","2020-01-17","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  205",",,a","  141",",,a",,,,,,
"ASN00086361","2020-01-18","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  265",",,a","  160",",,a",,,,,,
"ASN00086361","2020-01-19","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  291",",,a","  165",",,a",,,,,,
"ASN00086361","2020-01-20","-38.3646","145.1785","12.7","CERBERUS, AS","   12",",,a","  197",",,a","  181",",,a",,,,,,
"ASN00086361","2020-01-21","-38.3646","145.1785","12.7","CERBERUS, AS","  166",",,a","  210",",,a","  142",",,a",,,,,,
"ASN00086361","2020-01-22","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  316",",,a","   99",",,a",,,,,,
"ASN00086361","2020-01-23","-38.3646","145.1785","12.7","CERBERUS, AS","  390",",,a","  218",",,a","  124",",,a",,,,,,
"ASN00086361","2020-01-24","-38.3646","145.1785","12.7","CERBERUS, AS","   36",",,a","  230",",,a","  135",",,a",,,,,,
"ASN00086361","2020-01-25","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  254",",,a","  112",",,a",,,,,,
"ASN00086361","2020-01-26","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  230",",,a","  121",",,a",,,,,,
"ASN00086361","2020-01-27","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  210",",,a","   95",",,a",,,,,,
"ASN00086361","2020-01-28","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  228",",,a","   94",",,a",,,,,,
"ASN00086361","2020-01-29","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  249",",,a","  119",",,a",,,,,,
"ASN00086361","2020-01-30","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  388",",,a","  139",",,a",,,,,,
"ASN00086361","2020-01-31","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  422",",,a","  187",",,a",,,,,,
"ASN00086361","2020-02-01","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a","  280",",,a","  220",",,a",,,,,,
"ASN00086361","2020-02-02","-38.3646","145.1785","12.7","CERBERUS, AS","  168",",,a",,,,,,,,,,
"ASN00086361","2020-02-03","-38.3646","145.1785","12.7","CERBERUS, AS","   20",",,a",,,,,,,,,,
"ASN00086361","2020-02-04","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  186",",,a","  115",",,a",,,,,,
"ASN00086361","2020-02-05","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  194",",,a","  105",",,a",,,,,,
"ASN00086361","2020-02-06","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  274",",,a","  134",",,a",,,,,,
"ASN00086361","2020-02-07","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  218",",,a","  161",",,a",,,,,,
"ASN00086361","2020-02-08","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  279",",,a","  167",",,a",,,,,,
"ASN00086361","2020-02-09","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  254",",,a","  190",",,a",,,,,,
"ASN00086361","2020-02-10","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  241",",,a","  187",",,a",,,,,,
"ASN00086361","2020-02-11","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a","  235",",,a","  194",",,a",,,,,,
"ASN00086361","2020-02-12","-38.3646","145.1785","12.7","CERBERUS, AS","    6",",,a","  254",",,a","  178",",,a",,,,,,
"ASN00086361","2020-02-13","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  279",",,a","  187",",,a",,,,,,
"ASN00086361","2020-02-14","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  317",",,a","  184",",,a",,,,,,
"ASN00086361","2020-02-15","-38.3646","145.1785","12.7","CERBERUS, AS","   40",",,a","  188",",,a","  183",",,a",,,,,,
"ASN00086361","2020-02-16","-38.3646","145.1785","12.7","CERBERUS, AS","    6",",,a","  235",",,a","  164",",,a",,,,,,
"ASN00086361","2020-02-17","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  267",",,a","  160",",,a",,,,,,
"ASN00086361","2020-02-18","-38.3646","145.1785","12.7","CERBERUS, AS","   12",",,a","  211",",,a","  156",",,a",,,,,,
"ASN00086361","2020-02-19","-38.3646","145.1785","12.7","CERBERUS, AS","  184",",,a","  191",",,a","  146",",,a",,,,,,
"ASN00086361","2020-02-20","-38.3646","145.1785","12.7","CERBERUS, AS","    8",",,a","  181",",,a","  135",",,a",,,,,,
"ASN00086361","2020-02-21","-38.3646","145.1785","12.7","CERBERUS, AS","   16",",,a","  193",",,a","  114",",,a",,,,,,
"ASN00086361","2020-02-22","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  210",",,a","   77",",,a",,,,,,
"ASN00086361","2020-02-23","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  312",",,a","   93",",,a",,,,,,
"ASN00086361","2020-02-24","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  236",",,a","  158",",,a",,,,,,
"ASN00086361","2020-02-25","-38.3646","145.1785","12.7","CERBERUS, AS","   38",",,a","  285",",,a","  169",",,a",,,,,,
"ASN00086361","2020-02-26","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  187",",,a","  151",",,a",,,,,,
"ASN00086361","2020-02-27","-38.3646","145.1785","12.7","CERBERUS, AS","   10",",,a","  207",",,a","   95",",,a",,,,,,
"ASN00086361","2020-02-28","-38.3646","145.1785","12.7","CERBERUS, AS","    6",",,a","  196",",,a","  131",",,a",,,,,,
"ASN00086361","2020-02-29","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  205",",,a","  109",",,a",,,,,,
"ASN00086361","2020-03-01","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  320",",,a","   96",",,a",,,,,,
