"USW00063871","2019-01-20","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  128",",,W","    6",",,W","   37",",,W"," 1003",",,W","  330",",,W","  340",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00063871","2019-01-21","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  133",",,W","  -16",",,W","   21",",,W"," 0830",",,W","  360",",,W","   20",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-01-22","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  189",",,W","   28",",,W","   25",",,W"," 1357",",,W","  110",",,W","  110",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-01-23","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  228",",,W","  139",",,W","   49",",,W"," 1112",",,W","  160",",,W","  150",",,W","  112",",,W","  161",",,W",,,,,,,,
"USW00063871","2019-01-24","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  139",",,W","   11",",,W","   22",",,W"," 0415",",,W","  340",",,W","  270",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00063871","2019-01-25","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  139",",,W","    0",",,W","   18",",,W"," 0851",",,W","  360",",,W","  340",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-01-26","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  150",",,W","    0",",,W","   12",",,W"," 1326",",,W","   20",",,W","  330",",,W","   63",",,W","  192",",,W",,,,,,,,
"USW00063871","2019-01-27","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  128",",,W","   33",",,W","    4",",,W"," 1245",",,W","   30",",,W","  340",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00063871","2019-01-28","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  172",",,W","    0",",,W","   11",",,W"," 1423",",,W","  180",",,W","  210",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-01-29","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  111",",,W","   17",",,W","   23",",,W"," 1307",",,W","  320",",,W","  320",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00063871","2019-01-30","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  111",",,W","  -16",",,W","   20",",,W"," 1124",",,W","   10",",,W","   30",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-01-31","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  150",",,W","  -10",",,W","   16",",,W"," 1105",",,W","  110",",,W","   40",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00063871","2019-02-01","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  307",",,W","  139",",,W","   56",",,W","   21",",,W"," 1137",",,W","   20",",,W","   60",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00063871","2019-02-02","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  172",",,W","  117",",,W","   19",",,W"," 1514",",,W","   50",",,W","   50",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-02-03","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   58",",,W","  194",",,W","  111",",,W","   16",",,W"," 0204",",,W","   80",",,W","   80",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00063871","2019-02-04","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  217",",,W","  117",",,W","    7",",,W"," 1129",",,W","  130",",,W","  140",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00063871","2019-02-05","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  272",",,W","  144",",,W","    9",",,W"," 1112",",,W","  240",",,W","  190",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00063871","2019-02-06","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  261",",,W","  144",",,W","   16",",,W"," 1329",",,W","  230",",,W","  230",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-02-07","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  267",",,W","  122",",,W","   23",",,W"," 1317",",,W","  210",",,W","  200",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00063871","2019-02-08","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  183",",,W","   89",",,W","   38",",,W"," 1254",",,W","  340",",,W","  350",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00063871","2019-02-09","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  189",",,W","   56",",,W","   38",",,W"," 1119",",,W","   40",",,W","   50",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-02-10","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  183",",,W","  122",",,W","   31",",,W"," 1055",",,W","   90",",,W","   80",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00063871","2019-02-11","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  261",",,W","  128",",,W","   26",",,W"," 1451",",,W","  180",",,W","  170",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00063871","2019-02-12","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   23",",,W","  272",",,W","  117",",,W","   30",",,W"," 1144",",,W","  220",",,W","  210",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00063871","2019-02-13","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  172",",,W","   39",",,W","   27",",,W"," 1428",",,W","  340",",,W","   20",",,W","   72",",,W","  121",",,W",,,,,,,,
"USW00063871","2019-02-14","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  194",",,W","   22",",,W","   14",",,W"," 1316",",,W","  200",",,W","  170",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-02-15","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  211",",,W","   83",",,W","   28",",,W"," 1346",",,W","  190",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-02-16","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  250",",,W","  167",",,W","   25",",,W"," 1438",",,W","  220",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-02-17","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    5",",,W","  272",",,W","  167",",,W","   32",",,W"," 1223",",,W","  170",",,W","  170",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00063871","2019-02-18","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  211",",,W","  133",",,W","   30",",,W"," 1245",",,W","  360",",,W","   20",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00063871","2019-02-19","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  217",",,W","  139",",,W","   42",",,W"," 1945",",,W","   80",",,W","   70",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00063871","2019-02-20","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  244",",,W","  122",",,W","   34",",,W"," 0202",",,W","   80",",,W","   70",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-02-21","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  272",",,W","  200",",,W","   29",",,W"," 1443",",,W","  220",",,W","  180",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-02-22","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  267",",,W","  189",",,W","   17",",,W"," 1002",",,W","  190",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-02-23","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  300",",,W","  194",",,W","   34",",,W"," 1151",",,W","  170",",,W","  200",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00063871","2019-02-24","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   61",",,W","  244",",,W","  100",",,W","   36",",,W"," 0555",",,W","  270",",,W","  320",",,W","   89",",,W","  143",",,W",,,,,,,,
"USW00063871","2019-02-25","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  206",",,W","   72",",,W","   31",",,W"," 0850",",,W","   40",",,W","   30",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00063871","2019-02-26","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  222",",,W","  133",",,W","   23",",,W"," 1049",",,W","  140",",,W","  140",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-02-27","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  239",",,W","  139",",,W","    7",",,W"," 1205",",,W","   20",",,W","  110",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00063871","2019-02-28","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   28",",,W","  222",",,W","  139",",,W","   19",",,W"," 1407",",,W","  210",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-03-01","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   18",",,W","  239",",,W","  172",",,W","   21",",,W"," 0202",",,W","  190",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00063871","2019-03-02","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   53",",,W","  267",",,W","  178",",,W","    6",",,W"," 1744",",,W","  170",",,W","  330",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00063871","2019-03-03","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  315",",,W","  256",",,W","  117",",,W","   33",",,W"," 1445",",,W","  200",",,W","  210",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00063871","2019-03-04","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  117",",,W","   39",",,W","   33",",,W"," 0240",",,W","  340",",,W","  320",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00063871","2019-03-05","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   38",",,W","  128",",,W","   17",",,W","   33",",,W"," 1458",",,W","  340",",,W","  340",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00063871","2019-03-06","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  139",",,W","   -5",",,W","   23",",,W"," 0813",",,W","   20",",,W","  350",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-03-07","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  189",",,W","    6",",,W","   10",",,W"," 1409",",,W","  150",",,W","  140",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-03-08","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  244",",,W","  111",",,W","   20",",,W"," 1329",",,W","  210",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00063871","2019-03-09","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  267",",,W","  133",",,W","   21",",,W"," 1557",",,W","  190",",,W","  200",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00063871","2019-03-10","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  294",",,W","  139",",,W","   17",",,W"," 1349",",,W","  170",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-03-11","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  211",",,W","  283",",,W","  144",",,W","   19",",,W"," 1350",",,W","  210",",,W","  250",",,W","   63",",,W","  107",",,W",,,,,,,,
"USW00063871","2019-03-12","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  250",",,W","  139",",,W",,," 1223",",,W","   50",",,W","   20",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00063871","2019-03-13","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  244",",,W","  144",",,W","   32",",,W"," 1151",",,W","  130",",,W","  140",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00063871","2019-03-14","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  283",",,W","  167",",,W","   40",",,W"," 0953",",,W","  170",",,W","  170",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00063871","2019-03-15","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  272",",,W","  156",",,W","   25",",,W"," 1025",",,W","  350",",,W","  240",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-03-16","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  156",",,W","  111",",,W","   34",",,W"," 0347",",,W","  350",",,W","   30",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00063871","2019-03-17","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  183",",,W","   83",",,W","   20",",,W"," 1150",",,W","   10",",,W","  350",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-03-18","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  194",",,W","   67",",,W","   22",",,W"," 1331",",,W","  360",",,W","   20",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-03-19","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  194",",,W","   78",",,W","   22",",,W"," 0744",",,W","   20",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-03-20","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  206",",,W","   61",",,W","   13",",,W"," 1110",",,W","  350",",,W","   10",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00063871","2019-03-21","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  211",",,W","   56",",,W","   13",",,W"," 1158",",,W","  330",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-03-22","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  228",",,W","   44",",,W","   10",",,W"," 1524",",,W","  330",",,W","  350",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-03-23","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  256",",,W","   44",",,W","    7",",,W"," 1026",",,W","   70",",,W","   40",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00063871","2019-03-24","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  267",",,W","   56",",,W","   13",",,W"," 1341",",,W","  210",",,W","  230",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00063871","2019-03-25","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   13",",,W","  267",",,W","   89",",,W","   19",",,W"," 1724",",,W","  210",",,W","  230",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00063871","2019-03-26","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  222",",,W","  111",",,W","   26",",,W"," 1524",",,W","  360",",,W","  340",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00063871","2019-03-27","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  217",",,W","   61",",,W","   28",",,W"," 0747",",,W","   50",",,W","   30",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00063871","2019-03-28","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  250",",,W","   39",",,W","   14",",,W"," 1354",",,W","   80",",,W","  100",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-03-29","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  261",",,W","   89",",,W","   10",",,W"," 1732",",,W","  200",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-03-30","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  267",",,W","  106",",,W","   18",",,W"," 1235",",,W","  190",",,W","  150",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00063871","2019-03-31","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  178",",,W","   94",",,W","   25",",,W"," 0654",",,W","  340",",,W","  330",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00063871","2019-04-01","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  206",",,W","   83",",,W","   24",",,W"," 1026",",,W","   50",",,W","   50",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00063871","2019-04-02","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    3",",,W","  233",",,W","   78",",,W","    9",",,W"," 1232",",,W","  340",",,W","  330",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-04-03","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  250",",,W","   56",",,W","   10",",,W"," 0942",",,W","  120",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-04-04","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  203",",,W","  244",",,W","   94",",,W","   20",",,W"," 1009",",,W","  120",",,W","  100",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00063871","2019-04-05","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   15",",,W","  211",",,W","  172",",,W","    9",",,W"," 0240",",,W","  150",",,W","  160",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-04-06","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  289",",,W","  194",",,W","   16",",,W"," 1607",",,W","  190",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-04-07","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  294",",,W","  189",",,W","   17",",,W"," 0925",",,W","  140",",,W","  100",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-04-08","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  178",",,W","  244",",,W","  189",",,W","   16",",,W"," 1536",",,W","  200",",,W","  210",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00063871","2019-04-09","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  250",",,W","  183",",,W","   17",",,W"," 1310",",,W","  180",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00063871","2019-04-10","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  294",",,W","  161",",,W","   14",",,W"," 1352",",,W","   10",",,W","   40",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-04-11","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  306",",,W","  150",",,W","   17",",,W"," 1337",",,W","  180",",,W","  160",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00063871","2019-04-12","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  289",",,W","  172",",,W","    6",",,W"," 0259",",,W","  140",",,W","  140",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00063871","2019-04-13","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  317",",,W","  161",",,W","   29",",,W"," 1441",",,W","  160",",,W","  160",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00063871","2019-04-14","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  338",",,W","  267",",,W","  128",",,W","   44",",,W"," 0805",",,W","  190",",,W","  210",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00063871","2019-04-15","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  233",",,W","   89",",,W","   28",",,W"," 0835",",,W","  350",",,W","  360",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00063871","2019-04-16","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  267",",,W","   78",",,W","   11",",,W"," 0957",",,W","   50",",,W","   80",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-04-17","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  289",",,W","  117",",,W","   13",",,W"," 1005",",,W","  170",",,W","  170",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00063871","2019-04-18","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  294",",,W","  133",",,W","   41",",,W"," 2356",",,W","  170",",,W","  170",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00063871","2019-04-19","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   76",",,W","  244",",,W","  111",",,W","   41",",,W"," 0442",",,W","  190",",,W","  190",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00063871","2019-04-20","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  222",",,W","   78",",,W","   23",",,W"," 1331",",,W","  260",",,W","  270",",,W","   72",",,W","  125",",,W",,,,,,,,
"USW00063871","2019-04-21","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  261",",,W","   56",",,W","    8",",,W"," 0925",",,W","  340",",,W","  350",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-04-22","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  289",",,W","   83",",,W","    8",",,W"," 1044",",,W","   40",",,W","   80",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00063871","2019-04-23","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  300",",,W","  100",",,W","    9",",,W"," 1646",",,W","  230",",,W","  230",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00063871","2019-04-24","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  250",",,W","  144",",,W","    5",",,W"," 1558",",,W","  180",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00063871","2019-04-25","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  198",",,W","  272",",,W","  122",",,W","   17",",,W"," 2056",",,W","   90",",,W","   90",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00063871","2019-04-26","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  267",",,W","  122",",,W","   18",",,W"," 1117",",,W","  350",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00063871","2019-04-27","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  283",",,W","   94",",,W","   13",",,W"," 1633",",,W","  220",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00063871","2019-04-28","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  289",",,W","   94",",,W","    5",",,W"," 1834",",,W","  190",",,W","  180",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00063871","2019-04-29","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  333",",,W","  117",",,W","   15",",,W"," 1408",",,W","  170",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-04-30","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  322",",,W","  156",",,W","   14",",,W"," 1555",",,W","  150",",,W","  130",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-05-01","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  311",",,W","  172",",,W","   13",",,W"," 0812",",,W","  140",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-05-02","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   43",",,W","  322",",,W","  172",",,W","   13",",,W"," 1727",",,W","  130",",,W","  130",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00063871","2019-05-03","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  317",",,W","  183",",,W","    6",",,W"," 1316",",,W","   40",",,W","  350",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00063871","2019-05-04","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  107",",,W","  311",",,W","  200",",,W","   14",",,W"," 1711",",,W","  180",",,W","  210",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00063871","2019-05-06","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  311",",,W","  167",",,W","    7",",,W"," 1037",",,W","  340",",,W","  220",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00063871","2019-05-07","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  328",",,W","  150",",,W","    9",",,W"," 1359",",,W","   40",",,W","   40",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00063871","2019-05-08","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  317",",,W","  172",",,W","   14",",,W"," 1107",",,W","  140",",,W","  140",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00063871","2019-05-09","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  317",",,W","  189",",,W","   18",",,W"," 1743",",,W","  330",",,W","  350",",,W","   76",",,W","  125",",,W",,,,,,,,
"USW00063871","2019-05-10","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  311",",,W","  189",",,W","   15",",,W"," 1520",",,W","  140",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-05-11","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    8",",,W","  311",",,W","  206",",,W","   19",",,W"," 1320",",,W","  190",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-05-12","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  292",",,W","  239",",,W","  194",",,W","   23",",,W"," 0351",",,W","  250",",,W","  240",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00063871","2019-05-13","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  294",",,W","  167",",,W","   16",",,W"," 0719",",,W","  340",",,W","  360",",,W","   58",",,W","   76",",,W",,,,,,,,
