"USC00046154","2019-08-05","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  372",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-06","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  378",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-07","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  367",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-08","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  339",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-09","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  317",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-10","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  306",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-11","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  300",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-12","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  333",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-13","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  350",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-14","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  372",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-15","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  389",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-16","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  383",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-17","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  339",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-18","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  322",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-19","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  333",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-20","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  322",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-21","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  317",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-22","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  356",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-23","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  333",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-24","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  372",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-25","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  356",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-26","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  361",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-27","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  389",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-28","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  361",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-29","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  339",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-30","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  333",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-08-31","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  356",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-01","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  361",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-02","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  378",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-03","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  378",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-04","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  356",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-05","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  361",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-06","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  372",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-07","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  356",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-08","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  344",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-09","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  294",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-10","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  267",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-11","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  272",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-12","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  328",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-13","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  356",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-14","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  367",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-15","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  339",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-16","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  289",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-17","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  261",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-18","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  294",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-19","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  244",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-20","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  256",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-21","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  289",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-22","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  333",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-23","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  300",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-24","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  322",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-25","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  372",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-26","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  317",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-27","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-28","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  272",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-29","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  261",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-09-30","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  256",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-01","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  261",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-02","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  267",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-03","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  272",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-04","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  261",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-05","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  250",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-06","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  294",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-07","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  311",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-08","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  317",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-09","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  328",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-10","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  294",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-11","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  256",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-12","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  256",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-13","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  267",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-14","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  272",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-15","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  272",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-16","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  294",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-17","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  300",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-18","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-19","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  211",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-20","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  250",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-21","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  283",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-22","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  322",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-23","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  300",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-24","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  317",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-25","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  294",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-26","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  306",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-27","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  211",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-28","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  228",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-29","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  217",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-30","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  200",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-10-31","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  217",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-01","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  256",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-02","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  267",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-03","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  278",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-04","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  283",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-05","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  289",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-06","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  289",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-07","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  294",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-08","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  272",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-09","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  261",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-10","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  289",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-11","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  294",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-12","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  278",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-13","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  206",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-14","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-15","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  217",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-16","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  294",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-17","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  300",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-18","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  233",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-19","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-20","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-21","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-22","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  172",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-23","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  200",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-24","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  161",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-25","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-26","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","   91",",,7,0800",,,,,"  106",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-27","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","   28",",,7,0800",,,,,"   50",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-28","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","   74",",,7,0800",,,,,"   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-29","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","   10",",,7,0800",,,,,"   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-11-30","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","  104",",,7,0800",,,,,"   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-01","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-02","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","  102",",,7,0800",,,,,"  194",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-03","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","   76",",,7,0800",,,,,"  144",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-04","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","  132",",,7,0800",,,,,"  156",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-05","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    3",",,7,0800",,,,,"  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-06","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  200",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-07","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US",,,,,,,"  189",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-08","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  150",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-09","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  117",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-10","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  144",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-11","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-12","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  217",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-13","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-14","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  156",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-15","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-16","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-17","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  156",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-18","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-19","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-20","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  189",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-21","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  211",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-22","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","   64",",,7,0800",,,,,"  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-23","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","   76",",,7,0800",,,,,"  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-24","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-25","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","  160",",,7,0800",,,,,"   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-26","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","   36",",,7,0800",,,,,"   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
