"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00410408","2019-06-13","33.1244","-94.1661","96.0","ATLANTA, TX US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-06-14","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  156",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-06-15","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  200",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-06-16","33.1244","-94.1661","96.0","ATLANTA, TX US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-06-17","33.1244","-94.1661","96.0","ATLANTA, TX US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-06-18","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-06-19","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-06-20","33.1244","-94.1661","96.0","ATLANTA, TX US","  170",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-06-21","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  189",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-06-22","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  189",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-06-23","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-06-24","33.1244","-94.1661","96.0","ATLANTA, TX US","  371",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-06-25","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-06-26","33.1244","-94.1661","96.0","ATLANTA, TX US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-06-27","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-06-28","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  189",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-06-29","33.1244","-94.1661","96.0","ATLANTA, TX US","  371",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  200",",,7",,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00410408","2019-06-30","33.1244","-94.1661","96.0","ATLANTA, TX US","  312",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-01","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-02","33.1244","-94.1661","96.0","ATLANTA, TX US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-03","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-04","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-05","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-06","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  239",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-07","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  250",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-08","33.1244","-94.1661","96.0","ATLANTA, TX US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-09","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  222",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-10","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-11","33.1244","-94.1661","96.0","ATLANTA, TX US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-12","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-13","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-14","33.1244","-94.1661","96.0","ATLANTA, TX US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-15","33.1244","-94.1661","96.0","ATLANTA, TX US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-16","33.1244","-94.1661","96.0","ATLANTA, TX US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-17","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-18","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-19","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-20","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-21","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-22","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-23","33.1244","-94.1661","96.0","ATLANTA, TX US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-24","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-25","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-26","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  172",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-27","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-28","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  189",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-29","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-30","33.1244","-94.1661","96.0","ATLANTA, TX US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-07-31","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-01","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-02","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-03","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  222",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-04","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-05","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-06","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-07","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-08","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-09","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-10","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  239",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-11","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-12","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  378",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-13","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  383",",,7","  239",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-14","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  378",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-15","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-16","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-17","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  378",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-18","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-19","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-20","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  383",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-21","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  383",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-22","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  378",",,7","  233",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-23","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-24","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-25","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-26","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-27","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-28","33.1244","-94.1661","96.0","ATLANTA, TX US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-29","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-30","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-08-31","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  222",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-01","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-02","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-03","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  206",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-04","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-05","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  378",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-06","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  378",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-07","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  378",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-08","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  389",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-09","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  389",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-10","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-11","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-12","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-13","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-14","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-15","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  383",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-16","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-17","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-18","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-19","33.1244","-94.1661","96.0","ATLANTA, TX US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-20","33.1244","-94.1661","96.0","ATLANTA, TX US","  297",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-21","33.1244","-94.1661","96.0","ATLANTA, TX US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-22","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-23","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-24","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-25","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-26","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-27","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-28","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-29","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-09-30","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-10-01","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-10-02","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-10-03","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  189",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-10-04","33.1244","-94.1661","96.0","ATLANTA, TX US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-10-05","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410408","2019-10-06","33.1244","-94.1661","96.0","ATLANTA, TX US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  144",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
