"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00050825","2020-01-25","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,,,"   22",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-26","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,,,"  -17",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-27","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,,,"   17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-28","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,,,"  -61",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-29","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,,,"  -61",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-30","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,,,"  -61",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-31","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,"  292",",,7,1600"," 1092",",,7,1600"," -106",",,7"," -106",",,7","    8",",,7",,,"  191",",,7",,,,,,,,,,,,,,
"USC00050825","2020-02-01","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1067",",,7,1600","  -44",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-02","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1041",",,7,1600","   33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-03","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","  191",",,7,1600","   89",",,7,1600"," 1092",",,7,1600","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-04","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1092",",,7,1600","  -50",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-05","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1092",",,7,1600"," -233",",S,7"," -300",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-06","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","   64",",,7,1600","  102",",,7,1600"," 1194",",,7,1600"," -106",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-07","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1168",",,7,1600","  -39",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-08","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1168",",,7,1600","   17",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-09","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1143",",,7,1600","  -67",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-10","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","   64",",,7,1600","   51",",,7,1600"," 1194",",,7,1600","  -56",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-11","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1194",",,7,1600","  -61",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-12","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1168",",,7,1600","  -56",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-13","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1168",",,7,1600","  -89",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-14","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1143",",,7,1600","  -28",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-15","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1143",",,7,1600","   11",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-16","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1143",",,7,1600","  -22",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-17","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1118",",,7,1600","    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-18","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1118",",,7,1600","  -33",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-19","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1118",",,7,1600","  -44",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-20","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1092",",,7,1600","  -44",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-21","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1092",",,7,1600","  -11",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-22","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1092",",,7,1600","   39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-23","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1092",",,7,1600","   50",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-24","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","   64",",,7,1600","   64",",,7,1600"," 1168",",,7,1600","  -44",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-25","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","   64",",,7,1600","   64",",,7,1600"," 1219",",,7,1600","  -94",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-26","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1194",",,7,1600","  -94",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-27","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1194",",,7,1600"," -100",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-28","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"  -50",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-02-29","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"  -56",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-01","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-02","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"    6",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-03","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"  -28",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-04","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"    0",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-05","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1092",",,7,1600","   39",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-06","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"   61",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-07","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-08","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-09","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"   17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-10","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"   11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-11","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"   17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-12","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-13","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"   -6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-14","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,,,"    0",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-15","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,,,"   33",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-16","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,"  152",",,7,1600"," 1219",",,7,1600","   56",",,7","  -22",",,7","    3",",,7",,,"  191",",,7",,,,,,,,,,,,,,
"USC00050825","2020-03-17","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1168",",,7,1600","   50",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-18","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1143",",,7,1600","   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-19","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","  381",",,7,1600","  406",",,7,1600"," 1524",",,7,1600","   56",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-20","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1524",",,7,1600","    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-21","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1499",",,7,1600","  -33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-22","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,," 1499",",,7,1600","  -28",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-23","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,"  102",",,7,1600"," 1600",",,7,1600","  -11",",,7","  -83",",,7","    2",",,7",,,"   64",",,7",,,,,,,,,,,,,,
"USC00050825","2020-03-24","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1549",",,7,1600","   -6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-25","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1499",",,7,1600","  -56",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-26","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1448",",,7,1600","  -83",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-27","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1397",",,7,1600","  -39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-28","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1346",",,7,1600","  -56",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-29","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600"," 1295",",,7,1600","  -67",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-30","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","  318",",,7,1600","  178",",,7,1600"," 1448",",,7,1600","   -6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-03-31","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,,,"  -11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
