"USC00187330","2018-11-09","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   13",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2018-11-12","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,,,,,"    3",",,7",,,"  191",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2018-11-13","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","  191",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2018-11-16","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,,,,,"    3",",,7",,,"  216",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2018-11-19","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2018-11-20","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2018-11-26","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,,,,,"    5",",,7",,,"  290",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2018-11-27","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","  102",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2018-11-28","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2018-11-29","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2018-11-30","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2018-12-03","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,,,,,"    3",",,7",,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-04","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,,,,,"   27",",,7",,,"  889",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-07","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,,,,,"    3",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-08","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   71",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-09","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-10","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-11","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-12","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-13","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","  287",",,7,1700",,,"   51",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-14","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-15","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-16","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-17","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-18","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   51",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-19","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-20","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","  127",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-21","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-22","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-23","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-24","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   71",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-25","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","  218",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-28","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,,,,,"    3",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-29","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-30","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-01-31","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-02-01","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-02-02","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   33",",,7,1700","   25",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-02-03","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-02-04","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-02-05","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-02-06","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-02-07","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    8",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-02-08","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-02-09","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-02-10","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-02-12","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,,,,,"    2",",,7",,,"  198",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-02-13","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   99",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-02-14","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-02-15","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-02-18","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,,,,,"    3",",,7",,,"  155",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-02-19","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-02-22","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,,,,,"    3",",,7",,,"  394",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-02-25","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,,,,,"    3",",,7",,,"  236",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-02-26","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-02-27","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-02-28","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-03-01","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   46",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-03-04","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,,,,,"    3",",,7",,,"  371",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-03-05","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-03-06","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-03-07","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-03-08","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-03-11","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,,,,,"    3",",,7",,,"  135",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-03-12","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-03-13","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-03-14","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-03-15","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-03-21","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,,,,,"    6",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-03-22","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","  249",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-03-25","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,,,,,"    3",",,7",,,"   36",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-03-26","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    3",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-03-27","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-03-28","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-03-29","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-03-30","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-03-31","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-01","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   13",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-02","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-03","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   10",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-04","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-05","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-06","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-07","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-08","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   18",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-09","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   91",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-10","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-11","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-12","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-13","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    5",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-14","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-15","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","  274",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-16","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-17","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-18","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-19","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-20","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","  500",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-21","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-22","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-23","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-24","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-25","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-26","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-27","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","  155",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-28","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-29","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-04-30","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    3",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-05-01","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-05-02","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-05-03","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-05-04","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-05-06","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,,,,,"    2",",,7",,,"  246",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-05-07","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-05-13","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,,,,,"    2",",,7",,,"  475",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-05-14","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   18",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-05-15","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   38",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-05-16","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-05-17","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-05-18","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-05-19","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-05-20","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-05-21","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-05-22","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-05-23","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-05-24","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   46",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-05-28","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,,,,,"    4",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-05-29","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   13",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-05-30","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-06-03","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,,,,,"    3",",,7",,,"  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-06-04","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-06-05","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-06-07","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,,,,,"    2",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-06-10","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,"  294",",,7",,,"    3",",,7",,,"  122",",,7",,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-06-11","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   56",",,7,1700",,,,,,,"  161",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-06-12","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,"  256",",,7","  111",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-06-13","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","  119",",,7,1700",,,,,"  256",",,7","  156",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-06-14","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,"  267",",,7","  150",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-06-17","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,"  317",",,7",,,"    3",",,7",,,"    0",",,7",,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-06-18","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    8",",,7,1700",,,,,"  328",",,7","  194",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-06-19","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   53",",,7,1700",,,,,"  317",",,7","  200",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-06-20","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,"  311",",,7","  211",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-06-21","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    3",",,7,1700",,,,,"  328",",,7","  194",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-06-22","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-06-23","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-06-24","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-06-25","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-06-26","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-06-27","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-06-28","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-01","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700","  350",",,7",,,"    3",",,7",,,"   74",",,7",,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-02","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  150",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
