"USC00408562","2019-11-14","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   56",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0600",,,,,"   50",",,7",,,"   67",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-15","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0600",,,,,"   56",",,7",,,"   78",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-18","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0600",,,,,"   78",",,7",,,"   94",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-19","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    8",",,7,0600",,,,,"   89",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0600",,,,,"   83",",I,7",,,"   78",",I,7",,,,,,,,,,,,,,
"USC00408562","2019-11-20","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  161",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0600",,,,,"   78",",,7",,,"  122",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-21","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0600",,,,,"  139",",I,7",,,"  122",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-22","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  457",",,7,0600",,,,,"  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0600",,,,,"  106",",,7",,,"  117",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-23","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   61",",,7,0600",,,,,"   83",",,7","   61",",,7",,,,,,,"   61",",,7,0600",,,,,,,,,,,"   83",",,7,0600",,,,,"  111",",,7",,,"  111",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-24","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   18",",,7,0600",,,,,"   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0600",,,,,"   89",",,7",,,"  117",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-25","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0600",,,,,"   83",",,7",,,"  111",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-26","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  172",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0600",,,,,"   83",",,7",,,"  122",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-27","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  404",",,7,0600",,,,,"  178",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0600",,,,,"   94",",,7",,,"  128",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-28","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0600",,,,,"   56",",,7",,,"  128",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-29","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    3",",,7,0600",,,,,"   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0600",,,,,"   78",",,7",,,"   94",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-30","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    8",",,7,0600",,,,,"  117",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0600",,,,,"   94",",,7",,,"  106",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  203",",,7,0600",,,,,"  167",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0600",,,,,"  106",",,7",,,"  133",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   13",",,7,0600",,,,,"  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0600",,,,,"   78",",,7",,,"  117",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0600",,,,,"   72",",,7",,,"   83",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   78",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0600",,,,,"   67",",,7",,,"   94",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0600",,,,,"   67",",,7",,,"   67",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0600",,,,,"   67",",,7",,,"  111",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    5",",,7,0600",,,,,"  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0600",,,,,"  100",",,7",,,"  111",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0600",,,,,"   89",",,7",,,"  122",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  167",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0600",,,,,"   78",",,7",,,"  111",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   53",",,7,0600",,,,,"  183",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0600",,,,,"  106",",,7",,,"  128",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"    0",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0600",,,,,"   61",",,7",,,"  100",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0600",,,,,"   56",",,7",,,"   83",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-13","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0600",,,,,"   50",",,7",,,"   83",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-14","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   38",",,7,0600",,,,,"   72",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0600",,,,,"   83",",,7",,,"   83",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-15","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0600",,,,,"   89",",,7",,,"   94",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-16","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  312",",,7,0600",,,,,"  139",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0600",,,,,"   89",",,7",,,"  100",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-17","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  521",",,7,0600",,,,,"   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0600",,,,,"   78",",,7",,,"  106",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-18","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0600",,,,,"   56",",,7",,,"   78",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-19","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0600",,,,,"   44",",,7",,,"   50",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-20","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0600",,,,,"   67",",I,7",,,"   44",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-21","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0600",,,,,"   39",",,7",,,"   56",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-22","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0600",,,,,"   72",",I,7",,,"   61",",I,7",,,,,,,,,,,,,,
"USC00408562","2019-12-23","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  106",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0600",,,,,"   72",",,7",,,"   78",",I,7",,,,,,,,,,,,,,
"USC00408562","2019-12-24","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  172",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0600",,,,,"   94",",I,7",,,"  122",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-25","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0600",,,,,"   89",",,7",,,"  122",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-26","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  206",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0600",,,,,"   83",",,7",,,"  128",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-27","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   13",",,7,0600",,,,,"  161",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0600",,,,,"  106",",,7",,,"  117",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-28","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   15",",,7,0600",,,,,"  150",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0600",,,,,"  117",",,7",,,"  139",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-29","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  145",",,7,0600",,,,,"  194",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0600",,,,,"  117",",,7",,,"  150",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-30","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  394",",,7,0600",,,,,"  172",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0600",,,,,"  117",",,7",,,"  150",",,7",,,,,,,,,,,,,,
"USC00408562","2019-12-31","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   94",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0600",,,,,"   89",",,7",,,"  122",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0600",,,,,"   61",",,7",,,"   94",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0600",,,,,"   61",",,7",,,"   83",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  330",",,7,0600",,,,,"  117",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0600",,,,,"   78",",,7",,,"  106",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   99",",,7,0600",,,,,"  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0600",,,,,"  111",",,7",,,"  111",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0600",,,,,"   61",",,7",,,"  117",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0600",,,,,"   61",",,7",,,"   94",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   15",",,7,0600",,,,,"  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0600",,,,,"   61",",,7",,,"   94",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0600",,,,,"   56",",,7",,,"   89",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0600",,,,,"   61",",,7",,,"  117",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  144",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0600",,,,,"   61",",,7",,,"   94",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   38",",,7,0600",,,,,"  183",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0600",,,,,"   94",",,7",,,"  106",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  737",",,7,0600",,,,,"  194",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0600",,,,,"  106",",,7",,,"  144",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-13","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0600",,,,,"   89",",,7",,,"  100",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-14","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  145",",,7,0600",,,,,"  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0600",,,,,"   83",",,7",,,"  117",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-15","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   10",",,7,0600",,,,,"  150",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0600",,,,,"  117",",,7",,,"  133",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-16","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   61",",,7,0600",,,,,"  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0600",,,,,"  122",",I,7",,,"  156",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-17","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0600",,,,,"   72",",,7",,,"  111",",I,7",,,,,,,,,,,,,,
"USC00408562","2020-01-18","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    8",",,7,0600",,,,,"  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0600",,,,,"   72",",,7",,,"   72",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-19","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   76",",,7,0600",,,,,"  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0600",,,,,"   61",",,7",,,"  106",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-20","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  133",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -89",",,7,0600",,,,,"   50",",,7",,,"   72",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-21","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  -56",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -72",",,7,0600",,,,,"   44",",,7",,,"   44",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-22","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   -6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0600",,,,,"   39",",,7",,,"   44",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-23","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0600",,,,,"   33",",,7",,,"   33",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-24","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  119",",,7,0600",,,,,"   83",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0600",,,,,"   39",",,7",,,"   72",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-25","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    8",",,7,0600",,,,,"   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0600",,,,,"   72",",,7",,,"   94",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-26","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0600",,,,,"   56",",,7",,," -156",",G,7",,,,,,,,,,,,,,
"USC00408562","2020-01-27","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   43",",,7,0600",,,,,"   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0600",,,,,"   72",",,7",,,"   94",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-28","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0600",,,,,"   72",",,7",,,"  111",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-29","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    3",",,7,0600",,,,,"   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0600",,,,,"   72",",,7",,,"   78",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-30","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    5",",,7,0600",,,,,"   50",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0600",,,,,"   72",",,7",,,"   72",",,7",,,,,,,,,,,,,,
"USC00408562","2020-01-31","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   10",",,7,0600",,,,,"   61",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0600",,,,,"   67",",,7",,,"   78",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   76",",,7,0600",,,,,"   72",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0600",,,,,"   78",",,7",,,"   83",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0600",,,,,"   61",",,7",,,"   83",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  194",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0600",,,,,"   56",",,7",,,"  106",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   64",",,7,0600",,,,,"  222",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0600",,,,,"   83",",,7",,,"  150",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  213",",,7,0600",,,,,"  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0600",,,,,"  117",",I,7",,,"  133",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  145",",,7,0600",,,,,"   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0600",,,,,"   94",",I,7",,,"  106",",I,7",,,,,,,,,,,,,,
"USC00408562","2020-02-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   28",",,7,0600","   13",",,7",,,"   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0600",,,,,"   67",",,7",,,"   83",",I,7",,,,,,,,,,,,,,
"USC00408562","2020-02-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0600",,,,,"   56",",,7",,,"   72",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0600",,,,,"   56",",,7",,,"   89",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  122",",,7,0600",,,,,"  172",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0600",,,,,"   50",",,7",,,"   94",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  254",",,7,0600",,,,,"  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0600",,,,,"  100",",,7",,,"  106",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   10",",,7,0600",,,,,"   50",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0600",,,,,"   78",",I,7",,,"   94",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-13","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  246",",,7,0600",,,,,"   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0600",,,,,"   56",",,7",,,"   56",",I,7",,,,,,,,,,,,,,
"USC00408562","2020-02-14","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -89",",,7,0600",,,,,"   56",",,7",,,"   83",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-15","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   13",",,7,0600",,,,,"  -28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0600",,,,,"   44",",,7",,,"   50",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-16","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   89",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0600",,,,,"   39",",,7",,,"   56",",,7",,,,,,,,,,,,,,
