"USC00026190","2018-12-12","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2018-12-13","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2018-12-14","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2018-12-15","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2018-12-16","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2018-12-17","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2018-12-18","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2018-12-19","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2018-12-20","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2018-12-21","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2018-12-22","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2018-12-23","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2018-12-24","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2018-12-25","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2018-12-26","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2018-12-27","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2018-12-28","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2018-12-29","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -33",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-01","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  -44",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-02","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  -50",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-03","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  -67",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-04","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  -22",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-05","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   44",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-06","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-07","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-08","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-09","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-10","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-11","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-12","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   56",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-13","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-14","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-15","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-16","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-17","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-18","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-19","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   72",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-20","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-21","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-22","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-23","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   50",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-24","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   78",",,7","  -89",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-01-25","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-26","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-27","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-28","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-29","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-30","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-01-31","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-01","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  144",",,7","  -17",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-02-02","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-03","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-04","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-05","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  100",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-06","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-07","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   17",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-08","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  111",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-09","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  122",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-10","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  106",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-11","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-12","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  111",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-13","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-14","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   78",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-15","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-16","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-17","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-18","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  -11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-19","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  -17",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-20","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   28",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-21","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-22","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   -6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-23","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  -17",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-24","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  -11",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-25","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"   44",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-26","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  100",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-27","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-02-28","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US",,,,,,,"  167",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-01","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-02","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-03","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-04","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-05","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-06","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7"
"USC00026190","2019-03-07","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-08","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-09","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-10","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-11","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-12","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","  168",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-13","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","  152",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-14","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-15","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-16","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-17","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-18","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-19","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-20","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-21","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-22","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-23","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-24","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-25","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-26","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-27","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-28","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-29","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-30","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-03-31","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-01","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-02","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-03","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-04","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-05","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-06","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-07","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-08","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-09","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-10","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-11","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-12","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-13","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-14","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
