"CA001163780","2019-07-26","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  222","H,,S"
"CA001163780","2019-07-27","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   10",",,S",,,,,"  336",",,S","  129",",,S","  236","H,,S"
"CA001163780","2019-07-28","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    5",",,S",,,,,,,,,"  196","H,,S"
"CA001163780","2019-07-29","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  220","H,,S"
"CA001163780","2019-07-30","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  322",",,S","  131",",,S","  231","H,,S"
"CA001163780","2019-07-31","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  302",",,S","  128",",,S","  220","H,,S"
"CA001163780","2019-08-01","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  306",",,S","  128",",,S","  231","H,,S"
"CA001163780","2019-08-02","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  313",",,S","  137",",,S","  233","H,,S"
"CA001163780","2019-08-03","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  287",",,S","  119",",,S","  205","H,,S"
"CA001163780","2019-08-04","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  199","H,,S"
"CA001163780","2019-08-05","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  232","H,,S"
"CA001163780","2019-08-06","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  249","H,,S"
"CA001163780","2019-08-07","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  353",",,S","  159",",,S","  261","H,,S"
"CA001163780","2019-08-08","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  365",",,S","  153",",,S","  263","H,,S"
"CA001163780","2019-08-09","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  361",",,S","  152",",,S","  254","H,,S"
"CA001163780","2019-08-10","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  334",",,S","  152",",,S","  241","H,,S"
"CA001163780","2019-08-11","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   10",",,S",,,,,"  298",",,S","  159",",,S","  199","H,,S"
"CA001163780","2019-08-12","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   30",",,S",,,,,,,,,"  184","H,,S"
"CA001163780","2019-08-13","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  271",",,S","  120",",,S","  202","H,,S"
"CA001163780","2019-08-14","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  221","H,,S"
"CA001163780","2019-08-15","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  221","H,,S"
"CA001163780","2019-08-16","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  320",",,S","  124",",,S","  249","H,,S"
"CA001163780","2019-08-17","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  271",",,S","  135",",,S","  207","H,,S"
"CA001163780","2019-08-18","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  201","H,,S"
"CA001163780","2019-08-19","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  313",",,S","  111",",,S","  221","H,,S"
"CA001163780","2019-08-20","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  218","H,,S"
"CA001163780","2019-08-21","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  336",",,S","  125",",,S","  248","H,,S"
"CA001163780","2019-08-22","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    5",",,S",,,,,"  277",",,S","  118",",,S","  191","H,,S"
"CA001163780","2019-08-23","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   69",",,S",,,,,,,,,"  184","H,,S"
"CA001163780","2019-08-24","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  174","H,,S"
"CA001163780","2019-08-25","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   36",",,S",,,,,"  271",",,S","  105",",,S","  187","H,,S"
"CA001163780","2019-08-26","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   15",",,S",,,,,,,,,"  179","H,,S"
"CA001163780","2019-08-27","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  187","H,,S"
"CA001163780","2019-08-28","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  221","H,,S"
"CA001163780","2019-08-29","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  303",",,S","  120",",,S","  216","H,,S"
"CA001163780","2019-08-30","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  320",",,S","  120",",,S","  227","H,,S"
"CA001163780","2019-08-31","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  312",",,S","  135",",,S","  237","H,,S"
"CA001163780","2019-09-01","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  218","H,,S"
"CA001163780","2019-09-02","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  292",",,S","  122",",,S","  216","H,,S"
"CA001163780","2019-09-03","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  211","H,,S"
"CA001163780","2019-09-04","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   28",",,S",,,,,"  313",",,S","  115",",,S","  196","H,,S"
"CA001163780","2019-09-05","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  291",",,S","  122",",,S","  213","H,,S"
"CA001163780","2019-09-06","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  222","H,,S"
"CA001163780","2019-09-07","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  323",",,S","  128",",,S","  220","H,,S"
"CA001163780","2019-09-08","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   23",",,S",,,,,"  295",",,S","  128",",,S","  181","H,,S"
"CA001163780","2019-09-09","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   25",",,S",,,,,"  187",",,S","  135",",,S","  160","H,,S"
"CA001163780","2019-09-10","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   15",",,S",,,,,,,,,"  164","H,,S"
"CA001163780","2019-09-11","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  227",",,S","  142",",,S","  173","H,,S"
"CA001163780","2019-09-12","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  236",",,S","  120",",,S","  163","H,,S"
"CA001163780","2019-09-13","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    3",",,S",,,,,,,,,"  165","H,,S"
"CA001163780","2019-09-14","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   10",",,S",,,,,"  250",",,S","   85",",,S","  182","H,,S"
"CA001163780","2019-09-15","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   89",",,S",,,,,,,,,"  167","H,,S"
"CA001163780","2019-09-16","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  194",",,S","   80",",,S","  133","H,,S"
"CA001163780","2019-09-17","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  141","H,,S"
"CA001163780","2019-09-18","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   20",",,S",,,,,,,,,"  139","H,,S"
"CA001163780","2019-09-19","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    3",",,S",,,,,"  208",",,S","   57",",,S","  121","H,,S"
"CA001163780","2019-09-20","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   15",",,S",,,,,,,,,"  152","H,,S"
"CA001163780","2019-09-21","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  152","H,,S"
"CA001163780","2019-09-22","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   51",",,S",,,,,,,,,"  157","H,,S"
"CA001163780","2019-09-23","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   36",",,S",,,,,,,,,"  139","H,,S"
"CA001163780","2019-09-24","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  131","H,,S"
"CA001163780","2019-09-25","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  227",",,S","   72",",,S","  144","H,,S"
"CA001163780","2019-09-26","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   61",",,S",,,,,,,,,"  139","H,,S"
"CA001163780","2019-09-27","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  180",",,S","   76",",,S","  103","H,,S"
"CA001163780","2019-09-28","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   13",",,S",,,,,,,,,"   88","H,,S"
"CA001163780","2019-09-29","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  131",",,S","   59",",,S","   94","H,,S"
"CA001163780","2019-09-30","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   84","H,,S"
"CA001163780","2019-10-01","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  154",",,S","   -2",",,S","   67","H,,S"
"CA001163780","2019-10-02","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  109","H,,S"
"CA001163780","2019-10-03","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   28",",,S",,,,,"  166",",,S","   70",",,S","  109","H,,S"
"CA001163780","2019-10-04","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  138",",,S","   29",",,S","   78","H,,S"
"CA001163780","2019-10-05","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  102","H,,S"
"CA001163780","2019-10-06","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  178",",,S","    6",",,S","   88","H,,S"
"CA001163780","2019-10-07","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  128","H,,S"
"CA001163780","2019-10-08","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   84",",,S",,,,,,,,,"   69","H,,S"
"CA001163780","2019-10-09","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   29","H,,S"
"CA001163780","2019-10-10","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   11","H,,S"
"CA001163780","2019-10-11","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   37","H,,S"
"CA001163780","2019-10-12","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  131",",,S","  -20",",,S","   64","H,,S"
"CA001163780","2019-10-13","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    5",",,S",,,,,"  100",",,S","   29",",,S","   77","H,,S"
"CA001163780","2019-10-14","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    3",",,S",,,,,,,,,"   59","H,,S"
"CA001163780","2019-10-15","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   87","H,,S"
"CA001163780","2019-10-16","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  119","H,,S"
"CA001163780","2019-10-17","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    8",",,S",,,,,"  172",",,S","   55",",,S","  124","H,,S"
"CA001163780","2019-10-18","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  161",",,S","   54",",,S","  109","H,,S"
"CA001163780","2019-10-19","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  138",",,S","   10",",,S","   76","H,,S"
"CA001163780","2019-10-20","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  123",",,S","   10",",,S","   53","H,,S"
"CA001163780","2019-10-21","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   15",",,S",,,,,,,,,"   43","H,,S"
"CA001163780","2019-10-22","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   10",",,S",,,,,,,,,"   86","H,,S"
"CA001163780","2019-10-23","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  183",",,S","   15",",,S","   75","H,,S"
"CA001163780","2019-10-24","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   96","H,,S"
"CA001163780","2019-10-25","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    8",",,S",,,,,"  186",",,S","   55",",,S","  113","H,,S"
"CA001163780","2019-10-26","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    3",",,S",,,,,,,,,"   84","H,,S"
"CA001163780","2019-10-27","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  113",",,S","  -23",",,S","   51","H,,S"
"CA001163780","2019-10-28","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  103",",,S","  -23",",,S","   61","H,,S"
"CA001163780","2019-10-29","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   98",",,S","  -89",",,S","  -12","H,,S"
"CA001163780","2019-10-30","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   -7","H,,S"
"CA001163780","2019-10-31","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   12","H,,S"
"CA001163780","2019-11-01","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   61",",,S","  -66",",,S","  -12","H,,S"
"CA001163780","2019-11-02","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   26","H,,S"
"CA001163780","2019-11-03","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   42","H,,S"
"CA001163780","2019-11-04","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   20",",,S",,,,,,,,,"   64","H,,S"
"CA001163780","2019-11-05","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  117",",,S","   39",",,S","   63","H,,S"
"CA001163780","2019-11-06","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   98",",,S","   22",",,S","   62","H,,S"
"CA001163780","2019-11-07","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   94",",,S","  -34",",,S","    9","H,,S"
"CA001163780","2019-11-08","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   10",",,S",,,,,"   54",",,S","  -35",",,S","   32","H,,S"
"CA001163780","2019-11-09","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    8",",,S",,,,,,,,,"   48","H,,S"
"CA001163780","2019-11-10","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   23",",,S",,,,,,,,,"   63","H,,S"
"CA001163780","2019-11-11","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   81",",,S","  -54",",,S","   -4","H,,S"
"CA001163780","2019-11-12","50.7","-120.45","345.0","KAMLOOPS A, BC CA","  127",",,S",,,,,"   42",",,S","  -54",",,S","   16","H,,S"
"CA001163780","2019-11-13","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   10",",,S",,,,,,,,,"   24","H,,S"
"CA001163780","2019-11-14","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   42","H,,S"
"CA001163780","2019-11-15","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   59","H,,S"
"CA001163780","2019-11-16","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   82",",,S","    9",",,S","   46","H,,S"
"CA001163780","2019-11-17","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   43",",,S",,,,,,,,,"   71","H,,S"
"CA001163780","2019-11-18","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  111",",,S","   20",",,S","   48","H,,S"
"CA001163780","2019-11-19","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   13",",,S",,,,,,,,,"   59","H,,S"
"CA001163780","2019-11-20","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   88",",,S","  -33",",,S","   33","H,,S"
"CA001163780","2019-11-21","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   57",",,S","  -33",",,S","   -2","H,,S"
"CA001163780","2019-11-22","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   14",",,S","  -44",",,S","   -7","H,,S"
"CA001163780","2019-11-23","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    3",",,S",,,,,,,,,"    4","H,,S"
"CA001163780","2019-11-24","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    5",",,S",,,,,,,,,"   26","H,,S"
"CA001163780","2019-11-25","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   71",",,S","  -33",",,S","   26","H,,S"
"CA001163780","2019-11-26","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   48",",,S","  -39",",,S","  -13","H,,S"
"CA001163780","2019-11-27","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   -1",",,S","  -50",",,S","  -23","H,,S"
"CA001163780","2019-11-28","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   -9",",,S","  -86",",,S","  -51","H,,S"
"CA001163780","2019-11-29","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  -29",",,S"," -132",",,S","  -93","H,,S"
"CA001163780","2019-11-30","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,," -104","H,,S"
"CA001163780","2019-12-01","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  -66","H,,S"
"CA001163780","2019-12-02","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   20",",,S",,,"   20",",,S",,,,,"  -42","H,,S"
"CA001163780","2019-12-03","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   -5","H,,S"
"CA001163780","2019-12-04","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S",,,,,"   19","H,,S"
"CA001163780","2019-12-05","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S","   43",",,S","  -69",",,S","  -21","H,,S"
"CA001163780","2019-12-06","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   -4","H,,S"
"CA001163780","2019-12-07","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   -1","H,,S"
"CA001163780","2019-12-08","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   44",",,S","  -47",",,S","    7","H,,S"
"CA001163780","2019-12-09","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   23",",,S","  -96",",,S","  -43","H,,S"
"CA001163780","2019-12-10","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  -45","H,,S"
"CA001163780","2019-12-11","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  -26","H,,S"
"CA001163780","2019-12-12","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"    7","H,,S"
"CA001163780","2019-12-13","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   18",",,S",,,,,"   38",",,S","  -15",",,S","   13","H,,S"
"CA001163780","2019-12-14","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   14","H,,S"
"CA001163780","2019-12-15","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   29",",,S","  -15",",,S","    4","H,,S"
"CA001163780","2019-12-16","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S","    9",",,S","  -36",",,S","  -22","H,,S"
"CA001163780","2019-12-17","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   10",",,S",,,"   10",",,S",,,,,"    4","H,,S"
"CA001163780","2019-12-18","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   35",",,S","   -7",",,S","   24","H,,S"
"CA001163780","2019-12-19","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S",,,,,"   21","H,,S"
"CA001163780","2019-12-20","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   36",",,S",,,"   10",",,S",,,,,"   19","H,,S"
"CA001163780","2019-12-21","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   64",",,S",,,,,,,,,"   12","H,,S"
"CA001163780","2019-12-22","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S",,,,,"    6","H,,S"
"CA001163780","2019-12-23","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S","   15",",,S","  -30",",,S","  -12","H,,S"
"CA001163780","2019-12-24","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   -1",",,S","  -32",",,S","  -22","H,,S"
"CA001163780","2019-12-25","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S","  -15",",,S","  -32",",,S","  -24","H,,S"
"CA001163780","2019-12-26","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S",,,,,"  -18","H,,S"
"CA001163780","2019-12-27","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   -9","H,,S"
"CA001163780","2019-12-28","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   -3","H,,S"
"CA001163780","2019-12-29","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S",,,,,"    6","H,,S"
"CA001163780","2019-12-30","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   13","H,,S"
"CA001163780","2019-12-31","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    8",",,S",,,"   10",",,S","   32",",,S","    0",",,S","   17","H,,S"
"CA001163780","2020-01-01","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   10",",,S",,,,,,,,,"   19","H,,S"
"CA001163780","2020-01-02","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    3",",,S",,,"   10",",,S",,,,,"    9","H,,S"
"CA001163780","2020-01-03","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   33",",,S",,,"   79",",,S",,,,,"   14","H,,S"
"CA001163780","2020-01-04","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   95",",,S","   -4",",,S","   60","H,,S"
"CA001163780","2020-01-05","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   95",",,S","    3",",,S","   42","H,,S"
"CA001163780","2020-01-06","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   28",",,S",,,"   30",",,S","   75",",,S","  -60",",,S","   -9","H,,S"
"CA001163780","2020-01-07","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   38",",,S",,,"   71",",,S",,,,,"   -7","H,,S"
"CA001163780","2020-01-08","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   41",",,S","   34",",,S","  -17",",,S","   11","H,,S"
"CA001163780","2020-01-09","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   41",",,S","   34",",,S","  -96",",,S","  -59","H,,S"
"CA001163780","2020-01-10","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    5",",,S",,,"   41",",,S",,,,,"  -36","H,,S"
"CA001163780","2020-01-11","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   36",",,S",,,"  109",",,S","    3",",,S","  -65",",,S","   -7","H,,S"
"CA001163780","2020-01-12","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   18",",,S",,,"  109",",,S",,,,,"  -46","H,,S"
"CA001163780","2020-01-13","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   61",",,S",,,,," -183","H,,S"
"CA001163780","2020-01-14","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   61",",,S"," -168",",,S"," -239",",,S"," -204","H,,S"
"CA001163780","2020-01-15","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   71",",,S",,,,," -211","H,,S"
"CA001163780","2020-01-16","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   36",",,S",,,"   89",",,S",,,,," -194","H,,S"
"CA001163780","2020-01-17","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"  119",",,S"," -131",",,S"," -230",",,S"," -151","H,,S"
"CA001163780","2020-01-18","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"  119",",,S",,,,," -137","H,,S"
"CA001163780","2020-01-19","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"  109",",,S",,,,,"  -15","H,,S"
"CA001163780","2020-01-20","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   89",",,S",,,,,"   29","H,,S"
"CA001163780","2020-01-21","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   41",",,S","   46",",,S","    4",",,S","   23","H,,S"
"CA001163780","2020-01-22","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S","   41",",,S","  -22",",,S","   18","H,,S"
"CA001163780","2020-01-23","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    8",",,S",,,,,,,,,"   32","H,,S"
"CA001163780","2020-01-24","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   71",",,S","   16",",,S","   46","H,,S"
"CA001163780","2020-01-25","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   73",",,S","  -14",",,S","   20","H,,S"
"CA001163780","2020-01-26","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    3",",,S",,,,,,,,,"   18","H,,S"
"CA001163780","2020-01-27","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   47","H,,S"
"CA001163780","2020-01-28","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    3",",,S",,,,,"   86",",,S","   14",",,S","   42","H,,S"
"CA001163780","2020-01-29","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   36","H,,S"
"CA001163780","2020-01-30","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  108",",,S","  -35",",,S","   11","H,,S"
"CA001163780","2020-01-31","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   80",",,S","  -35",",,S","   43","H,,S"
"CA001163780","2020-02-01","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    5",",,S",,,,,"  132",",,S","   16",",,S","   89","H,,S"
