"USC00043256","2019-08-27","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  394",",,7","  244",",,7",,,,,"  278",",,7,0800",,,,,,
"USC00043256","2019-08-28","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  411",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,
"USC00043256","2019-08-30","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  361",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00043256","2019-08-31","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  367",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,
"USC00043256","2019-09-01","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  389",",,7","  200",",,7",,,,,"  367",",,7,0800",,,,,,
"USC00043256","2019-09-02","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  406",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00043256","2019-09-03","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  406",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00043256","2019-09-04","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  411",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,
"USC00043256","2019-09-05","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  400",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,,,
"USC00043256","2019-09-06","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  400",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,
"USC00043256","2019-09-07","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  400",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,
"USC00043256","2019-09-08","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  400",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00043256","2019-09-09","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  289",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00043256","2019-09-10","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  400",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00043256","2019-09-11","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  294",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00043256","2019-09-12","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  294",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00043256","2019-09-13","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  294",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00043256","2019-09-14","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  383",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,
"USC00043256","2019-09-15","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  400",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00043256","2019-09-16","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  400",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00043256","2019-09-17","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  300",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00043256","2019-09-18","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  294",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00043256","2019-09-19","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  311",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00043256","2019-09-20","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  278",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00043256","2019-09-21","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  306",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00043256","2019-09-22","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  322",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00043256","2019-09-23","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  350",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,
"USC00043256","2019-09-24","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  333",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00043256","2019-09-25","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  350",",,7","  167",",,7",,,,,"  244",",,7,0800",,,,,,
"USC00043256","2019-09-26","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  378",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00043256","2019-09-27","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  378",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,
"USC00043256","2019-09-29","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  378",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00043256","2019-09-30","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  239",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00043256","2019-10-01","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  239",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00043256","2019-10-02","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  239",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00043256","2019-10-03","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  317",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00043256","2019-10-04","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  289",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00043256","2019-10-05","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  267",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00043256","2019-10-06","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  289",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00043256","2019-10-07","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  328",",,7","   61",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00043256","2019-10-08","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  339",",,7","   89",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00043256","2019-10-09","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  344",",,7","   89",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00043256","2019-10-10","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  344",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00043256","2019-10-11","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  256",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00043256","2019-10-12","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  272",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00043256","2019-10-13","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  294",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00043256","2019-10-14","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  306",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00043256","2019-10-15","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  278",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00043256","2019-10-16","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  300",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00043256","2019-10-17","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  289",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00043256","2019-10-18","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  161",",S,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00043256","2019-10-20","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  250",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00043256","2019-10-21","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  250",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00043256","2019-10-22","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  278",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00043256","2019-10-23","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  300",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00043256","2019-10-24","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  294",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00043256","2019-10-25","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  311",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00043256","2019-10-26","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  317",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00043256","2019-10-27","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  322",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00043256","2019-10-28","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  322",",,7","   72",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00043256","2019-10-29","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  233",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00043256","2019-10-30","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  222",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00043256","2019-10-31","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  228",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00043256","2019-11-01","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  228",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00043256","2019-11-02","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","  254",",,7,0800",,,,,"  244",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00043256","2019-11-03","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  256",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00043256","2019-11-04","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  261",",,7","   50",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00043256","2019-11-05","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  272",",,7","   56",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00043256","2019-11-06","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  283",",,7","   56",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00043256","2019-11-07","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  272",",,7","   83",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00043256","2019-11-08","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  289",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00043256","2019-11-09","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  283",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00043256","2019-11-10","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  267",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00043256","2019-11-11","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  256",",,7","   61",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00043256","2019-11-12","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  267",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00043256","2019-11-13","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  289",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00043256","2019-11-14","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00043256","2019-11-15","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  256",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00043256","2019-11-16","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  211",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00043256","2019-11-17","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  256",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00043256","2019-11-19","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  261",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00043256","2019-11-20","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  244",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00043256","2019-11-21","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  267",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00043256","2019-11-23","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  211",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00043256","2019-11-24","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  217",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00043256","2019-11-25","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  217",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00043256","2019-11-26","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  217",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,
"USC00043256","2019-11-27","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   89",",,7,0800",,,,,"  217",",,7","   17",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00043256","2019-11-28","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   13",",,7,0800",,,,,"  111",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00043256","2019-11-29","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    3",",,7,0800",,,,,"  111",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00043256","2019-12-01","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","  165",",,7,0800",,,,,"  111",",,7","   22",",,7",,,,,"   83",",,7,0800",,,,,,
"USC00043256","2019-12-03","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   86",",,7,0800",,,,,"  206",",,7","   28",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00043256","2019-12-04","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   64",",,7,0800",,,,,"  122",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00043256","2019-12-05","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   25",",,7,0800",,,,,"  139",",,7","   67",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00043256","2019-12-06","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  178",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00043256","2019-12-07","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   13",",,7,0800",,,,,"  200",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00043256","2019-12-08","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   41",",,7,0800",,,,,"  194",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00043256","2019-12-09","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","  109",",,7,0800",,,,,"  200",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00043256","2019-12-10","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  128",",,7","   67",",,7",,,,,"   72",",,7,0800","    1",",,7",,,,
"USC00043256","2019-12-11","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    3",",,7,0800",,,,,"  128",",,7","   67",",,7",,,,,"   72",",,7,0800","    1",",,7",,,,
"USC00043256","2019-12-12","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  128",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00043256","2019-12-13","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  211",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00043256","2019-12-14","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    5",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00043256","2019-12-15","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  178",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00043256","2019-12-16","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  144",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00043256","2019-12-17","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  144",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00043256","2019-12-18","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  144",",,7","   39",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00043256","2019-12-19","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  156",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00043256","2019-12-20","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00043256","2019-12-21","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  178",",,7","   28",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00043256","2019-12-22","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  172",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00043256","2019-12-23","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   25",",,7,0800",,,,,"  172",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,
"USC00043256","2019-12-24","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  178",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00043256","2019-12-25","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    5",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00043256","2019-12-26","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   18",",,7,0800",,,,,"  122",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00043256","2019-12-27","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  128",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00043256","2019-12-28","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    3",",,7,0800",,,,,"  128",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,
"USC00043256","2019-12-29","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  128",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00043256","2019-12-30","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  133",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00043256","2019-12-31","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  150",",,7","   17",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00043256","2020-01-01","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  156",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00043256","2020-01-02","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  167",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00043256","2020-01-03","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  133",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00043256","2020-01-04","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  200",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00043256","2020-01-05","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  200",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00043256","2020-01-06","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  200",",,7","   44",",,7",,,,,"   67",",,7,0800","    1",",,7",,,,
"USC00043256","2020-01-07","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  200",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00043256","2020-01-08","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"   67",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00043256","2020-01-09","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    8",",,7,0800",,,,,"   78",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00043256","2020-01-11","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  117",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00043256","2020-01-12","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  150",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,
"USC00043256","2020-01-13","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,
"USC00043256","2020-01-14","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  139",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00043256","2020-01-15","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  128",",,7","    0",",,7",,,,,"   11",",,7,0800","    1",",,7",,,,
"USC00043256","2020-01-16","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  111",",,7","    0",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00043256","2020-01-17","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","  122",",,7,0800",,,,,"  156",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,
"USC00043256","2020-01-18","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  156",",,7","   22",",,7",,,,,"   28",",,7,0800","    1",",,7",,,,
"USC00043256","2020-01-19","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  156",",,7","    0",",,7",,,,,"   56",",,7,0800","    1",",,7",,,,
"USC00043256","2020-01-20","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  156",",,7","    0",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00043256","2020-01-21","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  156",",,7","    0",",,7",,,,,"   83",",,7,0800",,,,,,
"USC00043256","2020-01-22","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  167",",,7","    0",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00043256","2020-01-23","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  178",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00043256","2020-01-24","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  189",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00043256","2020-01-25","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  144",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00043256","2020-01-26","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    5",",,7,0800",,,,,"  167",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00043256","2020-01-27","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00043256","2020-01-28","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  144",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00043256","2020-01-29","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  178",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,
