"USC00253652","2019-07-01","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-02","42.3844","-96.9883","440.1","CONCORD, NE US","  279",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-03","42.3844","-96.9883","440.1","CONCORD, NE US","  112",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-04","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-05","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-06","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-07","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-08","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-09","42.3844","-96.9883","440.1","CONCORD, NE US","   36",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-10","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-11","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-12","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-13","42.3844","-96.9883","440.1","CONCORD, NE US","  119",",,7,1700","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-14","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-15","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-16","42.3844","-96.9883","440.1","CONCORD, NE US","   43",",,7,1700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-17","42.3844","-96.9883","440.1","CONCORD, NE US","  284",",,7,1700","    0","T,,7","    0",",,7","  300",",,7","  189",",,7",,,,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-18","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-19","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-20","42.3844","-96.9883","440.1","CONCORD, NE US","   38",",,7,1700","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-21","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0",",,7","    0",",,7","  250",",,7","  178",",,7",,,,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-22","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-23","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-24","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-25","42.3844","-96.9883","440.1","CONCORD, NE US","   23",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-26","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-27","42.3844","-96.9883","440.1","CONCORD, NE US","    5",",,7,1700","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-28","42.3844","-96.9883","440.1","CONCORD, NE US","   36",",,7,1700","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-29","42.3844","-96.9883","440.1","CONCORD, NE US","    8",",,7,1700","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-30","42.3844","-96.9883","440.1","CONCORD, NE US","   56",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-07-31","42.3844","-96.9883","440.1","CONCORD, NE US","    8",",,7,1700","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-01","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-02","42.3844","-96.9883","440.1","CONCORD, NE US","    5",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  189",",,7",,,,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-03","42.3844","-96.9883","440.1","CONCORD, NE US","    5",",,7,1700","    0",",,7","    0",",,7","  278",",,7","  206",",,7",,,,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-04","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-05","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-06","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-07","42.3844","-96.9883","440.1","CONCORD, NE US","   13",",,7,1700","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-08","42.3844","-96.9883","440.1","CONCORD, NE US","    5",",,7,1700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-09","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-10","42.3844","-96.9883","440.1","CONCORD, NE US","  150",",,7,1700","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-11","42.3844","-96.9883","440.1","CONCORD, NE US",,,"    0",",,7","    0",",,7","  289",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-12","42.3844","-96.9883","440.1","CONCORD, NE US",,,"    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-13","42.3844","-96.9883","440.1","CONCORD, NE US",,,"    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-14","42.3844","-96.9883","440.1","CONCORD, NE US",,,"    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-15","42.3844","-96.9883","440.1","CONCORD, NE US",,,"    0",",,7","    0",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-16","42.3844","-96.9883","440.1","CONCORD, NE US",,,"    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-17","42.3844","-96.9883","440.1","CONCORD, NE US",,,"    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-18","42.3844","-96.9883","440.1","CONCORD, NE US","   48",",,7,1700","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-19","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-20","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-21","42.3844","-96.9883","440.1","CONCORD, NE US","   38",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-22","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-23","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-24","42.3844","-96.9883","440.1","CONCORD, NE US","    3",",,7,1700","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-25","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0",",,7","    0",",,7","  211",",,7","  167",",,7",,,,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-26","42.3844","-96.9883","440.1","CONCORD, NE US","  264",",,7,1700","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-27","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-28","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-29","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-30","42.3844","-96.9883","440.1","CONCORD, NE US","   41",",,7,1700","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-08-31","42.3844","-96.9883","440.1","CONCORD, NE US","  142",",,7,1700","    0",",,7","    0",",,7","  222",",,7","  144",",,7",,,,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-01","42.3844","-96.9883","440.1","CONCORD, NE US","    8",",,7,1700","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-02","42.3844","-96.9883","440.1","CONCORD, NE US","    3",",,7,1700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-03","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-04","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-05","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-06","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-07","42.3844","-96.9883","440.1","CONCORD, NE US","   28",",,7,1700","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-08","42.3844","-96.9883","440.1","CONCORD, NE US","    3",",,7,1700","    0",",,7","    0",",,7","  211",",,7","  156",",,7",,,,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-09","42.3844","-96.9883","440.1","CONCORD, NE US","    8",",,7,1700","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-10","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-11","42.3844","-96.9883","440.1","CONCORD, NE US","  358",",,7,1700","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-12","42.3844","-96.9883","440.1","CONCORD, NE US","  112",",,7,1700","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-13","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-14","42.3844","-96.9883","440.1","CONCORD, NE US","   99",",,7,1700","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-15","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-16","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-17","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-18","42.3844","-96.9883","440.1","CONCORD, NE US","    5",",,7,1700","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-19","42.3844","-96.9883","440.1","CONCORD, NE US","  399",",,7,1700","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-20","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-21","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-22","42.3844","-96.9883","440.1","CONCORD, NE US","   20",",,7,1700","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-23","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  283",",,7","   61",",,7",,,,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-24","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-25","42.3844","-96.9883","440.1","CONCORD, NE US","    3",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-26","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-27","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-28","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-29","42.3844","-96.9883","440.1","CONCORD, NE US","  137",",,7,1700","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-09-30","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-01","42.3844","-96.9883","440.1","CONCORD, NE US","  622",",,7,1700","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-02","42.3844","-96.9883","440.1","CONCORD, NE US","  170",",,7,1700","    0",",,7","    0",",,7","  100",",,7","   83",",,7",,,,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-03","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-04","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-05","42.3844","-96.9883","440.1","CONCORD, NE US","    8",",,7,1700","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-06","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-07","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  228",",,7","    6",",,7",,,,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-08","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-09","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-10","42.3844","-96.9883","440.1","CONCORD, NE US","   36",",,7,1700","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-11","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0","T,,7","    0",",,7","   28",",,7","   -6",",,7",,,,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-12","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0","T,,7","    0",",,7","  111",",,7","  -33",",,7",,,,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-13","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-14","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","  -44",",,7",,,,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-15","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-16","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-17","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-18","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-19","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-20","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-21","42.3844","-96.9883","440.1","CONCORD, NE US","   28",",,7,1700","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-22","42.3844","-96.9883","440.1","CONCORD, NE US","   36",",,7,1700","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-23","42.3844","-96.9883","440.1","CONCORD, NE US","   13",",,7,1700","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-24","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-25","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  156",",,7","  -44",",,7",,,,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-26","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-27","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-28","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   22",",,7","  -78",",,7",,,,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-29","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   22",",,7","  -67",",,7",,,,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-10-30","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","    6",",,7","  -67",",,7",,,,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,
