"USC00187806","2018-10-15","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   46",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  156",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-10-16","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  111",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-10-17","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  111",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-10-18","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   72",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-10-19","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   33",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-10-20","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   33",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-10-21","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   79",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   83",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-10-22","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   22",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-10-23","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   61",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-10-24","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   83",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-10-25","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   56",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-10-26","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   61",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-10-27","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  465",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   61",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-10-28","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   72",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-10-29","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  133",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-10-30","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  106",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-10-31","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   56",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-01","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  133",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-02","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  189",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-03","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   84",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  128",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-04","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   33",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-05","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  445",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   50",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-06","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  122",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-07","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   72",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-08","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   94",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-09","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  147",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   67",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-10","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   33",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-11","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","    6",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-12","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US",,,"    0",",,7,1700","    0",",,7,1700","  100",",,7","  -11",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-13","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  221",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   61",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-14","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   44",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-15","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  201",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   56",",,7","   33",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-16","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   69",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   33",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-17","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   28",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-18","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -11",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-19","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   17",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-20","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   72",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-21","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -11",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-22","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -11",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-23","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7","  -61",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-24","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  163",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -28",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-25","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  472",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   33",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-26","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  114",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   50",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-27","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   22",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-28","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","   22",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-29","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -11",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-11-30","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -11",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-01","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -11",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-02","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   56",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-03","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  100",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-04","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   44",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-05","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -22",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-06","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -11",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-07","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","   11",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-08","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -61",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-09","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   11",",,7","  -11",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-10","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    8",",,7,1700","    8",",,7,1700","    0",",,7,1700","   28",",,7","    0",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-11","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -39",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-12","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -22",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-13","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   17",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-14","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   11",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-15","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  254",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   61",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-16","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  107",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   50",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-17","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   39",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-18","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   17",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-19","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -39",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-20","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   64",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","   -6",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-21","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  236",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   61",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-22","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   72",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-23","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","    6",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-24","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   56",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-25","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","    6",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-26","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -39",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-27","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -22",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-28","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  343",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   67",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-29","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   78",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-30","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   17",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2018-12-31","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   61",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","    6",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-01","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   89",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-02","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   28",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-03","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   44",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-04","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   -6",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-05","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   41",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   67",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-06","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   28",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-07","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","    6",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-08","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   17",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-09","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   33",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-10","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -11",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-11","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   22",",,7","  -33",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-12","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   22",",,7","  -39",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-13","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   97",",,7,1700","  127",",,7,1700","  102",",,7,1700","    6",",,7","  -50",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-14","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    5",",,7,1700","    0",",,7,1700","   76",",,7,1700","   -6",",,7","  -33",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-15","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   33",",,7","  -89",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-16","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   50",",,7","  -67",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-17","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","   39",",,7","  -39",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-18","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   10",",,7,1700","   13",",,7,1700","    0",",,7,1700","   44",",,7","    0",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-19","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","   -6",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-20","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   97",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  128",",,7","    0",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-21","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","    0",",,7"," -100",",,7",,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-22","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -22",",,7","  -89",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-23","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -39",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-24","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  208",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   67",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-25","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -22",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-26","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -61",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-27","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -39",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-28","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -22",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-29","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -44",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-30","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   46",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -72",",,7",,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-01-31","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -39",",,7"," -117",",,7",,,,,"  -89",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-01","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   25",",,7,1700","   51",",,7,1700","   51",",,7,1700","  -67",",,7"," -106",",,7",,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-02","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0","T,,7,1700","    0","T,,7,1700","    0","T,,7,1700","   22",",,7"," -133",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-03","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -39",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-04","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -22",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,
