"USW00014609","2019-12-15","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   20",",,W,2400",,,,,"  111",",,W","  -71",",,W","   68",",,W",,,,,,,,,,,,,"  270",",,W","  280",",,W","  130",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-12-16","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -60",",,W"," -116",",,W","   63",",,W",,,,,,,,,,,,,"  270",",,W","  260",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-12-17","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -21",",,W"," -110",",,W","   21",",,W",,,,,,,,,,,,,"   20",",,W","  240",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-12-18","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  -55",",,W","  -88",",,W","   21",",,W",,,,,,,,,,,,,"  340",",,W","   10",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-12-19","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  -82",",,W"," -143",",,W","   48",",,W",,,,,,,,,,,,,"  280",",,W","  300",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-12-20","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -38",",,W"," -116",",,W","   44",",,W",,,,,,,,,,,,,"  320",",,W","  340",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-12-21","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -32",",,W"," -132",",,W","   16",",,W",,,,,,,,,,,,,"  340",",,W","  350",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-12-22","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   20",",,W,2400",,,,,"  -21",",,W","  -93",",,W","   18",",,W",,,,,,,,,,,,,"  220",",,W","  200",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-12-23","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"   33",",,W","  -27",",,W","   23",",,W",,,,,,,,,,,,,"  340",",,W","  330",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-12-24","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"   17",",,W","  -99",",,W","   52",",,W",,,,,,,,,,,,,"  340",",,W","  320",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-12-25","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -55",",,W"," -155",",,W","   23",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-12-26","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -60",",,W"," -177",",,W","   28",",,W",,,,,,,,,,,,,"  360",",,W","   10",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-12-27","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   66",",,W,2400",,,,,"   17",",,W"," -166",",,W","   24",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-12-28","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   33",",,W","  -38",",,W","   27",",,W",,,,,,,,,,,,,"  260",",,W","  290",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-12-29","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"    0",",,W","  -66",",,W","   37",",,W",,,,,,,,,,,,,"  320",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-12-30","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -27",",,W"," -121",",,W","   28",",,W",,,,,,,,,,,,,"  110",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-12-31","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  173",",,W,2400",,,,,"  -27",",,W","  -43",",,W","   44",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W","   81",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-01","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  -10",",,W","  -49",",,W","   29",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-02","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"    0",",,W","  -66",",,W","   34",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-03","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"   33",",,W","  -16",",,W","   23",",,W",,,,,,,,,,,,,"  220",",,W","  200",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-04","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    5",",,W,2400",,,,,"   33",",,W","  -43",",,W","   15",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-05","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400",,,,,"  -10",",,W","  -88",",,W","   53",",,W",,,,,,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-06","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400",,,,,"  -88",",,W"," -132",",,W","   20",",,W",,,,,,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-07","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  -21",",,W"," -143",",,W","    9",",,W",,,,,,,,,,,,,"  240",",,W","  220",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-08","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  -43",",,W"," -138",",,W","   11",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-09","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  -43",",,W"," -205",",,W","   41",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-10","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"    0",",,W"," -177",",,W","   37",",,W",,,,,,,,,,,,,"  220",",,W","  200",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-11","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   46",",,W,2400",,,,,"   89",",,W","    0",",,W","   35",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-12","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  150",",,W,2400",,,,,"    6",",,W"," -143",",,W","   54",",,W",,,,,,,,,,,,,"   60",",,W","   50",",,W","  103",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-13","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   10",",,W,2400",,,,,"  -66",",,W"," -188",",,W","    7",",,W",,,,,,,,,,,,,"  160",",,W","  200",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-14","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -71",",,W"," -177",",,W","   14",",,W",,,,,,,,,,,,,"   20",",,W","   10",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-15","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   25",",,W,2400",,,,,"  -10",",,W","  -99",",,W","   14",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-16","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    8",",,W,2400",,,,,"  -27",",,W"," -110",",,W","   36",",,W",,,,,,,,,,,,,"  350",",,W","  360",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-17","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,," -110",",,W"," -199",",,W","   62",",,W",,,,,,,,,,,,,"  330",",,W","   10",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-18","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    5",",,W,2400",,,,," -138",",,W"," -260",",,W","   22",",,W",,,,,,,,,,,,,"  360",",,W","  340",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-19","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   66",",,W,2400",,,,,"  -77",",,W"," -166",",,W","   36",",,W",,,,,,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-20","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  -82",",,W"," -155",",,W","   39",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-21","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -99",",,W"," -277",",,W","   14",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-22","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  -32",",,W"," -149",",,W","   27",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-23","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   39",",,W","  -60",",,W","   22",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-24","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   -5",",,W","  -88",",,W","   14",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-25","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400","    0",",,H",,,"  -10",",,W"," -116",",,W","   16",",,W",,,,,,,,,,,,,"   60",",,W","   90",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-26","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  173",",,W,2400",,,,,"   17",",,W","  -27",",,W","   26",",,W",,,,,,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-27","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400",,,,,"   11",",,W","  -32",",,W","   36",",,W",,,,,,,,,,,,,"  350",",,W","  330",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-28","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -32",",,W"," -105",",,W","   47",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-29","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  -77",",,W"," -166",",,W","   45",",,W",,,,,,,,,,,,,"  350",",,W","  360",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-30","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -43",",,W"," -182",",,W","   20",",,W",,,,,,,,,,,,,"  340",",,W","   10",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-01-31","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -10",",,W"," -216",",,W","    5",",,W",,,,,,,,,,,,,"   90",",,W","  330",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-01","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -32",",,W"," -182",",,W","    5",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-02","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  -21",",,W"," -116",",,W","   14",",,W",,,,,,,,,,,,,"   10",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-03","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"   33",",,W"," -110",",,W","   31",",,W",,,,,,,,,,,,,"  270",",,W","  260",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-04","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   17",",,W","  -38",",,W","   24",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-05","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  -21",",,W"," -160",",,W","   35",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-06","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   20",",,W,2400",,,,,"  -55",",,W"," -177",",,W","   17",",,W",,,,,,,,,,,,,"   50",",,W","  200",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-07","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  147",",,W,2400",,,,,"  -43",",,W","  -93",",,W","   55",",,W",,,,,,,,,,,,,"  350",",,W","  360",",,W","  125",",,W","  192",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-08","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -88",",,W"," -210",",,W","   41",",,W",,,,,,,,,,,,,"  270",",,W","  330",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-09","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -71",",,W"," -299",",,W","   19",",,W",,,,,,,,,,,,,"  220",",,W","  180",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-10","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   81",",,W,2400",,,,,"    0",",,W","  -93",",,W","    8",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W","   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-11","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"    0",",,W","  -55",",,W","   11",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-12","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   11",",,W","  -32",",,W","   36",",,W",,,,,,,,,,,,,"  240",",,W","  250",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-13","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400",,,,,"   -5",",,W"," -149",",,W","   45",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-14","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,," -138",",,W"," -266",",,W","   37",",,W",,,,,,,,,,,,,"  350",",,W","  360",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-15","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -88",",,W"," -349",",,W","   30",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-16","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  -10",",,W"," -132",",,W","   35",",,W",,,,,,,,,,,,,"  230",",,W","  200",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-17","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  -10",",,W"," -227",",,W","   31",",,W",,,,,,,,,,,,,"  310",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-18","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   61",",,W,2400",,,,,"  -27",",,W"," -293",",,W","   19",",,W",,,,,,,,,,,,,"  150",",,W","  160",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-19","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    5",",,W,2400",,,,,"   17",",,W"," -127",",,W","   52",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W","  125",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-20","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,," -116",",,W"," -232",",,W","   34",",,W",,,,,,,,,,,,,"  280",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-21","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -55",",,W"," -338",",,W","   24",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-22","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   22",",,W"," -116",",,W","   38",",,W",,,,,,,,,,,,,"  260",",,W","  290",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-23","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   67",",,W","  -77",",,W","   31",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-24","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   94",",,W"," -105",",,W","   22",",,W",,,,,,,,,,,,,"  180",",,W","  220",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-25","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   78",",,W","  -38",",,W","    7",",,W",,,,,,,,,,,,,"  340",",,W","   10",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-26","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   50",",,W","  -66",",,W","   24",",,W",,,,,,,,,,,,,"  360",",,W","  100",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-27","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   94",",,W,2400",,,,,"   17",",,W","  -32",",,W","   67",",,W",,,,,,,,,,,,,"   70",",,W","   60",",,W","  130",",,W","  206",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-28","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  -21",",,W"," -177",",,W","   38",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-02-29","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  -27",",,W"," -205",",,W","   10",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-03-01","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -27",",,W"," -221",",,W","   13",",,W",,,,,,,,,,,,,"  360",",,W","  310",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-03-02","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   48",",,W,2400",,,,,"    6",",,W"," -238",",,W","   24",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-03-03","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   25",",,W,2400",,,,,"   94",",,W","    0",",,W","   25",",,W",,,,,,,,,,,,,"  110",",,W","  100",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-03-04","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   76",",,W,2400",,,,,"   39",",,W","  -10",",,W","   57",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W","  116",",,W","  183",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-03-05","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   33",",,W","  -43",",,W","   54",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2020-03-06","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -10",",,W"," -127",",,W","   39",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
