"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00237632","2019-09-24","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-09-25","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-09-26","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-09-27","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-09-28","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","  157",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-09-29","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","  521",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-09-30","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-01","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-02","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-03","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-04","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-05","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-06","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   30",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-07","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   18",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-08","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-09","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-10","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","  516",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-11","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","  203",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-12","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-13","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-14","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-15","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-16","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-17","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-18","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-19","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-20","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-21","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","  196",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-22","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-23","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-24","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-25","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   61",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-26","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-27","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-28","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-29","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   13",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-30","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","  330",",,7,0700","    0",",,7","    0",",,7","   28",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-10-31","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   56",",,7,0700","   51",",,7","   51",",,7","   17",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-01","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-02","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-03","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-04","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-05","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-06","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-07","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-08","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-09","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237632","2019-11-10","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237632","2019-11-11","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  172",",,7",,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-12","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   30",",,7,0700","   38",",,7","   25",",,7","   -6",",,7"," -144",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-13","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","   25",",,7","  -61",",,7"," -144",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-14","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","   61",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-15","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-16","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-17","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-18","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-19","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-20","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-21","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   41",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   22",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-22","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-23","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   30",",,7,0700","    0",",,7","    0",",,7","   33",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-24","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-25","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-26","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-27","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   30",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-28","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-29","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   51",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-11-30","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","  229",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-01","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-02","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-03","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-04","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-05","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-06","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-07","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-08","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -72",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-09","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-10","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  100",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-11","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-12","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-13","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-14","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-15","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-16","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   69",",,7,0700","   64",",,7","   51",",,7","  -33",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-17","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   25",",,7,0700","  102",",,7","  102",",,7","  -44",",,7"," -128",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-18","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","  102",",,7","  -44",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-19","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","   76",",,7","   17",",,7"," -111",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-20","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-21","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-22","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-23","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237632","2019-12-24","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-25","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-26","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-27","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-28","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-29","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","  216",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-30","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2019-12-31","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-01-01","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-01-02","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-01-03","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-01-04","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-01-05","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-01-06","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-01-07","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-01-08","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-01-09","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-01-10","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   51",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-01-11","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","  417",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-01-12","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   46",",,7,0700","   46",",,7","   51",",,7","  -44",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-01-13","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","   51",",,7","  -11",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-01-14","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
