"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133210","2020-02-15","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -55",",,E"," -129",",,E"
"NOE00133210","2020-02-16","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -13",",,E","  -96",",,E"
"NOE00133210","2020-02-17","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    4",",,E","  -20",",,E"
"NOE00133210","2020-02-18","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    8",",,E","  -47",",,E"
"NOE00133210","2020-02-19","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -37",",,E"," -131",",,E"
"NOE00133210","2020-02-20","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -51",",,E"," -130",",,E"
"NOE00133210","2020-02-21","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   15",",,E","  -64",",,E"
"NOE00133210","2020-02-22","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   26",",,E","    6",",,E"
"NOE00133210","2020-02-23","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","   22",",,E","  -55",",,E"
"NOE00133210","2020-02-24","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","    3",",,E","  -60",",,E"
"NOE00133210","2020-02-25","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -13",",,E","  -96",",,E"
"NOE00133210","2020-02-26","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -62",",,E"," -117",",,E"
"NOE00133210","2020-02-27","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -40",",,E"," -113",",,E"
"NOE00133210","2020-02-28","70.0653","29.8353","39.0","VADSO LUFTHAVN, NO","  -29",",,E"," -121",",,E"
