"USC00110137","2019-02-09","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US",,,,,,,"  -56",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-02-10","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0","T,,7,0700","    0","T,,7",,,"  -17",",,7"," -117",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-02-11","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   48",",,7,0700","    0",",,7","    0",",,7","   11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-02-12","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   81",",,7,0700","    0",",,7","    0",",,7","   33",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-02-13","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","   28",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-02-14","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-02-15","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-02-16","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    5",",,7,0700","    5",",,7","    0","T,,7",,,"  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-02-17","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","   17",",,7","  -89",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-02-18","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-02-19","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -83",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-02-20","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  114",",,7,0700",,,,,"   17",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-02-21","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-02-22","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-02-23","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-02-24","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   43",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-02-25","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-02-26","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -78",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-02-27","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-02-28","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    3",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -72",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-01","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -72",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-02","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-03","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-04","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   69",",,7,0700",,,,,,," -150",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-05","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","   25",",,7",,," -156",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-06","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","  -50",",,7"," -117",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-07","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-08","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-09","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-10","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US",,,"    0",",,7","    0",",,7","  156",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-11","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"   -6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-12","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-13","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   94",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-14","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   76",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-15","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-16","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-17","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-18","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-19","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-20","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-21","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    8",",,7,0700","    0",",,7","    0",",,7","  122",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-22","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-23","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-24","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   25",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-25","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   79",",,7,0700","    0",",,7","    0",",,7","  178",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-26","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-27","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-28","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-29","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  201",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-30","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  165",",,7,0700","    0",",,7","    0",",,7",,,"  122",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-03-31","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  229",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-01","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-02","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-03","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-04","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-05","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  104",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-06","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-07","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    8",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-08","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   51",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-09","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"   94",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-10","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-11","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-12","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   51",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-13","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-14","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-15","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    5",",,7,0700","    0","T,,7","    0",",,7","   61",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-16","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-17","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-18","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  457",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-19","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   91",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-20","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-21","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-22","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-23","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-24","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    3",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-25","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   91",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-26","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   30",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-27","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-28","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   28",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-29","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    3",",,7,0700","    0",",,7","    0",",,7",,,"   44",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-04-30","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US",,,"    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-01","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  508",",,7,0700","    0",",,7","    0",",,7","  244",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-02","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   51",",,7,0700","    0",",,7","    0",",,7","  244",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-03","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  269",",,7,0700","    0",",,7","    0",",,7",,,"   44",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-04","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   64",",,7,0700",,,,,"  156",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-05","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  178",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-06","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  217",",,7","  111",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-07","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-08","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  191",",,7,0700","    0",",,7","    0",",,7","  250",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-09","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  122",",,7,0700",,,,,"  261",",,7","  144",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-10","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-11","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-12","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  107",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-13","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  128",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-14","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  178",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-15","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   13",",,7,0700",,,,,"  211",",,7","  100",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-16","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  239",",,7","  133",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-17","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-18","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-19","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    3",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-20","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-21","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  178",",,7,0700",,,,,"  200",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-22","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  279",",,7,0700",,,,,"  200",",,7","   83",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-23","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   76",",,7,0700",,,,,"  267",",,7","  156",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-24","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  261",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-25","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-05-26","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
