"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146582","2020-01-14","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -76",",,E","  -96",",,E"
"FIE00146582","2020-01-15","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -33",",,E","  -80",",,E"
"FIE00146582","2020-01-16","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -42",",,E","  -82",",,E"
"FIE00146582","2020-01-17","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -66",",,E"," -133",",,E"
"FIE00146582","2020-01-18","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI"," -127",",,E"," -190",",,E"
"FIE00146582","2020-01-19","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI"," -132",",,E"," -179",",,E"
"FIE00146582","2020-01-20","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -23",",,E"," -151",",,E"
"FIE00146582","2020-01-21","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   -4",",,E","  -76",",,E"
"FIE00146582","2020-01-22","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -33",",,E","  -95",",,E"
"FIE00146582","2020-01-23","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -84",",,E"," -146",",,E"
"FIE00146582","2020-01-24","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -95",",,E"," -105",",,E"
"FIE00146582","2020-01-25","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI"," -103",",,E"," -175",",,E"
"FIE00146582","2020-01-26","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -99",",,E"," -163",",,E"
"FIE00146582","2020-01-27","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI"," -156",",,E"," -227",",,E"
"FIE00146582","2020-01-28","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI"," -212",",,E"," -292",",,E"
"FIE00146582","2020-01-29","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI"," -165",",,E"," -267",",,E"
"FIE00146582","2020-01-30","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI"," -105",",,E"," -165",",,E"
"FIE00146582","2020-01-31","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI"," -115",",,E"," -143",",,E"
"FIE00146582","2020-02-01","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI"," -128",",,E"," -158",",,E"
"FIE00146582","2020-02-02","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -88",",,E"," -133",",,E"
"FIE00146582","2020-02-03","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -47",",,E"," -112",",,E"
"FIE00146582","2020-02-04","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -89",",,E"," -173",",,E"
"FIE00146582","2020-02-05","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI"," -120",",,E"," -182",",,E"
"FIE00146582","2020-02-06","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -59",",,E"," -179",",,E"
"FIE00146582","2020-02-07","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -55",",,E"," -136",",,E"
"FIE00146582","2020-02-08","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -20",",,E","  -66",",,E"
"FIE00146582","2020-02-09","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -22",",,E","  -51",",,E"
"FIE00146582","2020-02-10","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   15",",,E","  -22",",,E"
"FIE00146582","2020-02-11","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   11",",,E","  -22",",,E"
"FIE00146582","2020-02-12","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   -7",",,E","  -33",",,E"
"FIE00146582","2020-02-13","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -13",",,E","  -83",",,E"
"FIE00146582","2020-02-14","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -68",",,E"," -148",",,E"
"FIE00146582","2020-02-15","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -89",",,E"," -137",",,E"
"FIE00146582","2020-02-16","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -17",",,E","  -90",",,E"
"FIE00146582","2020-02-17","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -15",",,E","  -36",",,E"
"FIE00146582","2020-02-18","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -25",",,E","  -90",",,E"
"FIE00146582","2020-02-19","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -78",",,E"," -142",",,E"
"FIE00146582","2020-02-20","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -83",",,E"," -165",",,E"
"FIE00146582","2020-02-21","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","    3",",,E","  -97",",,E"
"FIE00146582","2020-02-22","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   17",",,E","  -10",",,E"
"FIE00146582","2020-02-23","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","    5",",,E","  -68",",,E"
"FIE00146582","2020-02-24","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -15",",,E","  -76",",,E"
"FIE00146582","2020-02-25","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -41",",,E"," -133",",,E"
"FIE00146582","2020-02-26","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -96",",,E"," -202",",,E"
"FIE00146582","2020-02-27","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -61",",,E"," -125",",,E"
"FIE00146582","2020-02-28","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -49",",,E"," -150",",,E"
"FIE00146582","2020-02-29","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -58",",,E"," -144",",,E"
