"USC00427260","2019-03-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","  142",",,7,0700","   20",",,7,0700","   25",",,7,0700","   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   13",",,7,0700","   28",",,7,0700","   25",",,7,0700","  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-13","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-14","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-15","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-16","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-17","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-18","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-19","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-20","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-21","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-22","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-23","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-24","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-25","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-26","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-27","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-28","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    0",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-29","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-30","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-03-31","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -22",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-13","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-14","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",S,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-15","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  -11",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-16","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-17","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-18","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-19","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-20","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   11",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-21","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-22","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-23","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-24","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-25","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   11",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-26","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-27","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-28","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-29","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-04-30","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   33",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-13","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-14","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-15","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-16","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-17","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-18","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-19","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-20","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-21","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-22","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-23","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-24","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-25","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-26","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-27","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-28","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   11",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-29","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-30","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-05-31","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-06-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-06-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-06-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   28",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-06-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   61",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-06-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-06-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   83",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-06-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-06-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-06-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-06-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   28",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
