"ASN00014901","2019-11-22","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  383",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-23","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   98",",,a","  398",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-24","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  126",",,a","  382",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-25","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   76",",,a","  367",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-26","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  172",",,a","  384",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-27","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  384",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-28","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  400",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-29","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  394",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-30","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  384",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-01","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   28",",,a","  377",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-02","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  386",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-03","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    8",",,a","  378",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-04","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  388",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-05","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  412",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-06","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  417",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-07","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  414",",,a","  257",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-08","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  404",",,a","  258",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-09","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  232",",,a","  392",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-10","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  385",",,a","  258",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-11","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   30",",,a","  381",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-12","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    2",",,a","  393",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-13","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   12",",,a","  378",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-14","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    2",",,a","  379",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-15","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  383",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-16","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    2",",,a","  385",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-17","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  391",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-18","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   52",",,a","  384",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-19","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  132",",,a","  365",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-20","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    2",",,a","  366",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-21","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    6",",,a","  373",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-22","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  274",",,a","  373",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-23","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  210",",,a","  365",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-24","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    2",",,a","  381",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-25","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  371",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-26","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  368",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-27","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  335",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-28","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  363",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-29","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   56",",,a","  362",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-12-30","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  364",",,a",,,,,,,,,,,,,,,,
"ASN00014901","2019-12-31","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  362",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-01","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  136",",,a","  372",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-02","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    4",",,a","  372",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-03","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  357",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-04","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  350",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-05","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    2",",,a","  370",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-06","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   30",",,a","  346",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-07","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   40",",,a","  354",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-08","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   88",",,a","  356",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-09","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   84",",,a","  338",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-10","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  384",",,a","  332",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-11","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   76",",,a","  336",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-12","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    2",",,a","  356",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-13","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  372",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-14","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  365",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-15","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  362",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-16","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  367",",,a","  259",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-17","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  254",",,a","  355",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-18","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  355",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-19","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  340",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-20","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   78",",,a","  322",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-21","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   24",",,a","  312",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-22","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  396",",,a","  289",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-23","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   48",",,a","  339",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-24","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   88",",,a","  343",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-25","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  192",",,a","  328",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-26","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   26",",,a","  357",",,a","  257",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-27","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  292",",,a","  358",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-28","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  358",",,a","  269",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-29","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   64",",,a","  321",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-30","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   80",",,a","  332",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-01-31","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  334",",,a","  258",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-01","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  345",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-02","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   54",",,a","  334",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-03","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   56",",,a","  324",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-04","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    8",",,a","  325",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-05","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   46",",,a","  347",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-06","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   64",",,a","  346",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-07","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   16",",,a","  354",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-08","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  140",",,a","  357",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-09","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   70",",,a","  355",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-10","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   98",",,a","  366",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-11","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  170",",,a","  328",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-12","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   22",",,a","  348",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-13","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  360",",,a","  257",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-14","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    2",",,a","  358",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-15","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  365",",,a","  257",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-16","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    6",",,a","  340",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-17","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    6",",,a","  353",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-18","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  312",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-19","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  376",",,a","  350",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-20","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  124",",,a","  352",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-21","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   92",",,a","  346",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-22","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  368",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-23","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  366",",,a","  269",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-24","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  347",",,a","  267",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-25","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  355",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-26","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   20",",,a","  339",",,a","  277",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-27","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  894",",,a","  277",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-28","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  404",",,a","  325",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-02-29","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   90",",,a","  339",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-01","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    6",",,a","  332",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-02","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  110",",,a","  320",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-03","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   60",",,a","  332",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-04","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   10",",,a","  341",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-05","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  339",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-06","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  346",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-07","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   10",",,a","  348",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-08","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  338",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-09","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  538",",,a","  293",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-10","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    2",",,a","  350",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-11","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  357",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-12","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  355",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-13","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  361",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-14","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  367",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-15","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  360",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-16","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  356",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-17","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  353",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-18","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  349",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-19","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  358",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-20","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  357",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-21","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  358",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-22","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  361",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-23","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  363",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-24","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  351",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-25","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  334",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-26","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  350",",,a","  350",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-27","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  353",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-28","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  355",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-29","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  359",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-30","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  359",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-03-31","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  365",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-01","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  364",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-02","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  364",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-03","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   24",",,a","  365",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-04","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  367",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-05","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   56",",,a","  335",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-06","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    2",",,a","  349",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-07","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   76",",,a","  318",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-08","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  331",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-09","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  332",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-10","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  297",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-11","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  470",",,a","  306",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-12","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  344",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-13","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  348",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-14","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  349",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-15","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  354",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-16","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  349",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-17","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  352",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-18","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  358",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-19","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  362",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-20","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  361",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-21","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  360",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-22","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  362",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-23","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  368",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-24","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  374",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-25","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  368",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-26","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  369",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-27","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  373",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-28","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  360",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-29","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  374",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-04-30","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  381",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-05-01","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  336",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-05-02","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  325",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-05-03","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  326",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-05-04","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  328",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-05-05","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  346",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-05-06","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  344",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-05-07","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  345",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-05-08","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  349",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-05-09","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  349",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-05-10","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  365",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-05-11","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  349",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00014901","2020-05-12","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a",,,"  170",",,a",,,,,,,,,,,,,,
