"USW00023254","2019-12-22","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   86",",,W,2400",,,"    0",",,H","  144",",,W","   67",",,W","   28",",,W",,,,,"  101","H,,S",,,"  190",",,W","  160",",,W","   94",",,W","  206",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-12-23","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   28",",,W","   15",",,W",,,,,"   82","H,,S",,,"  160",",,W","  320",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-12-24","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400",,,"    0",",,H","  122",",,W","   44",",,W","   29",",,W",,,,,"   86","H,,S",,,"  260",",,W","  250",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-12-25","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   69",",,W,2400",,,"    0",",,H","  122",",,W","   56",",,W","   33",",,W",,,,,"   96","H,,S",,,"   30",",,W","   30",",,W","   89",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-12-26","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   33",",,W","   15",",,W",,,,,"  103","H,,S",,,"   30",",,W","   30",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-12-27","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   11",",,W","    9",",,W",,,,,"   77","H,,S",,,"  170",",,W","  230",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-12-28","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   17",",,W","   11",",,W",,,,,"   83","H,,S",,,"  340",",,W","  340",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-12-29","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","  163",",,W,2400",,,"    0",",,H","  144",",,W","   72",",,W","   19",",,W",,,,,"   99","H,,S",,,"   20",",,W","   30",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2019-12-30","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   61",",,W","   15",",,W",,,,,"  108","H,,S",,,"  310",",,W","  260",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2019-12-31","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   33",",,W","   11",",,W",,,,,"  101","H,,S",,,"  350",",,W","   80",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-01","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   67",",,W","   14",",,W",,,,,,,,,"  270",",,W","  280",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-02","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   56",",,W","   14",",,W",,,,,"  114","H,,S",,,"  140",",,W","  340",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-03","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   33",",,W","   12",",,W",,,,,"   96","H,,S",,,"   60",",,W","  170",",,W","   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-04","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   50",",,W","   19",",,W",,,,,"  106","H,,S",,,"  190",",,W","  200",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-05","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   33",",,W","   21",",,W",,,,,"   97","H,,S",,,"  280",",,W",,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-06","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   33",",,W","   12",",,W",,,,,"   91","H,,S",,,"   30",",,W","   20",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-07","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0","T,,W,2400",,,"    0",",,H","  150",",,W","   17",",,W","   16",",,W",,,,,"   66","H,,S",,,"  270",",,W","   90",",,W","   63",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-08","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    3",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   61",",,W","   23",",,W",,,,,"  104","H,,S",,,"  260",",,W","  260",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-09","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   13",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   44",",,W","   31",",,W",,,,,"  106","H,,S",,,"  190",",,W","  210",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-10","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0","T,,W,2400",,,"    0",",,H","  161",",,W","   28",",,W","   19",",,W",,,,,"   78","H,,S",,,"  180",",,W","  190",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-11","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    5",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   61",",,W","   40",",,W",,,,,"  109","H,,S",,,"  280",",,W","  280",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-12","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    3",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   33",",,W","   29",",,W",,,,,"   83","H,,S",,,"  200",",,W","  250",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-13","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  144",",,W","   56",",,W","   44",",,W",,,,,"  101","H,,S",,,"  190",",,W","  200",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-14","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    3",",,W,2400",,,"    0",",,H","  144",",,W","   50",",,W","   41",",,W",,,,,"  112","H,,S",,,"  250",",,W","  280",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-15","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   28",",,W","   20",",,W",,,,,"   74","H,,S",,,"  310",",,W","   10",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-16","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","  185",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   61",",,W","   51",",,W",,,,,"   92","H,,S",,,"  160",",,W","  170",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-17","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   28",",,W","   22",",,W",,,,,"   68","H,,S",,,"  360",",,W","  360",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-18","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   56",",,W","   20",",,W",,,,,"   82","H,,S",,,"   60",",,W","   70",",,W","   58",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-19","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   44",",,W","   22",",,W",,,,,"   83","H,,S",,,"   50",",,W","   90",",,W","   63",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-20","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  122",",,W","   61",",,W","    9",",,W",,,,,"   76","H,,S",,,"   10",",,W","   20",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-21","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    5",",,W,2400",,,"    0",",,H","  156",",,W","   61",",,W","   31",",,W",,,,,"  107","H,,S",,,"  200",",,W","  200",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-22","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0","T,,W,2400",,,"    0",",,H","  172",",,W","   83",",,W","   12",",,W",,,,,"  132","H,,S",,,"  360",",,W","  360",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-23","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   61",",,W","   14",",,W",,,,,"  108","H,,S",,,"   30",",,W","   50",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-24","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   67",",,W","   23",",,W",,,,,"  116","H,,S",,,"  320",",,W","  330",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-25","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  111",",,W","   15",",,W",,,,,"  140","H,,S",,,"  190",",,W","   20",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-26","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   30",",,W,2400",,,"    0",",,H","  172",",,W","   94",",,W","   38",",,W",,,,,"  151","H,,S",,,"  260",",,W","  250",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-27","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   78",",,W","   30",",,W",,,,,"  119","H,,S",,,"  280",",,W","  230",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-28","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0","T,,W,2400",,,"    0",",,H","  167",",,W","   72",",,W","   30",",,W",,,,,"  123","H,,S",,,"  200",",,W","  200",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-29","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   56",",,W","   19",",,W",,,,,"  106","H,,S",,,"  270",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-30","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   83",",,W","   18",",,W",,,,,"  125","H,,S",,,"  210",",,W","  210",",,W","   54",",,W","   58",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2020-01-31","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   72",",,W","   13",",,W",,,,,"  126","H,,S",,,"   10",",,W","  340",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-01","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   56",",,W","   14",",,W",,,,,"  111","H,,S",,,"   10",",,W","  300",",,W","   54",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-02","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   61",",,W","   64",",,W",,,,,"  118","H,,S",,,"  300",",,W","  290",",,W","  148",",,W","  183",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-03","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","    6",",,W","   37",",,W",,,,,"   76","H,,S",,,"   10",",,W","  360",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-04","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   11",",,W","   29",",,W",,,,,"   86","H,,S",,,"  360",",,W","   10",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-05","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   22",",,W","   10",",,W",,,,,"   86","H,,S",,,"  320",",,W","   80",",,W","   40",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-06","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   28",",,W","   10",",,W",,,,,"  106","H,,S",,,"   20",",,W","   40",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-07","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   33",",,W","    5",",,W",,,,,"  106","H,,S",,,"  350",",,W","  180",",,W","   36",",,W","   54",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-08","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   44",",,W","   13",",,W",,,,,"  109","H,,S",,,"  340",",,W","  210",",,W","   54",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-09","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   78",",,W","   72",",,W",,,,,"  122","H,,S",,,"   10",",,W","   10",",,W","  148",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-10","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   33",",,W","   26",",,W",,,,,"  124","H,,S",,,"   30",",,W","   20",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-11","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   78",",,W","   20",",,W",,,,,"  167","H,,S",,,"   40",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-12","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   50",",,W","   11",",,W",,,,,"  135","H,,S",,,"  360",",,W","  360",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-13","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   44",",,W","   27",",,W",,,,,"  113","H,,S",,,"  250",",,W","  250",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-14","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   89",",,W","   22",",,W",,,,,"  116","H,,S",,,"  210",",,W","  210",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-15","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   61",",,W","   14",",,W",,,,,"  121","H,,S",,,"  280",",,W","  330",",,W","   40",",,W","   54",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-16","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   89",",,W","   32",",,W",,,,,"  136","H,,S",,,"  290",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-17","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   56",",,W","   21",",,W",,,,,"  132","H,,S",,,"   10",",,W","   20",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-18","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   72",",,W","   16",",,W",,,,,"  137","H,,S",,,"   80",",,W","   70",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-19","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   33",",,W","    9",",,W",,,,,"  114","H,,S",,,"   30",",,W","   40",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-20","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   50",",,W","   17",",,W",,,,,"  120","H,,S",,,"   30",",,W","   50",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-21","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   67",",,W","   15",",,W",,,,,"  137","H,,S",,,"   50",",,W","   20",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-22","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   72",",,W","   44",",,W",,,,,"  147","H,,S",,,"  180",",,W","  180",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-23","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   83",",,W","   37",",,W",,,,,"  127","H,,S",,,"  190",",,W","  200",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-24","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   56",",,W","   19",",,W",,,,,"  131","H,,S",,,"  300",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-25","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   67",",,W","   19",",,W",,,,,"  149","H,,S",,,"   60",",,W","   40",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-26","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   67",",,W","   12",",,W",,,,,"  151","H,,S",,,"  360",",,W","  360",",,W","   40",",,W","   49",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-27","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   78",",,W","   18",",,W",,,,,"  158","H,,S",,,"   40",",,W","  100",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-28","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   83",",,W","   19",",,W",,,,,"  157","H,,S",,,"  200",",,W","  190",",,W","   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-02-29","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  100",",,W","   53",",,W",,,,,"  149","H,,S",,,"  220",",,W","  250",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-03-01","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   78",",,W","   39",",,W",,,,,"  111","H,,S",,,"   10",",,W","   10",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-03-02","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   61",",,W","   42",",,W",,,,,"  144","H,,S",,,"   10",",,W","   10",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-03-03","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   83",",,W","   17",",,W",,,,,"  158","H,,S",,,"   40",",,W",,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-03-04","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   78",",,W","   15",",,W",,,,,"  162","H,,S",,,"   10",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-03-05","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   78",",,W","   35",",,W",,,,,"  147","H,,S",,,"  270",",,W","  280",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-03-06","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  161",",,W","  106",",,W","   41",",,W",,,,,"  134","H,,S",,,"  260",",,W","  260",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-03-07","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","   33",",,W,2400",,,"    0",",,H","  144",",,W","   78",",,W","   30",",,W",,,,,"  114","H,,S",,,"  240",",,W","  240",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-03-08","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0","T,,W,2400",,,"    0",",,H","  144",",,W","   56",",,W","   10",",,W",,,,,"   98","H,,S",,,"  280",",,W","   50",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-03-09","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   72",",,W","   18",",,W",,,,,"  123","H,,S",,,"   50",",,W","   30",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-03-10","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400",,,,,"  233",",,W","   72",",,W","   20",",,W",,,,,"  144","H,,S",,,"  190",",,W","   80",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-03-11","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400",,,,,"  233",",,W","   94",",,W","   21",",,W",,,,,"  168","H,,S",,,"  300",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023254","2020-03-12","37.9917","-122.055","5.5","CONCORD BUCHANAN FIELD, CA US","    0",",,W,2400",,,,,"  244",",,W","   83",",,W","   24",",,W",,,,,"  159","H,,S",,,"  280",",,W","  280",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
