"USC00120852","2018-12-21","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   25",",,7,1800","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-22","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-23","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-24","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-25","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-26","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-27","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  135",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-28","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   10",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-29","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   22",",,7","    0",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-30","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-31","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  361",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-01","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-02","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7","   28",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-03","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-04","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  185",",,7,1800","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-05","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-06","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-07","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   18",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   89",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-08","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-09","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-10","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","    6",",,7","  -72",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-11","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   22",",,7","  -72",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-12","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  127",",,7,1800","   51",",,7","    0","T,,7","   39",",,7","  -11",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-13","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   33",",,7,1800","    0",",,7","    0",",,7","   28",",,7","   17",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-14","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   17",",,7","  -11",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-15","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   28",",,7","  -39",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-16","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-17","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   48",",,7,1800","    0",",,7","    0",",,7","   72",",,7","   44",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-18","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-19","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  361",",,7,1800","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-20","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   33",",,7,1800","   51",",,7","   51",",,7","    0",",,7","  -83",",,7",,,,,"  -56",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-21","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","   51",",,7","  -44",",,7"," -122",",,7",,,,,"  -56",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-22","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0","T,,7","   67",",,7","  -61",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-23","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  206",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-24","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   11",",,7","  -56",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-25","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  -17",",,7"," -111",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-26","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-27","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-28","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   13",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-29","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   11",",,7","  -94",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-30","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    5",",,7,1800","   13",",,7","   25",",,7","  -28",",,7"," -172",",,7",,,,," -150",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-01-31","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    5",",,7,1800","    0","T,,7","   25",",,7","  -61",",,7"," -156",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-01","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -61",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-02","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-03","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-04","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0","T,,7,1800","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-05","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   58",",,7,1800","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-06","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  279",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-07","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  356",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-08","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7","  -78",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-09","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   17",",,7","  -94",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-10","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   89",",,7,1800","    0",",,7","    0",",,7","   33",",,7","  -39",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-11","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  394",",,7,1800","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-12","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  198",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-13","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-14","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-15","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   10",",,7,1800","    0","T,,7","    0","T,,7","  122",",,7","  -28",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-16","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    8",",,7,1800","    0","T,,7","    0",",,7","   44",",,7","  -33",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-17","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0","T,,7,1800","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-18","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0","T,,7,1800","    0","T,,7","    0",",,7","   39",",,7","  -11",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-19","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   39",",,7","  -44",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-20","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  549",",,7,1800","    0","T,,7","    0",",,7","   78",",,7","    6",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-21","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-22","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0","T,,7,1800","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-23","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  183",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-24","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   10",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-25","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-26","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-27","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-02-28","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   41",",,7,1800","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-01","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-02","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-03","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   25",",,7,1800","    0","T,,7","    0","T,,7","   28",",,7","  -17",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-04","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  -17",",,7"," -133",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-05","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  -17",",,7"," -117",",,7",,,,,"  -56",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-06","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","    0",",,7"," -100",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-07","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   50",",,7","  -33",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-08","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   20",",,7,1800","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-09","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  234",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-10","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-11","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-12","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-13","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-14","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  676",",,7,1800","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-15","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-16","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-17","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-18","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-19","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-20","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   36",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-21","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   13",",,7,1800","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-22","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-23","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-24","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   43",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-25","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  188",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-26","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-27","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","  -28",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-28","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-29","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   36",",,7,1800","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-30","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  406",",,7,1800","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-03-31","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    8",",,7,1800","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-01","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-02","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-03","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-04","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-05","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   71",",,7,1800","    0",",,7","    0",",,7","  172",",,7","  106",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-06","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-07","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   69",",,7,1800","    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-08","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    5",",,7,1800","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-09","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-10","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-11","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-12","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   89",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-13","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-14","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  320",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-15","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-16","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-17","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-18","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   64",",,7,1800","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-19","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  236",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-20","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  282",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-21","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   11",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-22","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","   72",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2019-04-23","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,
