"USW00093718","2019-12-13","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  231",",,W,2400",,,,,"  128",",,W","   61",",,W","   34",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-12-14","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   30",",,W,2400",,,,,"  167",",,W","   89",",,W","   35",",,W",,,,,,,,,,,"  290",",,W","  250",",,W","   76",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-12-15","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  167",",,W","   56",",,W","   28",",,W",,,,,,,,,,,"  200",",,W","  230",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-12-16","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  189",",,W","   44",",,W","   16",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-12-17","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  233",",,W","  156",",,W","   42",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-12-18","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  200",",,W","   11",",,W","   36",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-12-19","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"   89",",,W","    0",",,W","   27",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-12-20","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  133",",,W","  -16",",,W","   21",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-12-21","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  117",",,W","   44",",,W","   35",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-12-22","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   46",",,W,2400",,,,,"  122",",,W","   44",",,W","   43",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-12-23","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  716",",,W,2400",,,,,"  178",",,W","   89",",,W","   74",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","  112",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-12-24","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    8",",,W,2400",,,,,"  211",",,W","  106",",,W","   66",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-12-25","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  183",",,W","   56",",,W","   26",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-12-26","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  217",",,W","   83",",,W","   25",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-12-27","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  217",",,W","  128",",,W","   15",",,W",,,,,,,,,,,"  130",",,W","   90",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-12-28","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  222",",,W","  117",",,W","   20",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-12-29","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   69",",,W,2400",,,,,"  222",",,W","  156",",,W","   32",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-12-30","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   30",",,W,2400",,,,,"  217",",,W","  139",",,W","   51",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-12-31","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  167",",,W","   89",",,W","   39",",,W",,,,,,,,,,,"  260",",,W","  240",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-01","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  150",",,W","   50",",,W","   22",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-02","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  161",",,W","   56",",,W","   16",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-03","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  206",",,W","  150",",,W","   78",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","  116",",,W","  148",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-04","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   51",",,W,2400",,,,,"  206",",,W","  106",",,W","   54",",,W",,,,,,,,,,,"  320",",,W","  350",",,W","  112",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-05","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  139",",,W","   44",",,W","   30",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   81",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-06","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  172",",,W","   44",",,W","   17",",,W",,,,,,,,,,,"  210",",,W","  290",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-07","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  194",",,W","   44",",,W","   27",",,W",,,,,,,,,,,"  220",",,W","  280",",,W","  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-08","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  178",",,W","   11",",,W","   16",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   63",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-09","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  161",",,W","   39",",,W","   39",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-10","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  211",",,W","   83",",,W","   32",",,W",,,,,,,,,,,"  130",",,W","  110",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-11","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  217",",,W","  172",",,W","   47",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-12","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   18",",,W,2400",,,,,"  239",",,W","  172",",,W","   48",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  107",",,W","  134",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-13","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  168",",,W,2400",,,,,"  222",",,W","  172",",,W","   23",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-14","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    3",",,W,2400",,,,,"  228",",,W","  167",",,W","   33",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-15","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  206",",,W","  156",",,W","   12",",,W",,,,,,,,,,,"  210",",,W","  160",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-16","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    8",",,W,2400",,,,,"  244",",,W","  122",",,W","   31",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-17","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  122",",,W","   50",",,W","   48",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-18","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  183",",,W","   33",",,W","   49",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-19","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  189",",,W","   72",",,W","   46",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-20","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"   72",",,W","   -5",",,W","   42",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-21","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"   56",",,W","  -21",",,W","   56",",,W",,,,,,,,,,,"   20",",,W","  360",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-22","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  150",",,W","   -5",",,W","   59",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-23","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  161",",,W","   17",",,W","   36",",,W",,,,,,,,,,,"   30",",,W","   10",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-24","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   41",",,W,2400",,,,,"  172",",,W","  100",",,W","   39",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-25","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   41",",,W,2400",,,,,"  172",",,W","   72",",,W","   28",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-26","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  139",",,W","   44",",,W","   18",",,W",,,,,,,,,,,"  280",",,W","  330",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-27","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   15",",,W,2400",,,,,"  156",",,W","   67",",,W","   26",",,W",,,,,,,,,,,"  250",",,W","  280",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-28","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  139",",,W","   22",",,W","   17",",,W",,,,,,,,,,,"  340",",,W","  280",",,W","   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-29","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  133",",,W","    6",",,W","   22",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-30","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   18",",,W,2400",,,,,"  133",",,W","   50",",,W","   37",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-01-31","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  147",",,W,2400",,,,,"  106",",,W","   39",",,W","   48",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-01","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   10",",,W,2400",,,,,"   94",",,W","   61",",,W","   28",",,W",,,,,,,,,,,"   30",",,W","  330",",,W","   63",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-02","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  161",",,W","   44",",,W","   45",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-03","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  178",",,W","   94",",,W","   40",",,W",,,,,,,,,,,"  220",",,W","  270",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-04","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  189",",,W","   89",",,W","   51",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-05","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  189",",,W","  128",",,W","   40",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-06","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  460",",,W,2400",,,,,"  206",",,W","  144",",,W","   69",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","  134",",,W","  188",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-07","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   86",",,W,2400",,,,,"  194",",,W","   56",",,W","   72",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  206",",,W","  273",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-08","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"   89",",,W","    6",",,W","   12",",,W",,,,,,,,,,,"  190",",,W","  130",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-09","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  139",",,W","   11",",,W","   21",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-10","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  200",",,W","   39",",,W","   26",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-11","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  217",",,W","  167",",,W","   66",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  107",",,W","  139",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-12","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  211",",,W","  150",",,W","   26",",,W",,,,,,,,,,,"  100",",,W","  110",",,W","   76",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-13","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   30",",,W,2400",,,,,"  217",",,W","  156",",,W","   65",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  139",",,W","  174",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-14","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  178",",,W","   56",",,W","   38",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-15","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  111",",,W","   22",",,W","   43",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-16","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   38",",,W,2400",,,,,"  156",",,W","   39",",,W","   22",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-17","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    5",",,W,2400",,,,,"  161",",,W","   94",",,W","   22",",,W",,,,,,,,,,,"  360",",,W","   20",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-18","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   53",",,W,2400",,,,,"  178",",,W","   94",",,W","   16",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-19","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  218",",,W,2400",,,,,"  178",",,W","   94",",,W","   34",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-20","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  302",",,W,2400",,,,,"   94",",,W","   33",",,W","   63",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  112",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-21","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    5",",,W,2400",,,,,"   61",",,W","   -5",",,W","   63",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  112",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-22","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  111",",,W","  -27",",,W","   21",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-23","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  133",",,W","  -10",",,W","    9",",,W",,,,,,,,,,,"  160",",,W","  190",",,W","   40",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-24","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    5",",,W,2400",,,,,"  150",",,W","   89",",,W","   16",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-25","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   91",",,W,2400",,,,,"  206",",,W","  133",",,W","   32",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-26","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  160",",,W,2400",,,,,"  183",",,W","  139",",,W","   36",",,W",,,,,,,,,,,"  220",",,W","  270",",,W","  103",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-27","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  144",",,W","   39",",,W","   36",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-28","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  139",",,W","   11",",,W","   30",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-02-29","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  133",",,W","   17",",,W","   26",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-03-01","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  117",",,W","  -16",",,W","   21",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-03-02","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  206",",,W","   28",",,W","   34",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-03-03","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  175",",,W,2400",,,,,"  217",",,W","  144",",,W","   48",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-03-04","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   89",",,W,2400",,,,,"  189",",,W","  117",",,W","   17",",,W",,,,,,,,,,,"   50",",,W","   30",",,W","   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-03-05","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  282",",,W,2400",,,,,"  122",",,W","   94",",,W","   30",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-03-06","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   10",",,W,2400",,,,,"  172",",,W","   83",",,W","   43",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2020-03-07","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  139",",,W","   33",",,W","   38",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
