"USC00098703","2019-06-18","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-06-19","31.4461","-83.4767","115.8","TIFTON, GA US","   15",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-06-20","31.4461","-83.4767","115.8","TIFTON, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-06-21","31.4461","-83.4767","115.8","TIFTON, GA US","  368",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-06-22","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-06-23","31.4461","-83.4767","115.8","TIFTON, GA US","   28",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-06-24","31.4461","-83.4767","115.8","TIFTON, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-06-25","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-06-26","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-06-27","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7",,,,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-06-28","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-06-29","31.4461","-83.4767","115.8","TIFTON, GA US","   33",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-06-30","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-01","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-02","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-03","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-04","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-05","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-06","31.4461","-83.4767","115.8","TIFTON, GA US","  165",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-07","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-08","31.4461","-83.4767","115.8","TIFTON, GA US","   64",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-09","31.4461","-83.4767","115.8","TIFTON, GA US","   43",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-10","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-11","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-12","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-13","31.4461","-83.4767","115.8","TIFTON, GA US","   36",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-14","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-15","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-16","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-17","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-18","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-19","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-20","31.4461","-83.4767","115.8","TIFTON, GA US","   64",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-21","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-22","31.4461","-83.4767","115.8","TIFTON, GA US","   46",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-23","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-24","31.4461","-83.4767","115.8","TIFTON, GA US","  371",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-25","31.4461","-83.4767","115.8","TIFTON, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-26","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-27","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-28","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-29","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-30","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-07-31","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-01","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-02","31.4461","-83.4767","115.8","TIFTON, GA US","  465",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-03","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-04","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-05","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-06","31.4461","-83.4767","115.8","TIFTON, GA US","   41",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-07","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-08","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7",,,,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-09","31.4461","-83.4767","115.8","TIFTON, GA US","  180",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-10","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-11","31.4461","-83.4767","115.8","TIFTON, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-12","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-13","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-14","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-15","31.4461","-83.4767","115.8","TIFTON, GA US","  414",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-16","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-17","31.4461","-83.4767","115.8","TIFTON, GA US","   97",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-18","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-19","31.4461","-83.4767","115.8","TIFTON, GA US","  279",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-20","31.4461","-83.4767","115.8","TIFTON, GA US","   84",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-21","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-22","31.4461","-83.4767","115.8","TIFTON, GA US","  152",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-23","31.4461","-83.4767","115.8","TIFTON, GA US","   25",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-24","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-25","31.4461","-83.4767","115.8","TIFTON, GA US","   10",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-26","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-27","31.4461","-83.4767","115.8","TIFTON, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-28","31.4461","-83.4767","115.8","TIFTON, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-29","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-30","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-08-31","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-01","31.4461","-83.4767","115.8","TIFTON, GA US","  203",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-02","31.4461","-83.4767","115.8","TIFTON, GA US","   51",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-03","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-04","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-05","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-06","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-07","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-08","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-09","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-10","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-11","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-12","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-13","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-14","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-15","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-16","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-17","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-18","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-19","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-20","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-21","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-22","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-23","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-24","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-25","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-26","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-27","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-09-28","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
